20260701T,0,1000,0,247.2,0
20260702T,0,1000,0,247.2,0
20260706T,0,1000,0,247.2,0
20260707T,0,1000,0,247.2,0
20260708T,0,1000,0,247.2,0
20260701T,0,1000,0,192.92,0
20260702T,0,1000,0,192.92,0
20260706T,0,1000,0,192.92,0
20260707T,0,1000,0,192.92,0
20260708T,0,1000,0,192.92,0
20260701T,0,1000,0,144.39,0
20260702T,0,1000,0,144.39,0
20260706T,0,1000,0,144.39,0
20260707T,0,1000,0,144.39,0
20260708T,0,1000,0,144.39,0
20260701T,0,1000,0,121.35,0
20260702T,0,1000,0,121.35,0
20260706T,0,1000,0,121.35,0
20260707T,0,1000,0,121.35,0
20260708T,0,1000,0,121.35,0
20260701T,0,1000,0,111.76,0
20260702T,0,1000,0,111.76,0
20260706T,0,1000,0,111.76,0
20260707T,0,1000,0,111.76,0
20260708T,0,1000,0,111.76,0
20260701T,0,1000,0,106.58,0
20260702T,0,1000,0,106.58,0
20260706T,0,1000,0,106.58,0
20260707T,0,1000,0,106.58,0
20260708T,0,1000,0,106.58,0
20260701T,0,1000,0,103.27,0
20260702T,0,1000,0,103.27,0
20260706T,0,1000,0,103.27,0
20260707T,0,1000,0,103.27,0
20260708T,0,1000,0,103.27,0
20260701T,0,1000,0,101.03,0
20260702T,0,1000,0,101.03,0
20260706T,0,1000,0,101.03,0
20260707T,0,1000,0,101.03,0
20260708T,0,1000,0,101.03,0
20260701T,0,1000,0,98.02,0
20260702T,0,1000,0,98.02,0
20260706T,0,1000,0,98.02,0
20260707T,0,1000,0,98.02,0
20260708T,0,1000,0,98.02,0
20260701T,0,1000,0,95.05,0
20260702T,0,1000,0,95.05,0
20260706T,0,1000,0,95.05,0
20260707T,0,1000,0,95.05,0
20260708T,0,1000,0,95.05,0
20260701T,0,1000,0,91.37,0
20260702T,0,1000,0,91.37,0
20260706T,0,1000,0,91.37,0
20260707T,0,1000,0,91.37,0
20260708T,0,1000,0,91.37,0
20260701T,0,1000,0,88.44,0
20260702T,0,1000,0,88.44,0
20260706T,0,1000,0,88.44,0
20260707T,0,1000,0,88.44,0
20260708T,0,1000,0,88.44,0
20260701T,0,1000,0,87.01,0
20260702T,0,1000,0,87.01,0
20260706T,0,1000,0,87.01,0
20260707T,0,1000,0,87.01,0
20260708T,0,1000,0,87.01,0
20260701T,0,1000,0,79.82,0
20260702T,0,1000,0,79.82,0
20260706T,0,1000,0,79.82,0
20260707T,0,1000,0,79.82,0
20260708T,0,1000,0,79.82,0
20260701T,0,1000,0,71.29,0
20260702T,0,1000,0,71.29,0
20260706T,0,1000,0,71.29,0
20260707T,0,1000,0,71.29,0
20260708T,0,1000,0,71.29,0
20260701T,0,1000,0,52.07,0
20260702T,0,1000,0,52.07,0
20260706T,0,1000,0,52.07,0
20260707T,0,1000,0,52.07,0
20260708T,0,1000,0,52.07,0
