20260909T,0,1000,0,193.74,0
20260910T,0,1000,0,193.74,0
20260911T,0,1000,0,193.74,0
20260914T,0,1000,0,193.74,0
20260915T,0,1000,0,193.74,0
20260909T,0,1000,0,159.7,0
20260910T,0,1000,0,159.7,0
20260911T,0,1000,0,159.7,0
20260914T,0,1000,0,159.7,0
20260915T,0,1000,0,159.7,0
20260909T,0,1000,0,132.44,0
20260910T,0,1000,0,132.44,0
20260911T,0,1000,0,132.44,0
20260914T,0,1000,0,132.44,0
20260915T,0,1000,0,132.44,0
20260909T,0,1000,0,117.57,0
20260910T,0,1000,0,117.57,0
20260911T,0,1000,0,117.57,0
20260914T,0,1000,0,117.57,0
20260915T,0,1000,0,117.57,0
20260909T,0,1000,0,110.2,0
20260910T,0,1000,0,110.2,0
20260911T,0,1000,0,110.2,0
20260914T,0,1000,0,110.2,0
20260915T,0,1000,0,110.2,0
20260909T,0,1000,0,105.95,0
20260910T,0,1000,0,105.95,0
20260911T,0,1000,0,105.95,0
20260914T,0,1000,0,105.95,0
20260915T,0,1000,0,105.95,0
20260909T,0,1000,0,103.17,0
20260910T,0,1000,0,103.17,0
20260911T,0,1000,0,103.17,0
20260914T,0,1000,0,103.17,0
20260915T,0,1000,0,103.17,0
20260909T,0,1000,0,101.32,0
20260910T,0,1000,0,101.32,0
20260911T,0,1000,0,101.32,0
20260914T,0,1000,0,101.32,0
20260915T,0,1000,0,101.32,0
20260909T,0,1000,0,98.79,0
20260910T,0,1000,0,98.79,0
20260911T,0,1000,0,98.79,0
20260914T,0,1000,0,98.79,0
20260915T,0,1000,0,98.79,0
20260909T,0,1000,0,95.88,0
20260910T,0,1000,0,95.88,0
20260911T,0,1000,0,95.88,0
20260914T,0,1000,0,95.88,0
20260915T,0,1000,0,95.88,0
20260909T,0,1000,0,92.93,0
20260910T,0,1000,0,92.93,0
20260911T,0,1000,0,92.93,0
20260914T,0,1000,0,92.93,0
20260915T,0,1000,0,92.93,0
20260909T,0,1000,0,90.95,0
20260910T,0,1000,0,90.95,0
20260911T,0,1000,0,90.95,0
20260914T,0,1000,0,90.95,0
20260915T,0,1000,0,90.95,0
20260909T,0,1000,0,88.96,0
20260910T,0,1000,0,88.96,0
20260911T,0,1000,0,88.96,0
20260914T,0,1000,0,88.96,0
20260915T,0,1000,0,88.96,0
20260909T,0,1000,0,83.39,0
20260910T,0,1000,0,83.39,0
20260911T,0,1000,0,83.39,0
20260914T,0,1000,0,83.39,0
20260915T,0,1000,0,83.39,0
20260909T,0,1000,0,75.36,0
20260910T,0,1000,0,75.36,0
20260911T,0,1000,0,75.36,0
20260914T,0,1000,0,75.36,0
20260915T,0,1000,0,75.36,0
20260909T,0,1000,0,55.34,0
20260910T,0,1000,0,55.34,0
20260911T,0,1000,0,55.34,0
20260914T,0,1000,0,55.34,0
20260915T,0,1000,0,55.34,0
