20260512T,0,1000,0,206.83,0
20260513T,0,1000,0,206.83,0
20260514T,0,1000,0,206.83,0
20260515T,0,1000,0,206.83,0
20260518T,0,1000,0,206.83,0
20260512T,0,1000,0,120.57,0
20260513T,0,1000,0,120.57,0
20260514T,0,1000,0,120.57,0
20260515T,0,1000,0,120.57,0
20260518T,0,1000,0,120.57,0
20260512T,0,1000,0,98.35,0
20260513T,0,1000,0,98.35,0
20260514T,0,1000,0,98.35,0
20260515T,0,1000,0,98.35,0
20260518T,0,1000,0,98.35,0
20260512T,0,1000,0,91.52,0
20260513T,0,1000,0,91.52,0
20260514T,0,1000,0,91.52,0
20260515T,0,1000,0,91.52,0
20260518T,0,1000,0,91.52,0
20260512T,0,1000,0,86.87,0
20260513T,0,1000,0,86.87,0
20260514T,0,1000,0,86.87,0
20260515T,0,1000,0,86.87,0
20260518T,0,1000,0,86.87,0
20260512T,0,1000,0,70.64,0
20260513T,0,1000,0,70.64,0
20260514T,0,1000,0,70.64,0
20260515T,0,1000,0,70.64,0
20260518T,0,1000,0,70.64,0
20260512T,0,1000,0,41.28,0
20260513T,0,1000,0,41.28,0
20260514T,0,1000,0,41.28,0
20260515T,0,1000,0,41.28,0
20260518T,0,1000,0,41.28,0
