20260902T,0,1000,0,203.33,0
20260903T,0,1000,0,203.33,0
20260904T,0,1000,0,203.33,0
20260908T,0,1000,0,203.33,0
20260909T,0,1000,0,203.33,0
20260902T,0,1000,0,162.84,0
20260903T,0,1000,0,162.84,0
20260904T,0,1000,0,162.84,0
20260908T,0,1000,0,162.84,0
20260909T,0,1000,0,162.84,0
20260902T,0,1000,0,133.54,0
20260903T,0,1000,0,133.54,0
20260904T,0,1000,0,133.54,0
20260908T,0,1000,0,133.54,0
20260909T,0,1000,0,133.54,0
20260902T,0,1000,0,117.37,0
20260903T,0,1000,0,117.37,0
20260904T,0,1000,0,117.37,0
20260908T,0,1000,0,117.37,0
20260909T,0,1000,0,117.37,0
20260902T,0,1000,0,110.76,0
20260903T,0,1000,0,110.76,0
20260904T,0,1000,0,110.76,0
20260908T,0,1000,0,110.76,0
20260909T,0,1000,0,110.76,0
20260902T,0,1000,0,106.49,0
20260903T,0,1000,0,106.49,0
20260904T,0,1000,0,106.49,0
20260908T,0,1000,0,106.49,0
20260909T,0,1000,0,106.49,0
20260902T,0,1000,0,103.58,0
20260903T,0,1000,0,103.58,0
20260904T,0,1000,0,103.58,0
20260908T,0,1000,0,103.58,0
20260909T,0,1000,0,103.58,0
20260902T,0,1000,0,101.68,0
20260903T,0,1000,0,101.68,0
20260904T,0,1000,0,101.68,0
20260908T,0,1000,0,101.68,0
20260909T,0,1000,0,101.68,0
20260902T,0,1000,0,99.08,0
20260903T,0,1000,0,99.08,0
20260904T,0,1000,0,99.08,0
20260908T,0,1000,0,99.08,0
20260909T,0,1000,0,99.08,0
20260902T,0,1000,0,96.29,0
20260903T,0,1000,0,96.29,0
20260904T,0,1000,0,96.29,0
20260908T,0,1000,0,96.29,0
20260909T,0,1000,0,96.29,0
20260902T,0,1000,0,93.13,0
20260903T,0,1000,0,93.13,0
20260904T,0,1000,0,93.13,0
20260908T,0,1000,0,93.13,0
20260909T,0,1000,0,93.13,0
20260902T,0,1000,0,90.67,0
20260903T,0,1000,0,90.67,0
20260904T,0,1000,0,90.67,0
20260908T,0,1000,0,90.67,0
20260909T,0,1000,0,90.67,0
20260902T,0,1000,0,88.7,0
20260903T,0,1000,0,88.7,0
20260904T,0,1000,0,88.7,0
20260908T,0,1000,0,88.7,0
20260909T,0,1000,0,88.7,0
20260902T,0,1000,0,83.99,0
20260903T,0,1000,0,83.99,0
20260904T,0,1000,0,83.99,0
20260908T,0,1000,0,83.99,0
20260909T,0,1000,0,83.99,0
20260902T,0,1000,0,76.64,0
20260903T,0,1000,0,76.64,0
20260904T,0,1000,0,76.64,0
20260908T,0,1000,0,76.64,0
20260909T,0,1000,0,76.64,0
20260902T,0,1000,0,56.91,0
20260903T,0,1000,0,56.91,0
20260904T,0,1000,0,56.91,0
20260908T,0,1000,0,56.91,0
20260909T,0,1000,0,56.91,0
