20260202T,0,1000,0,192.43,0
20260203T,0,1000,0,192.43,0
20260204T,0,1000,0,192.43,0
20260205T,0,1000,0,192.43,0
20260206T,0,1000,0,192.43,0
20260202T,0,1000,0,124.37,0
20260203T,0,1000,0,124.37,0
20260204T,0,1000,0,124.37,0
20260205T,0,1000,0,124.37,0
20260206T,0,1000,0,124.37,0
20260202T,0,1000,0,104.0,0
20260203T,0,1000,0,104.0,0
20260204T,0,1000,0,104.0,0
20260205T,0,1000,0,104.0,0
20260206T,0,1000,0,104.0,0
20260202T,0,1000,0,95.93,0
20260203T,0,1000,0,95.93,0
20260204T,0,1000,0,95.93,0
20260205T,0,1000,0,95.93,0
20260206T,0,1000,0,95.93,0
20260202T,0,1000,0,91.17,0
20260203T,0,1000,0,91.17,0
20260204T,0,1000,0,91.17,0
20260205T,0,1000,0,91.17,0
20260206T,0,1000,0,91.17,0
20260202T,0,1000,0,73.2,0
20260203T,0,1000,0,73.2,0
20260204T,0,1000,0,73.2,0
20260205T,0,1000,0,73.2,0
20260206T,0,1000,0,73.2,0
20260202T,0,1000,0,37.4,0
20260203T,0,1000,0,37.4,0
20260204T,0,1000,0,37.4,0
20260205T,0,1000,0,37.4,0
20260206T,0,1000,0,37.4,0
