20260824T,0,1000,0,207.26,0
20260825T,0,1000,0,207.26,0
20260826T,0,1000,0,207.26,0
20260827T,0,1000,0,207.26,0
20260828T,0,1000,0,207.26,0
20260824T,0,1000,0,166.43,0
20260825T,0,1000,0,166.43,0
20260826T,0,1000,0,166.43,0
20260827T,0,1000,0,166.43,0
20260828T,0,1000,0,166.43,0
20260824T,0,1000,0,134.57,0
20260825T,0,1000,0,134.57,0
20260826T,0,1000,0,134.57,0
20260827T,0,1000,0,134.57,0
20260828T,0,1000,0,134.57,0
20260824T,0,1000,0,118.22,0
20260825T,0,1000,0,118.22,0
20260826T,0,1000,0,118.22,0
20260827T,0,1000,0,118.22,0
20260828T,0,1000,0,118.22,0
20260824T,0,1000,0,111.19,0
20260825T,0,1000,0,111.19,0
20260826T,0,1000,0,111.19,0
20260827T,0,1000,0,111.19,0
20260828T,0,1000,0,111.19,0
20260824T,0,1000,0,107.01,0
20260825T,0,1000,0,107.01,0
20260826T,0,1000,0,107.01,0
20260827T,0,1000,0,107.01,0
20260828T,0,1000,0,107.01,0
20260824T,0,1000,0,104.14,0
20260825T,0,1000,0,104.14,0
20260826T,0,1000,0,104.14,0
20260827T,0,1000,0,104.14,0
20260828T,0,1000,0,104.14,0
20260824T,0,1000,0,102.14,0
20260825T,0,1000,0,102.14,0
20260826T,0,1000,0,102.14,0
20260827T,0,1000,0,102.14,0
20260828T,0,1000,0,102.14,0
20260824T,0,1000,0,99.7,0
20260825T,0,1000,0,99.7,0
20260826T,0,1000,0,99.7,0
20260827T,0,1000,0,99.7,0
20260828T,0,1000,0,99.7,0
20260824T,0,1000,0,96.97,0
20260825T,0,1000,0,96.97,0
20260826T,0,1000,0,96.97,0
20260827T,0,1000,0,96.97,0
20260828T,0,1000,0,96.97,0
20260824T,0,1000,0,93.83,0
20260825T,0,1000,0,93.83,0
20260826T,0,1000,0,93.83,0
20260827T,0,1000,0,93.83,0
20260828T,0,1000,0,93.83,0
20260824T,0,1000,0,90.92,0
20260825T,0,1000,0,90.92,0
20260826T,0,1000,0,90.92,0
20260827T,0,1000,0,90.92,0
20260828T,0,1000,0,90.92,0
20260824T,0,1000,0,89.16,0
20260825T,0,1000,0,89.16,0
20260826T,0,1000,0,89.16,0
20260827T,0,1000,0,89.16,0
20260828T,0,1000,0,89.16,0
20260824T,0,1000,0,84.58,0
20260825T,0,1000,0,84.58,0
20260826T,0,1000,0,84.58,0
20260827T,0,1000,0,84.58,0
20260828T,0,1000,0,84.58,0
20260824T,0,1000,0,76.87,0
20260825T,0,1000,0,76.87,0
20260826T,0,1000,0,76.87,0
20260827T,0,1000,0,76.87,0
20260828T,0,1000,0,76.87,0
20260824T,0,1000,0,55.25,0
20260825T,0,1000,0,55.25,0
20260826T,0,1000,0,55.25,0
20260827T,0,1000,0,55.25,0
20260828T,0,1000,0,55.25,0
