20260427T,0,1000,0,208.63,0
20260428T,0,1000,0,208.63,0
20260429T,0,1000,0,208.63,0
20260430T,0,1000,0,208.63,0
20260501T,0,1000,0,208.63,0
20260427T,0,1000,0,123.14,0
20260428T,0,1000,0,123.14,0
20260429T,0,1000,0,123.14,0
20260430T,0,1000,0,123.14,0
20260501T,0,1000,0,123.14,0
20260427T,0,1000,0,101.13,0
20260428T,0,1000,0,101.13,0
20260429T,0,1000,0,101.13,0
20260430T,0,1000,0,101.13,0
20260501T,0,1000,0,101.13,0
20260427T,0,1000,0,94.05,0
20260428T,0,1000,0,94.05,0
20260429T,0,1000,0,94.05,0
20260430T,0,1000,0,94.05,0
20260501T,0,1000,0,94.05,0
20260427T,0,1000,0,89.17,0
20260428T,0,1000,0,89.17,0
20260429T,0,1000,0,89.17,0
20260430T,0,1000,0,89.17,0
20260501T,0,1000,0,89.17,0
20260427T,0,1000,0,72.91,0
20260428T,0,1000,0,72.91,0
20260429T,0,1000,0,72.91,0
20260430T,0,1000,0,72.91,0
20260501T,0,1000,0,72.91,0
20260427T,0,1000,0,41.45,0
20260428T,0,1000,0,41.45,0
20260429T,0,1000,0,41.45,0
20260430T,0,1000,0,41.45,0
20260501T,0,1000,0,41.45,0
