20260721T,0,1000,0,208.93,0
20260722T,0,1000,0,208.93,0
20260723T,0,1000,0,208.93,0
20260724T,0,1000,0,208.93,0
20260727T,0,1000,0,208.93,0
20260721T,0,1000,0,172.14,0
20260722T,0,1000,0,172.14,0
20260723T,0,1000,0,172.14,0
20260724T,0,1000,0,172.14,0
20260727T,0,1000,0,172.14,0
20260721T,0,1000,0,138.05,0
20260722T,0,1000,0,138.05,0
20260723T,0,1000,0,138.05,0
20260724T,0,1000,0,138.05,0
20260727T,0,1000,0,138.05,0
20260721T,0,1000,0,120.33,0
20260722T,0,1000,0,120.33,0
20260723T,0,1000,0,120.33,0
20260724T,0,1000,0,120.33,0
20260727T,0,1000,0,120.33,0
20260721T,0,1000,0,111.98,0
20260722T,0,1000,0,111.98,0
20260723T,0,1000,0,111.98,0
20260724T,0,1000,0,111.98,0
20260727T,0,1000,0,111.98,0
20260721T,0,1000,0,107.88,0
20260722T,0,1000,0,107.88,0
20260723T,0,1000,0,107.88,0
20260724T,0,1000,0,107.88,0
20260727T,0,1000,0,107.88,0
20260721T,0,1000,0,105.19,0
20260722T,0,1000,0,105.19,0
20260723T,0,1000,0,105.19,0
20260724T,0,1000,0,105.19,0
20260727T,0,1000,0,105.19,0
20260721T,0,1000,0,103.07,0
20260722T,0,1000,0,103.07,0
20260723T,0,1000,0,103.07,0
20260724T,0,1000,0,103.07,0
20260727T,0,1000,0,103.07,0
20260721T,0,1000,0,100.07,0
20260722T,0,1000,0,100.07,0
20260723T,0,1000,0,100.07,0
20260724T,0,1000,0,100.07,0
20260727T,0,1000,0,100.07,0
20260721T,0,1000,0,97.17,0
20260722T,0,1000,0,97.17,0
20260723T,0,1000,0,97.17,0
20260724T,0,1000,0,97.17,0
20260727T,0,1000,0,97.17,0
20260721T,0,1000,0,93.58,0
20260722T,0,1000,0,93.58,0
20260723T,0,1000,0,93.58,0
20260724T,0,1000,0,93.58,0
20260727T,0,1000,0,93.58,0
20260721T,0,1000,0,91.51,0
20260722T,0,1000,0,91.51,0
20260723T,0,1000,0,91.51,0
20260724T,0,1000,0,91.51,0
20260727T,0,1000,0,91.51,0
20260721T,0,1000,0,89.72,0
20260722T,0,1000,0,89.72,0
20260723T,0,1000,0,89.72,0
20260724T,0,1000,0,89.72,0
20260727T,0,1000,0,89.72,0
20260721T,0,1000,0,82.02,0
20260722T,0,1000,0,82.02,0
20260723T,0,1000,0,82.02,0
20260724T,0,1000,0,82.02,0
20260727T,0,1000,0,82.02,0
20260721T,0,1000,0,72.34,0
20260722T,0,1000,0,72.34,0
20260723T,0,1000,0,72.34,0
20260724T,0,1000,0,72.34,0
20260727T,0,1000,0,72.34,0
20260721T,0,1000,0,54.06,0
20260722T,0,1000,0,54.06,0
20260723T,0,1000,0,54.06,0
20260724T,0,1000,0,54.06,0
20260727T,0,1000,0,54.06,0
