20251216T,0,1000,0,193.17,0
20251217T,0,1000,0,193.17,0
20251218T,0,1000,0,193.17,0
20251219T,0,1000,0,193.17,0
20251222T,0,1000,0,193.17,0
20251216T,0,1000,0,117.78,0
20251217T,0,1000,0,117.78,0
20251218T,0,1000,0,117.78,0
20251219T,0,1000,0,117.78,0
20251222T,0,1000,0,117.78,0
20251216T,0,1000,0,99.71,0
20251217T,0,1000,0,99.71,0
20251218T,0,1000,0,99.71,0
20251219T,0,1000,0,99.71,0
20251222T,0,1000,0,99.71,0
20251216T,0,1000,0,93.45,0
20251217T,0,1000,0,93.45,0
20251218T,0,1000,0,93.45,0
20251219T,0,1000,0,93.45,0
20251222T,0,1000,0,93.45,0
20251216T,0,1000,0,89.69,0
20251217T,0,1000,0,89.69,0
20251218T,0,1000,0,89.69,0
20251219T,0,1000,0,89.69,0
20251222T,0,1000,0,89.69,0
20251216T,0,1000,0,75.17,0
20251217T,0,1000,0,75.17,0
20251218T,0,1000,0,75.17,0
20251219T,0,1000,0,75.17,0
20251222T,0,1000,0,75.17,0
20251216T,0,1000,0,40.72,0
20251217T,0,1000,0,40.72,0
20251218T,0,1000,0,40.72,0
20251219T,0,1000,0,40.72,0
20251222T,0,1000,0,40.72,0
