20260112T,0,1000,0,195.77,0
20260113T,0,1000,0,195.77,0
20260114T,0,1000,0,195.77,0
20260115T,0,1000,0,195.77,0
20260116T,0,1000,0,195.77,0
20260112T,0,1000,0,121.52,0
20260113T,0,1000,0,121.52,0
20260114T,0,1000,0,121.52,0
20260115T,0,1000,0,121.52,0
20260116T,0,1000,0,121.52,0
20260112T,0,1000,0,100.8,0
20260113T,0,1000,0,100.8,0
20260114T,0,1000,0,100.8,0
20260115T,0,1000,0,100.8,0
20260116T,0,1000,0,100.8,0
20260112T,0,1000,0,93.88,0
20260113T,0,1000,0,93.88,0
20260114T,0,1000,0,93.88,0
20260115T,0,1000,0,93.88,0
20260116T,0,1000,0,93.88,0
20260112T,0,1000,0,88.81,0
20260113T,0,1000,0,88.81,0
20260114T,0,1000,0,88.81,0
20260115T,0,1000,0,88.81,0
20260116T,0,1000,0,88.81,0
20260112T,0,1000,0,76.81,0
20260113T,0,1000,0,76.81,0
20260114T,0,1000,0,76.81,0
20260115T,0,1000,0,76.81,0
20260116T,0,1000,0,76.81,0
20260112T,0,1000,0,41.45,0
20260113T,0,1000,0,41.45,0
20260114T,0,1000,0,41.45,0
20260115T,0,1000,0,41.45,0
20260116T,0,1000,0,41.45,0
