20260522T,0,1000,0,224.96,0
20260526T,0,1000,0,224.96,0
20260527T,0,1000,0,224.96,0
20260528T,0,1000,0,224.96,0
20260529T,0,1000,0,224.96,0
20260522T,0,1000,0,121.64,0
20260526T,0,1000,0,121.64,0
20260527T,0,1000,0,121.64,0
20260528T,0,1000,0,121.64,0
20260529T,0,1000,0,121.64,0
20260522T,0,1000,0,98.18,0
20260526T,0,1000,0,98.18,0
20260527T,0,1000,0,98.18,0
20260528T,0,1000,0,98.18,0
20260529T,0,1000,0,98.18,0
20260522T,0,1000,0,90.73,0
20260526T,0,1000,0,90.73,0
20260527T,0,1000,0,90.73,0
20260528T,0,1000,0,90.73,0
20260529T,0,1000,0,90.73,0
20260522T,0,1000,0,85.94,0
20260526T,0,1000,0,85.94,0
20260527T,0,1000,0,85.94,0
20260528T,0,1000,0,85.94,0
20260529T,0,1000,0,85.94,0
20260522T,0,1000,0,71.49,0
20260526T,0,1000,0,71.49,0
20260527T,0,1000,0,71.49,0
20260528T,0,1000,0,71.49,0
20260529T,0,1000,0,71.49,0
20260522T,0,1000,0,45.25,0
20260526T,0,1000,0,45.25,0
20260527T,0,1000,0,45.25,0
20260528T,0,1000,0,45.25,0
20260529T,0,1000,0,45.25,0
