20260306T,0,1000,0,192.09,0
20260309T,0,1000,0,192.09,0
20260310T,0,1000,0,192.09,0
20260311T,0,1000,0,192.09,0
20260312T,0,1000,0,192.09,0
20260306T,0,1000,0,121.71,0
20260309T,0,1000,0,121.71,0
20260310T,0,1000,0,121.71,0
20260311T,0,1000,0,121.71,0
20260312T,0,1000,0,121.71,0
20260306T,0,1000,0,101.88,0
20260309T,0,1000,0,101.88,0
20260310T,0,1000,0,101.88,0
20260311T,0,1000,0,101.88,0
20260312T,0,1000,0,101.88,0
20260306T,0,1000,0,96.47,0
20260309T,0,1000,0,96.47,0
20260310T,0,1000,0,96.47,0
20260311T,0,1000,0,96.47,0
20260312T,0,1000,0,96.47,0
20260306T,0,1000,0,93.17,0
20260309T,0,1000,0,93.17,0
20260310T,0,1000,0,93.17,0
20260311T,0,1000,0,93.17,0
20260312T,0,1000,0,93.17,0
20260306T,0,1000,0,71.88,0
20260309T,0,1000,0,71.88,0
20260310T,0,1000,0,71.88,0
20260311T,0,1000,0,71.88,0
20260312T,0,1000,0,71.88,0
20260306T,0,1000,0,37.98,0
20260309T,0,1000,0,37.98,0
20260310T,0,1000,0,37.98,0
20260311T,0,1000,0,37.98,0
20260312T,0,1000,0,37.98,0
