20260910T,0,1000,0,197.04,0
20260911T,0,1000,0,197.04,0
20260914T,0,1000,0,197.04,0
20260915T,0,1000,0,197.04,0
20260916T,0,1000,0,197.04,0
20260910T,0,1000,0,162.25,0
20260911T,0,1000,0,162.25,0
20260914T,0,1000,0,162.25,0
20260915T,0,1000,0,162.25,0
20260916T,0,1000,0,162.25,0
20260910T,0,1000,0,131.87,0
20260911T,0,1000,0,131.87,0
20260914T,0,1000,0,131.87,0
20260915T,0,1000,0,131.87,0
20260916T,0,1000,0,131.87,0
20260910T,0,1000,0,116.97,0
20260911T,0,1000,0,116.97,0
20260914T,0,1000,0,116.97,0
20260915T,0,1000,0,116.97,0
20260916T,0,1000,0,116.97,0
20260910T,0,1000,0,109.83,0
20260911T,0,1000,0,109.83,0
20260914T,0,1000,0,109.83,0
20260915T,0,1000,0,109.83,0
20260916T,0,1000,0,109.83,0
20260910T,0,1000,0,105.61,0
20260911T,0,1000,0,105.61,0
20260914T,0,1000,0,105.61,0
20260915T,0,1000,0,105.61,0
20260916T,0,1000,0,105.61,0
20260910T,0,1000,0,102.85,0
20260911T,0,1000,0,102.85,0
20260914T,0,1000,0,102.85,0
20260915T,0,1000,0,102.85,0
20260916T,0,1000,0,102.85,0
20260910T,0,1000,0,101.06,0
20260911T,0,1000,0,101.06,0
20260914T,0,1000,0,101.06,0
20260915T,0,1000,0,101.06,0
20260916T,0,1000,0,101.06,0
20260910T,0,1000,0,98.56,0
20260911T,0,1000,0,98.56,0
20260914T,0,1000,0,98.56,0
20260915T,0,1000,0,98.56,0
20260916T,0,1000,0,98.56,0
20260910T,0,1000,0,95.79,0
20260911T,0,1000,0,95.79,0
20260914T,0,1000,0,95.79,0
20260915T,0,1000,0,95.79,0
20260916T,0,1000,0,95.79,0
20260910T,0,1000,0,92.93,0
20260911T,0,1000,0,92.93,0
20260914T,0,1000,0,92.93,0
20260915T,0,1000,0,92.93,0
20260916T,0,1000,0,92.93,0
20260910T,0,1000,0,90.99,0
20260911T,0,1000,0,90.99,0
20260914T,0,1000,0,90.99,0
20260915T,0,1000,0,90.99,0
20260916T,0,1000,0,90.99,0
20260910T,0,1000,0,88.99,0
20260911T,0,1000,0,88.99,0
20260914T,0,1000,0,88.99,0
20260915T,0,1000,0,88.99,0
20260916T,0,1000,0,88.99,0
20260910T,0,1000,0,83.49,0
20260911T,0,1000,0,83.49,0
20260914T,0,1000,0,83.49,0
20260915T,0,1000,0,83.49,0
20260916T,0,1000,0,83.49,0
20260910T,0,1000,0,75.27,0
20260911T,0,1000,0,75.27,0
20260914T,0,1000,0,75.27,0
20260915T,0,1000,0,75.27,0
20260916T,0,1000,0,75.27,0
20260910T,0,1000,0,55.66,0
20260911T,0,1000,0,55.66,0
20260914T,0,1000,0,55.66,0
20260915T,0,1000,0,55.66,0
20260916T,0,1000,0,55.66,0
