20260204T,0,1000,0,197.47,0
20260205T,0,1000,0,197.47,0
20260206T,0,1000,0,197.47,0
20260209T,0,1000,0,197.47,0
20260210T,0,1000,0,197.47,0
20260204T,0,1000,0,125.07,0
20260205T,0,1000,0,125.07,0
20260206T,0,1000,0,125.07,0
20260209T,0,1000,0,125.07,0
20260210T,0,1000,0,125.07,0
20260204T,0,1000,0,104.04,0
20260205T,0,1000,0,104.04,0
20260206T,0,1000,0,104.04,0
20260209T,0,1000,0,104.04,0
20260210T,0,1000,0,104.04,0
20260204T,0,1000,0,96.12,0
20260205T,0,1000,0,96.12,0
20260206T,0,1000,0,96.12,0
20260209T,0,1000,0,96.12,0
20260210T,0,1000,0,96.12,0
20260204T,0,1000,0,91.0,0
20260205T,0,1000,0,91.0,0
20260206T,0,1000,0,91.0,0
20260209T,0,1000,0,91.0,0
20260210T,0,1000,0,91.0,0
20260204T,0,1000,0,74.12,0
20260205T,0,1000,0,74.12,0
20260206T,0,1000,0,74.12,0
20260209T,0,1000,0,74.12,0
20260210T,0,1000,0,74.12,0
20260204T,0,1000,0,37.79,0
20260205T,0,1000,0,37.79,0
20260206T,0,1000,0,37.79,0
20260209T,0,1000,0,37.79,0
20260210T,0,1000,0,37.79,0
