20260911T,0,1000,0,198.34,0
20260914T,0,1000,0,198.34,0
20260915T,0,1000,0,198.34,0
20260916T,0,1000,0,198.34,0
20260917T,0,1000,0,198.34,0
20260911T,0,1000,0,165.19,0
20260914T,0,1000,0,165.19,0
20260915T,0,1000,0,165.19,0
20260916T,0,1000,0,165.19,0
20260917T,0,1000,0,165.19,0
20260911T,0,1000,0,132.47,0
20260914T,0,1000,0,132.47,0
20260915T,0,1000,0,132.47,0
20260916T,0,1000,0,132.47,0
20260917T,0,1000,0,132.47,0
20260911T,0,1000,0,116.82,0
20260914T,0,1000,0,116.82,0
20260915T,0,1000,0,116.82,0
20260916T,0,1000,0,116.82,0
20260917T,0,1000,0,116.82,0
20260911T,0,1000,0,109.39,0
20260914T,0,1000,0,109.39,0
20260915T,0,1000,0,109.39,0
20260916T,0,1000,0,109.39,0
20260917T,0,1000,0,109.39,0
20260911T,0,1000,0,105.09,0
20260914T,0,1000,0,105.09,0
20260915T,0,1000,0,105.09,0
20260916T,0,1000,0,105.09,0
20260917T,0,1000,0,105.09,0
20260911T,0,1000,0,102.26,0
20260914T,0,1000,0,102.26,0
20260915T,0,1000,0,102.26,0
20260916T,0,1000,0,102.26,0
20260917T,0,1000,0,102.26,0
20260911T,0,1000,0,100.56,0
20260914T,0,1000,0,100.56,0
20260915T,0,1000,0,100.56,0
20260916T,0,1000,0,100.56,0
20260917T,0,1000,0,100.56,0
20260911T,0,1000,0,97.95,0
20260914T,0,1000,0,97.95,0
20260915T,0,1000,0,97.95,0
20260916T,0,1000,0,97.95,0
20260917T,0,1000,0,97.95,0
20260911T,0,1000,0,95.13,0
20260914T,0,1000,0,95.13,0
20260915T,0,1000,0,95.13,0
20260916T,0,1000,0,95.13,0
20260917T,0,1000,0,95.13,0
20260911T,0,1000,0,91.93,0
20260914T,0,1000,0,91.93,0
20260915T,0,1000,0,91.93,0
20260916T,0,1000,0,91.93,0
20260917T,0,1000,0,91.93,0
20260911T,0,1000,0,89.9,0
20260914T,0,1000,0,89.9,0
20260915T,0,1000,0,89.9,0
20260916T,0,1000,0,89.9,0
20260917T,0,1000,0,89.9,0
20260911T,0,1000,0,87.9,0
20260914T,0,1000,0,87.9,0
20260915T,0,1000,0,87.9,0
20260916T,0,1000,0,87.9,0
20260917T,0,1000,0,87.9,0
20260911T,0,1000,0,82.83,0
20260914T,0,1000,0,82.83,0
20260915T,0,1000,0,82.83,0
20260916T,0,1000,0,82.83,0
20260917T,0,1000,0,82.83,0
20260911T,0,1000,0,74.89,0
20260914T,0,1000,0,74.89,0
20260915T,0,1000,0,74.89,0
20260916T,0,1000,0,74.89,0
20260917T,0,1000,0,74.89,0
20260911T,0,1000,0,56.19,0
20260914T,0,1000,0,56.19,0
20260915T,0,1000,0,56.19,0
20260916T,0,1000,0,56.19,0
20260917T,0,1000,0,56.19,0
