Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1715,ARKX,33.0,745373,ETF,ETF,82.0,80.0,43.0,64.0,757998.0,700510.0,35.53,18.6,,No
1716,AVEM,90.36,2409882,ETF,ETF,82.0,80.0,76.0,78.0,2142613.0,1453710.0,90.69,60.47,,No
1717,THNQ,71.6,12520,ETF,ETF,82.0,90.0,81.0,57.0,16086.0,15370.0,72.53,45.25,,No
1718,MASI,178.43,912551,Healthcare,Medical Devices,82.0,23.0,94.0,83.0,1639500.0,623570.0,179.0,125.94,9343095808.0,No
1719,AVBH,29.64,47051,Financial Services,Banks - Regional,82.0,46.0,79.0,76.0,87808.0,85070.0,31.61,19.75,324711136.0,No
1720,SEA,17.49,9734,ETF,ETF,82.0,42.0,85.0,81.0,25491.0,15560.0,17.55,12.39,,No
1721,PEO,27.03,106872,Financial Services,Asset Management,82.0,10.0,84.0,85.0,98672.0,92980.0,28.88,19.72,743202752.0,No
1722,RSST,31.85,57467,ETF,ETF,82.0,81.0,61.0,73.0,79900.0,66810.0,33.09,20.68,,No
1723,BATRK,49.41,354580,Communication Services,Entertainment,82.0,86.0,91.0,86.0,359300.0,462230.0,50.33,37.76,3169224704.0,No
1724,AVSC,68.09,107660,ETF,ETF,82.0,70.0,80.0,79.0,131537.0,101150.0,68.55,46.37,,No
1725,RNRG,38.86,5128,ETF,ETF,82.0,52.0,78.0,78.0,4768.0,4280.0,39.48,26.19,,No
1726,FFSM,35.5,133215,ETF,ETF,82.0,77.0,81.0,81.0,165172.0,139120.0,35.73,24.78,,No
1727,AMCX,8.49,693787,Communication Services,Entertainment,82.0,92.0,85.0,72.0,443826.0,339840.0,10.28,5.41,362642528.0,No
1728,RZV,137.93,3844,ETF,ETF,82.0,76.0,79.0,77.0,7481.0,9360.0,139.95,91.94,,No
1729,RAAX,42.38,155458,ETF,ETF,82.0,46.0,74.0,83.0,321534.0,228310.0,42.39,29.5,,No
1730,DOV,226.41,799532,Industrials,Specialty Industrial Machinery,82.0,68.0,85.0,86.0,1220170.0,1211590.0,237.54,158.97,30488690688.0,No
1731,EMGF,68.4,66931,ETF,ETF,82.0,82.0,78.0,78.0,165409.0,92810.0,68.52,46.67,,No
1732,MLYS,26.65,553089,Healthcare,Biotechnology,82.0,12.0,11.0,7.0,1240437.0,898100.0,47.65,12.59,2197344512.0,No
1733,DFEM,38.88,932079,ETF,ETF,82.0,81.0,78.0,79.0,888744.0,701140.0,38.98,26.54,,No
1734,TFPN,30.79,14967,ETF,ETF,82.0,75.0,77.0,83.0,8281.0,4630.0,31.88,20.32,,No
1735,MLPX,75.88,291802,ETF,ETF,82.0,39.0,88.0,87.0,453286.0,625050.0,76.4,57.66,,No
1736,CEE,20.32,36790,Financial Services,Asset Management,81.0,77.0,73.0,87.0,24449.0,28180.0,21.86,14.25,131233976.0,No
1737,BLX,53.43,146838,Financial Services,Banks - Regional,81.0,49.0,82.0,81.0,151837.0,145640.0,57.79,37.88,1989209984.0,No
1738,DFAE,38.12,1022284,ETF,ETF,81.0,81.0,77.0,78.0,1280859.0,1325310.0,38.21,25.95,,No
1739,REMG,34.8,6005,ETF,ETF,81.0,82.0,75.0,79.0,8688.0,7110.0,34.86,24.02,,No
1740,YSWY,25.72,735711,Consumer Defensive,Grocery Stores,81.0,,,,2094733.0,2094733.0,26.1,20.02,802092608.0,Yes
1741,TZOO,9.79,141200,Communication Services,Internet Content & Information,81.0,98.0,98.0,80.0,260380.0,736480.0,16.18,4.72,107027592.0,No
1742,WTIP,39.21,12109,ETF,ETF,81.0,46.0,85.0,83.0,7395.0,8320.0,39.97,29.44,,No
1743,NHPAP,20.82,4092,Real Estate,REIT - Healthcare Facilities,81.0,72.0,78.0,78.0,8129.0,7710.0,22.17,13.42,,No
1744,CBSE,46.48,3338,ETF,ETF,81.0,87.0,80.0,75.0,4091.0,2760.0,47.07,30.14,,No
1745,NXTC,9.21,52942,Healthcare,Biotechnology,81.0,3.0,15.0,18.0,49609.0,81550.0,15.74,4.09,33225582.0,No
1746,ALRS,26.94,292039,Financial Services,Banks - Regional,81.0,83.0,83.0,86.0,135739.0,124780.0,27.34,19.45,688592640.0,No
1747,CRT,10.76,11900,Energy,Oil & Gas E&P,81.0,33.0,91.0,92.0,43309.0,34090.0,11.1,7.07,64560000.0,No
1748,IMUX,9.62,424405,Healthcare,Biotechnology,81.0,3.0,97.0,76.0,403672.0,422040.0,15.1,5.06,131038656.0,No
1749,FGNXP,25.0,130,Financial Services,Asset Management,81.0,18.0,46.0,88.0,3796.0,850.0,26.0,15.61,,No
1750,ENFR,39.09,63221,ETF,ETF,81.0,37.0,87.0,87.0,90947.0,89780.0,39.47,29.83,,No
1751,RFEM,92.7,1076,ETF,ETF,81.0,81.0,79.0,80.0,6501.0,1990.0,92.7,65.08,,No
1752,NTB,55.45,131266,Financial Services,Banks - Diversified,81.0,54.0,77.0,89.0,164075.0,151510.0,57.84,39.8,2196406784.0,No
1753,UGL,59.18,1418590,ETF,ETF,81.0,9.0,4.0,84.0,4420650.0,1913140.0,90.4,32.11,,No
1754,ROAM,34.22,14557,ETF,ETF,81.0,74.0,78.0,80.0,30845.0,42800.0,34.45,23.75,,No
1755,EEMX,49.81,6027,ETF,ETF,81.0,81.0,75.0,75.0,29759.0,2820.0,49.93,33.66,,No
1756,CIB,68.19,308108,Financial Services,Banks - Regional,81.0,6.0,9.0,82.0,452572.0,326860.0,86.31,40.0,16179117056.0,No
1757,ITUB,8.7,12822421,Financial Services,Banks - Regional,81.0,45.0,29.0,85.0,26000975.0,16966290.0,9.6,5.87,95885819904.0,No
1758,UBCP,16.39,979,Financial Services,Banks - Regional,81.0,64.0,88.0,86.0,12408.0,15230.0,17.34,12.25,94636624.0,No
1759,TR,42.22,52830,Consumer Defensive,Confectioners,81.0,13.0,88.0,82.0,135428.0,110470.0,45.06,30.67,3173940480.0,No
1760,PDEX,50.14,18941,Healthcare,Medical Instruments & Supplies,81.0,35.0,92.0,96.0,25660.0,24450.0,67.87,23.47,160748080.0,No
1761,EEM,63.99,29586437,ETF,ETF,81.0,81.0,75.0,77.0,41350434.0,25980620.0,65.96,43.71,,No
1762,DGICB,19.25,529,Financial Services,Insurance - Property & Casualty,81.0,68.0,89.0,84.0,3616.0,1550.0,20.46,13.84,748090048.0,No
1763,QSR,80.68,4185310,Consumer Cyclical,Restaurants,81.0,70.0,89.0,83.0,3501514.0,2892060.0,81.67,61.33,36841631744.0,No
1764,JHG,51.61,1734297,Financial Services,Asset Management,81.0,24.0,79.0,76.0,3142321.0,1393450.0,53.76,32.92,7951842816.0,No
1765,LSBK,15.92,10640,Financial Services,Banks - Regional,81.0,50.0,68.0,79.0,9624.0,5320.0,16.28,10.92,125185136.0,No
1766,BBP,84.81,4336,ETF,ETF,81.0,35.0,61.0,77.0,6737.0,4220.0,88.11,53.12,,No
1767,VFMO,223.87,54053,ETF,ETF,81.0,83.0,80.0,75.0,44144.0,52710.0,223.87,152.04,,No
1768,NUKZ,73.26,110298,ETF,ETF,81.0,78.0,56.0,44.0,95922.0,82010.0,75.03,41.3,,No
1769,TRN,32.61,616421,Industrials,Railroads,81.0,31.0,86.0,78.0,682460.0,630910.0,35.62,22.38,2603573248.0,No
1770,EVLU,37.19,6341,ETF,ETF,81.0,77.0,72.0,75.0,5286.0,3020.0,37.37,25.21,,No
1771,VTMX,35.6,92206,Real Estate,Real Estate - Development,81.0,59.0,86.0,81.0,66624.0,54050.0,37.41,24.99,3026317056.0,No
1772,XSOE,45.31,85142,ETF,ETF,81.0,82.0,77.0,76.0,160363.0,170070.0,45.53,31.08,,No
1773,TTC,95.17,368048,Industrials,Tools & Accessories,81.0,34.0,68.0,86.0,841980.0,692660.0,105.19,67.04,9277232128.0,No
1774,BWMX,17.01,47949,Consumer Cyclical,Specialty Retail,81.0,28.0,22.0,76.0,105811.0,114940.0,19.79,7.0,633519104.0,No
1775,VPL,107.29,766102,ETF,ETF,81.0,72.0,78.0,79.0,1838200.0,703530.0,109.36,75.05,,No
1776,STEL,37.56,170851,Financial Services,Banks - Regional,81.0,38.0,57.0,86.0,508708.0,286170.0,40.21,24.62,1912581376.0,No
1777,BEP,33.11,1213451,Utilities,Utilities - Renewable,81.0,32.0,88.0,58.0,784790.0,948070.0,35.97,22.17,21367904256.0,No
1778,ALAI,39.38,50869,ETF,ETF,81.0,89.0,78.0,47.0,97570.0,90470.0,39.91,24.3,,No
1779,UMMA,34.39,45463,ETF,ETF,81.0,80.0,75.0,81.0,50832.0,42410.0,34.98,24.2,,No
1780,PFG,100.91,1178739,Financial Services,Asset Management,81.0,79.0,77.0,84.0,1681918.0,1513980.0,101.54,73.57,21841901568.0,No
1781,HLT,324.07,2075688,Consumer Cyclical,Lodging,81.0,58.0,80.0,84.0,1903793.0,1802960.0,344.75,226.91,73774006272.0,No
1782,NNAVW,8.7,34277,n/a,n/a,81.0,92.0,,,,,9.0,8.39,,No
1783,AKAM,102.98,5262407,Technology,Software - Infrastructure,81.0,4.0,68.0,90.0,4864080.0,3563240.0,121.12,69.78,15161029632.0,No
1784,EBMT,22.12,53437,Financial Services,Banks - Regional,81.0,62.0,63.0,89.0,58201.0,43890.0,23.95,15.1,176195344.0,No
1785,CPAI,46.73,23869,ETF,ETF,81.0,79.0,76.0,80.0,46836.0,63500.0,47.32,32.92,,No
1786,RNR,306.97,431259,Financial Services,Insurance - Reinsurance,81.0,42.0,81.0,89.0,364149.0,312500.0,318.2,231.17,13191660544.0,No
1787,SPXC,218.91,862973,Industrials,Building Products & Equipment,81.0,71.0,66.0,71.0,441965.0,504310.0,246.68,134.27,10984196096.0,No
1788,WXET,21.2,48071,ETF,ETF,81.0,33.0,92.0,84.0,35078.0,44540.0,23.38,14.52,,No
1789,UPGR,26.36,118,ETF,ETF,81.0,78.0,29.0,53.0,818.0,240.0,27.51,15.53,,No
1790,DAO,11.74,70132,Consumer Defensive,Education & Training Services,81.0,89.0,84.0,66.0,80737.0,66260.0,12.96,8.0,1416250496.0,No
1791,XMMO,159.83,269421,ETF,ETF,81.0,74.0,86.0,79.0,337580.0,352180.0,161.32,115.42,,No
1792,BGS,5.54,1414150,Consumer Defensive,Packaged Foods,81.0,85.0,93.0,88.0,2203677.0,1489940.0,6.91,3.67,445477376.0,No
1793,BAP,324.17,131641,Financial Services,Banks - Regional,81.0,8.0,15.0,85.0,467901.0,423230.0,380.2,193.13,25728268288.0,No
1794,AURA,7.05,273576,Healthcare,Biotechnology,81.0,53.0,93.0,70.0,269767.0,278250.0,7.68,4.34,452608448.0,No
1795,PPHC,14.02,34802,Industrials,Consulting Services,81.0,61.0,87.0,,121057.0,53200.0,14.55,11.25,412890240.0,No
1796,USFD,93.49,1160851,Consumer Defensive,Food Distribution,81.0,31.0,84.0,86.0,2673829.0,1932260.0,102.13,65.53,20618467328.0,No
1797,BIBL,53.24,297595,ETF,ETF,81.0,82.0,82.0,80.0,57998.0,62280.0,53.39,37.71,,No
1798,GNT,8.48,69507,Financial Services,Asset Management,81.0,32.0,52.0,84.0,90988.0,71060.0,9.3,5.87,137256928.0,No
1799,NBN,124.35,108331,Financial Services,Banks - Regional,81.0,76.0,76.0,87.0,115314.0,123270.0,135.62,79.05,1063859008.0,No
1800,XPH,57.61,45246,ETF,ETF,81.0,58.0,65.0,80.0,71021.0,31450.0,59.46,38.95,,No
1801,QTEC,266.63,116789,ETF,ETF,81.0,91.0,82.0,68.0,246713.0,227350.0,266.87,178.4,,No
1802,AMZU,42.75,11229177,ETF,ETF,81.0,97.0,86.0,76.0,3657603.0,3579740.0,46.88,24.54,,No
1803,MAIR,38.18,2529982,Industrials,Building Products & Equipment,81.0,,,,8812970.0,8812970.0,38.31,31.0,19140292608.0,Yes
1804,GSEE,65.97,469,ETF,ETF,81.0,81.0,76.0,75.0,7680.0,8070.0,65.97,45.38,,No
1805,MPTI,66.78,63651,Technology,Electronic Components,81.0,17.0,73.0,84.0,72437.0,84100.0,79.58,36.38,245537104.0,No
1806,IGM,142.98,553370,ETF,ETF,81.0,90.0,81.0,61.0,829381.0,668590.0,143.11,93.79,,No
1807,IBTA,35.2,84653,Technology,Software - Application,81.0,88.0,98.0,42.0,304926.0,125860.0,62.74,19.1,839364800.0,No
1808,ZAP,34.76,246151,ETF,ETF,81.0,65.0,85.0,75.0,117460.0,93550.0,34.76,24.93,,No
1809,NVDA,199.57,222698936,Technology,Semiconductors,81.0,84.0,68.0,36.0,174998868.0,144604650.0,216.83,110.82,4850548998144.0,No
1810,TX,43.93,652694,Basic Materials,Steel,81.0,71.0,52.0,78.0,218340.0,277710.0,45.57,27.12,8623796224.0,No
1811,JBSS,81.79,143219,Consumer Defensive,Packaged Foods,81.0,41.0,80.0,90.0,75475.0,98850.0,85.15,58.47,955864192.0,No
1812,EQRR,75.41,6902,ETF,ETF,81.0,67.0,84.0,82.0,11163.0,14260.0,75.41,55.26,,No
1813,BOKF,133.79,237868,Financial Services,Banks - Regional,81.0,48.0,61.0,85.0,365278.0,374740.0,139.73,91.35,8129078784.0,No
1814,SNSR,44.59,27792,ETF,ETF,81.0,89.0,88.0,72.0,17504.0,13670.0,44.78,32.22,,No
1815,FDLS,40.63,38255,ETF,ETF,81.0,73.0,75.0,78.0,37006.0,36090.0,40.83,27.86,,No
1816,LNTH,84.62,766304,Healthcare,Drug Manufacturers - Specialty & Generic,81.0,78.0,92.0,93.0,929495.0,668520.0,108.91,47.25,5508982272.0,No
1817,BULD,30.73,691,ETF,ETF,81.0,83.0,60.0,68.0,2495.0,2170.0,31.86,20.21,,No
1818,VIDI,38.83,11713,ETF,ETF,81.0,63.0,71.0,79.0,25773.0,17540.0,39.04,26.72,,No
1819,FSTR,30.61,60756,Industrials,Railroads,81.0,72.0,62.0,77.0,64293.0,165260.0,32.63,17.16,320137472.0,No
1820,IEMG,78.49,11975620,ETF,ETF,81.0,81.0,75.0,76.0,16979440.0,9887390.0,78.81,54.11,,No
1821,WHD,55.72,570274,Energy,Oil & Gas Equipment & Services,81.0,88.0,44.0,92.0,1059416.0,729450.0,59.25,33.2,3867827968.0,No
1822,TT,492.54,2194047,Industrials,Building Products & Equipment,81.0,88.0,87.0,78.0,1326232.0,1226560.0,503.47,348.06,108911468544.0,No
1823,EIX,69.49,4036913,Utilities,Utilities - Regulated Electric,81.0,7.0,85.0,84.0,3325667.0,2585300.0,76.22,47.73,26739331072.0,No
1824,AVDV,106.15,979854,ETF,ETF,81.0,57.0,59.0,80.0,830660.0,668960.0,110.47,71.85,,No
1825,HBB,20.81,49481,Consumer Cyclical,"Furnishings, Fixtures & Appliances",81.0,73.0,82.0,92.0,22488.0,19460.0,21.81,12.72,282543008.0,No
1826,KEY,22.11,9356512,Financial Services,Banks - Regional,81.0,74.0,59.0,86.0,15760624.0,12500590.0,23.35,14.72,24040050688.0,No
1827,UNP,269.48,3305618,Industrials,Railroads,81.0,77.0,87.0,84.0,3333140.0,3765590.0,274.79,210.84,159993839616.0,No
1828,RHRX,21.02,2431,ETF,ETF,81.0,75.0,83.0,73.0,14298.0,49040.0,21.04,14.83,,No
1829,RZG,64.1,5691,ETF,ETF,81.0,81.0,83.0,78.0,5813.0,15880.0,64.1,46.32,,No
1830,SMBC,68.24,79761,Financial Services,Banks - Regional,80.0,59.0,82.0,86.0,79268.0,97450.0,70.1,47.6,751671232.0,No
1831,KBA,33.52,39655,ETF,ETF,80.0,76.0,79.0,65.0,89236.0,45990.0,33.52,22.81,,No
1832,FHI,58.09,648055,Financial Services,Asset Management,80.0,38.0,82.0,82.0,795059.0,886090.0,59.05,40.24,4405526016.0,No
1833,GM,76.89,7342284,Consumer Cyclical,Auto Manufacturers,80.0,42.0,16.0,69.0,7520378.0,6887490.0,87.62,44.72,69329035264.0,No
1834,MO,72.65,22326440,Consumer Defensive,Tobacco,80.0,74.0,90.0,77.0,9337298.0,8205510.0,73.85,54.7,121463398400.0,No
1835,TDI,44.27,22930,ETF,ETF,80.0,62.0,69.0,79.0,73749.0,87520.0,45.08,30.59,,No
1836,EPD,38.7,5338353,Energy,Oil & Gas Midstream,80.0,37.0,86.0,84.0,4881367.0,5402370.0,39.74,29.68,83660144640.0,No
1837,TPYP,43.39,72157,ETF,ETF,80.0,37.0,87.0,85.0,133227.0,159190.0,43.61,33.94,,No
1838,TRFM,54.61,20736,ETF,ETF,80.0,88.0,80.0,64.0,19444.0,24020.0,54.76,35.95,,No
1839,SCDS,69.48,25,ETF,ETF,80.0,82.0,80.0,78.0,340.0,150.0,69.48,49.11,,No
1840,SPWO,31.69,47783,ETF,ETF,80.0,80.0,76.0,77.0,64686.0,45780.0,31.85,22.27,,No
1841,JHEM,38.02,23228,ETF,ETF,80.0,77.0,76.0,77.0,132286.0,69770.0,38.25,26.59,,No
1842,PLD,142.02,3773352,Real Estate,REIT - Industrial,80.0,62.0,81.0,74.0,3487600.0,3752410.0,145.44,101.96,132395401216.0,No
1843,FCBC,42.62,32674,Financial Services,Banks - Regional,80.0,39.0,91.0,87.0,86098.0,84660.0,45.1,31.21,803868416.0,No
1844,AMTB,22.97,263801,Financial Services,Banks - Regional,80.0,47.0,74.0,90.0,283539.0,350570.0,24.38,15.62,964663168.0,No
1845,GATX,195.92,145841,Industrials,Rental & Leasing Services,80.0,85.0,79.0,84.0,205362.0,184490.0,205.56,143.46,6959790080.0,No
1846,IFRA,62.6,369983,ETF,ETF,80.0,71.0,84.0,79.0,330613.0,313220.0,62.64,45.23,,No
1847,FCA,32.95,21493,ETF,ETF,80.0,51.0,41.0,77.0,61900.0,22160.0,34.56,20.56,,No
1848,ESGE,51.14,669994,ETF,ETF,80.0,80.0,74.0,75.0,1260760.0,632700.0,51.47,35.12,,No
1849,RWJ,55.94,80011,ETF,ETF,80.0,76.0,78.0,77.0,86503.0,81080.0,56.12,38.55,,No
1850,EVLV,7.2,2945529,Industrials,Security & Protection Services,80.0,89.0,86.0,17.0,3126421.0,2224730.0,8.91,4.0,1291325312.0,No
1851,FPXI,70.47,10454,ETF,ETF,80.0,84.0,76.0,79.0,10404.0,11490.0,72.1,49.57,,No
1852,SSO,63.0,5761396,ETF,ETF,80.0,90.0,74.0,61.0,5062863.0,4053420.0,63.17,39.89,,No
1853,GOP,42.55,9057,ETF,ETF,80.0,82.0,83.0,76.0,8155.0,7760.0,42.57,30.45,,No
1854,PINE,18.8,122240,Real Estate,REIT - Retail,80.0,48.0,79.0,88.0,184726.0,140440.0,20.8,13.1,333672992.0,No
1855,TXT,95.96,3047145,Industrials,Aerospace & Defense,80.0,72.0,82.0,82.0,1541660.0,1254060.0,101.57,69.46,16706530304.0,No
1856,HE,15.07,1651878,Utilities,Utilities - Regulated Electric,80.0,32.0,23.0,86.0,2295747.0,1478020.0,17.38,10.14,2601390592.0,No
1857,GRNT,6.03,635119,Energy,Oil & Gas E&P,80.0,39.0,91.0,79.0,882098.0,834300.0,6.72,4.18,795393984.0,No
1858,BOUT,45.28,1087,ETF,ETF,80.0,85.0,87.0,76.0,5772.0,2120.0,45.3,33.63,,No
1859,JOE,64.57,237480,Real Estate,Real Estate - Diversified,80.0,40.0,26.0,86.0,224990.0,225300.0,73.54,41.92,3715641344.0,No
1860,MYLD,30.39,741,ETF,ETF,80.0,67.0,76.0,79.0,2475.0,890.0,30.5,21.3,,No
1861,ATMP,35.4,24599,n/a,n/a,80.0,40.0,86.0,86.0,29450.0,23120.0,35.61,27.23,,No
1862,ICOW,44.46,232751,ETF,ETF,80.0,49.0,77.0,79.0,256862.0,230130.0,44.89,31.52,,No
1863,SMC,31.65,28823,Energy,Oil & Gas Midstream,80.0,49.0,84.0,92.0,64732.0,37310.0,33.5,19.13,437383104.0,No
1864,IWN,207.75,977137,ETF,ETF,80.0,72.0,76.0,77.0,807514.0,808530.0,208.8,143.78,,No
1865,ARMK,45.69,1475535,Industrials,Specialty Business Services,80.0,81.0,89.0,79.0,3012265.0,2694800.0,46.88,33.06,12008976384.0,No
1866,VTWV,183.03,18448,ETF,ETF,80.0,71.0,75.0,77.0,35904.0,25360.0,183.91,126.78,,No
1867,FONR,18.93,38326,Healthcare,Diagnostics & Research,80.0,35.0,55.0,84.0,61147.0,61620.0,18.95,12.14,119271456.0,No
1868,VRCA,6.37,22484,Healthcare,Biotechnology,80.0,90.0,15.0,96.0,122829.0,87940.0,9.82,3.28,109428880.0,No
1869,VCTR,78.51,260512,Financial Services,Asset Management,80.0,89.0,85.0,84.0,677227.0,381010.0,78.61,56.25,4918698496.0,No
1870,AVSE,75.11,7581,ETF,ETF,80.0,81.0,75.0,76.0,13339.0,3270.0,75.35,51.77,,No
1871,USAI,47.47,7586,ETF,ETF,80.0,29.0,87.0,86.0,13655.0,8350.0,48.84,36.49,,No
1872,MEM,42.28,3368,ETF,ETF,80.0,84.0,75.0,73.0,6439.0,1900.0,42.36,29.41,,No
1873,SPUU,200.73,26734,ETF,ETF,80.0,90.0,74.0,59.0,33178.0,29070.0,201.12,127.67,,No
1874,QRVO,94.22,1753098,Technology,Semiconductors,80.0,91.0,90.0,27.0,1212349.0,840490.0,106.3,69.03,8734729216.0,No
1875,ALCO,41.61,17864,Consumer Defensive,Farm Products,80.0,27.0,57.0,82.0,31006.0,22220.0,45.01,28.49,318593056.0,No
1876,NML,10.48,113494,Financial Services,Asset Management,80.0,16.0,86.0,87.0,181398.0,178050.0,10.71,7.89,593785536.0,No
1877,SBH,14.18,1790670,Consumer Cyclical,Specialty Retail,80.0,37.0,21.0,20.0,1537414.0,1099470.0,17.92,7.9,1393418880.0,No
1878,ABNG,17.9,1287,ETF,ETF,80.0,91.0,74.0,,1454.0,930.0,19.45,12.52,,No
1879,GDS,42.28,2220637,Technology,Information Technology Services,80.0,50.0,18.0,80.0,1855450.0,1627180.0,48.61,22.53,8471965184.0,No
1880,DDI,10.89,141185,Communication Services,Electronic Gaming & Multimedia,80.0,93.0,91.0,82.0,90536.0,267340.0,11.25,8.09,539636992.0,No
1881,UDOW,61.15,3221500,ETF,ETF,80.0,91.0,50.0,60.0,4702009.0,3269440.0,66.21,38.05,,No
1882,DFSV,37.65,813627,ETF,ETF,80.0,62.0,78.0,81.0,1486285.0,1076940.0,37.73,26.56,,No
1883,TBBB,36.5,177638,Consumer Defensive,Discount Stores,80.0,42.0,71.0,85.0,568021.0,347640.0,40.09,23.81,4301785600.0,No
1884,RDAC,10.66,1148033,Financial Services,Shell Companies,80.0,99.0,96.0,47.0,271368.0,1634200.0,23.99,4.59,63437980.0,No
1885,OSIS,286.92,257467,Technology,Electronic Components,80.0,65.0,76.0,76.0,269240.0,241680.0,311.72,204.0,4726303744.0,No
1886,ALGT,75.64,702061,Industrials,Airlines,80.0,6.0,10.0,82.0,524222.0,490820.0,118.0,42.56,1395432704.0,No
1887,AEP,137.11,2026077,Utilities,Utilities - Regulated Electric,80.0,49.0,87.0,81.0,3352263.0,2434660.0,137.74,97.46,74527989760.0,No
1888,FBOT,38.22,12584,ETF,ETF,80.0,86.0,79.0,74.0,21055.0,15210.0,38.35,26.25,,No
1889,USGO,13.31,52100,Basic Materials,Other Industrial Metals & Mining,80.0,84.0,17.0,76.0,85696.0,65070.0,17.98,7.42,177327712.0,No
1890,METL,29.02,12174,ETF,ETF,80.0,65.0,16.0,87.0,59352.0,27180.0,34.46,19.89,,No
1891,MATW,28.54,225990,Industrials,Conglomerates,80.0,75.0,82.0,83.0,186280.0,154820.0,29.11,18.61,888338368.0,No
1892,MDU,22.53,1503066,Utilities,Utilities - Regulated Gas,80.0,68.0,82.0,75.0,1774598.0,1354510.0,22.68,15.76,4612026880.0,No
1893,PEXL,67.21,4150,ETF,ETF,80.0,85.0,72.0,74.0,1968.0,1960.0,67.49,45.26,,No
1894,GLTR,215.55,38056,ETF,ETF,80.0,12.0,7.0,86.0,107590.0,55270.0,295.44,128.14,,No
1895,RS,362.5,185499,Basic Materials,Steel,80.0,89.0,81.0,87.0,371686.0,399770.0,365.86,260.31,18505263104.0,No
1896,COAL,26.09,97099,ETF,ETF,80.0,7.0,28.0,80.0,170539.0,204840.0,29.1,16.38,,No
1897,GEM,48.2,84576,ETF,ETF,80.0,78.0,72.0,74.0,185749.0,280080.0,48.81,33.27,,No
1898,NXTE,44.52,497,ETF,ETF,80.0,83.0,70.0,69.0,1983.0,1560.0,44.79,28.52,,No
1899,IYM,181.54,46516,ETF,ETF,80.0,42.0,65.0,84.0,237085.0,302070.0,189.81,129.1,,No
1900,CAF,18.86,39983,Financial Services,Asset Management,80.0,64.0,56.0,71.0,61509.0,44820.0,18.93,12.48,317184256.0,No
1901,FPX,181.35,23972,ETF,ETF,80.0,84.0,80.0,64.0,29432.0,27870.0,181.35,120.03,,No
1902,CATY,56.03,400538,Financial Services,Banks - Regional,80.0,80.0,83.0,82.0,474593.0,357670.0,56.63,41.14,3757164800.0,No
1903,XLK,159.5,9139380,ETF,ETF,80.0,90.0,81.0,59.0,17884814.0,10593380.0,160.62,105.81,,No
1904,GDE,67.6,153887,ETF,ETF,80.0,62.0,16.0,80.0,127432.0,156700.0,78.89,41.69,,No
1905,ROAD,123.66,291614,Industrials,Engineering & Construction,80.0,77.0,82.0,58.0,561011.0,441700.0,141.9,83.0,6988691456.0,No
1906,BATRA,52.92,86051,Communication Services,Entertainment,80.0,80.0,90.0,85.0,72919.0,103030.0,54.58,41.5,3394360576.0,No
1907,JIVE,90.39,226788,ETF,ETF,80.0,53.0,65.0,80.0,387673.0,500180.0,92.33,62.8,,No
1908,NEXT,7.83,3732619,Energy,Oil & Gas Equipment & Services,80.0,36.0,96.0,87.0,4622267.0,3189990.0,12.12,4.75,2074790912.0,No
1909,DYN,17.55,803181,Healthcare,Biotechnology,80.0,9.0,31.0,9.0,2113900.0,1926440.0,25.0,8.06,2899602176.0,No
1910,HZO,28.74,203900,Consumer Cyclical,Specialty Retail,80.0,57.0,88.0,57.0,444390.0,327800.0,32.0,20.52,633089152.0,No
1911,NIXT,30.59,77,ETF,ETF,80.0,77.0,84.0,77.0,2626.0,2550.0,32.27,22.08,,No
1912,KGEI,5.74,223009,Energy,Oil & Gas E&P,80.0,48.0,96.0,89.0,211709.0,312790.0,8.27,3.35,203622496.0,No
1913,ABCB,85.25,263217,Financial Services,Banks - Regional,80.0,71.0,72.0,79.0,584639.0,704170.0,87.98,58.04,5739055104.0,No
1914,PWB,146.47,87585,ETF,ETF,80.0,87.0,76.0,73.0,76588.0,82670.0,146.58,100.93,,No
1915,VRAI,28.07,4087,ETF,ETF,80.0,46.0,86.0,81.0,2718.0,1500.0,28.24,21.83,,No
1916,FNDF,51.86,1337970,ETF,ETF,80.0,56.0,74.0,79.0,1750145.0,1349400.0,52.94,37.03,,No
1917,FTXR,41.43,4765,ETF,ETF,80.0,68.0,65.0,78.0,631750.0,61730.0,44.85,28.42,,No
1918,FSCC,33.75,18746,ETF,ETF,80.0,83.0,76.0,72.0,55142.0,13620.0,33.78,23.1,,No
1919,IDNA,29.39,76962,ETF,ETF,80.0,30.0,53.0,78.0,35898.0,45380.0,31.41,19.11,,No
1920,GAIN,16.61,276361,Financial Services,Asset Management,80.0,87.0,89.0,80.0,335344.0,433770.0,16.94,13.11,,No
1921,GSK,52.31,5141410,Healthcare,Drug Manufacturers - General,80.0,7.0,66.0,82.0,5284757.0,4680840.0,61.7,35.45,104409333760.0,No
1922,MLAB,100.0,151072,Technology,Scientific & Technical Instruments,80.0,82.0,92.0,87.0,112645.0,103630.0,131.2,55.45,552481280.0,No
1923,IJS,129.29,209544,ETF,ETF,80.0,70.0,76.0,77.0,525119.0,466280.0,130.03,91.21,,No
