Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
68,KALA,14.53,433676,Healthcare,Biotechnology,99.0,93.0,2.0,79.0,155438.0,257230.0,15.8,2.92,102015712.0,No
69,QSG,7.86,428620,Consumer Defensive,Education & Training Services,99.0,99.0,99.0,94.0,1276196.0,551160.0,15.64,1.58,401748192.0,No
70,AEVA,13.22,1831311,Technology,Software - Infrastructure,99.0,99.0,,6.0,2908367.0,2982420.0,38.8,2.36,745497088.0,No
71,LEU,199.2,601769,Energy,Uranium,99.0,99.0,99.0,97.0,1409329.0,1389030.0,264.9,34.91,3626902784.0,No
72,PVLA,54.14,128044,Healthcare,Biotechnology,99.0,98.0,96.0,99.0,145856.0,109080.0,57.19,11.17,598772160.0,No
73,HOOD,102.92,26733311,Financial Services,Capital Markets,99.0,99.0,99.0,97.0,44786182.0,33726280.0,117.7,18.71,91420041216.0,No
74,AMLX,9.95,557746,Healthcare,Biotechnology,99.0,98.0,98.0,94.0,1561504.0,1778270.0,10.06,2.09,888998976.0,No
75,SSRM,20.36,2734735,Basic Materials,Gold,99.0,98.0,98.0,99.0,3081938.0,3751610.0,20.54,4.86,4129614592.0,No
76,GDXU,126.43,628019,ETF,ETF,99.0,97.0,98.0,97.0,664027.0,608320.0,134.99,25.83,,No
77,VHC,19.5,35233,Technology,Software - Infrastructure,99.0,98.0,97.0,98.0,21770.0,6590.0,21.53,3.68,83290328.0,No
78,MLYS,33.12,3379351,Healthcare,Biotechnology,99.0,58.0,90.0,83.0,1198993.0,3186140.0,33.48,8.24,2195696896.0,No
79,PHLT,7.64,562597,Healthcare,Health Information Services,99.0,99.0,71.0,16.0,1064619.0,1327010.0,7.74,2.17,605116992.0,No
80,COE,44.47,18652,Consumer Defensive,Education & Training Services,99.0,97.0,98.0,99.0,17698.0,14850.0,46.79,12.98,260600368.0,No
81,SOFX,36.46,337506,ETF,ETF,99.0,97.0,11.0,1.0,532474.0,536880.0,40.56,5.14,,No
82,ELVA,6.35,1109324,Industrials,Electrical Equipment & Parts,99.0,97.0,95.0,24.0,214672.0,491440.0,6.7,1.73,255120000.0,No
83,MGRM,5.94,133227,Healthcare,Medical Devices,99.0,98.0,80.0,21.0,372900.0,100240.0,6.02,1.92,241356464.0,No
84,JMIA,8.19,2679403,Consumer Cyclical,Internet Retail,99.0,88.0,40.0,0.0,4304488.0,4363250.0,9.35,1.6,1003461824.0,No
85,FMFC,10.91,1368346,Consumer Cyclical,Footwear & Accessories,99.0,96.0,,,857404.0,1556060.0,11.39,4.2,199652992.0,No
86,METC,24.98,2095680,Basic Materials,Coking Coal,99.0,98.0,11.0,10.0,3038638.0,2626210.0,27.31,6.3,1555192320.0,No
87,XNET,7.32,1023391,Technology,Software - Infrastructure,99.0,97.0,99.0,99.0,1056045.0,1248470.0,8.8,1.51,457929696.0,No
88,QNTM,14.29,119625,Healthcare,Biotechnology,99.0,99.0,99.0,7.0,241879.0,94490.0,38.25,2.7,55189696.0,No
89,OPRX,18.52,228938,Healthcare,Health Information Services,99.0,96.0,99.0,34.0,332659.0,370300.0,18.96,3.78,344380736.0,No
90,CRML,5.73,4786490,Basic Materials,Other Industrial Metals & Mining,99.0,89.0,0.0,0.0,6389853.0,6692220.0,9.89,1.23,564990592.0,No
91,CNL,13.31,35232,Basic Materials,Gold,98.0,98.0,99.0,99.0,75901.0,71940.0,14.07,2.99,1129406720.0,No
92,MB,10.98,47488,Consumer Cyclical,Restaurants,98.0,99.0,97.0,,313675.0,145860.0,16.4,2.73,186660000.0,No
93,GEOS,18.85,191655,Energy,Oil & Gas Equipment & Services,98.0,98.0,5.0,6.0,298293.0,217690.0,21.6,5.51,241670192.0,No
94,PLTR,156.14,51607942,Technology,Software - Infrastructure,98.0,99.0,99.0,99.0,74047432.0,90148300.0,190.0,29.5,370417172480.0,No
95,URGN,18.81,1882311,Healthcare,Biotechnology,98.0,96.0,1.0,12.0,2577532.0,1036720.0,21.02,3.42,869765056.0,No
96,ROBN,58.41,835226,ETF,ETF,98.0,99.0,98.0,0.0,1717243.0,1154030.0,78.5,6.05,,No
97,WLDN,103.14,284650,Industrials,Engineering & Construction,98.0,98.0,96.0,91.0,395527.0,485340.0,121.0,30.43,1512558464.0,No
98,LASR,29.53,927994,Technology,Semiconductors,98.0,98.0,97.0,9.0,913527.0,1031690.0,30.0,6.2,1473532288.0,No
99,FSI,9.83,134298,Basic Materials,Specialty Chemicals,98.0,95.0,89.0,99.0,53496.0,138500.0,11.48,3.16,124413392.0,No
100,LTBR,14.12,1063306,Industrials,Electrical Equipment & Parts,98.0,98.0,99.0,99.0,1579253.0,1138050.0,18.8,2.24,365912736.0,No
101,CPS,39.11,180609,Consumer Cyclical,Auto Parts,98.0,93.0,97.0,28.0,209106.0,291210.0,39.5,10.38,689642304.0,No
102,PLTU,76.18,2110152,ETF,ETF,98.0,99.0,99.0,46.0,3335483.0,3822890.0,114.66,16.61,,No
103,AEHR,26.11,1223641,Technology,Semiconductor Equipment & Materials,98.0,96.0,80.0,4.0,1764635.0,2811950.0,27.51,6.27,782878144.0,No
104,SIFY,10.26,145692,Communication Services,Telecom Services,98.0,99.0,89.0,96.0,110712.0,162990.0,10.44,2.04,742315136.0,No
105,IONQ,42.1,11891733,Technology,Computer Hardware,98.0,99.0,99.0,98.0,20665832.0,13646460.0,54.74,6.54,12539853824.0,No
106,ABTC,6.42,17093997,n/a,n/a,98.0,99.0,99.0,0.0,2188955.0,5497584.0,14.65,0.63,,No
107,CYD,33.37,235998,Consumer Cyclical,Auto Manufacturers,98.0,97.0,96.0,99.0,245664.0,237580.0,34.32,8.61,1250109696.0,No
108,OCC,6.4,16468,Technology,Communication Equipment,98.0,97.0,47.0,95.0,289008.0,82360.0,7.0,2.02,52660736.0,No
109,XGN,9.83,174022,Healthcare,Diagnostics & Research,98.0,98.0,99.0,94.0,294691.0,221580.0,10.34,2.38,216295392.0,No
110,PPIH,31.43,214854,Industrials,Building Products & Equipment,98.0,98.0,88.0,90.0,82537.0,133070.0,32.9,8.81,250892176.0,No
111,CVM,11.05,277888,Healthcare,Biotechnology,98.0,4.0,0.0,0.0,836732.0,401360.0,39.3,1.98,76047872.0,No
112,OCFT,7.07,35884,Technology,Software - Application,98.0,99.0,99.0,99.0,44664.0,28080.0,7.64,0.86,278880384.0,No
113,APP,500.72,5153547,Communication Services,Advertising Agencies,98.0,98.0,99.0,99.0,5530537.0,5160070.0,525.15,82.51,169338093568.0,No
114,DAVE,196.2,455470,Technology,Software - Application,98.0,99.0,99.0,98.0,570098.0,347470.0,286.45,31.75,2647027712.0,No
115,BNC,17.0,364058,Industrials,Farm & Heavy Construction Machinery,98.0,99.0,36.0,93.0,416711.0,233750.0,82.88,5.6,723702656.0,No
116,RDDT,232.01,4041171,Communication Services,Internet Content & Information,98.0,98.0,92.0,98.0,7564250.0,6164830.0,253.14,55.25,43422998528.0,No
117,KOD,8.55,348643,Healthcare,Biotechnology,98.0,98.0,87.0,10.0,526600.0,556820.0,11.6,1.92,451625536.0,No
118,VSTM,10.56,3942293,Healthcare,Biotechnology,98.0,91.0,94.0,98.0,2570830.0,2807410.0,10.63,2.34,649918400.0,No
119,IDR,28.25,372468,Basic Materials,Gold,98.0,91.0,89.0,91.0,484017.0,435260.0,29.69,9.67,409777536.0,No
120,LUD,9.22,22726,Basic Materials,Steel,98.0,91.0,79.0,75.0,51420.0,145300.0,10.68,3.4,209201808.0,No
121,WGS,130.26,787179,Healthcare,Diagnostics & Research,98.0,98.0,96.0,99.0,878777.0,641170.0,134.43,28.86,3741874688.0,No
122,AENT,6.04,58998,Communication Services,Entertainment,98.0,98.0,86.0,95.0,40182.0,41320.0,11.57,1.1,305624384.0,No
123,BKTI,70.68,70160,Technology,Communication Equipment,98.0,94.0,98.0,98.0,82866.0,62900.0,73.69,19.19,263857744.0,No
124,NBIS,64.85,5184353,Communication Services,Internet Content & Information,98.0,98.0,98.0,87.0,13562969.0,8741480.0,75.96,14.09,15487438848.0,No
125,AMUU,41.56,100041,ETF,ETF,98.0,99.0,96.0,,260909.0,167300.0,56.1,11.12,,No
126,APPX,73.92,349208,ETF,ETF,98.0,96.0,97.0,,378933.0,332270.0,76.87,20.21,,No
127,EOSE,7.32,11144142,Industrials,Electrical Equipment & Parts,98.0,97.0,99.0,99.0,13895964.0,10925490.0,8.09,2.06,2041934464.0,No
128,LQDA,28.84,1591062,Healthcare,Biotechnology,98.0,94.0,95.0,93.0,2789338.0,2432670.0,29.94,8.75,2482878976.0,No
129,TLS,6.55,729818,Technology,Software - Infrastructure,98.0,5.0,14.0,9.0,1484666.0,1412130.0,6.76,1.83,475841152.0,No
130,UUUU,11.23,6313542,Energy,Uranium,98.0,97.0,84.0,6.0,13684712.0,16468710.0,13.34,3.2,2589327104.0,No
131,XERS,7.89,1363821,Healthcare,Biotechnology,98.0,95.0,94.0,98.0,2437016.0,2067120.0,8.03,2.48,1274077184.0,No
132,WULF,8.87,27851574,Financial Services,Capital Markets,98.0,90.0,88.0,13.0,54550779.0,45433550.0,10.71,2.06,3478423552.0,No
133,KTOS,63.59,2779244,Industrials,Aerospace & Defense,98.0,98.0,97.0,96.0,4462029.0,2680550.0,72.7,20.83,10733609984.0,No
134,CHCI,17.83,73910,Real Estate,Real Estate Services,98.0,93.0,95.0,41.0,22069.0,38330.0,18.8,6.31,179573056.0,No
135,KC,13.42,1067535,Technology,Software - Application,98.0,99.0,99.0,99.0,1963677.0,1972430.0,22.26,2.02,3724533248.0,No
136,VRNA,106.24,991796,Healthcare,Biotechnology,98.0,99.0,99.0,99.0,3481808.0,1368130.0,106.27,24.5,9028157440.0,No
137,SOFI,25.36,48143654,Financial Services,Credit Services,98.0,98.0,95.0,94.0,74179090.0,76049290.0,26.61,6.75,30373318656.0,No
138,EMPG,9.3,2036904,Healthcare,Medical Distribution,98.0,92.0,,,620265.0,689390.0,11.86,2.55,76632000.0,No
139,SMR,36.2,18122548,Industrials,Specialty Industrial Machinery,98.0,99.0,99.0,97.0,13591533.0,13812730.0,53.5,6.88,4846926848.0,No
140,OSS,5.82,228763,Technology,Computer Hardware,98.0,98.0,93.0,50.0,601020.0,826930.0,6.6,1.85,127602336.0,No
141,JNUG,115.3,463059,ETF,ETF,98.0,96.0,98.0,97.0,359537.0,349350.0,121.26,34.83,,No
142,NBTX,8.52,7577,Healthcare,Biotechnology,98.0,97.0,90.0,5.0,9990.0,17620.0,10.59,2.76,408478624.0,No
143,FEIM,33.03,144777,Technology,Communication Equipment,98.0,98.0,95.0,94.0,352753.0,240650.0,33.72,11.71,322797376.0,No
144,ATHE,5.07,7181,Healthcare,Biotechnology,98.0,98.0,99.0,99.0,82159.0,11570.0,7.0,1.0,78025784.0,No
145,RBLX,129.82,6780653,Communication Services,Electronic Gaming & Multimedia,98.0,98.0,98.0,94.0,9127362.0,9323280.0,150.59,37.5,89997328384.0,No
146,TIGR,12.73,3152197,Financial Services,Capital Markets,98.0,95.0,97.0,97.0,6253454.0,9057510.0,14.48,3.39,2261257984.0,No
147,TPC,60.89,316817,Industrials,Engineering & Construction,98.0,98.0,97.0,94.0,727751.0,578710.0,63.96,18.34,3212556800.0,No
148,PHOE,7.4,3253,Industrials,Engineering & Construction,98.0,99.0,35.0,,64204.0,17990.0,17.6,2.31,159840000.0,No
149,FUTU,189.12,1717438,Financial Services,Capital Markets,98.0,97.0,92.0,97.0,2387609.0,2701800.0,197.35,56.22,26330798080.0,No
150,RIGL,40.13,581418,Healthcare,Biotechnology,98.0,98.0,94.0,96.0,464722.0,822840.0,43.72,12.66,719823872.0,No
151,CDE,14.11,18206646,Basic Materials,Gold,98.0,96.0,97.0,90.0,12959119.0,12096220.0,14.32,4.58,9068723200.0,No
152,INDV,24.72,1285882,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,98.0,88.0,7.0,2821629.0,2008620.0,25.0,7.33,3084938240.0,No
153,NEUP,11.92,67672,Healthcare,Biotechnology,98.0,97.0,91.0,16.0,43759.0,99560.0,13.34,2.12,22409124.0,No
154,PRPO,16.1,3302,Healthcare,Diagnostics & Research,98.0,98.0,98.0,91.0,11801.0,11470.0,16.89,3.9,26075238.0,No
155,BNR,8.47,18810,Healthcare,Diagnostics & Research,98.0,97.0,1.0,14.0,45711.0,31660.0,11.12,2.18,91193104.0,No
156,APLD,14.28,13933897,Technology,Information Technology Services,98.0,99.0,98.0,87.0,40529858.0,25428020.0,17.6,3.31,3749706752.0,No
157,AZ,8.73,311876,Technology,Software - Application,98.0,98.0,99.0,99.0,243212.0,232480.0,12.36,1.38,313724608.0,No
158,BLBX,6.28,21582,Technology,Software - Application,98.0,99.0,98.0,93.0,91090.0,50030.0,9.5,1.51,24093428.0,No
159,NUGT,111.2,1266467,ETF,ETF,98.0,96.0,97.0,97.0,950050.0,900490.0,116.08,34.08,,No
160,CMCL,27.42,381999,Basic Materials,Gold,98.0,97.0,97.0,55.0,172714.0,188600.0,27.99,8.8,529159872.0,No
161,UMAC,9.27,1231470,Technology,Computer Hardware,98.0,99.0,99.0,99.0,4790772.0,2951260.0,23.62,1.28,288345216.0,No
162,KPLT,19.28,67710,Technology,Software - Infrastructure,98.0,93.0,8.0,93.0,35570.0,81900.0,20.39,5.08,88100928.0,No
163,LITE,141.91,8260109,Technology,Communication Equipment,98.0,97.0,94.0,75.0,2624814.0,3416260.0,142.01,45.65,9919509504.0,No
164,TVRD,30.15,14548,Healthcare,Biotechnology,98.0,95.0,98.0,89.0,51361.0,23370.0,34.31,8.14,282729504.0,No
165,DOMH,5.69,90483,Financial Services,Capital Markets,98.0,98.0,98.0,99.0,319737.0,279370.0,13.58,0.83,88443656.0,No
166,INBX,27.51,56709,Healthcare,Biotechnology,98.0,96.0,29.0,38.0,112246.0,127720.0,28.49,10.8,399362464.0,No
167,HYMC,5.51,1097990,Basic Materials,Gold,98.0,88.0,97.0,94.0,708061.0,927920.0,5.56,1.95,215394304.0,No
168,W,82.83,3494745,Consumer Cyclical,Internet Retail,98.0,98.0,80.0,2.0,4608204.0,4897880.0,83.05,20.41,10739820544.0,No
169,MDBX,45.93,19388,ETF,ETF,98.0,,,,57563.0,62850.0,46.37,20.85,,No
170,IVA,5.61,88360,Healthcare,Biotechnology,98.0,86.0,91.0,85.0,34450.0,95490.0,6.5,1.53,775954816.0,No
171,SPAI,6.57,285423,Industrials,Aerospace & Defense,98.0,91.0,7.0,20.0,237972.0,652610.0,7.39,1.47,119457224.0,No
172,AVGX,42.46,644411,ETF,ETF,98.0,98.0,97.0,77.0,507543.0,295840.0,46.18,9.87,,No
173,GRRR,17.1,569911,Technology,Software - Infrastructure,98.0,99.0,99.0,99.0,2136985.0,1043500.0,44.15,3.01,387639904.0,No
174,TAOX,5.82,112132,Technology,Software - Infrastructure,98.0,98.0,70.0,19.0,1099958.0,219060.0,11.98,1.84,20085984.0,No
175,COEP,11.89,37161,Healthcare,Biotechnology,98.0,97.0,96.0,99.0,45704.0,36810.0,14.7,2.31,57289504.0,No
176,REAL,8.68,4987685,Consumer Cyclical,Luxury Goods,98.0,85.0,96.0,96.0,3402508.0,3833680.0,11.38,2.24,1000257216.0,No
177,SGHC,11.92,3262560,Consumer Cyclical,Gambling,98.0,97.0,98.0,97.0,1766043.0,2618550.0,12.37,3.29,6027205120.0,No
178,INSM,142.28,1294246,Healthcare,Biotechnology,98.0,95.0,47.0,97.0,3905311.0,2438240.0,146.84,60.4,30112485376.0,No
179,JOBY,13.1,32873990,Industrials,Airports & Air Services,98.0,99.0,96.0,38.0,34157006.0,30398360.0,20.95,4.7,11217643520.0,No
180,UEC,11.3,11651664,Energy,Uranium,97.0,96.0,86.0,11.0,13617295.0,12343060.0,11.8,3.85,5023365632.0,No
181,IPX,47.17,35325,Basic Materials,Other Industrial Metals & Mining,97.0,98.0,94.0,83.0,69714.0,90180.0,48.17,12.28,1549229312.0,No
182,SEDG,34.16,3398309,Technology,Solar,97.0,95.0,53.0,5.0,5498362.0,3715620.0,34.67,10.24,2028243200.0,No
183,SIF,7.16,21193,Industrials,Aerospace & Defense,97.0,95.0,41.0,9.0,34066.0,38410.0,7.88,2.33,44251592.0,No
184,WWW,32.0,2088876,Consumer Cyclical,Footwear & Accessories,97.0,96.0,90.0,23.0,1677735.0,1713680.0,32.59,9.58,2600140800.0,No
185,ETU,37.07,122521,ETF,ETF,97.0,98.0,12.0,0.0,173143.0,206690.0,60.44,5.68,,No
186,TLN,380.9,402368,Utilities,Utilities - Independent Power Producers,97.0,98.0,97.0,97.0,1272822.0,1594880.0,394.25,137.55,17394221056.0,No
187,CIFR,7.4,27077959,Financial Services,Capital Markets,97.0,90.0,83.0,7.0,33662961.0,34034240.0,8.78,1.86,2910294272.0,No
188,BELFB,143.22,103472,Technology,Electronic Components,97.0,97.0,66.0,85.0,164738.0,134030.0,143.25,58.0,1770627328.0,No
189,EVLV,7.89,3568665,Industrials,Security & Protection Services,97.0,98.0,97.0,15.0,2987937.0,3086020.0,8.91,2.04,1354501120.0,No
190,NUTX,85.99,185508,Healthcare,Medical Care Facilities,97.0,99.0,,99.0,257496.0,209100.0,184.28,17.51,477684768.0,No
191,NGD,6.16,13040458,Basic Materials,Gold,97.0,95.0,98.0,97.0,17692182.0,12350890.0,6.29,2.33,4872926208.0,No
192,LAYS,38.54,9138,ETF,ETF,97.0,98.0,94.0,77.0,8877.0,6780.0,47.65,12.05,,No
193,AMSC,48.58,907692,Industrials,Specialty Industrial Machinery,97.0,98.0,96.0,18.0,1253604.0,859930.0,58.42,13.98,2198658560.0,No
194,ARQQ,27.31,173170,Technology,Software - Infrastructure,97.0,99.0,99.0,29.0,797269.0,268040.0,52.79,3.72,415789280.0,No
195,FTCI,5.9,48994,Technology,Solar,97.0,93.0,96.0,2.0,100022.0,82160.0,7.4,2.02,87761320.0,No
196,YSG,8.74,429105,Consumer Defensive,Household & Personal Products,97.0,98.0,98.0,96.0,670488.0,435540.0,11.57,3.01,820234176.0,No
197,SCLX,20.38,168480,Healthcare,Drug Manufacturers - General,97.0,96.0,0.0,0.0,201874.0,190580.0,41.3,3.6,141757168.0,No
198,RGTX,42.16,448046,ETF,ETF,97.0,98.0,96.0,,835301.0,677680.0,63.26,14.93,,No
