Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
54,LVLU,16.96,38482.0,Consumer Cyclical,Apparel Retail,98.0,98.0,98.0,98.0,510636.0,58670.0,32.32,2.98,47010504.0,No
55,LRCU,110.75,21671.0,ETF,ETF,98.0,60.0,97.0,,25154.0,54070.0,140.59,23.05,,No
56,ARMP,8.13,78384.0,Healthcare,Biotechnology,98.0,91.0,93.0,98.0,56945.0,47330.0,16.34,0.9,295988128.0,No
57,PACS,39.47,697041.0,Healthcare,Medical Care Facilities,98.0,18.0,98.0,98.0,1719713.0,934360.0,43.08,7.5,6124856320.0,No
58,JNUG,278.01,225976.0,ETF,ETF,98.0,93.0,98.0,98.0,321140.0,418270.0,363.0,43.17,,No
59,NKTR,56.0,8580565.0,Healthcare,Biotechnology,98.0,98.0,29.0,97.0,772970.0,613030.0,66.92,6.45,1139128960.0,No
60,SATS,115.67,4028621.0,Communication Services,Telecom Services,98.0,20.0,96.0,98.0,5665262.0,6356270.0,132.25,14.9,33298653184.0,No
61,KOD,23.32,541961.0,Healthcare,Biotechnology,98.0,7.0,90.0,97.0,857829.0,703150.0,31.18,1.92,1423649280.0,No
62,PEPG,5.51,1297772.0,Healthcare,Biotechnology,98.0,8.0,82.0,98.0,732932.0,679470.0,7.8,0.88,378802720.0,No
63,MAZE,48.37,280554.0,Healthcare,Biotechnology,98.0,94.0,97.0,98.0,460114.0,612700.0,49.25,6.71,2327537408.0,No
64,GLUE,19.57,788270.0,Healthcare,Biotechnology,98.0,6.0,96.0,98.0,1606690.0,1116910.0,25.77,3.5,1492070784.0,No
65,ALM,14.16,3032331.0,Basic Materials,Other Industrial Metals & Mining,98.0,98.0,98.0,98.0,3538385.0,5767770.0,14.91,2.29,3631882496.0,No
66,RKLX,37.38,1171612.0,ETF,ETF,98.0,1.0,88.0,84.0,2073009.0,2010050.0,78.0,3.81,,No
67,GPCR,78.55,536444.0,Healthcare,Biotechnology,98.0,90.0,98.0,98.0,1644685.0,991790.0,94.9,13.22,5548707328.0,No
68,AG,23.79,17457996.0,Basic Materials,Silver,98.0,96.0,98.0,97.0,23166080.0,32421910.0,27.9,5.09,11665570816.0,No
69,NUGT,252.72,398414.0,ETF,ETF,98.0,93.0,98.0,97.0,833888.0,1159550.0,317.99,44.3,,No
70,LPCN,8.81,32372.0,Healthcare,Biotechnology,98.0,84.0,98.0,98.0,127970.0,94130.0,12.37,2.52,48912516.0,No
71,TERG,43.72,50900.0,ETF,ETF,98.0,98.0,,,17005.0,54620.0,47.79,12.19,,No
72,ARWR,62.92,1973460.0,Healthcare,Biotechnology,98.0,22.0,96.0,98.0,3165609.0,4892960.0,76.76,9.57,8810825728.0,No
73,FBRX,29.48,230758.0,Healthcare,Biotechnology,98.0,95.0,98.0,97.0,188001.0,273800.0,35.62,4.9,369294048.0,No
74,SHMD,9.78,132664.0,Industrials,Specialty Industrial Machinery,98.0,90.0,98.0,98.0,370534.0,394580.0,10.65,2.0,543796992.0,No
75,HL,22.98,13941791.0,Basic Materials,Other Precious Metals & Mining,98.0,59.0,97.0,98.0,24828760.0,31570730.0,34.17,4.46,15398867968.0,No
76,ARMN,19.38,1638054.0,Basic Materials,Gold,98.0,92.0,98.0,97.0,1852768.0,2320030.0,21.98,3.57,3963968256.0,No
77,MU,373.25,35202570.0,Technology,Semiconductors,98.0,80.0,96.0,98.0,31932783.0,41812380.0,455.5,61.54,420096311296.0,No
78,LASR,52.92,886749.0,Technology,Semiconductors,98.0,97.0,96.0,95.0,871006.0,1624360.0,54.9,6.2,2898072576.0,No
79,PRE,21.43,402537.0,Healthcare,Diagnostics & Research,98.0,97.0,97.0,97.0,187008.0,281830.0,21.84,3.1,360633440.0,No
80,TGB,8.2,3228370.0,Basic Materials,Copper,98.0,97.0,97.0,97.0,7600373.0,9663430.0,9.25,1.67,2957217792.0,No
81,WULF,16.63,58267254.0,Financial Services,Capital Markets,98.0,96.0,82.0,98.0,33125508.0,42670270.0,17.7,2.06,6962679296.0,No
82,BWET,39.11,13702.0,ETF,ETF,98.0,98.0,98.0,98.0,21437.0,39580.0,40.76,9.6,,No
83,AGQ,148.58,4912867.0,ETF,ETF,98.0,4.0,98.0,97.0,7594618.0,16688440.0,431.47,31.88,,No
84,DBVT,23.8,341955.0,Healthcare,Biotechnology,98.0,97.0,97.0,97.0,509598.0,429200.0,26.18,3.82,1308011008.0,No
85,VICR,157.43,563359.0,Technology,Electronic Components,98.0,85.0,97.0,98.0,490768.0,551660.0,177.0,38.92,7071639552.0,No
86,IBRX,6.56,21678218.0,Healthcare,Biotechnology,98.0,98.0,98.0,97.0,26310175.0,25619390.0,8.28,1.83,6461371392.0,No
87,GLSI,27.99,132933.0,Healthcare,Biotechnology,98.0,86.0,98.0,96.0,534624.0,345260.0,34.1,7.78,387788544.0,No
88,CIFR,17.1,37056844.0,Financial Services,Capital Markets,98.0,61.0,8.0,98.0,34531908.0,36394020.0,25.52,1.86,6756074496.0,No
89,UUUU,21.76,10401907.0,Energy,Uranium,98.0,94.0,93.0,96.0,13078736.0,18648220.0,27.9,3.2,5240406016.0,No
90,NERV,6.31,219747.0,Healthcare,Biotechnology,98.0,98.0,97.0,98.0,72665.0,110280.0,12.46,1.15,273061472.0,No
91,IMMX,6.73,1277700.0,Healthcare,Biotechnology,98.0,97.0,98.0,97.0,1060432.0,982150.0,7.73,1.34,356388000.0,No
92,STX,396.23,3109542.0,Technology,Computer Hardware,98.0,97.0,94.0,97.0,4269619.0,7124560.0,459.41,63.19,86407094272.0,No
93,LPTH,11.01,1855497.0,Technology,Electronic Components,98.0,11.0,94.0,98.0,2345542.0,2888760.0,15.24,1.61,587054016.0,No
94,CIEN,298.7,2269929.0,Technology,Communication Equipment,98.0,97.0,95.0,98.0,3538344.0,6193950.0,298.99,49.21,42133401600.0,No
95,IREN,42.93,34728429.0,Financial Services,Capital Markets,98.0,15.0,4.0,97.0,40247121.0,53566170.0,76.87,5.12,14242420736.0,No
96,ENLT,61.94,154029.0,Utilities,Utilities - Renewable,97.0,94.0,97.0,97.0,58022.0,120680.0,62.94,14.01,8475414528.0,No
97,CMTL,5.81,299851.0,Technology,Communication Equipment,97.0,74.0,98.0,98.0,351511.0,359640.0,6.21,1.19,172227136.0,No
98,TYRA,31.4,882698.0,Healthcare,Biotechnology,97.0,77.0,98.0,98.0,593004.0,586380.0,32.44,6.42,1675883776.0,No
99,AUGO,72.97,1035998.0,Basic Materials,Gold,97.0,97.0,98.0,97.0,777770.0,1509330.0,76.8,22.24,6095513088.0,No
100,ICHR,45.27,5406005.0,Technology,Semiconductor Equipment & Materials,97.0,98.0,98.0,97.0,788767.0,965710.0,47.46,13.12,1556574208.0,No
101,BLBX,12.49,122974.0,Technology,Software - Application,97.0,96.0,97.0,94.0,120957.0,102850.0,17.75,2.48,53771124.0,No
102,GOLD,62.59,1251133.0,Financial Services,Capital Markets,97.0,98.0,98.0,97.0,690557.0,1350830.0,66.7,19.39,1583338752.0,No
103,TER,304.89,2855106.0,Technology,Semiconductor Equipment & Materials,97.0,98.0,97.0,97.0,3336377.0,5293050.0,316.54,65.77,48499933184.0,No
104,VSAT,45.0,1511900.0,Technology,Communication Equipment,97.0,85.0,87.0,94.0,1875349.0,2179800.0,49.68,7.36,6112413184.0,No
105,MUX,26.26,472333.0,Basic Materials,Other Precious Metals & Mining,97.0,96.0,96.0,97.0,1279137.0,1494980.0,29.7,6.38,1555076480.0,No
106,PVLA,81.01,209956.0,Healthcare,Biotechnology,97.0,10.0,52.0,95.0,275881.0,329510.0,114.69,14.68,958874112.0,No
107,MBX,37.68,371988.0,Healthcare,Biotechnology,97.0,94.0,95.0,98.0,769219.0,740150.0,44.89,4.81,1691918848.0,No
108,MSDD,73.69,5191.0,ETF,ETF,97.0,9.0,97.0,98.0,10252.0,17820.0,156.71,17.13,,No
109,IAG,21.58,7563078.0,Basic Materials,Gold,97.0,96.0,97.0,97.0,8299004.0,10946010.0,22.43,5.02,12797500416.0,No
110,SBSW,16.78,3357573.0,Basic Materials,Other Precious Metals & Mining,97.0,77.0,96.0,95.0,7043985.0,10490250.0,21.29,3.05,12053389312.0,No
111,TSEM,136.57,3309128.0,Technology,Semiconductors,97.0,90.0,96.0,98.0,1778408.0,2651170.0,149.57,28.64,15356988416.0,No
112,FORM,93.3,1361512.0,Technology,Semiconductor Equipment & Materials,97.0,97.0,97.0,98.0,1171518.0,1905630.0,97.0,22.58,7232345088.0,No
113,SKYT,30.0,1658141.0,Technology,Semiconductors,97.0,54.0,97.0,96.0,2423611.0,2938030.0,36.27,5.67,1458770688.0,No
114,ASYS,12.99,547298.0,Technology,Semiconductor Equipment & Materials,97.0,15.0,97.0,97.0,327695.0,652440.0,18.59,3.2,187140240.0,No
115,TTI,11.47,756868.0,Industrials,Conglomerates,97.0,92.0,95.0,98.0,2054765.0,1550870.0,12.54,2.03,1534074880.0,No
116,CRML,11.0,9123025.0,Basic Materials,Other Industrial Metals & Mining,97.0,3.0,43.0,96.0,15464150.0,20560260.0,32.15,1.23,1296949504.0,No
117,AAUC,31.53,374524.0,Basic Materials,Gold,97.0,96.0,98.0,97.0,937755.0,1379450.0,32.08,8.67,3948015360.0,No
118,SOXL,63.34,55991057.0,ETF,ETF,97.0,93.0,95.0,97.0,88536596.0,88867020.0,71.98,7.23,,No
119,RILYL,10.7,8361.0,Financial Services,Financial Conglomerates,97.0,97.0,98.0,92.0,34621.0,8620.0,14.8,1.77,,No
120,ELVA,9.08,268337.0,Industrials,Electrical Equipment & Parts,97.0,60.0,97.0,95.0,696875.0,738230.0,11.88,1.8,426141792.0,No
121,ACMR,62.92,818031.0,Technology,Semiconductor Equipment & Materials,97.0,93.0,98.0,97.0,1374857.0,1700360.0,64.79,16.82,4082026240.0,No
122,ASTS,96.27,10141032.0,Technology,Communication Equipment,97.0,25.0,93.0,96.0,15006957.0,15453070.0,129.89,18.22,35369721856.0,No
123,BEG,35.02,16247.0,ETF,ETF,97.0,89.0,,,21467.0,39890.0,50.6,10.89,,No
124,ATRO,74.62,529016.0,Industrials,Aerospace & Defense,97.0,89.0,96.0,97.0,719318.0,604880.0,81.89,18.28,2658644992.0,No
125,SHNY,187.27,76271.0,ETF,ETF,97.0,96.0,97.0,97.0,132072.0,290100.0,269.76,49.98,,No
126,SVM,10.88,5829893.0,Basic Materials,Silver,97.0,93.0,97.0,97.0,6373332.0,8582990.0,14.0,3.15,2396986624.0,No
127,EXK,12.14,8160481.0,Basic Materials,Silver,97.0,90.0,97.0,96.0,15251134.0,16357710.0,15.15,2.95,3571314944.0,No
128,TTMI,93.77,1870779.0,Technology,Electronic Components,97.0,96.0,93.0,96.0,2620518.0,4775260.0,111.0,15.77,9689322496.0,No
129,NGD,11.32,16767981.0,Basic Materials,Gold,97.0,89.0,96.0,97.0,19994500.0,27313730.0,13.63,2.6,8993559552.0,No
130,INTW,62.68,846180.0,ETF,ETF,97.0,22.0,89.0,98.0,879116.0,1256810.0,90.32,13.56,,No
131,GRAL,103.68,622985.0,Healthcare,Diagnostics & Research,97.0,64.0,90.0,98.0,930468.0,754420.0,118.84,20.44,4041677056.0,No
132,SKE,33.67,574759.0,Basic Materials,Other Industrial Metals & Mining,97.0,97.0,98.0,96.0,947242.0,1423190.0,35.69,8.53,4077212416.0,No
133,NESR,20.6,1268531.0,Energy,Oil & Gas Equipment & Services,97.0,92.0,97.0,98.0,1080726.0,1164880.0,21.35,5.2,2076525696.0,No
134,KLRS,10.02,79104.0,Healthcare,Biotechnology,97.0,59.0,98.0,98.0,129178.0,45040.0,12.9,2.14,187398240.0,No
135,HBM,25.39,3939108.0,Basic Materials,Copper,97.0,93.0,96.0,97.0,5468559.0,7762620.0,28.74,5.95,10058213376.0,No
136,ASMG,37.91,44814.0,ETF,ETF,97.0,94.0,96.0,98.0,133837.0,343840.0,42.6,8.93,,No
137,NEXA,12.35,262704.0,Basic Materials,Other Industrial Metals & Mining,97.0,95.0,98.0,97.0,656842.0,734100.0,14.94,4.44,1635616896.0,No
138,HUT,54.9,3641577.0,Financial Services,Capital Markets,97.0,13.0,85.0,97.0,6606467.0,6771000.0,66.07,10.04,5931211264.0,No
139,BKD,16.29,2649510.0,Healthcare,Medical Care Facilities,97.0,98.0,97.0,96.0,4322495.0,7302740.0,16.49,4.47,3871877888.0,No
140,BLTE,176.91,109808.0,Healthcare,Biotechnology,97.0,87.0,96.0,97.0,247452.0,269600.0,200.0,49.0,6636713472.0,No
141,NNNN,24.9,71581.0,Healthcare,Medical Instruments & Supplies,97.0,2.0,94.0,2.0,46106.0,117030.0,55.65,5.18,1092890880.0,No
142,STOK,32.44,458624.0,Healthcare,Biotechnology,97.0,26.0,94.0,97.0,851637.0,579420.0,38.69,5.35,1852880384.0,No
143,SIFY,14.59,26532.0,Communication Services,Telecom Services,97.0,22.0,92.0,93.0,76881.0,89580.0,17.85,3.5,1055592320.0,No
144,APLX,95.06,497026.0,ETF,ETF,97.0,7.0,15.0,,446267.0,690110.0,180.0,25.55,,No
145,CENX,51.96,1743790.0,Basic Materials,Aluminum,97.0,90.0,96.0,97.0,2248785.0,2350140.0,55.59,13.05,4850048512.0,No
146,IMNM,24.93,909206.0,Healthcare,Biotechnology,97.0,93.0,96.0,97.0,2147918.0,1332950.0,27.65,5.15,2750658560.0,No
147,IMDX,7.41,29045.0,Healthcare,Diagnostics & Research,97.0,30.0,82.0,97.0,50380.0,26310.0,8.51,2.07,212403472.0,No
148,RILYP,10.2,5313.0,Financial Services,Financial Conglomerates,97.0,98.0,98.0,92.0,29309.0,25850.0,14.5,1.73,,No
149,VISN,19.41,2448175.0,Technology,Communication Equipment,97.0,70.0,79.0,81.0,4065577.0,3629590.0,20.55,2.94,4300260352.0,No
150,AMLX,14.89,740549.0,Healthcare,Drug Manufacturers - Specialty & Generic,97.0,95.0,84.0,95.0,1560693.0,1214750.0,17.49,2.6,1635213440.0,No
151,CYD,49.2,126469.0,Consumer Cyclical,Auto Manufacturers,97.0,93.0,86.0,93.0,152949.0,181010.0,51.69,10.9,1845901568.0,No
152,APLM,18.65,13174.0,Healthcare,Biotechnology,97.0,8.0,90.0,98.0,26265.0,14660.0,42.12,3.66,39973440.0,No
153,ANNX,5.61,1265956.0,Healthcare,Biotechnology,97.0,76.0,98.0,97.0,2899960.0,2037390.0,7.18,1.28,836203456.0,No
154,CGAU,18.94,1189190.0,Basic Materials,Gold,97.0,95.0,97.0,97.0,1557993.0,3092270.0,20.4,5.41,3827487232.0,No
155,SLVR,69.13,267039.0,ETF,ETF,97.0,89.0,97.0,96.0,604309.0,1058190.0,85.9,19.66,,No
156,FET,47.1,133884.0,Energy,Oil & Gas Equipment & Services,97.0,94.0,97.0,96.0,147654.0,241990.0,49.13,12.78,560644352.0,No
157,OSS,9.52,952820.0,Technology,Computer Hardware,97.0,93.0,97.0,93.0,1778859.0,2331550.0,12.75,1.85,233387488.0,No
158,MEXX,37.88,48059.0,ETF,ETF,97.0,98.0,97.0,96.0,40632.0,77120.0,38.5,8.44,,No
159,LAR,6.84,1377553.0,Basic Materials,Other Industrial Metals & Mining,97.0,23.0,97.0,94.0,3547578.0,3050430.0,8.8,1.71,1110556160.0,No
160,GDMN,122.73,45284.0,ETF,ETF,97.0,93.0,96.0,96.0,67509.0,124230.0,147.27,34.01,,No
161,ELVR,53.34,41408.0,Basic Materials,Other Industrial Metals & Mining,97.0,13.0,98.0,,117093.0,110570.0,69.99,15.54,966597696.0,No
162,MKSI,252.52,1604601.0,Technology,Scientific & Technical Instruments,97.0,97.0,96.0,97.0,1145167.0,2178130.0,259.7,54.84,16961635328.0,No
163,CDE,22.84,15131897.0,Basic Materials,Gold,97.0,88.0,96.0,95.0,22515283.0,33065300.0,27.77,4.58,14667960320.0,No
164,CTNM,15.75,154787.0,Healthcare,Biotechnology,97.0,98.0,94.0,97.0,253914.0,306070.0,15.92,3.35,575338816.0,No
165,KYTX,7.85,409171.0,Healthcare,Biotechnology,97.0,16.0,82.0,97.0,1505534.0,871070.0,13.67,1.78,467911840.0,No
166,BELFA,219.57,20192.0,Technology,Electronic Components,97.0,97.0,96.0,95.0,44426.0,68580.0,220.0,53.95,3072897280.0,No
167,SEPN,26.7,169366.0,Healthcare,Biotechnology,97.0,72.0,94.0,97.0,320257.0,318220.0,30.5,4.17,1195470976.0,No
168,BVN,39.01,769143.0,Basic Materials,Other Precious Metals & Mining,97.0,94.0,97.0,96.0,1742414.0,2010720.0,41.29,12.27,9908027392.0,No
169,ORKA,32.88,201508.0,Healthcare,Biotechnology,97.0,93.0,82.0,97.0,532995.0,408370.0,36.51,5.49,1591695616.0,No
170,NVTS,8.79,24108712.0,Technology,Semiconductors,97.0,9.0,72.0,84.0,21073178.0,21112620.0,17.79,1.52,2026061440.0,No
171,AMPX,11.55,5493638.0,Industrials,Electrical Equipment & Parts,97.0,95.0,12.0,90.0,7283929.0,11016170.0,16.03,1.7,1507088384.0,No
172,NGL,11.96,221220.0,Energy,Oil & Gas Midstream,97.0,95.0,87.0,97.0,392765.0,801930.0,13.0,2.64,1486268160.0,No
173,LITX,68.41,607017.0,ETF,ETF,97.0,,,,864710.0,864710.0,77.5,27.7,,No
174,HLF,16.67,1206740.0,Consumer Defensive,Packaged Foods,97.0,87.0,97.0,94.0,1943424.0,1251830.0,17.93,5.04,1722189696.0,No
175,VSCO,59.22,926364.0,Consumer Cyclical,Apparel Retail,97.0,11.0,97.0,97.0,2370867.0,1913560.0,66.89,13.76,4753525760.0,No
176,ANAB,50.24,233456.0,Healthcare,Biotechnology,97.0,88.0,88.0,97.0,527221.0,433040.0,52.47,12.21,1405363456.0,No
177,NVA,7.71,659442.0,Basic Materials,Other Industrial Metals & Mining,97.0,15.0,10.0,98.0,1063588.0,1050590.0,16.28,1.68,304213952.0,No
178,POWL,570.26,323879.0,Industrials,Electrical Equipment & Parts,97.0,98.0,96.0,96.0,264042.0,388660.0,593.76,146.02,6924258304.0,No
179,UAMY,8.15,16089823.0,Basic Materials,Other Industrial Metals & Mining,97.0,75.0,20.0,96.0,12655763.0,16741250.0,19.71,1.21,1141290112.0,No
180,SLVP,41.98,439313.0,ETF,ETF,97.0,88.0,96.0,96.0,974627.0,1623250.0,50.15,12.4,,No
181,FRGE,44.65,137465.0,Financial Services,Capital Markets,97.0,35.0,41.0,95.0,360668.0,160030.0,44.88,6.6,618161664.0,No
182,LABU,165.71,300801.0,ETF,ETF,97.0,26.0,93.0,97.0,683560.0,562640.0,198.18,32.55,,No
183,BELFB,237.19,184453.0,Technology,Electronic Components,97.0,96.0,95.0,94.0,157678.0,188870.0,237.78,58.0,3002958848.0,No
184,SRZN,22.83,71656.0,Healthcare,Biotechnology,97.0,95.0,98.0,97.0,125031.0,105990.0,25.47,5.9,195728384.0,No
185,AU,108.61,1860884.0,Basic Materials,Gold,97.0,93.0,96.0,95.0,2919898.0,3886830.0,115.81,28.45,54835916800.0,No
186,SILJ,34.38,7931915.0,ETF,ETF,97.0,88.0,96.0,96.0,11035562.0,17488440.0,41.1,10.01,,No
187,RLAY,8.99,1859750.0,Healthcare,Biotechnology,97.0,88.0,95.0,97.0,2300145.0,2645780.0,9.24,1.77,1558168192.0,No
188,MSTZ,13.47,22080848.0,ETF,ETF,97.0,9.0,97.0,98.0,15792691.0,22307340.0,31.45,3.09,,No
189,GOOX,70.8,211722.0,ETF,ETF,97.0,14.0,86.0,96.0,164975.0,161090.0,85.83,16.85,,No
190,WBD,27.8,26539860.0,Communication Services,Entertainment,96.0,19.0,85.0,97.0,41773277.0,23783830.0,30.0,7.52,68929732608.0,No
191,LRCX,226.61,7894573.0,Technology,Semiconductor Equipment & Materials,96.0,65.0,94.0,96.0,12115860.0,14394930.0,251.87,56.32,284628942848.0,No
