20260717T,0,1000,0,223.91,0
20260720T,0,1000,0,223.91,0
20260721T,0,1000,0,223.91,0
20260722T,0,1000,0,223.91,0
20260723T,0,1000,0,223.91,0
20260717T,0,1000,0,181.11,0
20260720T,0,1000,0,181.11,0
20260721T,0,1000,0,181.11,0
20260722T,0,1000,0,181.11,0
20260723T,0,1000,0,181.11,0
20260717T,0,1000,0,141.3,0
20260720T,0,1000,0,141.3,0
20260721T,0,1000,0,141.3,0
20260722T,0,1000,0,141.3,0
20260723T,0,1000,0,141.3,0
20260717T,0,1000,0,119.99,0
20260720T,0,1000,0,119.99,0
20260721T,0,1000,0,119.99,0
20260722T,0,1000,0,119.99,0
20260723T,0,1000,0,119.99,0
20260717T,0,1000,0,112.16,0
20260720T,0,1000,0,112.16,0
20260721T,0,1000,0,112.16,0
20260722T,0,1000,0,112.16,0
20260723T,0,1000,0,112.16,0
20260717T,0,1000,0,107.54,0
20260720T,0,1000,0,107.54,0
20260721T,0,1000,0,107.54,0
20260722T,0,1000,0,107.54,0
20260723T,0,1000,0,107.54,0
20260717T,0,1000,0,104.58,0
20260720T,0,1000,0,104.58,0
20260721T,0,1000,0,104.58,0
20260722T,0,1000,0,104.58,0
20260723T,0,1000,0,104.58,0
20260717T,0,1000,0,102.58,0
20260720T,0,1000,0,102.58,0
20260721T,0,1000,0,102.58,0
20260722T,0,1000,0,102.58,0
20260723T,0,1000,0,102.58,0
20260717T,0,1000,0,99.54,0
20260720T,0,1000,0,99.54,0
20260721T,0,1000,0,99.54,0
20260722T,0,1000,0,99.54,0
20260723T,0,1000,0,99.54,0
20260717T,0,1000,0,96.6,0
20260720T,0,1000,0,96.6,0
20260721T,0,1000,0,96.6,0
20260722T,0,1000,0,96.6,0
20260723T,0,1000,0,96.6,0
20260717T,0,1000,0,93.04,0
20260720T,0,1000,0,93.04,0
20260721T,0,1000,0,93.04,0
20260722T,0,1000,0,93.04,0
20260723T,0,1000,0,93.04,0
20260717T,0,1000,0,91.06,0
20260720T,0,1000,0,91.06,0
20260721T,0,1000,0,91.06,0
20260722T,0,1000,0,91.06,0
20260723T,0,1000,0,91.06,0
20260717T,0,1000,0,89.07,0
20260720T,0,1000,0,89.07,0
20260721T,0,1000,0,89.07,0
20260722T,0,1000,0,89.07,0
20260723T,0,1000,0,89.07,0
20260717T,0,1000,0,80.54,0
20260720T,0,1000,0,80.54,0
20260721T,0,1000,0,80.54,0
20260722T,0,1000,0,80.54,0
20260723T,0,1000,0,80.54,0
20260717T,0,1000,0,70.67,0
20260720T,0,1000,0,70.67,0
20260721T,0,1000,0,70.67,0
20260722T,0,1000,0,70.67,0
20260723T,0,1000,0,70.67,0
20260717T,0,1000,0,51.03,0
20260720T,0,1000,0,51.03,0
20260721T,0,1000,0,51.03,0
20260722T,0,1000,0,51.03,0
20260723T,0,1000,0,51.03,0
