Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
52,FORD,24.58,507686,Consumer Cyclical,Footwear & Accessories,99.0,,97.0,93.0,294598.0,528580.0,46.0,3.3,2114321024.0,No
53,QPUX,79.18,268878,ETF,ETF,99.0,89.0,,,123297.0,228370.0,80.02,14.15,,No
54,UUUU,23.77,41894694,Energy,Uranium,99.0,98.0,96.0,12.0,17327718.0,29134370.0,25.69,3.2,5484296192.0,No
55,EOSE,17.09,40157873,Industrials,Electrical Equipment & Parts,99.0,98.0,95.0,99.0,16660587.0,23102780.0,17.36,2.06,4770411520.0,No
56,PRCH,15.05,1551127,Technology,Software - Application,99.0,99.0,99.0,99.0,2095279.0,2055880.0,19.44,1.27,1569246848.0,No
57,PTIR,30.15,3562072,ETF,ETF,99.0,99.0,99.0,99.0,4712820.0,4727120.0,36.34,2.79,,No
58,ROBN,101.92,1475620,ETF,ETF,99.0,99.0,99.0,2.0,1288871.0,835490.0,123.06,6.05,,No
59,ONEG,12.28,630631,Industrials,Engineering & Construction,99.0,99.0,98.0,13.0,207853.0,415410.0,13.5,1.48,196480000.0,No
60,CELC,47.41,1426521,Healthcare,Biotechnology,99.0,99.0,61.0,16.0,1494917.0,1162450.0,63.06,7.58,2011450368.0,No
61,PVLA,76.22,203856,Healthcare,Biotechnology,99.0,98.0,98.0,99.0,174012.0,222190.0,76.76,11.17,842967680.0,No
62,DPRO,13.86,5149974,Industrials,Aerospace & Defense,99.0,97.0,96.0,10.0,5735120.0,14822510.0,14.4,1.63,260762400.0,No
63,GWH,9.05,160704213,Industrials,Electrical Equipment & Parts,99.0,2.0,0.0,0.0,4853318.0,29389840.0,13.78,0.76,144989008.0,No
64,LPTH,8.9,2136661,Technology,Electronic Components,99.0,99.0,97.0,80.0,1231887.0,2001720.0,10.16,1.4,397564864.0,No
65,SLDP,6.28,19401770,Consumer Cyclical,Auto Parts,99.0,99.0,99.0,11.0,13109251.0,20173510.0,7.13,0.68,1137559552.0,No
66,JL,5.3,51766,Consumer Cyclical,Apparel Manufacturing,99.0,99.0,,99.0,32057.0,99130.0,13.41,0.23,19974632.0,No
67,IONQ,82.27,37892568,Technology,Computer Hardware,99.0,99.0,99.0,99.0,24559285.0,34956990.0,84.64,10.33,27165884416.0,No
68,NEUP,16.89,45968,Healthcare,Biotechnology,99.0,98.0,96.0,85.0,67976.0,108020.0,21.4,2.12,39820084.0,No
69,ALM,8.61,4486053,Basic Materials,Other Industrial Metals & Mining,99.0,98.0,98.0,99.0,1283453.0,2471860.0,8.85,1.17,1872717952.0,No
70,NKTR,57.4,384924,Healthcare,Biotechnology,99.0,99.0,97.0,5.0,965401.0,801800.0,62.95,6.45,1091570944.0,No
71,SNDK,134.2,7683843,Technology,Computer Hardware,99.0,98.0,85.0,20.0,4831050.0,9086240.0,137.05,27.89,19647492096.0,No
72,NVA,34.58,520244,Basic Materials,Other Industrial Metals & Mining,99.0,80.0,64.0,99.0,102189.0,208500.0,36.48,6.55,231426064.0,No
73,BLBX,12.18,5026984,Technology,Software - Application,99.0,96.0,99.0,50.0,72978.0,171150.0,13.95,1.51,48258292.0,No
74,WULF,14.0,35698127,Financial Services,Capital Markets,99.0,98.0,92.0,5.0,48627510.0,36060300.0,15.51,2.06,5742145536.0,No
75,BQ,9.68,84658,Consumer Cyclical,Specialty Retail,99.0,79.0,45.0,4.0,1134873.0,7023880.0,46.7,1.62,27874664.0,No
76,MP,95.06,48521905,Basic Materials,Other Industrial Metals & Mining,99.0,99.0,99.0,95.0,15505700.0,17066800.0,98.97,15.56,16834965504.0,No
77,JMIA,12.28,1997916,Consumer Cyclical,Internet Retail,99.0,99.0,91.0,1.0,4278017.0,3433370.0,13.14,1.6,1504455808.0,No
78,MLYS,43.05,1647475,Healthcare,Biotechnology,99.0,99.0,72.0,90.0,1574582.0,1421060.0,43.88,8.24,3339375360.0,No
79,GLTO,12.75,161394,Healthcare,Biotechnology,99.0,1.0,10.0,0.0,2463400.0,9438230.0,31.7,2.01,16888140.0,No
80,ATAI,5.39,5027534,Healthcare,Biotechnology,99.0,99.0,98.0,59.0,6000865.0,4712330.0,5.96,1.04,1261239808.0,No
81,STI,21.43,99353220,Industrials,Electrical Equipment & Parts,99.0,5.0,0.0,0.0,1578962.0,191790.0,55.0,2.94,59325740.0,No
82,NVTS,10.0,119802352,Technology,Semiconductors,99.0,95.0,99.0,3.0,27844935.0,57194290.0,10.41,1.52,2127343488.0,No
83,VSAT,34.7,1896372,Technology,Communication Equipment,99.0,99.0,95.0,8.0,3868131.0,2742900.0,36.22,6.69,4658920960.0,No
84,LWLG,5.44,1806141,Basic Materials,Specialty Chemicals,99.0,98.0,77.0,0.0,2299489.0,2535660.0,6.13,0.79,704153536.0,No
85,JFB,14.64,27053,Real Estate,Real Estate - Development,99.0,93.0,97.0,94.0,617590.0,2763080.0,16.57,3.39,139034624.0,No
86,MUU,53.85,677665,ETF,ETF,99.0,94.0,94.0,0.0,754575.0,1489460.0,59.19,6.77,,No
87,XNET,9.18,597868,Technology,Software - Infrastructure,99.0,98.0,97.0,99.0,1066542.0,1012480.0,11.03,1.82,574289152.0,No
88,KOD,11.6,493293,Healthcare,Biotechnology,99.0,98.0,96.0,22.0,789965.0,703580.0,19.39,1.92,612731584.0,No
89,UMAC,14.28,2900547,Technology,Computer Hardware,99.0,98.0,99.0,99.0,3728246.0,4480030.0,23.62,1.4,444182240.0,No
90,GRAL,70.44,598262,Healthcare,Diagnostics & Research,99.0,95.0,96.0,98.0,936054.0,1249080.0,75.53,12.76,2539207168.0,No
91,MULL,46.88,263285,ETF,ETF,98.0,94.0,94.0,0.0,213120.0,390230.0,51.46,6.04,,No
92,RKLB,65.42,21984253,Industrials,Aerospace & Defense,98.0,99.0,99.0,99.0,23481237.0,29965130.0,73.5,9.48,31660705792.0,No
93,JNUG,182.15,615170,ETF,ETF,98.0,98.0,91.0,98.0,420423.0,555110.0,183.69,34.83,,No
94,WGMI,60.86,1056424,ETF,ETF,98.0,97.0,95.0,6.0,568387.0,879660.0,63.79,11.09,,No
95,ASTS,90.47,11992665,Technology,Communication Equipment,98.0,89.0,99.0,99.0,12039201.0,20087090.0,92.07,17.5,32705785856.0,No
96,ASM,5.34,3917783,Basic Materials,Other Precious Metals & Mining,98.0,98.0,99.0,99.0,5392593.0,5894300.0,5.64,0.85,783395328.0,No
97,APPX,95.84,403973,ETF,ETF,98.0,99.0,94.0,,436651.0,590570.0,157.62,20.21,,No
98,AMUU,68.29,285645,ETF,ETF,98.0,97.0,98.0,16.0,270606.0,384830.0,84.78,11.12,,No
99,IDR,48.72,1417373,Basic Materials,Gold,98.0,98.0,94.0,97.0,565045.0,733260.0,51.39,9.67,737036480.0,No
100,AMLX,14.12,1430191,Healthcare,Biotechnology,98.0,99.0,98.0,99.0,1645260.0,2096100.0,15.16,2.6,1509344128.0,No
101,USAR,38.68,48171191,Basic Materials,Other Industrial Metals & Mining,98.0,52.0,79.0,43.0,8913945.0,21798040.0,43.98,5.56,4403060224.0,No
102,HIVE,6.72,32517168,Financial Services,Capital Markets,98.0,96.0,21.0,2.0,32261268.0,59235810.0,7.84,1.26,1550787072.0,No
103,FLUX,5.86,758068,Industrials,Electrical Equipment & Parts,98.0,69.0,37.0,5.0,382825.0,770480.0,7.3,1.15,98657192.0,No
104,STOK,30.42,772279,Healthcare,Biotechnology,98.0,97.0,90.0,16.0,1023848.0,1393900.0,32.4,5.35,1666389376.0,No
105,VWAV,10.21,223374,Industrials,Aerospace & Defense,98.0,99.0,9.0,,5071474.0,214920.0,12.59,2.06,148260368.0,No
106,NNNN,28.08,21776,Healthcare,Medical Instruments & Supplies,98.0,99.0,,93.0,91801.0,126310.0,55.65,5.18,1232464896.0,No
107,HUT,48.78,6296083,Financial Services,Capital Markets,98.0,98.0,94.0,14.0,5686003.0,6294840.0,51.3,10.04,5149762560.0,No
108,CDE,21.18,12080766,Basic Materials,Gold,98.0,98.0,92.0,52.0,14510746.0,15691370.0,21.8,4.58,13615932416.0,No
109,HOOD,140.6,26138187,Financial Services,Capital Markets,98.0,99.0,99.0,98.0,42364812.0,35454180.0,153.86,23.0,124974383104.0,No
110,NMG,5.12,6631813,Basic Materials,Other Industrial Metals & Mining,98.0,90.0,78.0,82.0,222215.0,740920.0,5.75,1.22,774957568.0,No
111,ABTC,6.01,1480191,Financial Services,Capital Markets,98.0,99.0,99.0,0.0,3873739.0,3444640.0,14.65,0.63,5469700608.0,No
112,BBAI,8.81,205429026,Technology,Information Technology Services,98.0,96.0,99.0,94.0,93080418.0,114936320.0,10.36,1.51,3265895424.0,No
113,SATS,74.85,1927162,Communication Services,Telecom Services,98.0,99.0,85.0,66.0,5216473.0,3896210.0,85.37,14.9,21535574016.0,No
114,CLSX,86.35,298610,ETF,ETF,98.0,,,,188805.0,244550.0,105.0,24.71,,No
115,CCCXU,29.45,16061,Financial Services,Shell Companies,98.0,55.0,42.0,,36957.0,21780.0,30.01,10.0,,No
116,VRTL,67.84,233722,ETF,ETF,98.0,94.0,98.0,3.0,91756.0,154550.0,71.0,7.57,,No
117,NUGT,165.49,1472898,ETF,ETF,98.0,98.0,88.0,98.0,1071398.0,1420100.0,167.11,34.08,,No
118,RIOX,42.08,247129,ETF,ETF,98.0,96.0,97.0,0.0,636812.0,541370.0,51.25,5.15,,No
119,NAMSW,27.41,193,Healthcare,Biotechnology,98.0,87.0,76.0,15.0,5181.0,15030.0,27.41,5.45,,No
120,LAC,8.44,85666691,Basic Materials,Other Industrial Metals & Mining,98.0,72.0,73.0,20.0,32030373.0,97578270.0,9.48,2.31,2089953920.0,No
121,ASTX,84.18,721145,ETF,ETF,98.0,3.0,94.0,,671176.0,1230900.0,86.87,15.03,,No
122,OUST,31.06,1825326,Technology,Electronic Components,98.0,99.0,99.0,11.0,2855723.0,2464270.0,36.25,6.34,1792974720.0,No
123,COMM,15.2,3207730,Technology,Communication Equipment,98.0,99.0,98.0,97.0,7035425.0,4525440.0,17.12,2.94,3367004160.0,No
124,GALT,5.1,515518,Healthcare,Biotechnology,98.0,98.0,96.0,12.0,302693.0,254680.0,6.55,0.73,326707328.0,No
125,QVCGA,14.64,81683,Consumer Cyclical,Internet Retail,98.0,97.0,0.0,0.0,374898.0,91730.0,31.5,2.27,120335592.0,No
126,PLTU,94.74,1525838,ETF,ETF,98.0,98.0,99.0,94.0,2572248.0,2151590.0,114.66,16.61,,No
127,SLI,5.24,7913939,Basic Materials,Other Industrial Metals & Mining,98.0,97.0,97.0,67.0,2747642.0,4880700.0,5.29,1.08,1077857280.0,No
128,QS,16.99,62199670,Consumer Cyclical,Auto Parts,98.0,98.0,99.0,10.0,47264318.0,64741680.0,17.78,3.4,9616715776.0,No
129,IMRX,6.14,1675120,Healthcare,Biotechnology,98.0,99.0,99.0,15.0,1657946.0,2960590.0,10.08,1.1,388601824.0,No
130,ELVA,7.58,1139123,Industrials,Electrical Equipment & Parts,98.0,98.0,93.0,77.0,394434.0,531330.0,7.72,1.73,306322080.0,No
131,PSIX,94.96,653791,Industrials,Specialty Industrial Machinery,98.0,99.0,99.0,99.0,746551.0,782440.0,121.78,15.3,2186914048.0,No
132,ADUR,16.86,170852,Industrials,Pollution & Treatment Controls,98.0,98.0,98.0,29.0,243485.0,300540.0,17.66,3.49,524165952.0,No
133,BKSY,28.3,1868896,Industrials,Specialty Business Services,98.0,98.0,99.0,14.0,2160635.0,2933770.0,31.79,5.91,1003645760.0,No
134,CTEV,52.3,75673,Healthcare,Health Information Services,98.0,99.0,99.0,95.0,125790.0,165500.0,74.07,4.8,861633856.0,No
135,KTOS,96.28,4205420,Industrials,Aerospace & Defense,98.0,98.0,98.0,95.0,4673917.0,4960980.0,112.57,22.69,16251534336.0,No
136,TSHA,5.05,3692375,Healthcare,Biotechnology,98.0,88.0,95.0,52.0,5776987.0,18681970.0,5.4,1.05,1378978048.0,No
137,HYMC,7.8,1198512,Basic Materials,Gold,98.0,98.0,89.0,96.0,931689.0,1628230.0,8.15,1.99,426570144.0,No
138,URAA,53.56,663662,ETF,ETF,98.0,97.0,97.0,1.0,64498.0,91750.0,57.87,8.73,,No
139,GLGG,38.4,71921,ETF,ETF,98.0,94.0,,,21152.0,36350.0,44.52,12.38,,No
140,BKKT,37.71,2531922,Technology,Software - Infrastructure,98.0,2.0,97.0,3.0,2522945.0,5485100.0,49.79,6.81,600876288.0,No
141,UUU,5.42,310657,Industrials,Building Products & Equipment,98.0,99.0,97.0,91.0,1241839.0,188740.0,8.27,1.18,12535848.0,No
142,SSRM,23.51,1528449,Basic Materials,Gold,98.0,98.0,94.0,98.0,3444603.0,3504830.0,25.09,5.06,4769391104.0,No
143,CLS,261.11,3211656,Technology,Electronic Components,98.0,99.0,98.0,95.0,3341243.0,2373620.0,270.15,55.3,30035611648.0,No
144,INOD,81.53,2166980,Technology,Information Technology Services,98.0,97.0,97.0,99.0,2458303.0,1859270.0,93.85,16.55,2596532992.0,No
145,NG,10.07,3195123,Basic Materials,Gold,98.0,96.0,95.0,95.0,3678068.0,5316420.0,10.44,2.26,4099789312.0,No
146,DOMH,6.23,541602,Financial Services,Capital Markets,98.0,97.0,99.0,99.0,345025.0,364030.0,13.58,0.83,96856184.0,No
147,RAPT,26.35,263549,Healthcare,Biotechnology,98.0,97.0,83.0,1.0,180315.0,423570.0,32.35,5.66,435770880.0,No
148,TNGX,8.49,3141961,Healthcare,Biotechnology,98.0,96.0,99.0,0.0,1991623.0,2094670.0,8.8,1.03,945155776.0,No
149,XGN,11.04,219103,Healthcare,Diagnostics & Research,98.0,97.0,98.0,99.0,295173.0,295740.0,11.28,2.38,242920192.0,No
150,STEM,23.73,492829,Utilities,Utilities - Renewable,98.0,96.0,84.0,2.0,511267.0,392610.0,33.6,5.82,199710128.0,No
151,AEVA,17.56,1932790,Technology,Software - Infrastructure,98.0,99.0,,98.0,2640500.0,2389230.0,38.8,2.52,987751296.0,No
152,GEOS,23.75,175121,Energy,Oil & Gas Equipment & Services,98.0,98.0,90.0,5.0,200157.0,191930.0,24.2,5.51,304555776.0,No
153,CRDO,149.9,5843877,Technology,Semiconductors,98.0,99.0,98.0,84.0,5179718.0,6069640.0,176.7,29.09,25932040192.0,No
154,KRRO,45.71,259315,Healthcare,Biotechnology,98.0,92.0,1.0,0.0,208456.0,327970.0,98.0,10.29,429258176.0,No
155,HOUS,9.27,1394865,Real Estate,Real Estate Services,98.0,96.0,66.0,9.0,2546462.0,3589320.0,12.03,2.71,1037900736.0,No
156,LASR,30.62,659335,Technology,Semiconductors,98.0,98.0,98.0,6.0,893243.0,722190.0,32.27,6.2,1527921536.0,No
157,NEPH,5.33,123598,Healthcare,Medical Instruments & Supplies,98.0,97.0,97.0,86.0,55279.0,95180.0,5.98,1.36,56474716.0,No
158,AIRS,9.73,1138393,Healthcare,Medical Care Facilities,98.0,91.0,97.0,0.0,773928.0,895440.0,9.77,1.53,606260096.0,No
159,RBLU,83.66,47471,ETF,ETF,98.0,99.0,99.0,37.0,50718.0,78880.0,123.05,15.78,,No
160,NVTX,68.65,251327,ETF,ETF,98.0,59.0,,,85325.0,127140.0,72.31,25.02,,No
161,SPAI,7.06,322013,Industrials,Aerospace & Defense,98.0,98.0,92.0,62.0,357782.0,279800.0,9.16,1.47,132817688.0,No
162,TRML,47.9,227895,Healthcare,Biotechnology,98.0,98.0,50.0,55.0,813209.0,492340.0,48.27,11.56,1230788096.0,No
163,CCCX,25.95,7690732,Financial Services,Shell Companies,98.0,38.0,23.0,,1857051.0,7426590.0,27.19,10.03,1350697600.0,No
164,PHOE,10.5,9311,Industrials,Engineering & Construction,98.0,97.0,98.0,,41025.0,26410.0,17.6,2.31,253584000.0,No
165,ASPI,13.35,24122073,Basic Materials,Chemicals,98.0,97.0,98.0,96.0,5506581.0,7609790.0,13.49,2.79,1223823104.0,No
166,PRE,13.81,88716,Healthcare,Diagnostics & Research,98.0,96.0,95.0,56.0,81337.0,122340.0,15.45,3.1,179999280.0,No
167,TAOX,9.46,676382,Technology,Software - Infrastructure,98.0,96.0,99.0,4.0,273015.0,313820.0,11.98,1.84,32988410.0,No
168,PHLT,7.74,1982090,Healthcare,Health Information Services,98.0,98.0,91.0,29.0,1271831.0,621000.0,7.75,2.17,616219712.0,No
169,DRD,29.53,798168,Basic Materials,Gold,98.0,97.0,77.0,98.0,700546.0,804280.0,30.55,8.38,2553599744.0,No
170,ALMU,17.47,251351,Technology,Semiconductors,98.0,98.0,99.0,98.0,374689.0,375810.0,25.88,2.52,311693536.0,No
171,LAYS,55.71,7692,ETF,ETF,98.0,96.0,98.0,11.0,9270.0,7280.0,63.6,12.05,,No
172,SOUX,59.07,332447,ETF,ETF,98.0,95.0,95.0,,341753.0,400270.0,66.09,19.16,,No
173,EGAN,14.1,502003,Technology,Software - Application,98.0,94.0,79.0,13.0,150106.0,578150.0,14.18,4.34,377482304.0,No
174,CRWV,141.35,19073124,Technology,Software - Infrastructure,98.0,98.0,99.0,54.0,25935009.0,31811150.0,187.0,33.52,69972844544.0,No
175,ALAB,199.31,6422383,Technology,Semiconductors,98.0,99.0,94.0,12.0,6081353.0,5504460.0,262.9,47.12,33210583040.0,No
176,AEC,10.71,561196,Energy,Uranium,98.0,85.0,96.0,6.0,80093.0,270770.0,12.49,2.25,166635552.0,No
177,CMCL,35.04,385802,Basic Materials,Gold,98.0,98.0,95.0,95.0,242876.0,287630.0,38.75,8.8,676439680.0,No
178,SEI,51.97,4652282,Energy,Oil & Gas Equipment & Services,98.0,94.0,96.0,94.0,2636542.0,4379000.0,52.26,12.78,3512620032.0,No
179,WYFI,39.13,1478537,Technology,Software - Application,98.0,83.0,,,1533782.0,1503650.0,40.75,14.01,1480092288.0,No
180,ZBIO,26.54,298348,Healthcare,Biotechnology,98.0,98.0,86.0,16.0,240490.0,448890.0,29.73,5.83,1250307712.0,No
181,CYD,37.28,363994,Consumer Cyclical,Auto Manufacturers,97.0,98.0,98.0,96.0,276781.0,265820.0,42.6,8.61,1399808512.0,No
182,AMDG,33.0,546582,ETF,ETF,97.0,93.0,97.0,1.0,233228.0,444950.0,40.89,5.31,,No
183,RZLV,5.46,14222875,Technology,Software - Infrastructure,97.0,99.0,69.0,0.0,18735807.0,38600970.0,8.45,1.07,1759072896.0,No
184,DAVE,202.61,226468,Technology,Software - Application,97.0,98.0,99.0,98.0,528304.0,381530.0,286.45,37.44,2734031616.0,No
185,WDC,118.86,7748211,Technology,Computer Hardware,97.0,97.0,94.0,10.0,8353989.0,11739200.0,137.4,28.83,40744677376.0,No
186,IPX,58.37,227182,Basic Materials,Other Industrial Metals & Mining,97.0,97.0,95.0,91.0,92923.0,116480.0,58.38,12.28,1923113216.0,No
187,PRPO,19.57,1848,Healthcare,Diagnostics & Research,97.0,98.0,98.0,32.0,14267.0,12980.0,22.38,3.9,31695258.0,No
188,TLS,6.78,740191,Technology,Software - Infrastructure,97.0,98.0,12.0,12.0,1490556.0,865260.0,7.48,1.83,493289888.0,No
189,STCE,100.78,212831,ETF,ETF,97.0,96.0,94.0,19.0,89500.0,195000.0,105.63,28.07,,No
190,APP,590.87,3683674,Communication Services,Advertising Agencies,97.0,98.0,98.0,99.0,7562575.0,7960020.0,745.61,139.4,199827914752.0,No
191,LUD,9.81,2520,Basic Materials,Steel,97.0,99.0,92.0,64.0,55134.0,14820.0,22.72,3.4,222475456.0,No
192,RCAT,15.38,15486307,Industrials,Aerospace & Defense,97.0,96.0,99.0,99.0,11401725.0,18153400.0,16.7,2.66,1814997376.0,No
193,OCC,8.7,122505,Technology,Communication Equipment,97.0,99.0,97.0,20.0,120015.0,134130.0,11.44,2.02,76470320.0,No
194,AMRC,41.67,829805,Industrials,Engineering & Construction,97.0,94.0,63.0,1.0,780417.0,708450.0,44.93,8.49,2197215488.0,No
195,BKCH,111.98,136608,ETF,ETF,97.0,95.0,93.0,7.0,83801.0,130440.0,120.02,28.22,,No
196,UEC,15.35,23329443,Energy,Uranium,97.0,97.0,90.0,8.0,16012012.0,19537980.0,16.4,3.85,7404229632.0,No
197,SBSW,11.79,7935666,Basic Materials,Other Precious Metals & Mining,97.0,96.0,98.0,93.0,8681695.0,9557150.0,12.37,3.05,8719170560.0,No
198,SOFX,40.16,775370,ETF,ETF,97.0,99.0,98.0,1.0,673564.0,1259070.0,51.4,5.14,,No
