20250906T,0,1000,0,232.51,0
20250907T,0,1000,0,232.51,0
20250908T,0,1000,0,232.51,0
20250909T,0,1000,0,232.51,0
20250910T,0,1000,0,232.51,0
20250906T,0,1000,0,119.79,0
20250907T,0,1000,0,119.79,0
20250908T,0,1000,0,119.79,0
20250909T,0,1000,0,119.79,0
20250910T,0,1000,0,119.79,0
20250906T,0,1000,0,99.98,0
20250907T,0,1000,0,99.98,0
20250908T,0,1000,0,99.98,0
20250909T,0,1000,0,99.98,0
20250910T,0,1000,0,99.98,0
20250906T,0,1000,0,94.08,0
20250907T,0,1000,0,94.08,0
20250908T,0,1000,0,94.08,0
20250909T,0,1000,0,94.08,0
20250910T,0,1000,0,94.08,0
20250906T,0,1000,0,89.97,0
20250907T,0,1000,0,89.97,0
20250908T,0,1000,0,89.97,0
20250909T,0,1000,0,89.97,0
20250910T,0,1000,0,89.97,0
20250906T,0,1000,0,80.11,0
20250907T,0,1000,0,80.11,0
20250908T,0,1000,0,80.11,0
20250909T,0,1000,0,80.11,0
20250910T,0,1000,0,80.11,0
20250906T,0,1000,0,57.48,0
20250907T,0,1000,0,57.48,0
20250908T,0,1000,0,57.48,0
20250909T,0,1000,0,57.48,0
20250910T,0,1000,0,57.48,0
