Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
2021,UPRO,114.61,4113808,ETF,ETF,77.0,17.0,28.0,75.0,4308277.0,4012250.0,122.85,45.88,,No
2022,EWZS,14.82,242581,ETF,ETF,77.0,36.0,62.0,71.0,538842.0,1321850.0,16.03,9.81,,No
2023,EVRG,84.32,2239257,Utilities,Utilities - Regulated Electric,77.0,89.0,78.0,79.0,2184984.0,2672270.0,85.23,61.94,19417344000.0,No
2024,FPXI,65.5,9398,ETF,ETF,77.0,72.0,76.0,72.0,10672.0,7690.0,70.0,41.17,,No
2025,GLDW,61.44,23313,ETF,ETF,77.0,87.0,82.0,,27786.0,39460.0,69.97,49.81,,No
2026,DRNZ,26.18,248738,ETF,ETF,77.0,78.0,93.0,,127532.0,178180.0,30.12,18.0,,No
2027,METCB,11.94,18545,Basic Materials,Coking Coal,77.0,11.0,62.0,8.0,60276.0,40360.0,22.11,5.94,1714603008.0,No
2028,SEE,42.03,2099983,Consumer Cyclical,Packaging & Containers,77.0,56.0,26.0,87.0,3496489.0,2948500.0,44.27,22.78,6189806592.0,No
2029,FDD,18.1,417923,ETF,ETF,77.0,29.0,73.0,74.0,378923.0,307410.0,18.95,11.97,,No
2030,EPOL,36.21,873738,ETF,ETF,77.0,22.0,66.0,76.0,483352.0,662530.0,38.99,24.18,,No
2031,MSA,192.73,136886,Industrials,Security & Protection Services,77.0,83.0,85.0,73.0,234611.0,214740.0,208.92,127.86,7545777152.0,No
2032,GSJY,51.05,6501,ETF,ETF,77.0,75.0,75.0,76.0,7993.0,5550.0,54.3,33.56,,No
2033,IDOG,41.38,28053,ETF,ETF,77.0,71.0,74.0,77.0,38013.0,46900.0,42.94,27.97,,No
2034,DEEF,39.51,1541,ETF,ETF,77.0,78.0,79.0,75.0,944.0,1220.0,41.12,27.53,,No
2035,MCFT,21.53,100670,Consumer Cyclical,Recreational Vehicles,77.0,29.0,85.0,23.0,133350.0,141500.0,26.49,14.38,350697856.0,No
2036,MIAX,42.82,1005785,Financial Services,Capital Markets,77.0,73.0,21.0,78.0,1316577.0,2059020.0,51.38,28.63,3924917504.0,No
2037,FESM,40.07,830038,ETF,ETF,77.0,49.0,67.0,72.0,630572.0,546360.0,41.28,25.19,,No
2038,BSBR,6.34,867046,Financial Services,Banks - Regional,77.0,11.0,30.0,81.0,865910.0,926140.0,7.32,4.26,48248070144.0,No
2039,EWJV,43.96,587976,ETF,ETF,77.0,75.0,73.0,74.0,223171.0,259250.0,47.69,28.84,,No
2040,CURE,113.21,31479,ETF,ETF,77.0,67.0,36.0,89.0,59983.0,44160.0,123.8,66.0,,No
2041,GNL,9.46,1086247,Real Estate,REIT - Diversified,77.0,67.0,82.0,81.0,1944354.0,2207350.0,10.04,6.51,2090359680.0,No
2042,AVLV,83.11,886022,ETF,ETF,77.0,67.0,78.0,77.0,507786.0,676770.0,84.74,55.67,,No
2043,ST,34.95,1307420,Technology,Scientific & Technical Instruments,77.0,31.0,69.0,64.0,1801313.0,2358030.0,39.09,17.32,5091471872.0,No
2044,MMSC,25.23,8663,ETF,ETF,77.0,40.0,64.0,75.0,12223.0,12890.0,26.45,15.78,,No
2045,TPYP,42.19,64269,ETF,ETF,77.0,91.0,84.0,79.0,48016.0,61150.0,42.55,31.18,,No
2046,RFEM,84.65,112572,ETF,ETF,77.0,35.0,69.0,75.0,5788.0,4040.0,89.92,57.44,,No
2047,RWEM,31.4,3172,ETF,ETF,77.0,64.0,49.0,78.0,6281.0,6030.0,38.86,20.11,,No
2048,BKH,75.76,743684,Utilities,Utilities - Regulated Gas,77.0,79.0,60.0,85.0,993150.0,861170.0,75.87,54.92,5717974528.0,No
2049,FGSM,32.67,954,ETF,ETF,77.0,71.0,73.0,73.0,4252.0,3220.0,33.5,21.43,,No
2050,CTRA,30.55,5006184,Energy,Oil & Gas E&P,77.0,88.0,80.0,83.0,9845677.0,8164180.0,32.67,22.33,23260082176.0,No
2051,DOL,70.93,48787,ETF,ETF,77.0,64.0,78.0,76.0,23433.0,26530.0,74.46,49.29,,No
2052,CVIE,76.82,19185,ETF,ETF,77.0,67.0,76.0,78.0,20793.0,31540.0,81.19,51.56,,No
2053,OKLO,65.65,6117576,Utilities,Utilities - Independent Power Producers,77.0,9.0,5.0,15.0,10673325.0,6603360.0,193.84,17.42,10257620992.0,No
2054,DTH,55.27,68978,ETF,ETF,77.0,62.0,75.0,74.0,58098.0,48360.0,57.81,37.58,,No
2055,NMR,8.2,1540724,Financial Services,Capital Markets,77.0,19.0,68.0,74.0,1417650.0,2147810.0,9.58,4.86,24057792512.0,No
2056,STT,126.54,1237865,Financial Services,Asset Management,77.0,20.0,67.0,69.0,2167355.0,1913600.0,137.05,72.81,35344195584.0,No
2057,VFMO,206.92,32585,ETF,ETF,77.0,66.0,74.0,75.0,33450.0,34420.0,211.26,128.58,,No
2058,TDC,28.72,2023132,Technology,Software - Infrastructure,77.0,73.0,24.0,89.0,1753481.0,2104510.0,41.78,18.43,2714039808.0,No
2059,USLM,127.87,80417,Basic Materials,Building Materials,77.0,76.0,72.0,46.0,88766.0,80200.0,137.96,80.47,3662138112.0,No
2060,BPRE,17.28,506570,n/a,n/a,77.0,84.0,,,1534326.0,660790.0,18.09,13.75,,No
2061,FRAF,52.41,15534,Financial Services,Banks - Regional,77.0,69.0,29.0,71.0,57584.0,24270.0,59.95,32.39,234857536.0,No
2062,FKU,53.81,1130,ETF,ETF,77.0,33.0,78.0,76.0,14947.0,17420.0,56.74,35.98,,No
2063,PLBC,51.25,64506,Financial Services,Banks - Regional,77.0,34.0,85.0,78.0,22222.0,36250.0,54.58,38.71,356648736.0,No
2064,GCOW,46.25,352764,ETF,ETF,77.0,79.0,78.0,75.0,295591.0,336910.0,47.57,32.52,,No
2065,BSMC,38.03,15525,ETF,ETF,77.0,75.0,77.0,74.0,17484.0,14300.0,38.76,25.89,,No
2066,TJX,161.73,4725177,Consumer Cyclical,Apparel Retail,77.0,85.0,67.0,77.0,5252084.0,5462310.0,162.68,112.1,179995574272.0,No
2067,RSPN,63.01,116843,ETF,ETF,77.0,77.0,80.0,73.0,256576.0,291020.0,64.16,42.28,,No
2068,LNTH,77.84,902072,Healthcare,Drug Manufacturers - Specialty & Generic,77.0,94.0,92.0,90.0,965864.0,1109620.0,111.29,47.25,5292664320.0,No
2069,FDEM,33.25,95271,ETF,ETF,77.0,46.0,70.0,73.0,173761.0,142940.0,35.5,22.63,,No
2070,JBTM,154.92,335030,Industrials,Specialty Industrial Machinery,77.0,18.0,76.0,63.0,517208.0,686960.0,170.19,90.08,8051404800.0,No
2071,ALGN,182.16,853555,Healthcare,Medical Instruments & Supplies,77.0,90.0,89.0,87.0,1167233.0,1102540.0,208.31,122.0,13204117504.0,No
2072,TSES,29.45,7191,ETF,ETF,77.0,89.0,,,24406.0,11190.0,30.06,24.94,,No
2073,TBXU,34.88,44,ETF,ETF,77.0,75.0,48.0,,1844.0,1470.0,38.89,25.71,,No
2074,RBLD,84.51,522,ETF,ETF,77.0,84.0,79.0,76.0,1052.0,1380.0,85.94,58.07,,No
2075,XHR,15.66,486588,Real Estate,REIT - Hotel & Motel,77.0,80.0,81.0,67.0,866142.0,881020.0,16.48,8.55,1575892096.0,No
2076,FTS,57.72,586133,Utilities,Utilities - Regulated Electric,77.0,88.0,76.0,77.0,933961.0,754350.0,57.93,43.28,29287129088.0,No
2077,FGD,32.44,524662,ETF,ETF,77.0,65.0,68.0,71.0,242774.0,282830.0,34.33,21.61,,No
2078,INSG,11.47,142633,Technology,Communication Equipment,77.0,74.0,77.0,15.0,194359.0,313710.0,18.11,6.24,186031184.0,No
2079,EUAD,45.9,265751,ETF,ETF,77.0,67.0,83.0,62.0,573693.0,635970.0,48.43,29.27,,No
2080,PBFS,14.71,5858,Financial Services,Banks - Regional,77.0,76.0,76.0,71.0,12966.0,11120.0,15.18,10.6,372274208.0,No
2081,SEMR,11.94,1227161,Technology,Software - Application,77.0,57.0,44.0,92.0,2091422.0,2062910.0,11.95,6.56,1808384256.0,No
2082,WTAI,29.36,131978,ETF,ETF,77.0,23.0,33.0,74.0,184744.0,82250.0,32.44,15.76,,No
2083,ADTN,10.25,989252,Technology,Communication Equipment,77.0,87.0,91.0,64.0,1213415.0,1675090.0,11.1,6.93,821188928.0,No
2084,SUNC,59.47,423967,Energy,Oil & Gas Midstream,77.0,90.0,81.0,,498255.0,589140.0,60.46,47.0,3063727872.0,No
2085,KRNY,7.81,244902,Financial Services,Banks - Regional,77.0,24.0,79.0,76.0,409328.0,321680.0,8.5,5.45,491113856.0,No
2086,DVYE,34.22,175991,ETF,ETF,77.0,61.0,75.0,76.0,263647.0,331610.0,35.59,23.77,,No
2087,WTBA,24.81,37138,Financial Services,Banks - Regional,77.0,26.0,76.0,83.0,39764.0,47140.0,26.6,17.31,420300832.0,No
2088,VEA,67.38,33431639,ETF,ETF,76.0,67.0,75.0,76.0,19849144.0,18304130.0,70.55,45.14,,No
2089,HFGM,33.66,31807,ETF,ETF,76.0,79.0,62.0,74.0,39027.0,41110.0,37.06,25.15,,No
2090,USCI,87.44,18530,ETF,ETF,76.0,86.0,77.0,72.0,17366.0,12900.0,88.93,64.26,,No
2091,JBSS,79.33,74692,Consumer Defensive,Packaged Foods,76.0,39.0,77.0,83.0,59493.0,73940.0,85.15,58.47,927114688.0,No
2092,WASH,34.4,142585,Financial Services,Banks - Regional,76.0,28.0,86.0,73.0,128386.0,123940.0,37.08,24.95,654974272.0,No
2093,FE,50.8,3199688,Utilities,Utilities - Regulated Electric,76.0,86.0,73.0,77.0,4724208.0,4638170.0,51.39,37.58,29358989312.0,No
2094,PDYN,7.43,1412699,Technology,Software - Infrastructure,76.0,87.0,94.0,35.0,3456661.0,1445470.0,13.0,4.14,332191008.0,No
2095,VLGEA,40.9,29289,Consumer Defensive,Grocery Stores,76.0,88.0,85.0,70.0,45279.0,41780.0,40.99,30.08,603490688.0,No
2096,WSML,32.95,2696,ETF,ETF,76.0,70.0,68.0,70.0,15271.0,6200.0,33.77,22.23,,No
2097,XIDV,36.45,2108,ETF,ETF,76.0,71.0,75.0,73.0,4310.0,17100.0,37.89,25.19,,No
2098,CSCO,80.87,20270513,Technology,Communication Equipment,76.0,55.0,65.0,80.0,22752018.0,21840750.0,88.19,52.11,319525027840.0,No
2099,VEGI,45.55,18645,ETF,ETF,76.0,83.0,83.0,73.0,21706.0,30230.0,47.27,33.13,,No
2100,SCHC,49.29,747188,ETF,ETF,76.0,65.0,68.0,71.0,540057.0,439880.0,51.78,30.84,,No
2101,CNP,44.02,3331869,Utilities,Utilities - Regulated Electric,76.0,90.0,79.0,76.0,5489106.0,7474560.0,44.04,33.24,28739405824.0,No
2102,SBIT,50.3,3251471,ETF,ETF,76.0,22.0,65.0,93.0,2485766.0,1658990.0,76.55,23.6,,No
2103,DERM,8.04,41229,Healthcare,Drug Manufacturers - Specialty & Generic,76.0,15.0,62.0,72.0,128472.0,121730.0,9.55,4.97,267382960.0,No
2104,CR,203.6,227081,Industrials,Specialty Industrial Machinery,76.0,88.0,80.0,68.0,423479.0,320710.0,214.31,127.04,11742486528.0,No
2105,MTDR,53.53,1292466,Energy,Oil & Gas E&P,76.0,96.0,88.0,49.0,1752198.0,2458380.0,55.29,35.19,6652209152.0,No
2106,DFSV,36.14,1366103,ETF,ETF,76.0,69.0,76.0,71.0,1270440.0,1598880.0,37.64,23.8,,No
2107,CARE,20.98,245172,Financial Services,Banks - Regional,76.0,22.0,80.0,61.0,130483.0,192220.0,22.51,13.61,463386176.0,No
2108,BIPC,48.73,506581,Utilities,Utilities - Regulated Gas,76.0,46.0,71.0,82.0,636052.0,700880.0,51.72,32.08,5834270720.0,No
2109,BKCH,66.06,72205,ETF,ETF,76.0,17.0,10.0,43.0,110250.0,53980.0,123.69,28.22,,No
2110,PHG,30.93,772635,Healthcare,Medical Devices,76.0,84.0,73.0,74.0,867686.0,840440.0,33.44,21.48,29650720768.0,No
2111,EFAS,20.8,18269,ETF,ETF,76.0,68.0,75.0,69.0,18674.0,21700.0,21.68,13.32,,No
2112,BIP,38.94,1295775,Utilities,Utilities - Diversified,76.0,83.0,73.0,83.0,707111.0,851910.0,40.32,25.72,18054178816.0,No
2113,DVUT,29.68,130,ETF,ETF,76.0,95.0,78.0,82.0,205.0,270.0,30.12,23.45,,No
2114,RODM,40.21,107051,ETF,ETF,76.0,78.0,76.0,75.0,98481.0,108260.0,41.26,27.99,,No
2115,PIEQ,34.93,31102,ETF,ETF,76.0,53.0,69.0,77.0,36298.0,45130.0,36.18,23.11,,No
2116,BGR,15.65,142536,Financial Services,Asset Management,76.0,86.0,81.0,74.0,147862.0,154960.0,16.25,11.08,408604160.0,No
2117,CELH,45.57,9099874,Consumer Defensive,Beverages - Non-Alcoholic,76.0,9.0,66.0,8.0,4856198.0,7110360.0,66.74,24.77,11747275776.0,No
2118,COLO,37.2,133327,ETF,ETF,76.0,9.0,40.0,77.0,128733.0,173540.0,43.74,24.23,,No
2119,VSTS,7.66,993168,Industrials,Rental & Leasing Services,76.0,92.0,81.0,94.0,2333869.0,1591920.0,11.58,3.98,1010728832.0,No
2120,FIDI,27.86,82816,ETF,ETF,76.0,70.0,76.0,75.0,100547.0,128970.0,28.94,19.13,,No
2121,IFV,26.53,22147,ETF,ETF,76.0,40.0,74.0,71.0,43854.0,46600.0,27.98,16.88,,No
2122,TQQQ,50.26,96679803,ETF,ETF,76.0,12.0,17.0,75.0,90637054.0,97083950.0,60.69,17.5,,No
2123,XLB,51.92,17113796,ETF,ETF,76.0,79.0,84.0,72.0,15373679.0,16584840.0,54.14,36.56,,No
2124,VG,11.16,36778033,Energy,Oil & Gas Midstream,76.0,96.0,97.0,13.0,13021494.0,16378660.0,19.5,5.72,27320913920.0,No
2125,FENI,39.24,1399169,ETF,ETF,76.0,58.0,75.0,75.0,2027496.0,2081960.0,40.9,26.21,,No
2126,WSR,15.21,144706,Real Estate,REIT - Retail,76.0,81.0,83.0,78.0,208500.0,264530.0,15.5,11.43,785796096.0,No
2127,BIBL,49.63,25001,ETF,ETF,76.0,75.0,75.0,76.0,48522.0,53140.0,50.74,32.72,,No
2128,HROW,39.22,2094255,Healthcare,Drug Manufacturers - Specialty & Generic,76.0,7.0,26.0,47.0,621028.0,914660.0,54.85,20.85,1452608896.0,No
2129,SCJ,101.43,337471,ETF,ETF,76.0,81.0,73.0,70.0,40888.0,100240.0,107.32,68.72,,No
2130,GOOP,35.99,10209,ETF,ETF,76.0,6.0,16.0,77.0,18540.0,14740.0,42.71,21.54,,No
2131,GDMA,41.53,7684,ETF,ETF,76.0,47.0,68.0,76.0,18750.0,10960.0,43.32,30.39,,No
2132,AVES,62.33,170878,ETF,ETF,76.0,45.0,68.0,71.0,156530.0,307490.0,67.01,41.68,,No
2133,LQDT,32.47,116213,Consumer Cyclical,Internet Retail,76.0,41.0,72.0,83.0,160598.0,144540.0,33.61,21.67,1007020736.0,No
2134,TUR,38.96,391658,ETF,ETF,76.0,18.0,82.0,74.0,338423.0,611160.0,42.67,29.64,,No
2135,JPXN,95.69,146316,ETF,ETF,76.0,78.0,74.0,75.0,45955.0,123840.0,101.22,64.67,,No
2136,KEY,20.71,12537551,Financial Services,Banks - Regional,76.0,17.0,77.0,64.0,16398044.0,19447200.0,23.35,12.73,22566598656.0,No
2137,CME,320.0,2219154,Financial Services,Financial Data & Stock Exchanges,76.0,88.0,82.0,81.0,2107205.0,2590680.0,329.16,248.53,115043975168.0,No
2138,NML,10.17,112368,Financial Services,Asset Management,76.0,90.0,84.0,77.0,189176.0,173810.0,10.44,7.1,576221312.0,No
2139,MANU,17.78,301233,Communication Services,Entertainment,76.0,64.0,79.0,63.0,378923.0,466930.0,19.65,12.05,3065882880.0,No
2140,VNM,18.3,995866,ETF,ETF,76.0,27.0,30.0,35.0,872386.0,833430.0,19.85,10.1,,No
2141,SPDW,47.89,11986642,ETF,ETF,76.0,67.0,74.0,76.0,4841798.0,4648320.0,50.09,32.3,,No
2142,MLM,660.6,513153,Basic Materials,Building Materials,76.0,64.0,68.0,58.0,473983.0,585160.0,710.97,441.95,39842136064.0,No
2143,TLTD,98.71,8470,ETF,ETF,76.0,65.0,72.0,74.0,11513.0,9540.0,105.06,66.11,,No
2144,PEXL,62.34,584,ETF,ETF,76.0,30.0,60.0,73.0,3472.0,1830.0,64.26,38.05,,No
2145,LVHI,40.5,680941,ETF,ETF,76.0,79.0,75.0,77.0,702991.0,886830.0,41.7,28.46,,No
2146,PRDO,34.24,656285,Consumer Defensive,Education & Training Services,76.0,80.0,88.0,48.0,564686.0,696540.0,38.02,23.87,2202401792.0,No
2147,SCOR,7.06,10392,Technology,Software - Application,76.0,4.0,59.0,64.0,22522.0,15110.0,10.18,4.39,35410588.0,No
2148,FINT,33.97,1818,ETF,ETF,76.0,65.0,73.0,75.0,2761.0,3780.0,35.45,23.17,,No
2149,SHEH,61.05,4043,ETF,ETF,76.0,91.0,76.0,73.0,5822.0,5750.0,62.22,43.91,,No
2150,AX,90.14,158593,Financial Services,Banks - Regional,76.0,12.0,73.0,31.0,378866.0,353010.0,101.92,54.46,5108977152.0,No
2151,ECOW,26.72,29200,ETF,ETF,76.0,69.0,63.0,71.0,53515.0,57720.0,29.53,17.8,,No
2152,DBC,26.14,531783,ETF,ETF,76.0,89.0,80.0,76.0,731622.0,720850.0,26.39,19.84,,No
2153,FMX,111.54,354824,Consumer Defensive,Beverages - Brewers,76.0,83.0,83.0,86.0,453662.0,412340.0,116.09,83.08,38541221888.0,No
2154,PAGS,10.57,5557518,Technology,Software - Infrastructure,76.0,13.0,48.0,77.0,3857777.0,3887320.0,12.32,7.16,3085082112.0,No
2155,ATMP,34.05,9180,n/a,n/a,76.0,90.0,85.0,79.0,30171.0,17560.0,34.29,25.66,,No
2156,ACV,27.4,13969,Financial Services,Asset Management,76.0,30.0,64.0,79.0,25245.0,22370.0,29.04,17.0,284318464.0,No
2157,SDEM,32.39,12048,ETF,ETF,76.0,40.0,70.0,76.0,11010.0,12340.0,33.98,23.24,,No
2158,TMP,78.84,33560,Financial Services,Banks - Regional,76.0,26.0,80.0,70.0,66491.0,75730.0,86.95,54.16,1137809408.0,No
2159,JXI,87.51,26039,ETF,ETF,76.0,86.0,72.0,78.0,32376.0,49340.0,89.56,63.46,,No
2160,HTO,57.9,2487430,Utilities,Utilities - Regulated Water,76.0,89.0,89.0,79.0,381666.0,602230.0,58.43,43.75,2073114624.0,No
2161,TRNS,79.54,97857,Industrials,Specialty Business Services,76.0,96.0,95.0,20.0,145079.0,148210.0,97.08,50.23,742282240.0,No
2162,PRAE,39.14,1694,ETF,ETF,76.0,61.0,68.0,79.0,661.0,230.0,40.61,26.88,,No
2163,CORO,33.36,5054,ETF,ETF,76.0,61.0,70.0,75.0,3645.0,2480.0,35.1,22.54,,No
2164,WNEB,12.9,122333,Financial Services,Banks - Regional,76.0,15.0,58.0,44.0,59435.0,70950.0,14.52,7.63,264346384.0,No
2165,OZEM,32.67,7212,ETF,ETF,76.0,11.0,37.0,84.0,30388.0,23000.0,37.15,20.01,,No
2166,GLIBA,38.9,26593,Communication Services,Telecom Services,76.0,76.0,86.0,50.0,44774.0,37740.0,41.87,28.0,1548556416.0,No
2167,MRTN,13.75,526865,Industrials,Trucking,76.0,75.0,92.0,79.0,847011.0,586960.0,15.42,9.35,1121204864.0,No
2168,RUSC,33.56,3387,ETF,ETF,76.0,65.0,72.0,70.0,6096.0,6850.0,34.43,25.88,,No
2169,CERY,33.0,106819,ETF,ETF,76.0,87.0,76.0,76.0,162552.0,89630.0,34.08,24.01,,No
2170,IYT,81.6,314698,ETF,ETF,76.0,76.0,78.0,76.0,612803.0,560560.0,83.07,54.02,,No
2171,FERG,247.13,1071239,Industrials,Industrial Distribution,76.0,25.0,25.0,59.0,1433871.0,1623630.0,271.64,146.0,49619062784.0,No
2172,NJR,55.23,423887,Utilities,Utilities - Regulated Gas,76.0,89.0,84.0,77.0,576106.0,498560.0,55.49,43.46,5569679360.0,No
2173,IDYN,30.58,814,ETF,ETF,76.0,65.0,78.0,80.0,18555.0,7500.0,31.89,25.45,,No
2174,CWI,38.22,241773,ETF,ETF,76.0,60.0,73.0,74.0,424405.0,229060.0,40.07,26.07,,No
2175,TMH,62.77,464,ETF,ETF,76.0,69.0,75.0,78.0,989.0,440.0,65.81,43.0,,No
2176,ESBG,23.89,1345,ETF,ETF,76.0,82.0,80.0,,3040.0,2850.0,27.03,19.86,,No
2177,YETI,42.64,826495,Consumer Cyclical,Leisure,76.0,12.0,38.0,82.0,1651572.0,1996390.0,51.29,26.61,3463400960.0,No
2178,RVT,18.12,262484,Financial Services,Asset Management,76.0,77.0,79.0,72.0,396781.0,265360.0,18.73,12.12,2167656960.0,No
2179,ADAM,8.27,572404,Real Estate,REIT - Mortgage,76.0,77.0,72.0,76.0,699940.0,748920.0,8.76,5.01,748222848.0,No
2180,WTM,2223.79,17410,Financial Services,Insurance - Property & Casualty,76.0,86.0,74.0,81.0,18283.0,17070.0,2264.7,1648.0,5514280960.0,No
2181,GSIB,51.93,4673,ETF,ETF,76.0,16.0,57.0,71.0,13483.0,9080.0,56.68,31.77,,No
2182,FPWR,37.8,1280,ETF,ETF,76.0,88.0,77.0,77.0,3023.0,4040.0,37.98,27.73,,No
2183,EBAY,91.03,4488173,Consumer Cyclical,Internet Retail,75.0,25.0,75.0,37.0,5124144.0,7517120.0,101.15,58.71,41145561088.0,No
2184,NHPBP,18.8,730,Real Estate,REIT - Healthcare Facilities,75.0,49.0,39.0,58.0,6632.0,3140.0,19.11,11.77,,No
2185,GREK,66.74,116519,ETF,ETF,75.0,9.0,42.0,58.0,100689.0,139880.0,77.26,40.21,,No
2186,DFAI,40.77,1754950,ETF,ETF,75.0,66.0,74.0,75.0,1878042.0,3266370.0,42.43,27.67,,No
2187,BDL,34.0,57,Consumer Cyclical,Restaurants,75.0,84.0,65.0,72.0,1230.0,530.0,35.98,22.61,63194032.0,No
2188,GINX,33.74,8623,ETF,ETF,75.0,66.0,76.0,77.0,17613.0,51110.0,34.9,23.93,,No
2189,DPG,14.67,88881,Financial Services,Asset Management,75.0,88.0,79.0,76.0,94057.0,114100.0,14.96,10.45,537686400.0,No
2190,ZSC,28.71,853,ETF,ETF,75.0,67.0,61.0,77.0,516.0,400.0,30.47,21.38,,No
2191,PLD,139.42,1801298,Real Estate,REIT - Industrial,75.0,85.0,70.0,84.0,3404547.0,3038110.0,143.95,85.35,129599111168.0,No
2192,LILA,8.18,188230,Communication Services,Telecom Services,75.0,81.0,19.0,49.0,371981.0,396430.0,9.04,4.25,1636800768.0,No
2193,RFG,57.78,8208,ETF,ETF,75.0,78.0,76.0,75.0,10316.0,10520.0,59.05,37.89,,No
2194,BLD,421.48,340901,Industrials,Engineering & Construction,75.0,11.0,19.0,35.0,314676.0,353670.0,559.47,266.26,11859955712.0,No
2195,OPPE,54.62,54352,ETF,ETF,75.0,47.0,75.0,76.0,42537.0,50040.0,56.38,37.15,,No
2196,CCK,111.3,537028,Consumer Cyclical,Packaging & Containers,75.0,75.0,82.0,71.0,1260532.0,977630.0,116.62,75.98,12838220800.0,No
2197,EFV,76.27,4067558,ETF,ETF,75.0,57.0,72.0,75.0,2673557.0,2958870.0,80.15,51.87,,No
2198,SEIE,34.3,59190,ETF,ETF,75.0,60.0,72.0,76.0,118732.0,76250.0,35.89,23.07,,No
2199,NPB,18.45,260711,Financial Services,Banks - Regional,75.0,77.0,61.0,42.0,375718.0,205740.0,19.48,11.43,634028032.0,No
2200,VWID,37.94,459,ETF,ETF,75.0,68.0,73.0,74.0,1186.0,950.0,39.5,26.41,,No
2201,IDVZ,34.21,20452,ETF,ETF,75.0,55.0,75.0,76.0,13518.0,16970.0,37.98,24.52,,No
2202,IFLO,31.14,4081,ETF,ETF,75.0,79.0,77.0,75.0,16577.0,84420.0,31.96,25.37,,No
2203,NTB,51.04,100209,Financial Services,Banks - Diversified,75.0,24.0,70.0,75.0,158562.0,164470.0,55.84,34.85,2102908032.0,No
2204,ACHC,24.07,2703874,Healthcare,Medical Care Facilities,75.0,98.0,94.0,42.0,3659816.0,4493480.0,31.43,11.43,2176993280.0,No
2205,IDA,144.43,181781,Utilities,Utilities - Regulated Electric,75.0,88.0,76.0,76.0,459305.0,454660.0,145.94,108.15,7805751296.0,No
2206,TYG,49.92,60469,Financial Services,Asset Management,75.0,91.0,80.0,78.0,143074.0,98090.0,50.93,33.73,1054543616.0,No
2207,IGTR,29.66,4356,ETF,ETF,75.0,68.0,73.0,79.0,5045.0,6150.0,30.98,22.07,,No
2208,MSI,478.21,490723,Technology,Communication Equipment,75.0,94.0,90.0,29.0,1298393.0,1062880.0,492.22,359.36,79648260096.0,No
2209,TPIF,37.33,21520,ETF,ETF,75.0,71.0,74.0,74.0,39430.0,32930.0,38.85,25.85,,No
2210,MEDX,34.75,1770,ETF,ETF,75.0,73.0,58.0,80.0,1681.0,2060.0,35.45,23.46,,No
2211,PJP,107.74,27235,ETF,ETF,75.0,58.0,54.0,77.0,41957.0,20290.0,110.81,72.25,,No
2212,ARL,17.64,1509,Real Estate,Real Estate Services,75.0,34.0,78.0,77.0,2210.0,4110.0,20.0,9.43,284922048.0,No
2213,MFDX,41.51,34111,ETF,ETF,75.0,70.0,75.0,74.0,27354.0,35580.0,43.15,28.52,,No
2214,OYSEU,11.79,815,Financial Services,Shell Companies,75.0,92.0,82.0,77.0,206.0,100.0,11.79,10.0,,No
2215,MAC,20.3,1022841,Real Estate,REIT - Retail,75.0,86.0,84.0,70.0,1992428.0,2371070.0,20.93,12.48,5469033984.0,No
2216,SHEL,82.7,5289401,Energy,Oil & Gas Integrated,75.0,87.0,77.0,70.0,4942238.0,2698557.0,84.55,58.55,235259887616.0,No
2217,SCHF,25.95,16570268,ETF,ETF,75.0,67.0,72.0,75.0,12454300.0,13121620.0,27.17,17.56,,No
2218,IJS,123.23,268142,ETF,ETF,75.0,62.0,73.0,72.0,279213.0,167600.0,127.85,82.1,,No
2219,CGV,16.2,26371,ETF,ETF,75.0,74.0,73.0,72.0,24303.0,64440.0,17.05,11.16,,No
2220,DWAS,102.45,7905,ETF,ETF,75.0,61.0,69.0,76.0,84198.0,17260.0,104.88,66.94,,No
2221,CCLDO,25.62,8298,Healthcare,Health Information Services,75.0,30.0,50.0,79.0,6220.0,7550.0,26.75,16.19,,No
2222,LGL,7.27,3437,Technology,Scientific & Technical Instruments,75.0,45.0,90.0,63.0,14271.0,5260.0,9.74,5.45,40219804.0,No
2223,GLRY,38.94,24083,ETF,ETF,75.0,75.0,69.0,71.0,25096.0,22460.0,40.27,25.24,,No
2224,TLN,336.57,1147480,Utilities,Utilities - Independent Power Producers,75.0,35.0,13.0,16.0,891538.0,732530.0,451.28,158.08,15377153024.0,No
2225,DGLO,23.38,929,ETF,ETF,75.0,83.0,83.0,74.0,972.0,700.0,23.55,19.28,,No
2226,BBEM,68.27,79949,ETF,ETF,75.0,42.0,64.0,73.0,43364.0,83790.0,73.3,46.76,,No
2227,SNA,383.5,214674,Industrials,Tools & Accessories,75.0,75.0,80.0,79.0,330572.0,328690.0,390.13,289.81,19944898560.0,No
2228,BOH,78.31,464291,Financial Services,Banks - Regional,75.0,77.0,85.0,77.0,426335.0,450060.0,80.61,57.45,3115570432.0,No
2229,FDL,50.74,1892314,ETF,ETF,75.0,82.0,82.0,74.0,1040522.0,1177850.0,51.46,37.29,,No
2230,VIOV,105.91,45194,ETF,ETF,75.0,59.0,72.0,72.0,49676.0,50870.0,109.94,70.61,,No
