Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
52,CELC,47.81,1014162,Healthcare,Biotechnology,99.0,99.0,78.0,11.0,1432350.0,1030380.0,63.06,7.58,2028209024.0,No
53,ABAT,5.39,20360690,Industrials,Waste Management,99.0,98.0,93.0,12.0,7307801.0,14941250.0,5.78,0.73,637453184.0,No
54,CRML,11.59,157360074,Basic Materials,Other Industrial Metals & Mining,99.0,99.0,27.0,0.0,5381825.0,5768980.0,16.68,1.23,1142799232.0,No
55,CIFR,15.34,45355650,Financial Services,Capital Markets,99.0,97.0,97.0,3.0,38539490.0,68962400.0,16.12,1.86,6033007616.0,No
56,ABTC,7.15,3382085,Financial Services,Capital Markets,99.0,99.0,99.0,0.0,3820012.0,3442020.0,14.65,0.63,6496405504.0,No
57,XNET,10.75,1347852,Technology,Software - Infrastructure,99.0,98.0,97.0,99.0,1039662.0,908780.0,10.85,1.82,679382720.0,No
58,PVLA,67.95,175182,Healthcare,Biotechnology,99.0,99.0,97.0,99.0,160015.0,206890.0,68.22,11.17,751504192.0,No
59,SLDP,5.82,52794429,Consumer Cyclical,Auto Parts,99.0,99.0,97.0,10.0,11563129.0,11979630.0,6.3,0.68,1053751680.0,No
60,LPTH,8.38,2249477,Technology,Electronic Components,99.0,99.0,97.0,82.0,1048271.0,1976110.0,8.66,1.4,374336384.0,No
61,APLD,27.67,25947759,Technology,Information Technology Services,99.0,96.0,93.0,48.0,30427859.0,29797480.0,29.22,3.31,7464072704.0,No
62,LTBR,22.68,3338706,Industrials,Electrical Equipment & Parts,99.0,98.0,99.0,99.0,1785021.0,3154850.0,24.78,2.91,676776064.0,No
63,QPUX,66.37,227522,ETF,ETF,99.0,9.0,,,105068.0,188350.0,69.22,14.15,,No
64,LAES,5.02,49116057,Technology,Semiconductors,99.0,99.0,99.0,99.0,11147009.0,24850290.0,11.0,0.31,705364672.0,No
65,JMIA,11.89,6305416,Consumer Cyclical,Internet Retail,99.0,99.0,89.0,1.0,4179653.0,2486340.0,12.7,1.6,1452494720.0,No
66,IONQ,78.85,31250749,Technology,Computer Hardware,99.0,98.0,99.0,99.0,23567350.0,34479640.0,79.23,8.86,25489651712.0,No
67,HOOD,144.51,25279171,Financial Services,Capital Markets,99.0,99.0,99.0,98.0,44304925.0,36472320.0,153.83,22.72,128315793408.0,No
68,ASM,5.39,6014760,Basic Materials,Other Precious Metals & Mining,99.0,99.0,99.0,99.0,5520415.0,5819790.0,5.59,0.85,789258048.0,No
69,UUUU,16.89,21957784,Energy,Uranium,99.0,98.0,90.0,13.0,15946001.0,24392990.0,18.78,3.2,3975576832.0,No
70,ATAI,5.47,4329993,Healthcare,Biotechnology,99.0,99.0,98.0,49.0,6023385.0,7820930.0,5.96,1.03,1275266560.0,No
71,EOSE,13.82,33968136,Industrials,Electrical Equipment & Parts,99.0,98.0,91.0,99.0,15662664.0,23001550.0,15.19,2.06,3860166400.0,No
72,MP,74.35,10243489,Basic Materials,Other Industrial Metals & Mining,99.0,99.0,98.0,98.0,16014262.0,13974460.0,82.5,15.56,13167259648.0,No
73,JNUG,174.46,633805,ETF,ETF,99.0,98.0,96.0,98.0,402909.0,464260.0,179.73,34.83,,No
74,JFB,14.76,78124,Real Estate,Real Estate - Development,99.0,91.0,98.0,91.0,611626.0,3704100.0,16.57,3.39,140126768.0,No
75,NNNN,30.18,117406,Healthcare,Medical Instruments & Supplies,99.0,,,89.0,99782.0,103440.0,55.65,5.18,1324636416.0,No
76,MUU,53.71,915584,ETF,ETF,99.0,87.0,96.0,1.0,634176.0,1353790.0,59.19,6.77,,No
77,AMUU,61.56,1310869,ETF,ETF,99.0,97.0,98.0,46.0,238700.0,146850.0,73.5,11.12,,No
78,SNDK,122.05,8740474,Technology,Computer Hardware,99.0,96.0,90.0,40.0,4427807.0,10063400.0,137.05,27.89,17795567616.0,No
79,MULL,46.76,429111,ETF,ETF,99.0,87.0,96.0,1.0,194285.0,452990.0,51.46,6.04,,No
80,DOMH,7.39,316531,Financial Services,Capital Markets,99.0,98.0,98.0,99.0,330593.0,435190.0,13.58,0.83,114868272.0,No
81,APPX,96.83,736172,ETF,ETF,99.0,99.0,88.0,,385160.0,215130.0,157.62,20.21,,No
82,LAC,8.47,87358883,Basic Materials,Other Industrial Metals & Mining,99.0,49.0,42.0,16.0,26900060.0,126341710.0,9.46,2.31,2045796352.0,No
83,KTOS,100.25,4923700,Industrials,Aerospace & Defense,99.0,98.0,97.0,96.0,4563135.0,4177780.0,103.0,22.69,16921648128.0,No
84,NUGT,163.48,1604892,ETF,ETF,99.0,98.0,93.0,98.0,1045120.0,1329540.0,167.08,34.08,,No
85,BKKT,40.99,3147137,Technology,Software - Infrastructure,99.0,1.0,96.0,3.0,2349414.0,8080280.0,49.79,6.81,653060608.0,No
86,FMFC,15.11,844826,Consumer Cyclical,Footwear & Accessories,99.0,98.0,92.0,,862496.0,656110.0,15.75,4.2,276512992.0,No
87,SLMT,22.69,718750,n/a,n/a,99.0,5.0,9.0,23.0,,,24.05,20.5,,No
88,IDR,40.41,941295,Basic Materials,Gold,99.0,98.0,84.0,98.0,539473.0,525740.0,40.67,9.67,610827008.0,No
89,APLX,87.99,190037,ETF,ETF,99.0,,,,134610.0,192850.0,98.01,25.55,,No
90,SATS,76.78,3116813,Communication Services,Telecom Services,99.0,99.0,91.0,90.0,5241420.0,5132400.0,85.37,14.9,22090866688.0,No
91,VSAT,33.01,2410635,Technology,Communication Equipment,98.0,99.0,94.0,18.0,3845265.0,2394660.0,34.05,6.69,4432016384.0,No
92,RAPT,29.87,386798,Healthcare,Biotechnology,98.0,90.0,4.0,3.0,161467.0,380330.0,32.35,5.66,493983936.0,No
93,BKSY,28.57,3472637,Industrials,Specialty Business Services,98.0,95.0,99.0,21.0,2017448.0,1988610.0,29.45,5.29,1013221184.0,No
94,BABX,62.4,811108,ETF,ETF,98.0,95.0,69.0,98.0,1465471.0,1439020.0,66.0,14.29,,No
95,RKLB,58.5,25882819,Industrials,Aerospace & Defense,98.0,99.0,99.0,99.0,22535532.0,25855720.0,59.26,8.99,28311699456.0,No
96,DPRO,9.35,9012677,Industrials,Aerospace & Defense,98.0,95.0,86.0,4.0,5199814.0,12471430.0,12.12,1.63,174966624.0,No
97,CTEV,51.27,191467,Healthcare,Health Information Services,98.0,99.0,99.0,96.0,122350.0,146600.0,74.07,4.8,844664768.0,No
98,HYPD,10.32,774538,Healthcare,Biotechnology,98.0,95.0,99.0,0.0,872542.0,792400.0,47.36,0.85,101867224.0,No
99,AMLX,12.66,1660053,Healthcare,Biotechnology,98.0,99.0,98.0,97.0,1650793.0,1948440.0,15.14,2.6,1353076480.0,No
100,ETU,43.91,138447,ETF,ETF,98.0,98.0,96.0,0.0,180335.0,181400.0,60.44,5.68,,No
101,ALAB,221.06,7655492,Technology,Semiconductors,98.0,99.0,93.0,12.0,5963645.0,6167070.0,262.9,47.12,36762685440.0,No
102,OUST,32.45,2386816,Technology,Electronic Components,98.0,99.0,99.0,12.0,2850160.0,2555500.0,36.25,6.16,1874499840.0,No
103,MLYS,38.01,915132,Healthcare,Biotechnology,98.0,99.0,75.0,94.0,1522248.0,1418510.0,41.09,8.24,2948423936.0,No
104,ETHT,115.49,1020004,ETF,ETF,98.0,98.0,96.0,0.0,1110293.0,1142010.0,173.2,15.4,,No
105,ETHU,166.74,4634012,ETF,ETF,98.0,97.0,96.0,0.0,5773265.0,5048570.0,251.0,22.1,,No
106,COEP,17.68,82580,Healthcare,Biotechnology,98.0,98.0,94.0,98.0,55745.0,74140.0,19.19,2.31,85223208.0,No
107,AREN,5.14,220647,Communication Services,Internet Content & Information,98.0,99.0,99.0,99.0,239109.0,266220.0,10.05,0.56,244211280.0,No
108,BTCS,5.83,4374189,Financial Services,Capital Markets,98.0,98.0,99.0,25.0,8995003.0,2251650.0,8.49,1.13,280147680.0,No
109,CDE,19.35,10795297,Basic Materials,Gold,98.0,98.0,95.0,79.0,14054195.0,15295230.0,19.69,4.58,12439761920.0,No
110,RIOX,42.38,755738,ETF,ETF,98.0,85.0,94.0,0.0,652646.0,541250.0,44.13,5.15,,No
111,PLTU,97.56,2765892,ETF,ETF,98.0,98.0,99.0,96.0,2783106.0,1996500.0,114.66,16.61,,No
112,QNTM,17.88,121234,Healthcare,Biotechnology,98.0,98.0,99.0,95.0,157148.0,108520.0,38.25,2.7,68968648.0,No
113,CRDO,147.42,6295308,Technology,Semiconductors,98.0,99.0,99.0,81.0,5004590.0,5561770.0,176.7,29.09,25503010816.0,No
114,VVPR,5.5,631742,Technology,Solar,98.0,99.0,99.0,99.0,1386704.0,689340.0,8.88,0.62,55617168.0,No
115,WULF,11.97,28760998,Financial Services,Capital Markets,98.0,98.0,93.0,6.0,49679534.0,34573110.0,12.64,2.06,4909534720.0,No
116,PRE,14.98,131613,Healthcare,Diagnostics & Research,98.0,96.0,97.0,13.0,75326.0,170590.0,15.45,3.1,195249024.0,No
117,RBLU,81.44,144708,ETF,ETF,98.0,99.0,99.0,15.0,45145.0,46870.0,123.05,15.78,,No
118,PSIX,84.58,1135010,Industrials,Specialty Industrial Machinery,98.0,99.0,99.0,99.0,743337.0,685510.0,121.78,15.3,1947864448.0,No
119,ALM,6.68,3375566,Basic Materials,Other Industrial Metals & Mining,98.0,97.0,99.0,99.0,1019829.0,1564140.0,8.38,1.17,1450161664.0,No
120,SSRM,23.4,2372346,Basic Materials,Gold,98.0,99.0,97.0,99.0,3361998.0,3629810.0,25.09,5.06,4784592896.0,No
121,INOD,87.21,1382771,Technology,Information Technology Services,98.0,93.0,98.0,99.0,2482659.0,2138590.0,89.95,14.79,2779804416.0,No
122,HOUS,10.35,1889285,Real Estate,Real Estate Services,98.0,95.0,80.0,20.0,2350928.0,7516710.0,12.03,2.71,1161126912.0,No
123,PRPO,20.13,4147,Healthcare,Diagnostics & Research,98.0,99.0,99.0,49.0,15689.0,18460.0,22.38,3.9,32600282.0,No
124,LUD,11.45,3042,Basic Materials,Steel,98.0,99.0,44.0,59.0,55628.0,38200.0,22.72,3.4,259755120.0,No
125,GRAL,61.7,1239591,Healthcare,Diagnostics & Research,98.0,94.0,98.0,98.0,926376.0,1216800.0,73.74,12.33,2224149248.0,No
126,AEHR,31.67,2237245,Technology,Semiconductor Equipment & Materials,98.0,98.0,85.0,7.0,1838251.0,1698010.0,34.35,6.27,947619456.0,No
127,CYD,40.13,222785,Consumer Cyclical,Auto Manufacturers,98.0,98.0,98.0,98.0,265273.0,268070.0,42.6,8.61,1503359104.0,No
128,STOK,26.68,830567,Healthcare,Biotechnology,98.0,97.0,90.0,10.0,927068.0,992560.0,27.91,5.35,1462269056.0,No
129,COMM,15.26,4658147,Technology,Communication Equipment,98.0,99.0,99.0,97.0,7039893.0,5536680.0,17.12,2.94,3380295168.0,No
130,QS,15.72,48731280,Consumer Cyclical,Auto Parts,98.0,98.0,97.0,7.0,45875387.0,51898340.0,16.68,3.4,8897585152.0,No
131,LASR,30.79,424206,Technology,Semiconductors,98.0,98.0,98.0,7.0,888728.0,904570.0,32.27,6.2,1535905408.0,No
132,NG,9.69,4002619,Basic Materials,Gold,98.0,96.0,95.0,19.0,3590576.0,5074790.0,10.44,2.26,3951964928.0,No
133,TRML,47.87,269295,Healthcare,Biotechnology,98.0,95.0,73.0,12.0,788509.0,666250.0,48.27,11.56,1230017280.0,No
134,ADUR,16.0,350360,Industrials,Pollution & Treatment Controls,98.0,97.0,99.0,27.0,245451.0,249800.0,16.02,3.49,498464896.0,No
135,CMCL,37.49,343966,Basic Materials,Gold,98.0,98.0,96.0,92.0,230564.0,268200.0,38.75,8.8,723639872.0,No
136,CLNN,10.36,584581,Consumer Defensive,Packaged Foods,98.0,93.0,6.0,5.0,96340.0,144180.0,11.0,2.28,104324888.0,No
137,ALMU,18.38,387978,Technology,Semiconductors,98.0,99.0,99.0,98.0,369334.0,428490.0,25.88,2.52,328747360.0,No
138,PTHS,28.02,8513,Healthcare,Biotechnology,98.0,99.0,96.0,97.0,60439.0,10910.0,54.29,4.5,85964632.0,No
139,CLS,235.4,2559222,Technology,Electronic Components,98.0,99.0,98.0,93.0,3390645.0,2546240.0,261.83,53.37,27124473856.0,No
140,WGMI,52.29,874778,ETF,ETF,98.0,95.0,94.0,7.0,536395.0,750350.0,52.41,11.09,,No
141,LIXT,5.05,52231,Healthcare,Biotechnology,98.0,99.0,99.0,2.0,294406.0,148860.0,6.26,0.64,23034884.0,No
142,SPAI,7.5,384094,Industrials,Aerospace & Defense,98.0,97.0,82.0,8.0,342034.0,282620.0,9.16,1.47,140818736.0,No
143,VERI,5.53,6902878,Technology,Software - Infrastructure,98.0,86.0,0.0,7.0,4679520.0,7949020.0,6.42,1.22,379778784.0,No
144,TVRD,40.1,32414,Healthcare,Biotechnology,98.0,97.0,98.0,94.0,40531.0,68930.0,42.1,8.14,374628448.0,No
145,ASTS,72.97,14899788,Technology,Communication Equipment,98.0,91.0,98.0,99.0,10989698.0,15544470.0,74.77,17.5,25717221376.0,No
146,DRD,29.74,609588,Basic Materials,Gold,98.0,97.0,81.0,98.0,666464.0,881140.0,30.36,8.38,2568722688.0,No
147,EMX,5.33,1286365,Basic Materials,Other Industrial Metals & Mining,98.0,98.0,94.0,93.0,750178.0,1305780.0,5.38,1.65,581443840.0,No
148,WDC,125.28,12284292,Technology,Computer Hardware,98.0,97.0,94.0,10.0,8122385.0,10968580.0,137.4,28.83,43462402048.0,No
149,OCC,9.36,125325,Technology,Communication Equipment,98.0,98.0,95.0,27.0,298767.0,68340.0,10.22,2.02,83027352.0,No
150,AXTI,5.41,3003213,Technology,Semiconductor Equipment & Materials,98.0,95.0,83.0,1.0,927675.0,2254490.0,5.48,1.13,249535904.0,No
151,VRTL,55.95,117305,ETF,ETF,98.0,85.0,98.0,4.0,84495.0,140710.0,60.41,7.57,,No
152,LAYS,52.39,15721,ETF,ETF,98.0,96.0,98.0,27.0,8962.0,3200.0,57.45,12.05,,No
153,RZLV,6.55,25215388,Technology,Software - Infrastructure,98.0,98.0,78.0,0.0,17490851.0,35975970.0,8.45,1.07,2111853952.0,No
154,IMRX,6.27,2150177,Healthcare,Biotechnology,98.0,99.0,99.0,11.0,1607228.0,5818150.0,10.08,1.1,396822848.0,No
155,HUT,41.36,4853727,Financial Services,Capital Markets,98.0,96.0,95.0,21.0,5620520.0,6360640.0,42.38,10.04,4367800832.0,No
156,URAA,46.14,102775,ETF,ETF,98.0,96.0,96.0,3.0,59440.0,81200.0,48.13,8.73,,No
157,PHOE,11.85,17625,Industrials,Engineering & Construction,98.0,98.0,98.0,,41270.0,20410.0,17.6,2.31,255960016.0,No
158,USAR,26.32,19469294,Basic Materials,Other Industrial Metals & Mining,98.0,77.0,49.0,79.0,7075710.0,12747570.0,29.06,5.56,2996084224.0,No
159,NEPH,5.42,206967,Healthcare,Medical Instruments & Supplies,98.0,97.0,98.0,93.0,47154.0,37120.0,5.59,1.36,57455276.0,No
160,SBET,19.24,16929587,Consumer Cyclical,Gambling,98.0,96.0,99.0,1.0,40610645.0,16783730.0,124.12,2.28,3696567296.0,No
161,VWAV,8.29,264017,Industrials,Aerospace & Defense,98.0,99.0,,,5485729.0,181710.0,12.59,2.06,120150488.0,No
162,NVTS,8.06,32550836,Technology,Semiconductors,98.0,95.0,98.0,3.0,23474018.0,29629670.0,9.48,1.52,1720841216.0,No
163,AEVA,17.05,2282862,Technology,Software - Infrastructure,98.0,99.0,99.0,99.0,2682404.0,2076550.0,38.8,2.52,960105600.0,No
164,AMDG,29.79,1761582,ETF,ETF,98.0,92.0,96.0,3.0,187831.0,131190.0,35.5,5.31,,No
165,XGN,10.9,123595,Healthcare,Diagnostics & Research,98.0,98.0,98.0,99.0,293932.0,293440.0,11.17,2.38,239839664.0,No
166,NVA,24.64,166371,Basic Materials,Other Industrial Metals & Mining,98.0,86.0,91.0,99.0,91535.0,173970.0,24.84,6.01,164883232.0,No
167,QVCGA,14.19,61905,Consumer Cyclical,Internet Retail,98.0,96.0,0.0,0.0,375057.0,116430.0,34.5,2.27,116956800.0,No
168,HIVE,5.59,69695395,Financial Services,Capital Markets,98.0,71.0,52.0,2.0,29576737.0,51485060.0,5.6,1.26,1288094848.0,No
169,JOBY,19.52,30139167,Industrials,Airports & Air Services,98.0,97.0,97.0,47.0,37612023.0,38091710.0,20.95,4.8,16722883584.0,No
170,EVAX,7.02,1383254,Healthcare,Biotechnology,98.0,6.0,16.0,0.0,1378026.0,8319600.0,15.53,1.2,44026504.0,No
171,LIF,110.92,719608,Technology,Software - Application,98.0,98.0,96.0,73.0,905896.0,785190.0,112.54,29.62,8599369728.0,No
172,SOFX,38.53,1671425,ETF,ETF,98.0,99.0,98.0,1.0,592581.0,660830.0,51.4,5.14,,No
173,KORU,124.32,79568,ETF,ETF,98.0,95.0,97.0,8.0,110329.0,73050.0,125.74,27.16,,No
174,SBSW,11.31,6790404,Basic Materials,Other Precious Metals & Mining,98.0,97.0,98.0,85.0,8562010.0,10013030.0,12.05,3.05,8061925376.0,No
175,ELVA,6.76,1352911,Industrials,Electrical Equipment & Parts,98.0,98.0,95.0,46.0,347190.0,423420.0,7.49,1.73,271122752.0,No
176,TARK,91.26,51376,ETF,ETF,98.0,96.0,97.0,10.0,67579.0,51980.0,92.15,18.25,,No
177,SYM,68.0,2056022,Industrials,Specialty Industrial Machinery,98.0,97.0,97.0,8.0,2269339.0,2241450.0,69.0,16.32,40101875712.0,No
178,BKTI,79.07,63008,Technology,Communication Equipment,98.0,98.0,95.0,99.0,67142.0,49010.0,86.24,23.5,295220800.0,No
179,GLGG,34.51,41526,ETF,ETF,98.0,25.0,,,16374.0,24740.0,35.36,12.38,,No
180,IVA,6.24,188355,Healthcare,Biotechnology,98.0,97.0,91.0,97.0,49206.0,73120.0,6.55,1.6,867732352.0,No
181,RCAT,14.58,23745977,Industrials,Aerospace & Defense,97.0,95.0,98.0,99.0,10894868.0,18204470.0,15.27,2.66,1720589184.0,No
182,IPX,55.54,81214,Basic Materials,Other Industrial Metals & Mining,97.0,97.0,97.0,11.0,89256.0,98230.0,56.78,12.28,1829559936.0,No
183,TNGX,7.59,944900,Healthcare,Biotechnology,97.0,97.0,98.0,0.0,1982892.0,2249590.0,8.8,1.03,843908992.0,No
184,KBAB,39.01,22953,ETF,ETF,97.0,59.0,2.0,8.0,16882.0,33390.0,41.12,11.85,,No
185,STX,243.37,4420235,Technology,Computer Hardware,97.0,96.0,96.0,13.0,3859725.0,4919180.0,264.83,63.19,51817308160.0,No
186,APP,589.01,11958237,Communication Services,Advertising Agencies,97.0,99.0,97.0,98.0,7175278.0,7083290.0,745.61,137.2,198510428160.0,No
187,COIG,48.23,69490,ETF,ETF,97.0,94.0,99.0,18.0,72357.0,56740.0,71.99,9.35,,No
188,NUTX,108.44,91326,Healthcare,Medical Care Facilities,97.0,97.0,,,230314.0,115970.0,184.28,17.66,602396800.0,No
189,TLS,7.11,604230,Technology,Software - Infrastructure,97.0,98.0,10.0,10.0,1490909.0,910810.0,7.33,1.83,517281888.0,No
190,TTMI,59.88,1879073,Technology,Electronic Components,97.0,97.0,98.0,39.0,2533000.0,3082550.0,62.6,15.77,6185365504.0,No
191,NAMSW,20.75,10558,Healthcare,Biotechnology,97.0,94.0,83.0,13.0,4212.0,5970.0,22.0,5.45,,No
192,AMSC,61.06,942194,Industrials,Specialty Industrial Machinery,97.0,97.0,97.0,20.0,1145792.0,1104780.0,65.7,13.98,2759784448.0,No
193,PLTR,179.53,50904579,Technology,Software - Infrastructure,97.0,98.0,99.0,99.0,65724117.0,54218380.0,190.0,38.77,425906667520.0,No
194,UPXI,7.7,6192804,Communication Services,Internet Content & Information,97.0,61.0,96.0,6.0,8796843.0,5774980.0,22.57,1.9,453443424.0,No
195,BBAI,7.7,126993291,Technology,Information Technology Services,97.0,97.0,99.0,96.0,94048742.0,108808780.0,10.36,1.48,2850707712.0,No
196,HYMC,6.44,852156,Basic Materials,Gold,97.0,97.0,94.0,96.0,795495.0,946080.0,7.18,1.99,342476960.0,No
197,ENGS,7.45,98309,Industrials,Waste Management,97.0,46.0,0.0,87.0,452573.0,310640.0,10.24,1.36,106162496.0,No
198,AMDL,15.67,104546170,ETF,ETF,97.0,87.0,92.0,1.0,33260928.0,28517800.0,18.66,2.77,,No
