Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
19,MTC,5.72,38029.0,Technology,Software - Application,98.0,83.0,98.0,98.0,45624.0,46660.0,7.0,0.25,569642240.0,No
20,CIEN,496.02,2307705.0,Technology,Communication Equipment,98.0,98.0,98.0,98.0,3445483.0,3035940.0,513.49,56.75,70168698880.0,No
21,LITX,46.31,6777586.0,ETF,ETF,98.0,98.0,,,3671376.0,5794700.0,52.87,9.23,,No
22,WDC,343.43,5607030.0,Technology,Computer Hardware,98.0,97.0,98.0,98.0,9656468.0,8527820.0,349.75,33.42,117418475520.0,No
23,STTK,6.92,464769.0,Healthcare,Biotechnology,98.0,95.0,96.0,98.0,640477.0,494710.0,7.68,0.71,523025952.0,No
24,CLYM,8.41,818021.0,Healthcare,Biotechnology,98.0,94.0,98.0,98.0,587195.0,430250.0,8.52,1.09,573431040.0,No
25,PL,34.67,8637380.0,Industrials,Aerospace & Defense,98.0,97.0,97.0,97.0,14265459.0,16249700.0,38.21,2.92,12000986112.0,No
26,ARMP,11.12,17698.0,Healthcare,Biotechnology,98.0,17.0,95.0,98.0,50109.0,56140.0,16.34,0.9,407356480.0,No
27,BE,166.7,9046014.0,Industrials,Electrical Equipment & Parts,98.0,80.0,94.0,97.0,10974854.0,9408090.0,180.9,16.01,47376261120.0,No
28,AFJKU,68.55,829.0,Financial Services,Shell Companies,98.0,98.0,73.0,98.0,52.0,50.0,80.0,7.6,,No
29,ORKA,59.58,1016735.0,Healthcare,Biotechnology,98.0,98.0,98.0,98.0,623483.0,1267940.0,64.61,7.14,2951753728.0,No
30,NBTX,30.34,45727.0,Healthcare,Biotechnology,98.0,9.0,96.0,74.0,46422.0,70570.0,41.89,3.12,1470652928.0,No
31,IRD,5.36,867654.0,Healthcare,Biotechnology,98.0,85.0,98.0,98.0,956316.0,583710.0,5.73,0.7,381358912.0,No
32,ZNTL,6.61,45817953.0,Healthcare,Biotechnology,98.0,98.0,98.0,98.0,1025832.0,2055790.0,6.95,1.09,468854016.0,No
33,XWIN,7.21,610787.0,Consumer Cyclical,"Furnishings, Fixtures & Appliances",98.0,94.0,90.0,89.0,862724.0,993160.0,7.42,0.62,385960160.0,No
34,LASR,65.37,1869885.0,Technology,Semiconductors,98.0,23.0,97.0,97.0,1766995.0,1700740.0,74.1,6.91,3647078656.0,No
35,ONDS,9.13,32446039.0,Technology,Communication Equipment,98.0,10.0,4.0,13.0,90784177.0,58943510.0,15.28,0.69,4399175168.0,No
36,NKTR,77.5,446009.0,Healthcare,Biotechnology,98.0,83.0,98.0,91.0,1123365.0,843610.0,78.95,7.95,2223317248.0,No
37,FIEE,7.6,9495.0,Technology,Communication Equipment,98.0,90.0,98.0,98.0,138149.0,12270.0,7.95,0.76,60299328.0,No
38,DNTH,89.77,475343.0,Healthcare,Biotechnology,98.0,80.0,98.0,98.0,1091922.0,1135590.0,92.27,15.25,4752610816.0,No
39,RLAY,14.94,2755838.0,Healthcare,Biotechnology,98.0,97.0,98.0,98.0,2722408.0,4069160.0,15.42,2.17,2670163456.0,No
40,IMMX,9.26,387823.0,Healthcare,Biotechnology,98.0,6.0,98.0,98.0,856659.0,788280.0,11.61,1.36,490892000.0,No
41,INTW,100.45,868153.0,ETF,ETF,98.0,98.0,98.0,97.0,960885.0,781640.0,103.73,13.74,,No
42,TSEM,203.59,1909618.0,Technology,Semiconductors,98.0,98.0,97.0,98.0,2721227.0,3432230.0,212.0,32.63,24224974848.0,No
43,ALMS,23.05,897535.0,Healthcare,Biotechnology,98.0,6.0,92.0,98.0,1725344.0,1892160.0,30.6,2.76,2931944704.0,No
44,SOXL,76.39,77501847.0,ETF,ETF,98.0,97.0,96.0,96.0,87535322.0,108650110.0,78.3,8.15,,No
45,STX,503.13,3425783.0,Technology,Computer Hardware,98.0,97.0,97.0,98.0,4173716.0,3796900.0,517.18,67.63,112713891840.0,No
46,TERG,57.31,28155.0,ETF,ETF,98.0,98.0,98.0,,35045.0,30220.0,59.79,12.19,,No
47,LRCU,46.75,122822.0,ETF,ETF,98.0,97.0,96.0,98.0,113470.0,92180.0,47.98,7.68,,No
48,AFJK,56.0,76818.0,Financial Services,Shell Companies,98.0,98.0,13.0,98.0,18752.0,54050.0,130.37,6.75,342817056.0,No
49,SIF,15.2,52984.0,Industrials,Aerospace & Defense,98.0,79.0,98.0,97.0,84983.0,70260.0,16.19,2.33,94469944.0,No
50,COGT,36.37,1417855.0,Healthcare,Biotechnology,98.0,55.0,64.0,98.0,2147200.0,2817450.0,43.73,3.92,5903171584.0,No
51,VIAV,41.79,5169379.0,Technology,Communication Equipment,98.0,97.0,98.0,98.0,5809613.0,6011940.0,43.64,8.1,9669761024.0,No
52,WULF,18.87,33170226.0,Financial Services,Capital Markets,98.0,96.0,96.0,94.0,32239119.0,30410940.0,20.21,2.19,8002165760.0,No
53,SNSE,29.89,11827.0,Healthcare,Biotechnology,98.0,63.0,98.0,98.0,309242.0,68200.0,36.76,5.26,40061000.0,No
54,PBRG,49.13,11131.0,ETF,ETF,98.0,96.0,98.0,,8654.0,21520.0,49.54,14.83,,No
55,AMPX,17.22,5336548.0,Industrials,Electrical Equipment & Parts,98.0,10.0,98.0,91.0,9075965.0,7533140.0,19.76,1.97,2359467264.0,No
56,FORM,123.8,1717444.0,Technology,Semiconductor Equipment & Materials,98.0,97.0,98.0,98.0,1515122.0,1237040.0,126.3,23.79,9650759680.0,No
57,LPTH,12.83,3090902.0,Technology,Electronic Components,98.0,95.0,61.0,93.0,2720178.0,1803600.0,15.24,1.73,740401408.0,No
58,COHR,307.5,7230797.0,Technology,Scientific & Technical Instruments,98.0,96.0,97.0,98.0,7303834.0,5972280.0,310.98,50.81,57650671616.0,No
59,VSAT,56.25,1081794.0,Technology,Communication Equipment,98.0,96.0,96.0,94.0,1759939.0,1707860.0,59.19,7.95,7640516608.0,No
60,CRVS,15.1,530753.0,Healthcare,Biotechnology,98.0,7.0,98.0,97.0,3376600.0,934280.0,26.95,2.8,1268285440.0,No
61,TTMI,121.49,3029146.0,Technology,Electronic Components,98.0,96.0,97.0,97.0,2505121.0,1501060.0,123.16,17.93,12615908352.0,No
62,FSLY,23.07,38307257.0,Technology,Software - Application,98.0,15.0,98.0,98.0,12607996.0,13064570.0,34.82,5.12,3502025984.0,No
63,PVLA,127.12,176394.0,Healthcare,Biotechnology,98.0,8.0,93.0,95.0,316904.0,304860.0,151.18,20.2,1819552384.0,No
64,ALM,17.88,2530190.0,Basic Materials,Other Industrial Metals & Mining,98.0,2.0,98.0,98.0,5686542.0,5214820.0,22.55,3.08,5041055744.0,No
65,TER,367.99,3110277.0,Technology,Semiconductor Equipment & Materials,98.0,96.0,97.0,98.0,3491436.0,3132530.0,373.0,68.24,57612300288.0,No
66,AUGO,101.97,542507.0,Basic Materials,Gold,98.0,96.0,98.0,98.0,1045321.0,1129260.0,103.32,22.24,8543987200.0,No
67,SOGP,16.05,26127.0,Communication Services,Internet Content & Information,98.0,94.0,95.0,26.0,94454.0,179770.0,37.0,1.18,66747216.0,No
68,IBRX,7.28,14039831.0,Healthcare,Biotechnology,98.0,6.0,98.0,98.0,39763052.0,18865390.0,12.43,1.83,7518188032.0,No
69,SKYQ,12.59,43557394.0,Energy,Oil & Gas Integrated,98.0,98.0,98.0,98.0,5664187.0,33046240.0,15.52,1.66,47306296.0,No
70,FBRX,35.09,705372.0,Healthcare,Biotechnology,98.0,97.0,96.0,98.0,269188.0,524730.0,35.8,4.9,487248096.0,No
71,STRO,25.86,201830.0,Healthcare,Biotechnology,98.0,82.0,98.0,98.0,164270.0,168220.0,27.92,5.2,428428800.0,No
72,UCTT,75.81,909699.0,Technology,Semiconductor Equipment & Materials,98.0,97.0,98.0,98.0,1452965.0,1164850.0,76.99,17.95,3448599808.0,No
73,VICR,185.61,325372.0,Technology,Electronic Components,98.0,76.0,94.0,98.0,777034.0,760010.0,209.53,38.92,8421709312.0,No
74,MU,420.59,36139690.0,Technology,Semiconductors,98.0,50.0,92.0,97.0,41286301.0,54733270.0,471.34,65.65,474313654272.0,No
75,NBIS,144.97,25571245.0,Communication Services,Internet Content & Information,98.0,97.0,96.0,82.0,15404995.0,15485610.0,149.8,20.25,36679872512.0,No
76,TLYS,5.05,461482.0,Consumer Cyclical,Apparel Retail,98.0,98.0,98.0,98.0,1317895.0,537100.0,5.22,0.57,153892048.0,No
77,EDSA,5.52,204173.0,Healthcare,Biotechnology,98.0,4.0,98.0,97.0,4380244.0,313740.0,9.37,0.72,49049168.0,No
78,INBX,75.27,315480.0,Healthcare,Biotechnology,98.0,68.0,51.0,97.0,206645.0,244480.0,94.56,10.8,1099471488.0,No
79,KORE,9.15,29890.0,Communication Services,Telecom Services,98.0,66.0,98.0,98.0,120263.0,65500.0,9.19,2.0,160920464.0,No
80,SATS,128.59,9023847.0,Communication Services,Telecom Services,98.0,93.0,81.0,95.0,6548259.0,7231160.0,132.43,14.9,37146546176.0,No
81,BIOA,16.19,292690.0,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,3.0,87.0,98.0,690431.0,436040.0,24.0,3.38,718508224.0,No
82,ICHR,57.5,659124.0,Technology,Semiconductor Equipment & Materials,98.0,97.0,98.0,98.0,975890.0,588150.0,58.24,13.12,1997820928.0,No
83,SYRE,51.29,476117.0,Healthcare,Biotechnology,98.0,96.0,97.0,98.0,747086.0,847040.0,54.39,11.5,4028324864.0,No
84,ARWR,65.14,1639635.0,Healthcare,Biotechnology,98.0,92.0,53.0,96.0,2668118.0,1659110.0,76.76,10.75,9121696768.0,No
85,AP,8.14,74792.0,Industrials,Metal Fabrication,98.0,4.0,96.0,98.0,294462.0,144590.0,10.0,1.75,165456800.0,No
86,DAWN,21.47,1190918.0,Healthcare,Biotechnology,98.0,58.0,98.0,98.0,4404785.0,1585370.0,21.48,5.63,2217801216.0,No
87,GLW,171.24,8669702.0,Technology,Electronic Components,98.0,97.0,98.0,97.0,12001431.0,11566680.0,176.68,40.16,147097714688.0,No
88,AGX,603.84,192219.0,Industrials,Engineering & Construction,98.0,97.0,98.0,97.0,486726.0,632520.0,615.68,126.07,8421130240.0,No
89,CENX,66.96,912486.0,Basic Materials,Aluminum,98.0,94.0,97.0,97.0,2494388.0,2592110.0,68.69,14.77,6627302400.0,No
90,POWL,230.94,696198.0,Industrials,Electrical Equipment & Parts,98.0,97.0,98.0,97.0,814363.0,662710.0,237.79,51.49,8412416512.0,No
91,CIFR,16.53,22976199.0,Technology,Information Technology Services,98.0,95.0,49.0,24.0,29270162.0,25349770.0,25.52,2.2,6696623616.0,No
92,TYRA,35.26,859220.0,Healthcare,Biotechnology,98.0,16.0,87.0,98.0,980760.0,991650.0,40.65,7.52,1899354368.0,No
93,WATT,17.75,390526.0,Technology,Communication Equipment,98.0,97.0,98.0,97.0,471521.0,429910.0,20.48,3.62,97644504.0,No
94,FOSL,5.14,564694.0,Consumer Cyclical,Footwear & Accessories,98.0,96.0,94.0,97.0,750327.0,683210.0,5.4,0.86,299947072.0,No
95,FIX,1592.84,203902.0,Industrials,Engineering & Construction,98.0,93.0,97.0,96.0,429277.0,369990.0,1614.0,321.95,56182575104.0,No
96,RHLD,158.67,159699.0,Industrials,Specialty Business Services,97.0,73.0,10.0,96.0,203698.0,197920.0,236.19,24.22,1348805120.0,No
97,AEIS,379.64,355269.0,Industrials,Electrical Equipment & Parts,97.0,96.0,97.0,97.0,755550.0,550800.0,385.97,82.64,14436803584.0,No
98,ENLT,74.59,134259.0,Utilities,Utilities - Renewable,97.0,87.0,96.0,98.0,155836.0,129270.0,81.28,14.36,10353522688.0,No
99,CAR,299.94,4145297.0,Industrials,Rental & Leasing Services,97.0,98.0,98.0,97.0,1135314.0,3257660.0,307.58,66.79,10595286016.0,No
100,TOYO,11.35,406928.0,Technology,Solar,97.0,98.0,98.0,95.0,114649.0,215160.0,11.44,2.58,416681664.0,No
101,CAPR,31.2,721538.0,Healthcare,Biotechnology,97.0,10.0,90.0,98.0,1311531.0,1019460.0,40.37,4.3,1794331904.0,No
102,SPHR,128.4,320213.0,Communication Services,Entertainment,97.0,93.0,95.0,97.0,868409.0,844240.0,133.52,23.89,4558472192.0,No
103,SSL,12.75,2406904.0,Basic Materials,Specialty Chemicals,97.0,96.0,98.0,97.0,2765185.0,3277290.0,13.68,3.29,8128605184.0,No
104,OCC,11.37,539386.0,Technology,Communication Equipment,97.0,98.0,98.0,79.0,135796.0,141330.0,11.91,2.44,100776688.0,No
105,HUT,66.08,5538751.0,Financial Services,Capital Markets,97.0,97.0,85.0,93.0,4911318.0,5179670.0,68.66,10.61,7327985664.0,No
106,BUUU,14.1,1357.0,Industrials,Specialty Business Services,97.0,80.0,98.0,95.0,35545.0,6990.0,20.76,3.67,235117504.0,No
107,SCZM,7.99,395406.0,Basic Materials,Other Industrial Metals & Mining,97.0,2.0,11.0,71.0,602432.0,514590.0,17.64,1.32,738284864.0,No
108,NESR,23.0,1386008.0,Energy,Oil & Gas Equipment & Services,97.0,92.0,93.0,98.0,1992936.0,2157370.0,26.85,5.47,2318331136.0,No
109,FET,60.11,78739.0,Energy,Oil & Gas Equipment & Services,97.0,77.0,96.0,98.0,246385.0,189530.0,63.58,13.34,680965568.0,No
110,ARTV,6.81,121202.0,Healthcare,Biotechnology,97.0,14.0,96.0,98.0,184260.0,184740.0,7.75,1.47,168320528.0,No
111,VRT,295.11,4117742.0,Industrials,Electrical Equipment & Parts,97.0,90.0,98.0,96.0,7676529.0,5186330.0,297.52,65.68,112908623872.0,No
112,NEGG,36.46,45791.0,Consumer Cyclical,Internet Retail,97.0,2.0,7.0,10.0,67081.0,67420.0,137.84,3.32,764437824.0,No
113,ZURA,5.65,492605.0,Healthcare,Biotechnology,97.0,3.0,77.0,89.0,659634.0,636030.0,7.44,0.98,536076032.0,No
114,NGL,13.54,150864.0,Energy,Oil & Gas Midstream,97.0,95.0,95.0,97.0,362578.0,242670.0,13.92,2.64,1682614656.0,No
115,RILYL,12.71,7824.0,Financial Services,Financial Conglomerates,97.0,87.0,97.0,97.0,14303.0,18160.0,14.8,1.77,,No
116,GDXU,250.66,681416.0,ETF,ETF,97.0,3.0,15.0,72.0,1137293.0,1627950.0,540.78,49.77,,No
117,MRVU,55.62,127553.0,ETF,ETF,97.0,98.0,,,33674.0,60400.0,56.52,20.8,,No
118,SNXX,63.78,8319897.0,ETF,ETF,97.0,98.0,,,9996690.0,11533710.0,67.29,25.11,,No
119,NRXS,6.84,167029.0,Healthcare,Biotechnology,97.0,84.0,96.0,97.0,147449.0,121790.0,7.97,1.33,76523456.0,No
120,ANAB,70.1,460146.0,Healthcare,Biotechnology,97.0,88.0,97.0,97.0,529509.0,686940.0,70.11,16.03,2015252736.0,No
121,ARIS,20.74,924452.0,Basic Materials,Gold,97.0,82.0,90.0,97.0,2067280.0,1530460.0,23.29,5.14,4278958336.0,No
122,MKSI,268.77,767340.0,Technology,Scientific & Technical Instruments,97.0,95.0,96.0,97.0,1531508.0,1018200.0,272.71,58.85,18094051328.0,No
123,IREN,39.32,33917385.0,Financial Services,Capital Markets,97.0,11.0,15.0,7.0,38288440.0,30653970.0,76.87,5.24,13044770816.0,No
124,GEVX,66.66,37676.0,ETF,ETF,97.0,97.0,98.0,97.0,109221.0,72950.0,67.29,21.63,,No
125,RILYP,11.84,9440.0,Financial Services,Financial Conglomerates,97.0,89.0,97.0,97.0,26211.0,20660.0,14.5,1.73,,No
126,BBGI,11.76,3886499.0,Communication Services,Broadcasting,97.0,98.0,98.0,97.0,1158780.0,6704810.0,26.37,3.14,21214970.0,No
127,STOK,34.33,338670.0,Healthcare,Biotechnology,97.0,8.0,63.0,76.0,792852.0,910930.0,40.22,6.42,2030646784.0,No
128,MBX,31.0,281552.0,Healthcare,Biotechnology,97.0,85.0,58.0,97.0,635508.0,515650.0,44.89,6.34,1472817536.0,No
129,CNTA,39.48,1261507.0,Healthcare,Biotechnology,97.0,98.0,97.0,96.0,2431593.0,7855890.0,40.26,10.87,6106059264.0,No
130,CGON,67.7,1192488.0,Healthcare,Biotechnology,97.0,80.0,97.0,95.0,1252457.0,1202220.0,71.9,17.1,5716262912.0,No
131,DFTX,21.53,1410506.0,Healthcare,Biotechnology,97.0,94.0,96.0,95.0,1756431.0,1772460.0,22.12,5.05,2146500736.0,No
132,PARR,62.77,1266584.0,Energy,Oil & Gas Refining & Marketing,97.0,96.0,97.0,95.0,1357740.0,1410360.0,67.39,12.17,3105280000.0,No
133,NERV,5.51,299183.0,Healthcare,Biotechnology,97.0,1.0,87.0,97.0,228322.0,225880.0,12.46,1.3,238441952.0,No
134,MVLL,42.79,1255182.0,ETF,ETF,97.0,98.0,98.0,93.0,403160.0,524910.0,43.6,9.66,,No
135,RLYB,8.44,28734.0,Healthcare,Biotechnology,97.0,4.0,95.0,96.0,141512.0,82260.0,11.49,1.79,44644856.0,No
136,BNR,15.85,11588.0,Healthcare,Diagnostics & Research,97.0,0.0,5.0,96.0,26968.0,37210.0,41.72,2.18,170596720.0,No
137,MOD,241.46,597718.0,Consumer Cyclical,Auto Parts,97.0,95.0,98.0,94.0,1264440.0,904830.0,249.0,67.8,12732475392.0,No
138,DSGN,12.16,187964.0,Healthcare,Biotechnology,97.0,96.0,94.0,96.0,276324.0,303610.0,12.84,2.6,749934912.0,No
139,LONA,9.69,45110.0,Healthcare,Biotechnology,97.0,98.0,94.0,98.0,68516.0,51420.0,14.21,2.2,91023144.0,No
140,MSTX,20.34,2773198.0,ETF,ETF,97.0,99.0,98.0,22.0,61953950.0,3622260.0,49.76,1.57,,No
141,LRCX,263.66,8425039.0,Technology,Semiconductor Equipment & Materials,97.0,95.0,93.0,96.0,11282727.0,9472940.0,268.23,61.14,331164876800.0,No
142,SATL,7.33,14038597.0,Industrials,Aerospace & Defense,97.0,98.0,98.0,96.0,11431614.0,16964110.0,8.02,1.25,1048619840.0,No
143,GLUE,17.48,694087.0,Healthcare,Biotechnology,97.0,68.0,6.0,98.0,1180678.0,1156560.0,25.77,3.51,1398673792.0,No
144,AMDL,17.57,9593931.0,ETF,ETF,97.0,97.0,91.0,15.0,12189837.0,10746030.0,25.86,3.13,,No
145,VISN,18.97,4919369.0,Technology,Communication Equipment,97.0,85.0,75.0,86.0,4349280.0,4353600.0,20.55,2.94,4277030400.0,No
146,OLMA,16.1,1190782.0,Healthcare,Biotechnology,97.0,73.0,4.0,93.0,1631198.0,979140.0,36.26,3.3,1403227136.0,No
147,SKYT,28.78,925008.0,Technology,Semiconductors,97.0,67.0,72.0,93.0,1822945.0,1012290.0,36.27,6.34,1399447296.0,No
148,ASMG,39.64,120809.0,ETF,ETF,97.0,91.0,95.0,96.0,152904.0,99090.0,45.08,9.65,,No
149,SRZN,28.2,215665.0,Healthcare,Biotechnology,97.0,80.0,96.0,97.0,105122.0,72090.0,29.99,5.9,323925152.0,No
150,LSTA,5.01,13594.0,Healthcare,Biotechnology,97.0,34.0,98.0,97.0,172572.0,33170.0,5.07,1.81,45251784.0,No
151,UUUU,18.4,7381453.0,Energy,Uranium,97.0,9.0,40.0,53.0,13008704.0,8876070.0,27.9,3.79,4445550080.0,No
152,TSMU,59.98,119463.0,ETF,ETF,97.0,84.0,91.0,88.0,86454.0,67470.0,69.31,11.95,,No
153,AMLX,16.36,827576.0,Healthcare,Drug Manufacturers - Specialty & Generic,97.0,89.0,95.0,84.0,1239339.0,1292820.0,17.49,3.42,1808384512.0,No
154,ISSC,25.17,549060.0,Industrials,Aerospace & Defense,97.0,4.0,94.0,97.0,630711.0,722870.0,30.94,5.73,447480928.0,No
155,USAS,5.61,3094008.0,Basic Materials,Other Industrial Metals & Mining,97.0,0.0,70.0,88.0,7368250.0,5802540.0,10.5,1.25,1828260480.0,No
156,CLS,351.31,3224271.0,Technology,Electronic Components,97.0,97.0,90.0,91.0,2476426.0,1802220.0,363.4,75.15,40467685376.0,No
157,SMZ,63.08,10097.0,ETF,ETF,97.0,98.0,,,23907.0,14970.0,66.44,25.37,,No
158,DLLL,40.96,33860.0,ETF,ETF,97.0,98.0,98.0,36.0,95485.0,89180.0,46.36,10.38,,No
159,LINT,63.31,145443.0,ETF,ETF,97.0,98.0,98.0,,116675.0,142920.0,65.08,23.87,,No
160,BORR,5.9,5562056.0,Energy,Oil & Gas Drilling,97.0,84.0,95.0,97.0,7303644.0,7142610.0,6.25,1.55,1818386432.0,No
161,ELVN,45.32,1089784.0,Healthcare,Biotechnology,97.0,98.0,98.0,97.0,1173729.0,1789460.0,46.3,14.45,2710154496.0,No
162,CLMT,33.65,1049944.0,Basic Materials,Specialty Chemicals,97.0,94.0,97.0,96.0,1486609.0,1740290.0,36.94,8.86,2920031232.0,No
163,JNUG,227.52,116343.0,ETF,ETF,97.0,5.0,35.0,86.0,326063.0,264850.0,363.55,58.57,,No
164,VAL,97.59,666058.0,Energy,Oil & Gas Equipment & Services,97.0,79.0,98.0,97.0,1614263.0,911090.0,105.34,29.6,6756246016.0,No
165,LAR,7.37,1910333.0,Basic Materials,Other Industrial Metals & Mining,97.0,65.0,71.0,94.0,3404819.0,4752660.0,8.8,1.71,1199333632.0,No
166,TSMX,68.02,1025989.0,ETF,ETF,97.0,84.0,92.0,84.0,762137.0,721020.0,78.56,14.1,,No
167,CRML,8.87,10289532.0,Basic Materials,Other Industrial Metals & Mining,97.0,9.0,4.0,11.0,14382816.0,7504810.0,32.15,1.29,1119646720.0,No
168,FN,662.13,1072150.0,Technology,Electronic Components,97.0,96.0,96.0,96.0,725000.0,666780.0,679.57,167.33,23722268672.0,No
169,LABU,172.65,594627.0,ETF,ETF,97.0,73.0,71.0,95.0,640931.0,673370.0,198.18,38.84,,No
170,NUGT,219.27,279909.0,ETF,ETF,97.0,10.0,72.0,89.0,830593.0,708250.0,320.79,57.1,,No
171,CSTM,29.64,1572280.0,Basic Materials,Aluminum,97.0,95.0,96.0,97.0,2265883.0,2519530.0,30.18,7.79,4084444672.0,No
172,BELFA,223.19,150012.0,Technology,Electronic Components,97.0,96.0,95.0,96.0,66000.0,87950.0,227.59,59.91,2824762624.0,No
173,INTC,62.38,98094030.0,Technology,Semiconductors,97.0,97.0,96.0,95.0,108932568.0,112871670.0,63.39,18.18,313210634240.0,No
174,EFXT,21.42,199422.0,Energy,Oil & Gas Equipment & Services,97.0,24.0,95.0,96.0,642073.0,833910.0,23.82,6.29,2608994048.0,No
175,HL,19.46,6925545.0,Basic Materials,Other Precious Metals & Mining,97.0,9.0,22.0,92.0,23471890.0,14254820.0,34.17,4.51,13045007360.0,No
176,FIGS,14.22,1620591.0,Consumer Cyclical,Apparel Manufacturing,97.0,8.0,89.0,97.0,3492408.0,2906000.0,17.48,3.77,2365882624.0,No
177,ASX,24.84,5612694.0,Technology,Semiconductors,97.0,93.0,95.0,97.0,7860759.0,6989680.0,25.33,7.86,54410235904.0,No
178,GSAT,73.16,1365966.0,Communication Services,Telecom Services,97.0,96.0,90.0,95.0,817267.0,1625490.0,78.3,17.24,9407727616.0,No
179,AMKR,57.96,3898156.0,Technology,Semiconductor Equipment & Materials,97.0,97.0,85.0,96.0,4199550.0,2841980.0,58.92,15.24,14363139072.0,No
180,GPRE,15.23,726571.0,Basic Materials,Chemicals,97.0,17.0,96.0,93.0,1641803.0,1504040.0,17.94,3.14,1063645632.0,No
181,INTT,15.8,196140.0,Technology,Semiconductor Equipment & Materials,97.0,86.0,98.0,97.0,109231.0,120080.0,16.5,5.51,197429600.0,No
182,PRPO,27.25,52370.0,Healthcare,Diagnostics & Research,97.0,19.0,88.0,93.0,21034.0,36680.0,29.53,5.09,48605336.0,No
183,SSRM,33.13,4418129.0,Basic Materials,Gold,97.0,89.0,96.0,91.0,4562081.0,4941370.0,36.52,9.88,6784445440.0,No
184,KYTX,8.95,655348.0,Healthcare,Biotechnology,97.0,64.0,74.0,86.0,718029.0,727560.0,13.67,1.78,541073920.0,No
185,TSMG,32.97,117479.0,ETF,ETF,97.0,86.0,92.0,81.0,108177.0,70310.0,37.81,7.05,,No
186,ELA,17.32,43295.0,Consumer Cyclical,Luxury Goods,97.0,97.0,93.0,98.0,115639.0,71290.0,18.29,5.33,449687392.0,No
187,APLD,26.26,25926941.0,Technology,Information Technology Services,97.0,9.0,12.0,24.0,24531542.0,24629400.0,42.27,3.31,7504308224.0,No
188,UAMY,8.36,10827714.0,Basic Materials,Other Industrial Metals & Mining,97.0,2.0,84.0,18.0,14127263.0,8694400.0,19.71,1.94,1198589312.0,No
189,NRGU,36.2,137825.0,ETF,ETF,97.0,60.0,97.0,96.0,186431.0,378340.0,53.08,10.46,,No
190,NVTS,9.54,14532853.0,Technology,Semiconductors,97.0,6.0,25.0,85.0,21586421.0,18796060.0,17.79,1.67,2201763072.0,No
191,PACS,33.75,533101.0,Healthcare,Medical Care Facilities,96.0,21.0,12.0,98.0,937752.0,781960.0,43.08,7.5,5304319488.0,No
