20260424T,0,1000,0,203.39,0
20260427T,0,1000,0,203.39,0
20260428T,0,1000,0,203.39,0
20260429T,0,1000,0,203.39,0
20260430T,0,1000,0,203.39,0
20260424T,0,1000,0,122.35,0
20260427T,0,1000,0,122.35,0
20260428T,0,1000,0,122.35,0
20260429T,0,1000,0,122.35,0
20260430T,0,1000,0,122.35,0
20260424T,0,1000,0,100.95,0
20260427T,0,1000,0,100.95,0
20260428T,0,1000,0,100.95,0
20260429T,0,1000,0,100.95,0
20260430T,0,1000,0,100.95,0
20260424T,0,1000,0,94.2,0
20260427T,0,1000,0,94.2,0
20260428T,0,1000,0,94.2,0
20260429T,0,1000,0,94.2,0
20260430T,0,1000,0,94.2,0
20260424T,0,1000,0,89.54,0
20260427T,0,1000,0,89.54,0
20260428T,0,1000,0,89.54,0
20260429T,0,1000,0,89.54,0
20260430T,0,1000,0,89.54,0
20260424T,0,1000,0,72.2,0
20260427T,0,1000,0,72.2,0
20260428T,0,1000,0,72.2,0
20260429T,0,1000,0,72.2,0
20260430T,0,1000,0,72.2,0
20260424T,0,1000,0,38.18,0
20260427T,0,1000,0,38.18,0
20260428T,0,1000,0,38.18,0
20260429T,0,1000,0,38.18,0
20260430T,0,1000,0,38.18,0
