20260602T,0,1000,0,211.27,0
20260603T,0,1000,0,211.27,0
20260604T,0,1000,0,211.27,0
20260605T,0,1000,0,211.27,0
20260608T,0,1000,0,211.27,0
20260602T,0,1000,0,119.68,0
20260603T,0,1000,0,119.68,0
20260604T,0,1000,0,119.68,0
20260605T,0,1000,0,119.68,0
20260608T,0,1000,0,119.68,0
20260602T,0,1000,0,99.27,0
20260603T,0,1000,0,99.27,0
20260604T,0,1000,0,99.27,0
20260605T,0,1000,0,99.27,0
20260608T,0,1000,0,99.27,0
20260602T,0,1000,0,92.02,0
20260603T,0,1000,0,92.02,0
20260604T,0,1000,0,92.02,0
20260605T,0,1000,0,92.02,0
20260608T,0,1000,0,92.02,0
20260602T,0,1000,0,87.34,0
20260603T,0,1000,0,87.34,0
20260604T,0,1000,0,87.34,0
20260605T,0,1000,0,87.34,0
20260608T,0,1000,0,87.34,0
20260602T,0,1000,0,70.16,0
20260603T,0,1000,0,70.16,0
20260604T,0,1000,0,70.16,0
20260605T,0,1000,0,70.16,0
20260608T,0,1000,0,70.16,0
20260602T,0,1000,0,40.01,0
20260603T,0,1000,0,40.01,0
20260604T,0,1000,0,40.01,0
20260605T,0,1000,0,40.01,0
20260608T,0,1000,0,40.01,0
