20250913T,0,1000,0,250.58,0
20250914T,0,1000,0,250.58,0
20250915T,0,1000,0,250.58,0
20250916T,0,1000,0,250.58,0
20250917T,0,1000,0,250.58,0
20250913T,0,1000,0,121.14,0
20250914T,0,1000,0,121.14,0
20250915T,0,1000,0,121.14,0
20250916T,0,1000,0,121.14,0
20250917T,0,1000,0,121.14,0
20250913T,0,1000,0,100.09,0
20250914T,0,1000,0,100.09,0
20250915T,0,1000,0,100.09,0
20250916T,0,1000,0,100.09,0
20250917T,0,1000,0,100.09,0
20250913T,0,1000,0,94.06,0
20250914T,0,1000,0,94.06,0
20250915T,0,1000,0,94.06,0
20250916T,0,1000,0,94.06,0
20250917T,0,1000,0,94.06,0
20250913T,0,1000,0,89.71,0
20250914T,0,1000,0,89.71,0
20250915T,0,1000,0,89.71,0
20250916T,0,1000,0,89.71,0
20250917T,0,1000,0,89.71,0
20250913T,0,1000,0,79.72,0
20250914T,0,1000,0,79.72,0
20250915T,0,1000,0,79.72,0
20250916T,0,1000,0,79.72,0
20250917T,0,1000,0,79.72,0
20250913T,0,1000,0,58.54,0
20250914T,0,1000,0,58.54,0
20250915T,0,1000,0,58.54,0
20250916T,0,1000,0,58.54,0
20250917T,0,1000,0,58.54,0
