Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
793,LRN,158.36,330511,Consumer Defensive,Education & Training Services,91.0,90.0,96.0,97.0,638625.0,551530.0,171.17,63.25,6908755968.0,No
794,ARKQ,100.77,171324,ETF,ETF,91.0,93.0,92.0,85.0,173262.0,113530.0,103.13,55.53,,No
795,SMTC,60.27,1006195,Technology,Semiconductors,91.0,89.0,33.0,74.0,1951677.0,1576810.0,79.52,24.05,5219456000.0,No
796,RL,315.34,461783,Consumer Cyclical,Apparel Manufacturing,91.0,88.0,92.0,86.0,671251.0,587800.0,321.77,176.61,19101499392.0,No
797,VC,124.59,182725,Consumer Cyclical,Auto Parts,91.0,92.0,50.0,11.0,409885.0,264680.0,129.1,65.1,3398354176.0,No
798,TNXP,28.68,654740,Healthcare,Biotechnology,91.0,99.0,97.0,2.0,1423664.0,1220590.0,130.0,6.76,251213168.0,No
799,CYBR,466.77,545265,Technology,Software - Infrastructure,91.0,88.0,92.0,93.0,1395070.0,761800.0,480.59,266.64,23521511424.0,No
800,SENEA,109.45,38413,Consumer Defensive,Packaged Foods,91.0,92.0,91.0,95.0,71016.0,56710.0,115.4,60.24,749820032.0,No
801,MRUS,69.58,1229435,Healthcare,Biotechnology,91.0,95.0,80.0,62.0,644972.0,611700.0,70.65,33.19,5262641664.0,No
802,AEIS,157.63,144943,Industrials,Electrical Equipment & Parts,91.0,93.0,87.0,37.0,389624.0,282970.0,163.07,75.01,5948255744.0,No
803,NODE,37.76,24280,ETF,ETF,91.0,89.0,65.0,,15493.0,25560.0,37.82,25.94,,No
804,MAGX,53.15,65163,ETF,ETF,91.0,89.0,83.0,20.0,117100.0,229900.0,53.81,22.41,,No
805,ALAI,36.22,43101,ETF,ETF,91.0,90.0,90.0,73.0,80053.0,133080.0,36.37,20.03,,No
806,QQUP,55.53,23333,ETF,ETF,91.0,90.0,37.0,,29904.0,43130.0,55.74,38.8,,No
807,SENEB,110.0,1090,Consumer Defensive,Packaged Foods,91.0,93.0,92.0,96.0,211.0,60.0,112.0,60.6,763795968.0,No
808,HPE,24.8,16143587,Technology,Communication Equipment,91.0,74.0,31.0,10.0,19386824.0,27190690.0,25.1,11.96,32715761664.0,No
809,NESR,10.26,615042,Energy,Oil & Gas Equipment & Services,90.0,9.0,5.0,18.0,865317.0,705730.0,10.5,5.2,1024631360.0,No
810,AAP,61.16,1073627,Consumer Cyclical,Auto Parts,90.0,92.0,84.0,6.0,2383879.0,1230460.0,70.0,28.89,3669876224.0,No
811,NFLU,55.92,100768,ETF,ETF,90.0,95.0,98.0,96.0,96808.0,95960.0,74.49,23.0,,No
812,TILE,28.54,417015,Consumer Cyclical,"Furnishings, Fixtures & Appliances",90.0,88.0,64.0,73.0,378745.0,423000.0,28.68,17.24,1665345408.0,No
813,MNMD,9.44,940908,Healthcare,Biotechnology,90.0,91.0,30.0,19.0,1222404.0,1115850.0,11.02,4.7,718269760.0,No
814,TSAT,22.34,45852,Technology,Communication Equipment,90.0,96.0,95.0,98.0,122191.0,72800.0,29.91,10.11,1128047104.0,No
815,METV,20.37,245399,ETF,ETF,90.0,91.0,88.0,71.0,176603.0,150830.0,20.39,11.43,,No
816,LTL,114.02,7361,ETF,ETF,90.0,87.0,87.0,87.0,5317.0,4220.0,114.14,59.22,,No
817,MCRB,15.91,805054,Healthcare,Biotechnology,90.0,95.0,0.0,11.0,160898.0,299920.0,24.66,6.53,139285200.0,No
818,CVI,31.23,2241422,Energy,Oil & Gas Refining & Marketing,90.0,87.0,92.0,20.0,1575688.0,2387600.0,33.24,15.1,3140588544.0,No
819,GPRE,9.63,1014511,Basic Materials,Chemicals,90.0,86.0,4.0,0.0,1931009.0,2476100.0,14.04,3.14,631394816.0,No
820,BKE,59.5,308875,Consumer Cyclical,Apparel Retail,90.0,91.0,77.0,18.0,510491.0,578360.0,61.62,33.12,3041260032.0,No
821,SUPN,45.44,340148,Healthcare,Drug Manufacturers - Specialty & Generic,90.0,86.0,61.0,39.0,825256.0,591370.0,46.79,29.16,2549924096.0,No
822,NFXL,55.45,281403,ETF,ETF,90.0,95.0,98.0,96.0,242245.0,184440.0,73.7,22.86,,No
823,LNSR,12.47,57817,Healthcare,Medical Devices,90.0,95.0,97.0,99.0,92746.0,85400.0,17.31,3.8,148826960.0,No
824,COMP,9.36,3909454,Real Estate,Real Estate Services,90.0,94.0,26.0,99.0,7773233.0,7049500.0,10.25,5.1,4922096128.0,No
825,HWKN,174.14,63563,Basic Materials,Specialty Chemicals,90.0,94.0,92.0,74.0,189870.0,108910.0,185.5,98.3,3635538176.0,No
826,FOA,25.01,108193,Financial Services,Credit Services,90.0,97.0,97.0,98.0,109300.0,134030.0,32.4,10.0,277093280.0,No
827,GCO,33.21,202527,Consumer Cyclical,Apparel Retail,90.0,15.0,10.0,5.0,220374.0,219820.0,44.8,16.19,357963936.0,No
828,CHAU,19.77,269072,ETF,ETF,90.0,78.0,42.0,76.0,297216.0,487290.0,28.25,10.88,,No
829,GIC,36.97,78828,Industrials,Industrial Distribution,90.0,89.0,35.0,6.0,113611.0,133110.0,38.79,20.79,1418697856.0,No
830,SVM,5.28,7313255,Basic Materials,Silver,90.0,89.0,90.0,92.0,5590370.0,6010780.0,5.47,2.87,1153273216.0,No
831,BVN,20.06,580088,Basic Materials,Other Precious Metals & Mining,90.0,91.0,85.0,81.0,898920.0,1084430.0,20.49,11.5,5088254464.0,No
832,GS,779.79,904509,Financial Services,Capital Markets,90.0,88.0,89.0,89.0,2035132.0,1834450.0,793.17,439.38,236059721728.0,No
833,BTSGU,91.33,890,Healthcare,Health Information Services,90.0,77.0,93.0,94.0,55646.0,130010.0,96.88,53.54,,No
834,SIGA,8.94,303037,Healthcare,Drug Manufacturers - Specialty & Generic,90.0,89.0,37.0,11.0,488630.0,529490.0,9.62,4.95,638725504.0,No
835,YMAB,8.59,484234,Healthcare,Biotechnology,90.0,93.0,2.0,0.0,893608.0,740880.0,16.11,3.55,390315872.0,No
836,NVMI,293.07,251125,Technology,Semiconductor Equipment & Materials,90.0,88.0,85.0,35.0,335019.0,727130.0,296.65,154.0,8700933120.0,No
837,XRPT,18.96,1218149,ETF,ETF,90.0,90.0,7.0,,881185.0,877660.0,30.93,9.57,,No
838,SSBI,11.95,5439,Financial Services,Banks - Regional,90.0,95.0,84.0,90.0,12204.0,4440.0,12.6,5.68,80919784.0,No
839,VNAM,22.61,11966,ETF,ETF,90.0,93.0,66.0,39.0,17017.0,15320.0,23.45,12.8,,No
840,CMP,18.07,166082,Basic Materials,Other Industrial Metals & Mining,90.0,92.0,98.0,9.0,533406.0,317480.0,22.69,8.53,753439872.0,No
841,AMRN,14.97,43280,Healthcare,Drug Manufacturers - General,90.0,91.0,92.0,9.0,99422.0,48460.0,17.49,7.0,309621536.0,No
842,KNOP,8.59,30907,Energy,Oil & Gas Midstream,90.0,82.0,85.0,55.0,61646.0,82570.0,9.0,5.28,300115712.0,No
843,XME,85.57,1304745,ETF,ETF,90.0,90.0,84.0,36.0,1808295.0,1712210.0,86.6,45.89,,No
844,DCO,93.08,71556,Industrials,Aerospace & Defense,90.0,92.0,93.0,44.0,141077.0,100770.0,95.93,51.76,1389099520.0,No
845,NAGE,9.62,720822,Healthcare,Biotechnology,90.0,96.0,99.0,99.0,1085441.0,856220.0,14.69,3.18,767223872.0,No
846,DAO,8.85,11589,Consumer Defensive,Education & Training Services,90.0,95.0,97.0,98.0,76080.0,67930.0,11.82,3.0,1058185664.0,No
847,PEGA,58.06,1140911,Technology,Software - Application,90.0,86.0,95.0,59.0,1667782.0,1148050.0,60.96,29.84,9932962816.0,No
848,NAMSW,13.55,4722,Healthcare,Biotechnology,90.0,96.0,13.0,93.0,4543.0,3750.0,16.75,5.45,,No
849,JBGS,23.48,698061,Real Estate,REIT - Office,90.0,86.0,84.0,30.0,1204598.0,926920.0,23.67,13.28,1505867648.0,No
850,NLR,122.5,275225,ETF,ETF,90.0,92.0,94.0,45.0,444904.0,395040.0,124.77,64.26,,No
851,FNGU,28.59,2529334,ETF,ETF,90.0,85.0,77.0,3.0,5447770.0,6302430.0,29.23,7.95,,No
852,ARKX,26.28,162941,ETF,ETF,90.0,94.0,92.0,87.0,297251.0,176170.0,27.64,15.07,,No
853,HALO,76.9,1073964,Healthcare,Biotechnology,90.0,85.0,21.0,95.0,2212806.0,1876150.0,77.59,42.01,8994685952.0,No
854,EXPE,222.19,789705,Consumer Cyclical,Travel Services,90.0,87.0,67.0,89.0,1702666.0,1209730.0,223.22,130.01,27479797760.0,No
855,GTLS,199.23,660339,Industrials,Specialty Industrial Machinery,90.0,88.0,28.0,56.0,2422206.0,1342560.0,220.03,104.6,8954247168.0,No
856,WEED,17.87,23249,ETF,ETF,90.0,94.0,1.0,1.0,44090.0,52560.0,33.85,8.79,,No
857,ADTN,10.12,541658,Technology,Communication Equipment,90.0,83.0,84.0,96.0,1112764.0,900140.0,12.44,5.26,810528512.0,No
858,GOOS,14.05,616726,Consumer Cyclical,Apparel Manufacturing,90.0,81.0,86.0,7.0,1432072.0,1429270.0,15.43,6.73,1362631808.0,No
859,BH,304.27,14134,Consumer Cyclical,Restaurants,90.0,92.0,94.0,71.0,22020.0,20690.0,328.65,164.52,943201920.0,No
860,FNV,200.41,692275,Basic Materials,Gold,90.0,89.0,92.0,94.0,724153.0,733320.0,203.84,112.7,38619205632.0,No
861,NSSC,42.06,367276,Industrials,Security & Protection Services,90.0,22.0,14.0,2.0,330570.0,416420.0,42.58,19.0,1499529856.0,No
862,SPTN,26.49,450501,Consumer Defensive,Food Distribution,90.0,92.0,14.0,41.0,962324.0,632270.0,26.89,17.3,896848320.0,No
863,WILD,27.12,5322,ETF,ETF,90.0,88.0,36.0,,3887.0,3160.0,27.28,17.14,,No
864,GDOT,13.56,327033,Financial Services,Credit Services,90.0,92.0,78.0,7.0,769333.0,734710.0,14.9,6.12,751401984.0,No
865,SVV,12.48,960970,Consumer Cyclical,Specialty Retail,90.0,73.0,83.0,2.0,878645.0,1379550.0,13.11,6.48,1936672128.0,No
866,DOCS,71.0,1125348,Healthcare,Health Information Services,90.0,82.0,92.0,98.0,1656454.0,1045210.0,85.21,38.3,13301039104.0,No
867,BHST,8.88,201898,Consumer Defensive,Packaged Foods,90.0,95.0,87.0,42.0,12541.0,10270.0,9.9,4.66,153920592.0,No
868,COUR,10.97,1849883,Consumer Defensive,Education & Training Services,90.0,94.0,84.0,10.0,3003990.0,2473890.0,13.56,5.76,1794970496.0,No
869,SPCY,28.15,1710,ETF,ETF,90.0,95.0,91.0,90.0,4598.0,2620.0,41.0,10.52,,No
870,PDDL,36.46,15659,ETF,ETF,90.0,83.0,,,12640.0,15450.0,41.46,25.85,,No
871,OLMA,7.75,633949,Healthcare,Biotechnology,90.0,7.0,2.0,1.0,757695.0,1572670.0,13.93,2.86,532602208.0,No
872,ATFV,34.23,138006,ETF,ETF,90.0,90.0,90.0,67.0,17150.0,41420.0,35.09,18.98,,No
873,ONC,324.25,225326,Healthcare,Biotechnology,90.0,94.0,91.0,96.0,391098.0,474730.0,351.27,170.99,36373069824.0,No
874,FSS,125.6,166827,Industrials,Pollution & Treatment Controls,90.0,92.0,90.0,13.0,610435.0,312660.0,130.3,66.47,7635462656.0,No
875,SITM,258.74,173689,Technology,Semiconductors,90.0,88.0,93.0,92.0,385746.0,324200.0,268.18,105.4,6728274944.0,No
876,PGRE,7.11,1530477,Real Estate,REIT - Office,90.0,93.0,95.0,15.0,3016519.0,2143070.0,7.55,3.75,1697659520.0,No
877,NATL,38.83,256651,Technology,Software - Application,90.0,91.0,22.0,49.0,794308.0,775230.0,40.78,22.3,2857344512.0,No
878,GENI,12.48,2471099,Communication Services,Internet Content & Information,90.0,94.0,91.0,97.0,5641112.0,5254550.0,13.73,6.72,2976935680.0,No
879,SFIX,5.47,1392048,Consumer Cyclical,Apparel Retail,90.0,83.0,70.0,77.0,2094279.0,2087740.0,6.99,2.21,713763840.0,No
880,PRA,23.8,194039,Financial Services,Insurance - Property & Casualty,90.0,92.0,97.0,98.0,553603.0,421490.0,24.14,12.86,1223129600.0,No
881,WHLRD,37.57,1511,Real Estate,REIT - Retail,90.0,88.0,95.0,97.0,2143.0,2860.0,37.89,19.2,35065320.0,No
882,ONIT,45.4,25323,Financial Services,Mortgage Finance,90.0,87.0,91.0,91.0,48246.0,58330.0,45.77,25.5,366713888.0,No
883,LUXE,9.16,181344,Consumer Cyclical,Luxury Goods,90.0,80.0,94.0,97.0,148598.0,136130.0,12.5,3.56,1249185792.0,No
884,LOUP,71.3,6414,ETF,ETF,90.0,86.0,87.0,48.0,7883.0,8750.0,72.28,37.23,,No
885,PCRX,27.16,526831,Healthcare,Drug Manufacturers - Specialty & Generic,90.0,88.0,88.0,89.0,641466.0,649880.0,27.64,12.84,1220372096.0,No
886,SNEX,96.93,275773,Financial Services,Capital Markets,90.0,89.0,94.0,96.0,503959.0,526680.0,106.98,52.71,5051467264.0,No
887,ASLE,8.47,448282,Industrials,Airports & Air Services,90.0,93.0,11.0,94.0,412454.0,450890.0,9.12,4.53,399391392.0,No
888,AWI,196.66,198398,Industrials,Building Products & Equipment,90.0,90.0,83.0,81.0,374504.0,399770.0,200.84,122.37,8506528768.0,No
889,TSLR,27.35,4831142,ETF,ETF,90.0,9.0,90.0,6.0,3041845.0,1786400.0,64.75,9.97,,No
890,FCA,29.04,9755,ETF,ETF,90.0,90.0,86.0,83.0,11100.0,8380.0,29.51,17.34,,No
891,RGS,29.05,37148,Consumer Cyclical,Personal Services,90.0,12.0,98.0,98.0,13788.0,31290.0,29.28,15.0,70765216.0,No
892,SMHX,36.98,76591,ETF,ETF,90.0,90.0,83.0,30.0,141090.0,346180.0,37.32,18.46,,No
893,FRAF,47.38,5550,Financial Services,Banks - Regional,90.0,86.0,62.0,90.0,33604.0,14510.0,48.24,28.01,212103680.0,No
894,ATRA,12.25,34646,Healthcare,Biotechnology,90.0,92.0,15.0,3.0,52424.0,48260.0,18.7,5.0,85926768.0,No
895,TEL,209.68,852991,Technology,Electronic Components,90.0,91.0,81.0,49.0,1796154.0,1443020.0,215.22,116.3,61964050432.0,No
896,ARKD,62.2,11812,ETF,ETF,90.0,91.0,83.0,11.0,6619.0,6560.0,64.66,30.78,,No
897,BUZZ,33.78,85404,ETF,ETF,90.0,90.0,90.0,72.0,71069.0,45450.0,33.82,18.82,,No
898,PHAT,11.85,700740,Healthcare,Biotechnology,90.0,97.0,91.0,2.0,1240843.0,1158770.0,19.71,2.21,840328128.0,No
899,CIB,51.86,381638,Financial Services,Banks - Regional,90.0,89.0,87.0,94.0,310914.0,375680.0,53.99,30.65,13420901376.0,No
900,TSL,16.28,893684,ETF,ETF,90.0,56.0,93.0,23.0,429175.0,447140.0,23.03,7.93,,No
901,TQQQ,96.9,45114023,ETF,ETF,89.0,89.0,69.0,13.0,60175422.0,59075230.0,97.37,35.0,,No
902,TEKX,36.57,108,ETF,ETF,89.0,80.0,69.0,14.0,693.0,190.0,36.96,19.02,,No
903,AXIL,6.95,13371,Technology,Consumer Electronics,89.0,94.0,29.0,95.0,19629.0,30930.0,10.75,3.54,46271152.0,No
904,HODL,33.07,620414,ETF,ETF,89.0,92.0,95.0,85.0,898814.0,865040.0,34.79,16.27,,No
905,PENG,26.05,516374,Technology,Information Technology Services,89.0,88.0,32.0,21.0,1002240.0,871200.0,26.53,14.2,1365310720.0,No
906,GREK,65.24,71523,ETF,ETF,89.0,94.0,92.0,89.0,94008.0,171730.0,67.29,38.15,,No
907,KCAI,37.63,3064,ETF,ETF,89.0,86.0,82.0,77.0,1266.0,6630.0,37.63,23.98,,No
908,BITB,63.57,1000881,ETF,ETF,89.0,92.0,94.0,85.0,1498009.0,1404150.0,66.9,31.31,,No
909,BTC,51.76,985055,ETF,ETF,89.0,92.0,95.0,85.0,1187508.0,1115450.0,54.48,25.5,,No
910,ARKB,38.81,1228380,ETF,ETF,89.0,92.0,95.0,85.0,2096714.0,2269510.0,40.87,19.13,,No
911,BTCO,116.54,92326,ETF,ETF,89.0,92.0,95.0,85.0,75253.0,83840.0,122.66,57.53,,No
912,EZBC,67.75,95864,ETF,ETF,89.0,92.0,95.0,85.0,101564.0,105500.0,71.19,33.35,,No
913,FBTC,101.95,2630598,ETF,ETF,89.0,92.0,94.0,85.0,3385912.0,3327310.0,107.34,50.25,,No
914,BTCW,123.82,38830,ETF,ETF,89.0,92.0,94.0,85.0,55400.0,42200.0,130.29,61.21,,No
915,IBIT,66.39,38836650,n/a,n/a,89.0,92.0,94.0,85.0,44994022.0,39750520.0,69.89,32.69,,No
916,BRRR,33.03,315042,ETF,ETF,89.0,92.0,94.0,85.0,211172.0,269960.0,34.75,16.29,,No
917,GRAB,6.0,108992549,Technology,Software - Application,89.0,80.0,85.0,90.0,35667377.0,38067430.0,6.03,3.36,24459358208.0,No
918,SATO,23.38,5500,ETF,ETF,89.0,85.0,74.0,14.0,4746.0,3530.0,27.0,11.92,,No
919,KBAB,27.23,13007,ETF,ETF,89.0,6.0,2.0,30.0,10517.0,25250.0,28.39,11.85,,No
920,STAA,27.83,309666,Healthcare,Medical Instruments & Supplies,89.0,91.0,3.0,2.0,1579959.0,656900.0,38.6,13.5,1377875712.0,No
921,NUTR,5.35,1492610,Consumer Cyclical,Travel Services,89.0,,,,1241305.0,1251780.0,5.46,3.4,100669344.0,No
922,UNFI,29.19,469190,Consumer Defensive,Food Distribution,89.0,82.0,77.0,97.0,1089277.0,826790.0,34.76,15.01,1767906944.0,No
923,GRPN,22.83,1058704,Communication Services,Internet Content & Information,89.0,97.0,99.0,95.0,1392651.0,1438960.0,43.08,7.75,922925568.0,No
924,MASS,5.6,337423,Healthcare,Medical Devices,89.0,97.0,99.0,97.0,411980.0,313280.0,8.06,1.81,202079920.0,No
925,III,5.24,126792,Technology,Information Technology Services,89.0,91.0,94.0,84.0,232877.0,197290.0,5.3,2.95,252303456.0,No
926,NCLH,26.77,12493229,Consumer Cyclical,Travel Services,89.0,83.0,16.0,31.0,15795103.0,20001860.0,29.29,14.21,12116430848.0,No
927,TSM,259.32,6237252,Technology,Semiconductors,89.0,88.0,89.0,66.0,11215354.0,12071350.0,264.58,134.25,1345227718656.0,No
928,EZPW,17.03,322231,Financial Services,Credit Services,89.0,87.0,81.0,94.0,737685.0,617110.0,17.26,10.56,1038095872.0,No
929,VBTX,34.4,665768,Financial Services,Banks - Regional,89.0,88.0,37.0,73.0,965116.0,903940.0,34.96,20.37,1884418304.0,No
930,RETL,10.13,394484,ETF,ETF,89.0,76.0,21.0,2.0,380180.0,400350.0,11.92,4.12,,No
931,EVAV,26.56,8739,ETF,ETF,89.0,83.0,53.0,74.0,8725.0,8080.0,39.44,11.71,,No
932,BWA,43.7,1585131,Consumer Cyclical,Auto Parts,89.0,89.0,68.0,15.0,2381282.0,2444720.0,44.45,24.4,9456373760.0,No
933,ASND,195.45,203808,Healthcare,Biotechnology,89.0,91.0,89.0,91.0,470970.0,425270.0,208.16,114.53,11835357184.0,No
934,CW,509.71,192340,Industrials,Aerospace & Defense,89.0,92.0,96.0,81.0,314866.0,218190.0,517.09,266.88,19220353024.0,No
935,FULC,7.0,336875,Healthcare,Biotechnology,89.0,88.0,98.0,3.0,669270.0,367330.0,8.5,2.31,378641216.0,No
936,HSHP,8.48,188041,Industrials,Marine Shipping,89.0,85.0,53.0,23.0,143524.0,121120.0,8.74,4.29,396814784.0,No
937,SNOW,221.47,2187394,Technology,Software - Application,89.0,88.0,96.0,85.0,5108666.0,10480670.0,249.99,108.71,74979827712.0,No
938,ESPO,119.85,18743,ETF,ETF,89.0,91.0,93.0,92.0,31796.0,51720.0,120.35,69.87,,No
939,NVDA,177.85,103716097,Technology,Semiconductors,89.0,92.0,87.0,54.0,174853398.0,198576620.0,184.48,86.62,4329749086208.0,No
940,BBNX,26.44,739870,Healthcare,Medical Devices,89.0,14.0,19.0,3.0,600404.0,695680.0,26.66,8.89,1149132032.0,No
941,ESE,208.4,77261,Technology,Scientific & Technical Instruments,89.0,86.0,94.0,95.0,211732.0,282090.0,211.25,118.95,5378639360.0,No
942,CEG,323.48,1314987,Utilities,Utilities - Renewable,89.0,89.0,95.0,77.0,2318382.0,2317680.0,357.0,161.35,101057101824.0,No
943,LYFT,18.62,13506006,Technology,Software - Application,89.0,45.0,88.0,12.0,17956937.0,22322230.0,19.35,9.66,7567950336.0,No
944,LABX,38.52,64017,ETF,ETF,89.0,25.0,,,132227.0,204160.0,41.65,19.81,,No
945,BWMX,13.42,51724,Consumer Cyclical,Specialty Retail,89.0,82.0,2.0,13.0,60069.0,33660.0,14.46,7.0,500787424.0,No
946,GBTC,91.75,2069230,ETF,ETF,89.0,92.0,94.0,84.0,2045716.0,1815910.0,96.62,45.79,,No
947,BAP,266.05,264609,Financial Services,Banks - Regional,89.0,91.0,90.0,84.0,337400.0,374220.0,268.49,165.51,21121755136.0,No
948,GAMR,95.39,1218,ETF,ETF,89.0,92.0,90.0,82.0,3258.0,5020.0,95.51,56.93,,No
949,PRLB,49.3,90826,Industrials,Metal Fabrication,89.0,88.0,81.0,74.0,182133.0,157340.0,51.09,26.35,1177027584.0,No
950,WRBY,26.75,1028106,Healthcare,Medical Instruments & Supplies,89.0,94.0,89.0,86.0,1729869.0,1410790.0,29.73,13.63,3262376448.0,No
951,SONO,15.15,892976,Technology,Consumer Electronics,89.0,69.0,7.0,10.0,2031767.0,1820370.0,15.89,7.63,1829518848.0,No
952,FTI,39.83,4823581,Energy,Oil & Gas Equipment & Services,89.0,85.0,92.0,84.0,5232243.0,11657240.0,41.3,22.12,16368712704.0,No
953,ZH,5.28,583302,Communication Services,Internet Content & Information,89.0,76.0,31.0,95.0,371446.0,361610.0,6.32,3.13,464006080.0,No
954,GHLD,19.94,6419,Financial Services,Mortgage Finance,89.0,94.0,81.0,48.0,101817.0,39940.0,23.57,11.21,1241253120.0,No
955,AZZ,117.22,147821,Industrials,Specialty Business Services,89.0,89.0,75.0,59.0,300869.0,211750.0,119.95,70.9,3518241024.0,No
956,FHI,53.63,255157,Financial Services,Asset Management,89.0,92.0,83.0,79.0,641000.0,456860.0,54.42,34.44,4159547904.0,No
957,WNEB,12.2,24391,Financial Services,Banks - Regional,89.0,91.0,58.0,87.0,122498.0,63100.0,12.7,7.63,250002400.0,No
958,TCHI,24.84,17505,ETF,ETF,89.0,81.0,60.0,92.0,18453.0,33900.0,24.95,14.77,,No
959,IFS,41.97,159693,Financial Services,Banks - Regional,89.0,90.0,92.0,94.0,193324.0,171080.0,42.2,24.23,4680248832.0,No
960,QUP,39.08,40,ETF,ETF,89.0,94.0,91.0,48.0,164.0,320.0,40.71,19.52,,No
961,SETM,21.88,35279,ETF,ETF,89.0,91.0,66.0,25.0,51912.0,61090.0,22.36,11.48,,No
962,CQQQ,54.69,791856,ETF,ETF,89.0,83.0,75.0,94.0,629500.0,1196790.0,55.02,30.87,,No
963,JEQ,8.76,30014,Financial Services,Asset Management,89.0,88.0,85.0,88.0,92688.0,64690.0,8.78,5.58,123848232.0,No
964,BITS,89.46,7250,ETF,ETF,89.0,83.0,61.0,5.0,3653.0,2510.0,106.93,45.63,,No
965,COHN,11.77,3634,Financial Services,Capital Markets,89.0,93.0,24.0,23.0,8750.0,4810.0,13.25,6.1,23964108.0,No
966,CRPT,21.32,75614,ETF,ETF,89.0,91.0,96.0,17.0,83958.0,52880.0,25.9,10.51,,No
967,IDXX,642.51,216932,Healthcare,Diagnostics & Research,89.0,92.0,85.0,18.0,567769.0,369750.0,688.12,356.14,51395022848.0,No
968,AMG,236.15,159918,Financial Services,Asset Management,89.0,88.0,76.0,40.0,200530.0,183500.0,238.17,139.22,6703976960.0,No
969,MJ,31.14,40248,ETF,ETF,89.0,89.0,3.0,2.0,88795.0,147100.0,41.88,16.11,,No
970,KEMQ,25.47,3853,ETF,ETF,89.0,87.0,89.0,90.0,8740.0,12880.0,25.47,15.78,,No
971,TSLA,395.94,161839906,Consumer Cyclical,Auto Manufacturers,89.0,69.0,93.0,39.0,89648259.0,77013710.0,488.54,212.11,1277084696576.0,No
972,TEKY,37.13,3353,ETF,ETF,89.0,89.0,93.0,,840.0,600.0,37.3,24.68,,No
973,SSII,5.9,66162,Healthcare,Medical Devices,89.0,77.0,3.0,99.0,225259.0,43720.0,22.42,2.48,1142169216.0,No
974,OMAB,111.82,62272,Industrials,Airports & Air Services,89.0,90.0,94.0,85.0,81469.0,117280.0,116.26,62.06,5240022528.0,No
975,GNRC,184.48,596623,Industrials,Specialty Industrial Machinery,89.0,92.0,13.0,22.0,1048243.0,847900.0,203.25,99.5,10824548352.0,No
976,TMAT,26.63,42007,ETF,ETF,89.0,88.0,88.0,64.0,18951.0,18820.0,26.89,14.96,,No
977,WOR,63.79,154115,Industrials,Metal Fabrication,89.0,91.0,94.0,11.0,260554.0,198590.0,70.91,37.88,3176327424.0,No
978,CNEQ,34.03,47745,ETF,ETF,89.0,89.0,88.0,70.0,58464.0,70100.0,34.12,19.34,,No
979,BNGE,40.24,2318,ETF,ETF,89.0,91.0,91.0,88.0,1891.0,1870.0,40.3,24.85,,No
980,TSLL,17.03,270364488,ETF,ETF,89.0,7.0,89.0,5.0,149241253.0,122419370.0,41.5,6.29,,No
981,ING,25.4,1515901,Financial Services,Banks - Diversified,89.0,92.0,85.0,92.0,2752693.0,3314490.0,25.43,15.09,74705993728.0,No
982,PTNM,5.97,643766,n/a,n/a,89.0,0.0,97.0,,2455325.0,5937940.0,14.79,0.98,136847328.0,No
983,VRT,134.8,3415574,Industrials,Electrical Equipment & Parts,89.0,90.0,90.0,21.0,7278346.0,7530320.0,155.84,53.6,51475673088.0,No
984,SPOT,695.7,998375,Communication Services,Internet Content & Information,89.0,93.0,97.0,98.0,1933869.0,1221140.0,785.0,337.15,143159754752.0,No
985,ARQT,17.33,1156213,Healthcare,Biotechnology,89.0,91.0,79.0,97.0,1762429.0,1825930.0,18.15,8.03,2077354240.0,No
986,PKE,18.71,65516,Industrials,Aerospace & Defense,89.0,89.0,35.0,35.0,134150.0,85320.0,20.72,11.97,371501984.0,No
987,CHRW,132.41,1388658,Industrials,Integrated Freight & Logistics,89.0,85.0,25.0,79.0,1360372.0,1402820.0,132.92,84.68,15636429824.0,No
988,URI,937.77,467467,Industrials,Rental & Leasing Services,89.0,87.0,60.0,16.0,564572.0,487340.0,980.53,525.91,60337250304.0,No
989,BWET,15.09,18437,ETF,ETF,89.0,14.0,29.0,10.0,3866.0,6210.0,16.56,9.06,,No
990,RCMT,27.26,31072,Industrials,Conglomerates,89.0,77.0,92.0,5.0,63056.0,43750.0,28.27,13.18,202010512.0,No
991,ADNT,24.09,472937,Consumer Cyclical,Auto Parts,88.0,92.0,76.0,3.0,1199841.0,1035500.0,25.84,10.04,1958026368.0,No
992,SYF,75.5,1494418,Financial Services,Credit Services,88.0,88.0,87.0,73.0,3272782.0,2755500.0,77.41,40.55,28082937856.0,No
993,CUBI,67.81,122718,Financial Services,Banks - Regional,88.0,88.0,57.0,76.0,372772.0,537380.0,72.51,40.75,2312391168.0,No
994,BETE,84.81,2502,ETF,ETF,88.0,90.0,71.0,5.0,3314.0,6570.0,95.56,44.83,,No
995,CTEX,27.62,387,ETF,ETF,88.0,78.0,23.0,13.0,608.0,710.0,27.69,15.11,,No
996,LRCU,34.45,4399,ETF,ETF,88.0,,,,5523.0,5260.0,34.61,23.05,,No
997,FBL,46.21,349101,ETF,ETF,88.0,93.0,94.0,79.0,526043.0,468210.0,51.74,20.15,,No
998,DY,258.73,223638,Industrials,Engineering & Construction,88.0,93.0,94.0,24.0,359185.0,371790.0,285.64,131.37,7487240704.0,No
