20251002T,0,1000,0,255.57,0
20251003T,0,1000,0,255.57,0
20251004T,0,1000,0,255.57,0
20251005T,0,1000,0,255.57,0
20251006T,0,1000,0,255.57,0
20251002T,0,1000,0,125.83,0
20251003T,0,1000,0,125.83,0
20251004T,0,1000,0,125.83,0
20251005T,0,1000,0,125.83,0
20251006T,0,1000,0,125.83,0
20251002T,0,1000,0,100.32,0
20251003T,0,1000,0,100.32,0
20251004T,0,1000,0,100.32,0
20251005T,0,1000,0,100.32,0
20251006T,0,1000,0,100.32,0
20251002T,0,1000,0,93.02,0
20251003T,0,1000,0,93.02,0
20251004T,0,1000,0,93.02,0
20251005T,0,1000,0,93.02,0
20251006T,0,1000,0,93.02,0
20251002T,0,1000,0,87.3,0
20251003T,0,1000,0,87.3,0
20251004T,0,1000,0,87.3,0
20251005T,0,1000,0,87.3,0
20251006T,0,1000,0,87.3,0
20251002T,0,1000,0,77.61,0
20251003T,0,1000,0,77.61,0
20251004T,0,1000,0,77.61,0
20251005T,0,1000,0,77.61,0
20251006T,0,1000,0,77.61,0
20251002T,0,1000,0,57.4,0
20251003T,0,1000,0,57.4,0
20251004T,0,1000,0,57.4,0
20251005T,0,1000,0,57.4,0
20251006T,0,1000,0,57.4,0
