20260813T,0,1000,0,212.38,0
20260814T,0,1000,0,212.38,0
20260817T,0,1000,0,212.38,0
20260818T,0,1000,0,212.38,0
20260819T,0,1000,0,212.38,0
20260813T,0,1000,0,172.29,0
20260814T,0,1000,0,172.29,0
20260817T,0,1000,0,172.29,0
20260818T,0,1000,0,172.29,0
20260819T,0,1000,0,172.29,0
20260813T,0,1000,0,137.89,0
20260814T,0,1000,0,137.89,0
20260817T,0,1000,0,137.89,0
20260818T,0,1000,0,137.89,0
20260819T,0,1000,0,137.89,0
20260813T,0,1000,0,119.75,0
20260814T,0,1000,0,119.75,0
20260817T,0,1000,0,119.75,0
20260818T,0,1000,0,119.75,0
20260819T,0,1000,0,119.75,0
20260813T,0,1000,0,112.34,0
20260814T,0,1000,0,112.34,0
20260817T,0,1000,0,112.34,0
20260818T,0,1000,0,112.34,0
20260819T,0,1000,0,112.34,0
20260813T,0,1000,0,107.69,0
20260814T,0,1000,0,107.69,0
20260817T,0,1000,0,107.69,0
20260818T,0,1000,0,107.69,0
20260819T,0,1000,0,107.69,0
20260813T,0,1000,0,104.67,0
20260814T,0,1000,0,104.67,0
20260817T,0,1000,0,104.67,0
20260818T,0,1000,0,104.67,0
20260819T,0,1000,0,104.67,0
20260813T,0,1000,0,102.38,0
20260814T,0,1000,0,102.38,0
20260817T,0,1000,0,102.38,0
20260818T,0,1000,0,102.38,0
20260819T,0,1000,0,102.38,0
20260813T,0,1000,0,99.39,0
20260814T,0,1000,0,99.39,0
20260817T,0,1000,0,99.39,0
20260818T,0,1000,0,99.39,0
20260819T,0,1000,0,99.39,0
20260813T,0,1000,0,96.76,0
20260814T,0,1000,0,96.76,0
20260817T,0,1000,0,96.76,0
20260818T,0,1000,0,96.76,0
20260819T,0,1000,0,96.76,0
20260813T,0,1000,0,93.42,0
20260814T,0,1000,0,93.42,0
20260817T,0,1000,0,93.42,0
20260818T,0,1000,0,93.42,0
20260819T,0,1000,0,93.42,0
20260813T,0,1000,0,90.05,0
20260814T,0,1000,0,90.05,0
20260817T,0,1000,0,90.05,0
20260818T,0,1000,0,90.05,0
20260819T,0,1000,0,90.05,0
20260813T,0,1000,0,88.72,0
20260814T,0,1000,0,88.72,0
20260817T,0,1000,0,88.72,0
20260818T,0,1000,0,88.72,0
20260819T,0,1000,0,88.72,0
20260813T,0,1000,0,84.4,0
20260814T,0,1000,0,84.4,0
20260817T,0,1000,0,84.4,0
20260818T,0,1000,0,84.4,0
20260819T,0,1000,0,84.4,0
20260813T,0,1000,0,75.79,0
20260814T,0,1000,0,75.79,0
20260817T,0,1000,0,75.79,0
20260818T,0,1000,0,75.79,0
20260819T,0,1000,0,75.79,0
20260813T,0,1000,0,55.04,0
20260814T,0,1000,0,55.04,0
20260817T,0,1000,0,55.04,0
20260818T,0,1000,0,55.04,0
20260819T,0,1000,0,55.04,0
