20260108T,0,1000,0,198.72,0
20260109T,0,1000,0,198.72,0
20260112T,0,1000,0,198.72,0
20260113T,0,1000,0,198.72,0
20260114T,0,1000,0,198.72,0
20260108T,0,1000,0,122.17,0
20260109T,0,1000,0,122.17,0
20260112T,0,1000,0,122.17,0
20260113T,0,1000,0,122.17,0
20260114T,0,1000,0,122.17,0
20260108T,0,1000,0,101.31,0
20260109T,0,1000,0,101.31,0
20260112T,0,1000,0,101.31,0
20260113T,0,1000,0,101.31,0
20260114T,0,1000,0,101.31,0
20260108T,0,1000,0,94.29,0
20260109T,0,1000,0,94.29,0
20260112T,0,1000,0,94.29,0
20260113T,0,1000,0,94.29,0
20260114T,0,1000,0,94.29,0
20260108T,0,1000,0,89.23,0
20260109T,0,1000,0,89.23,0
20260112T,0,1000,0,89.23,0
20260113T,0,1000,0,89.23,0
20260114T,0,1000,0,89.23,0
20260108T,0,1000,0,76.95,0
20260109T,0,1000,0,76.95,0
20260112T,0,1000,0,76.95,0
20260113T,0,1000,0,76.95,0
20260114T,0,1000,0,76.95,0
20260108T,0,1000,0,42.2,0
20260109T,0,1000,0,42.2,0
20260112T,0,1000,0,42.2,0
20260113T,0,1000,0,42.2,0
20260114T,0,1000,0,42.2,0
