Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
18,Chemicals,Basic Materials,76,0,0,0,"DOW,CE,MEOH,OLN,HUN,TROX,REX,GPRE,LXU,WLKP,RYAM,ASIX,VHI,ACNT"
19,Oil & Gas Refining & Marketing,Energy,76,0,0,0,"PSX,VLO,MPC,SUN,DINO,PBF,UGP,IEP,CVI,PARR,DKL,DK,APC,WKC,CAPL,SGU"
20,Medical Distribution,Healthcare,76,0,0,0,"MCK,COR,CAH,HSIC,YI"
21,Uranium,Energy,75,0,0,0,"CCJ,NXE,UEC,UUUU,LEU,ISOU,NUCL,AEC"
22,Utilities - Renewable,Utilities,74,0,0,0,"AXIA,BEP,ENLT,BEPC,ORA,MWH,CWEN,FLNC,XIFR,ELLO,STEM,WAVE"
23,Silver,Basic Materials,73,0,0,0,"AG,EXK,SVM,HSLV"
24,Engineering & Construction,Industrials,72,0,0,0,"PWR,FIX,FER,EME,MTZ,APG,J,STRL,ACM,DY,STN,BLD,IESC,TTEK,PRIM,FLR,ROAD,AGX,ECG,LGN,GVA,ACA,KBR,MYRG,TPC,EXPO,CDLR,AMRC,CDNL,WLDN,GLDD,BWMN,ORN,BBCP,PHOE,MTRX,ESOA"
25,Utilities - Diversified,Utilities,71,0,0,0,"SRE,BIP,AES,AQN,AVA,UTL"
26,Semiconductors,Technology,70,0,0,0,"NVDA,TSM,AVGO,MU,AMD,INTC,TXN,ADI,ARM,MRVL,MPWR,MCHPP,QCOM,NXPI,ASX,MCHP,STM,GFS,ON,UMC,ALAB,TSEM,CRDO,MTSI,LSCC,RMBS,SITM,SWKS,QRVO,CRUS,SMTC,SLAB,ALGM,SIMO,LASR,DIOD,PI,SYNA,POWI,VSH,NVTS,MXL,HIMX,SKYT,IMOS,POET,WOLF,AIP,AOSL,AMBQ,CEVA,NVEC,ALMU,GSIT,MRAM,QUIK,WKEY,PXLW"
27,Banks - Diversified,Financial Services,69,0,0,0,"JPM,BAC,HSBC,WFC,RY,C,MUFG,SAN,TD,SMFG,BBVA,UBS,BMO,CM,BNS,BK,ING,BCS,NTB"
28,Utilities - Regulated Gas,Utilities,68,0,0,0,"ATO,NI,UGI,SWX,NJR,OGS,SR,BKH,BIPC,MDU,CTRI,CPK,NWN,SPH,RGCO"
29,Utilities - Regulated Electric,Utilities,68,0,0,0,"NEE,SO,DUK,NGG,AEP,D,XEL,EXC,ETR,ED,PCG,DTE,FE,SOMN,VIASP,PPLC,PEG,WEC,AEE,FTS,PPL,EIX,CNP,ES,CMS,KEP,EVRG,LNT,EMA,PNW,OGE,ELPC,IDA,TXNM,POR,NWE,MGEE,HE,CEPU,EDN,IMSR,GNE"
30,Luxury Goods,Consumer Cyclical,67,0,0,0,"TPR,SIG,CPRI,LUXE,REAL,MOV,ELA"
31,Scientific & Technical Instruments,Technology,66,0,0,0,"KEYS,COHR,GRMN,TDY,NOVTU,FTV,MKSI,TRMB,CGNX,ESE,VNT,ST,BMI,NOVT,ITRI,ITRN,VPG,MLAB,ODYS,MIND,ACFN,LGL"
32,Discount Stores,Consumer Defensive,66,0,0,0,"WMT,COST,TGT,DG,DLTR,BJ,OLLI,PSMT,TBBB"
33,Tools & Accessories,Industrials,66,0,0,0,"SNA,RBC,LECO,SWK,TTC,TKR,KMT,HLMN,EML,CVR"
34,Financial Conglomerates,Financial Services,65,0,0,0,"RILYL,RILYP,IX,FRHC,VOYA,HTH,TREE,RILY"
35,Publishing,Communication Services,65,0,0,0,"NYT,PSO,WLYB,WLY,SCHL,TDAY,LEE"
36,Aerospace & Defense,Industrials,65,0,0,0,"GE,RTX,POWWP,BA,LMT,NOC,HWM,GD,LHX,ESLT,VSECU,TDG,HEI,RKLB,AXON,CW,WWD,BWXT,HII,TXT,KTOS,KRMN,DRS,PL,EMBJ,AVAV,SARO,CAE,HXL,LOAR,VSEC,MRCY,AIR,ACHR,MDA,FLY,BETA,LUNR,YSS,ATRO,VVX,RCAT,DCO,RDW,VOYG,CDRE,NPK,SATL,EH,SWBI,RGR,TATT,PKE,ISSC,AIRO,FJET,BYRN,VWAV,CODA,OPXS,SIF,MOB"
37,Biotechnology,Healthcare,65,0,0,0,"VRTX,REGN,XOMAO,ARGX,ALNY,ONC,INSM,RPRX,BNTX,MRNA,ROIV,RVMD,INCY,GMAB,BBIO,ASND,SMMT,IONS,JAZZ,EXEL,BMRN,MDGL,TECH,AXSM,NUVL,HALO,RYTM,CAI,PTCT,SRRK,TGTX,CRSP,VKTX,CRNX,CORT,ACAD,NAMS,LEGN,TLX,CPRX,ARQT,ADMA,TARS,TVTX,BEAM,IRON,APLS,WVE,ADPT,AAPG,GLPG,ZLAB,MESO,MLYS,SRPT,RARE,OCUL,VCEL,SLNO,AGIO,PHVS,INVA,HRMY,IMCR,NRIX,ARDX,BHVN,MLTX,EYPT,AKTS,AVBP,QURE,XERS,FTRE,XNCR,URGN,GHRS,JANX,PHAT,MPLT,TBPH,EVMN,SPRY,KURA,BBOT,GYRE,ARVN,JBIO,XLO,EIKN,MGTX,REPL,AGMB,VALN,YDES,ZVRA,CRMD,VOR,RIGL,PRTA,UPB,FULC,DNA,RGNX,LXEO,AURA,PRTC,MNPR,BNTC,XOMA,KROS,NGNE,CBIO,LENZ,SLN,MDWD,NVCT,TNXP,FENC,RNA,ARCT,NTHI,RNAC,KRRO,CRBP,UNCY,ACOG,KPTI,KZIA,CSBR,MCRB,PTHS,COEP,ACET,EXOZ,IMA,TIL,ATOS,ALGS,INKT,KYNB,PASG,TVGN,INTS,CVKD,QNRX,RNAZ,ADXN,MLEC,DCOY,PLYX,ABVX,PRAX,PCVX,ARWR,IBRX,CYTK,KRYS,ACLX,PTGX,KYMR,BLTE,COGT,TERN,CGON,MIRM,XENE,APGE,IMVT,CELC,ERAS,FOLD,DNTH,CNTA,LGND,GPCR,DNLI,SYRE,EWTX,DYN,ALMS,VERA,TNGX,VRDN,IDYA,RCUS,MAZE,IMNM,MANE,DAWN,SNDX,NKTR,CLDX,ORKA,TYRA,STOK,AUPH,ELVN,ANAB,DFTX,ZYME,RLAY,CAPR,PVLA,SION,NTLA,NVAX,DMRA,OCS,NBTX,VIR,TRVI,RAPP,KOD,MBX,IVA,ORIC,IMTX,OLMA,ZBIO,GLUE,BCAX,PHAR,CRVS,DBVT,SEPN,SVRA,CMPX,INBX,KALV,CGEM,ANNX,OMER,DRUG,SLDB,ANRO,DSGN,DRTS,LBRX,TECX,ZURA,FDMT,ENGN,CTNM,LYEL,CLYM,KYTX,IMMX,ASMB,RLMD,TRDA,STTK,AVIR,EPRX,ANL,VNDA,STRO,DMAC,GLSI,ENTA,IMRX,FBRX,PBYI,ARMP,TARA,NERV,AVTX,TENX,SLGL,SRZN,ELTX,DTIL,MSLE,VTVT,KLRS,ARTV,QTTB,SPRB,LONA,NRXS,CING,FBIOP,EDSA,ICCC,LPCN,KZR,RLYB,LSTA,SNSE,APLM,PMN,NXTC,PTN,PLRZ,ARTL"
38,Steel,Basic Materials,64,0,0,0,"MT,NUE,STLD,PKX,RS,TX,CLF,WS,NWPX,MTUS,MSB,FRD"
39,Lodging,Consumer Cyclical,64,0,0,0,"MAR,HLT,IHG,HTHT,H,WH,ATAT,CHH,CVEO,INTG"
40,Integrated Freight & Logistics,Industrials,63,0,0,0,"FDX,UPS,CHRW,JBHT,ZTO,EXPD,GXO,LSTR,HUBG,PBI,FWRD,CYRX,RLGT,PAL,PSIG,NCEW"
41,Solar,Technology,63,0,0,0,"FSLR,NXT,ENPH,RUN,SEDG,JKS,SHLS,ARRY,CSIQ,TOYO"
42,Telecom Services,Communication Services,63,0,0,0,"VZ,T,LBRDP,TMUS,CMCSA,AMX,VOD,CHT,SATS,CHTR,VIV,BCE,RCI,TU,TLK,TIGO,TIMB,SKM,KT,GSAT,LBRDK,LBRDA,LUMN,TKC,TEO,TDS,PHI,LBTYB,LBTYA,AD,LBTYK,VEON,IRDM,KYIV,LILAK,LILA,GLIBK,GLIBA,IDT,SIFY,CCOI,SHEN,ATEX,CABO,ATNI,CXDO,RDCM,KVHI,KORE,ELWT"
43,Confectioners,Consumer Defensive,63,0,0,0,"MDLZ,HSY,TR"
44,Coking Coal,Basic Materials,63,0,0,0,"HCC,AMR,METCB,METC,SXC"
45,REIT - Healthcare Facilities,Real Estate,63,0,0,0,"WELL,VTR,AHR,NHPBP,NHPAP,OHI,DOC,CTRE,HR,SBRA,NHI,LTC,DHC,SILA,XRN,STRW,UHT,CHCT"
46,REIT - Retail,Real Estate,62,0,0,0,"SPG,O,KIM,REG,ADC,FRT,BRX,NNN,EPRT,KRG,PECO,MAC,SKT,UE,CURB,IVT,NTST,GTY,ALX,CBL,BFS,REGCP,AKR,FCPT,WSR,PINE,WHLRP,REGCO,SITC"
47,Agricultural Inputs,Basic Materials,62,0,0,0,"CTVA,NTR,CF,MOS,ICL,SMG,FMC,UAN,IPI"
48,Food Distribution,Consumer Defensive,62,0,0,0,"SYY,USFD,PFGC,UNFI,ANDE,CHEF,AVO,CVGW,WILC,DIT,MTEX"
49,Metal Fabrication,Industrials,61,0,0,0,"ATI,CRS,MLI,CMC,ESAB,GPGI,WOR,PRLB,RYZ,IIIN,MEC,TG,AP"
50,Railroads,Industrials,61,0,0,0,"UNP,CSX,CP,NSC,CNI,WAB,TRN,GBX,FSTR,RAIL,RVSN"
51,Trucking,Industrials,60,0,0,0,"ODFL,XPO,KNX,SAIA,TFII,SNDR,RXO,ARCB,WERN,MRTN,HTLD,CVLG,ULH,PAMT"
52,Conglomerates,Industrials,60,0,0,0,"HON,STRRP,MMM,VMI,SEB,PAM,OTTR,BBU,DLX,TTI,CRESY,MATW,TRC,CODI,AIRTP,BOC,FBYD,RCMT,AIRT,STRR"
53,Electrical Equipment & Parts,Industrials,59,0,0,0,"VRT,BE,HUBB,NVT,AEIS,FPS,AYI,POWL,ENS,HAYW,AMPX,ATKR,EOSE,TE,PLPC,ENR,ENVX,ADSE,KE,ELVA,FCEL,LTBR,ESP,EAF,RFIL,ULBI,STI,OESX"
54,Beverages - Non-Alcoholic,Consumer Defensive,59,0,0,0,"KO,PEP,MNST,CCEP,KDP,KOF,COKE,CELH,PRMB,FIZZ,COCO,STKL,BUDA"
55,Drug Manufacturers - General,Healthcare,58,0,0,0,"LLY,JNJ,ABBV,AZN,MRK,NVS,AMGN,GILD,NVO,PFE,BMY,SNY,GSK,BIIB,GRFS,OGN,AMRN,SCLX"
56,Insurance - Reinsurance,Financial Services,58,0,0,0,"RGA,EG,RNR,HG,SPNT,GLRE,KG"
57,Banks - Regional,Financial Services,58,0,0,0,"MFG,ITUB,PNC,LYG,BSBR,KB,SHG,BAP,CFG,KEY,BCH,CIB,WF,BSAC,WBS,BPOP,BOKF,VLY,IFS,WSFS,BKU,MCHB,NIC,BBT,FBNC,CASH,MBIN,BLX,STEL,CLBK,AMAL,MCB,ESQ,CCNE,FSBC,TRST,HTBK,EGBN,FISI,PGC,RRBI,NFBK,AROW,HBCP,MSBI,SFST,OBT,CBAN,PDLB,BWFG,ISTR,AVBC,ISBA,WSBF,PKBK,FRST,TSBK,AVBH,FVCB,BLFY,OVLY,WNEB,ATLO,FXNC,CBNA,NKSH,FRAF,MRBK,PEBK,CMTV,FBLA,OVBC,CZWI,CFBK,RBKB,BVFL,EBMT,FNWD,SRBK,FGBI,LSBK,WSBK,UBCP,BOTJ,SSBI,FUSB,BYFC,CLST,OPHC,HFBL,MBBC,BWBBP,USB,CFR,UBSI,ABCB,AX,EBC,TCBI,INTR,INDB,BOH,FFBC,PFS,TRMK,CUBI,SRCE,UVSP,TCBIO,BUSE,GABC,TCBK,BFC,DCOM,BY,QCRH,CNOB,OBK,PEBO,TMP,CTBI,FMBH,OSBC,HBT,NBBK,NBN,CFFN,AMTB,BFST,MBWM,CPF,MPB,CAC,FCBC,THFF,CCBG,HTB,SMBC,SPFI,SMBK,WASH,ALRS,SHBI,NPB,PFIS,FFIC,BWB,KRNY,BSRR,CARE,VBNK,CWBC,WTBA,CZNC,RBB,PBFS,PLBC,NECB,MVBF,NWFL,PCB,FNLC,LNKB,COSO,FCCO,CHMG,FUNC,CFFI,MYFW,HWBK,UBFO,CBFV,MNSB,HYNE,PROV,FDSB,CPBI,FSEA,TCBS,FGBIP,FITB,EWBC,FHN,FLG,HWC,CNOBP,NU,MSBIP,MTB,WTFC,COLB,FNB,AUB,TFSL,FULT,FIBK,CATY,WSBC,SBCF,BANC,WAFD,FCF,STBA,WABC,HFWA,EQBK,HAFC,GSBC,ORRF,TCBX,HIFS,BCAL,BHB,UNTY,ACNB,FFWM,CIVB,FBIZ,CBK,USCB,MNSBP,RF,BCML,CZFS,JMSB,BPRN,FCAP,ECBK,MBNKO,MBINL,BUSEP,MBINN,NEWTP,ZION,FITBM,WTFCN,FRMEP,FITBI,UMBF,CBC,IBOC,ASB,UCB,FBP,FBK,CVBF,NWBI,LOB,HOPE,BHRB,SBSI,MCBS,IBCP,BMRC,FDBC,LCNB,VABK,SBFG,RVSB,BSBK,MGYR,NSTS,ONBPO,DCOMP,ONBPP,VLYPN,TFC,WAFDP,MBINM,WSBCO,NWG,BMA,SFNC,NBTB,FCNCP,EFSCP,OZKAP,FSBW,HBANL,GBCI,VLYPO,BCBP,UMBFO,HBANZ,CBU,FULTP,ONB,RNST,VLYPP,PRK,FRME,NBHC,FNWB,HBANP,EFSC,CHCO,RBCAA,FRBA,HBANM,TFIN,PFBC,OCFC,HBNC,NRIM,CBNK,FMAO,RMBI,FCNCO,FSUN,NEWT,SFBC,FITBP,FITBO,ZIONP,HDB,IBN,DB,HBAN,FCNCA,PNFP,SSB,WAL,GGAL,CBSH,PB,HOMB,OZK,FFIN,SFBS,BANF,TOWN,FHB,BBAR,TBBK,BANR,SYBT,OFG,LC,LKFN,AGBK,CCB,SUPV,FMNB,COFS,BSVN,GCBC,GBFH,FINW,OPBK,EFSI,INBK,HNVR,LARK,AFBI,UNB,PBHC,AUBN,BAFN"
58,Drug Manufacturers - Specialty & Generic,Healthcare,57,0,0,0,"TAK,ZTS,HLN,TEVA,UTHR,VTRS,NBIX,ELAN,RGC,RDY,LNTH,HIMS,ALKS,AMRX,INDV,KNSA,LQDA,PBH,SUPN,HCM,BCRX,PAHC,ANIP,AMLX,PRGO,HROW,COLL,PCRX,AMPH,TLRY,BIOA,ETON,KMDA,EBS,SIGA,DERM,ANIK,ASRT"
59,Department Stores,Consumer Cyclical,57,0,0,0,"DDS,M,PLBL,KSS"
60,Specialty Industrial Machinery,Industrials,57,0,0,0,"GEV,ETN,PH,CMI,ITW,EMR,AME,ROK,IR,SYM,OTIS,DOV,XYL,ITT,NDSN,IEX,PNR,GGG,RRX,GNRC,CR,DCI,WTS,GTLS,FLS,AOS,MIDD,JBTM,GTES,NPO,MIR,CSW,MWA,FELE,KAI,SMR,SXI,ATS,CXT,HLIO,EPAC,BW,THR,GRC,AMSC,PSIX,TNC,NNE,GHM,SERV,KRNT,SHMD,PKOH,LXFR,OFLX,TAYD,TWIN,HUHU,HURC,CVV"
61,Waste Management,Industrials,56,0,0,0,"WM,RSG,WCN,CLH,GFL,CWST,NVRI,MEG,YDDL,LNZA,PESI,JAN"
62,Medical Care Facilities,Healthcare,56,0,0,0,"HCA,THC,FMS,ENSG,UHS,DVA,EHC,PACS,CHE,OPCH,BKD,CON,NHC,LFST,GRDN,ACHC,SEM,ADUS,MD,SGRY,SNDA,AVAH,HCSG,ASTH,ARDT,USPH,PNTG,INNV,AMN,NUTX,EHAB,CMPS,AUNA,CCRN,WW,JYNT,PARK"
63,Apparel Retail,Consumer Cyclical,55,0,0,0,"TJX,ROST,BURL,LULU,GAP,URBN,BOOT,ANF,VSCO,AEO,BKE,CRI,SCVL,CAL,LE,CTRN,ZUMZ,GCO,JILL,AKA,LVLU"
64,Specialty Chemicals,Basic Materials,54,0,0,0,"LIN,SHW,ECL,APD,LYB,PPG,SQM,ALB,DD,IFF,WLK,RPM,SOLS,ESI,SSL,EMN,NEU,AXTA,BCPC,CBT,SXT,PRM,AVNT,HWKN,CC,WDFC,FUL,CLMT,NGVT,ASH,MTX,KWR,IOSP,ECVT,SCL,LWLG,ODC,KOP,KRO,MATV,OEC,HDSN,CMT,NTIC,FSI"
65,Apparel Manufacturing,Consumer Cyclical,53,0,0,0,"RL,GIL,LEVI,VFC,KTB,PVH,COLM,ZGN,UAA,FIGS,UA,GIII,GOOS,OXM,SGC,NCI,LAKE,JL"
66,Farm Products,Consumer Defensive,53,0,0,0,"ADM,BG,TSN,FDP,AGRO,CHSCM,DOLE,ALCO,AFRI,CHSCN,CHSCL,CHSCO,CHSCP,CALM,VITL,LMNR"
67,Airlines,Industrials,51,0,0,0,"DAL,RYAAY,UAL,LUV,LTM,AAL,CPA,ALK,SKYW,AERO,ALGT,SNCY,RJET,VLRS"
68,Auto Parts,Consumer Cyclical,51,0,0,0,"ORLY,AZO,MGA,APTV,GPC,MOD,BWA,ALSN,ALV,LKQ,LEA,MBLY,ATMU,GNTX,QS,DAN,GTX,DORM,HSAI,AAP,PHIN,VC,GT,ADNT,DCH,XPEL,PLOW,THRM,SMP,FOXF,CPS,MLR,MNRO,STRT,MPAA,SRI"
69,REIT - Hotel & Motel,Real Estate,50,0,0,0,"HST,RHP,APLE,PK,DRH,SHO,XHR,PEB,RLJ,CLDT,SOHOO,SOHOB,SOHON"
70,Real Estate - Development,Real Estate,50,0,0,0,"HHH,VTMX,CCS,FOR,SKYH,OZ,AXR,JFB,SDHC"
71,Specialty Business Services,Industrials,50,0,0,0,"CTAS,RELX,TRI,CPRT,GPN,RBA,ULS,RTO,ARMK,AMTM,DLB,UNF,AZZ,MMS,ABM,FA,CMPR,TIC,CBZ,RHLD,BV,LZ,TH,BKSY,KODK,TRNS,CASS,SPIR,QUAD,BUUU,ANPA,DLHC,TISI,WFCF,SMX"
72,REIT - Specialty,Real Estate,50,0,0,0,"EQIX,LANDO,LANDP,AMT,DLR,CCI,IRM,SBAC,WY,GLPI,LAMR,RYN,OUT,EPR,UNIT,FPI,LAND,SELF"
73,Farm & Heavy Construction Machinery,Industrials,50,0,0,0,"CAT,DE,PCAR,CNH,OSK,AGCO,TEX,ALG,BLBD,LNN,ASTE,AEBI,HY,TWI,CMCO,MTW,WNC,GENC,UGRO"
74,Recreational Vehicles,Consumer Cyclical,49,0,0,0,"BC,DOO,THO,PATK,PII,LCII,HOG,WGO,MBUU,MCFT,MPX"
75,Pollution & Treatment Controls,Industrials,49,0,0,0,"VLTO,ZWS,FSS,CECO,PCT,ERII,ADUR"
76,Industrial Distribution,Industrials,49,0,0,0,"FAST,GWW,FERG,WSO,QXO,WCC,CNM,AIT,POOL,SITE,REZI,MSM,DNOW,DXPE,XMTR,GIC,DSGR,BXC,TITN,EVI"
