Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
45,VVPR,5.07,519855,Technology,Solar,99.0,99.0,99.0,1.0,1438995.0,642900.0,8.88,0.62,51268856.0,No
46,VWAV,10.77,222765,Industrials,Aerospace & Defense,99.0,98.0,,,7863000.0,311620.0,12.59,2.06,156093920.0,No
47,SIFY,12.16,183968,Communication Services,Telecom Services,99.0,99.0,92.0,96.0,122156.0,199870.0,12.44,2.04,879780864.0,No
48,ALAB,230.33,5477273,Technology,Semiconductors,99.0,99.0,94.0,25.0,5580375.0,5106170.0,230.42,38.14,38275252224.0,No
49,CDTX,63.44,807215,Healthcare,Biotechnology,99.0,99.0,94.0,97.0,799282.0,411440.0,69.36,10.14,1608717824.0,No
50,DALN,14.81,53237,Communication Services,Publishing,99.0,99.0,7.0,94.0,162474.0,24920.0,16.1,3.66,79270376.0,No
51,GDXU,150.43,488968,ETF,ETF,99.0,98.0,98.0,98.0,673229.0,676480.0,150.95,25.83,,No
52,CLS,253.04,3580858,Technology,Electronic Components,99.0,99.0,98.0,97.0,3625435.0,3740560.0,257.4,42.76,29228902400.0,No
53,MSGY,13.08,585912,Industrials,Engineering & Construction,99.0,99.0,,,200537.0,164910.0,18.68,3.83,186062992.0,No
54,RBLU,92.66,21110,ETF,ETF,99.0,99.0,99.0,12.0,37888.0,43730.0,123.05,15.78,,No
55,RKLB,46.17,11311129,Industrials,Aerospace & Defense,99.0,99.0,99.0,99.0,22610004.0,21754620.0,53.44,6.15,22273007616.0,No
56,AEVA,14.24,2146081,Technology,Software - Infrastructure,99.0,99.0,,13.0,2938514.0,2605200.0,38.8,2.38,802388096.0,No
57,MP,62.36,7118854,Basic Materials,Other Industrial Metals & Mining,99.0,99.0,97.0,98.0,15983706.0,8240920.0,82.5,13.4,11043831808.0,No
58,COMM,16.22,5794133,Technology,Communication Equipment,99.0,99.0,97.0,99.0,7266937.0,5264660.0,16.83,2.94,3593151488.0,No
59,ORCX,55.88,6645944,ETF,ETF,99.0,98.0,96.0,6.0,321770.0,601740.0,60.53,9.05,,No
60,HOOD,117.58,43824116,Financial Services,Capital Markets,99.0,99.0,99.0,97.0,44959996.0,42326590.0,123.44,19.54,104570388480.0,No
61,GALT,5.0,305164,Healthcare,Biotechnology,99.0,99.0,3.0,3.0,660788.0,214300.0,5.13,0.73,320301504.0,No
62,PSIX,89.65,732586,Industrials,Specialty Industrial Machinery,99.0,99.0,99.0,99.0,709638.0,698940.0,121.78,15.3,2064621568.0,No
63,LEU,219.3,875600,Energy,Uranium,99.0,99.0,99.0,97.0,1388951.0,1265610.0,264.9,37.24,3992970496.0,No
64,HYPD,10.5,2402783,Healthcare,Biotechnology,99.0,99.0,2.0,0.0,2583419.0,565200.0,47.36,0.85,59680036.0,No
65,APPX,93.57,258292,ETF,ETF,99.0,98.0,97.0,,394982.0,349460.0,96.41,20.21,,No
66,AMLX,11.86,5662385,Healthcare,Biotechnology,99.0,98.0,98.0,94.0,1583774.0,1541330.0,12.25,2.37,1056187904.0,No
67,PGY,36.83,2975630,Technology,Software - Infrastructure,99.0,98.0,97.0,74.0,3344172.0,3244310.0,41.48,8.2,2823402496.0,No
68,RZLV,6.25,26750852,Technology,Software - Infrastructure,99.0,19.0,6.0,0.0,11541627.0,16663770.0,10.76,1.07,1522943744.0,No
69,AVGX,60.76,1389292,ETF,ETF,99.0,97.0,96.0,13.0,498269.0,807230.0,61.6,9.87,,No
70,NBIS,93.72,40660011,Communication Services,Internet Content & Information,99.0,99.0,98.0,89.0,13369100.0,16886890.0,100.5,14.09,22429073408.0,No
71,MLYS,38.56,2068482,Healthcare,Biotechnology,99.0,62.0,80.0,95.0,1366966.0,3964480.0,38.62,8.24,2991087616.0,No
72,HSAI,27.67,2634115,Consumer Cyclical,Auto Parts,99.0,99.0,99.0,99.0,3206643.0,3121510.0,30.44,3.7,3386018304.0,No
73,KALA,15.27,223951,Healthcare,Biotechnology,99.0,94.0,3.0,87.0,172356.0,335280.0,15.8,2.92,107211288.0,No
74,OUST,28.28,2216604,Technology,Electronic Components,99.0,99.0,99.0,85.0,3377072.0,2025700.0,36.25,5.91,1638017920.0,No
75,PRPO,21.2,27104,Healthcare,Diagnostics & Research,99.0,98.0,97.0,91.0,13408.0,20410.0,22.38,3.9,34335096.0,No
76,PVLA,59.73,89061,Healthcare,Biotechnology,99.0,99.0,96.0,99.0,148822.0,97150.0,60.97,11.17,660595904.0,No
77,LPTH,5.3,549326,Technology,Electronic Components,99.0,97.0,98.0,96.0,563379.0,1826040.0,6.44,1.05,227364176.0,No
78,PTHS,31.68,13206,Healthcare,Biotechnology,99.0,98.0,82.0,98.0,63265.0,12920.0,54.29,4.5,96390208.0,No
79,VSAT,29.14,2405374,Technology,Communication Equipment,99.0,99.0,82.0,11.0,3988667.0,5095900.0,33.85,6.69,3912423936.0,No
80,SSRM,21.98,2568454,Basic Materials,Gold,99.0,98.0,98.0,99.0,3119817.0,3994270.0,22.02,5.06,4473193472.0,No
81,QNTM,16.17,475729,Healthcare,Biotechnology,99.0,99.0,99.0,81.0,237985.0,118370.0,38.25,2.7,62218764.0,No
82,SCLX,25.42,173412,Healthcare,Drug Manufacturers - General,99.0,98.0,0.0,0.0,206235.0,167340.0,41.3,3.6,176848672.0,No
83,MFH,8.19,268559,Technology,Information Technology Services,99.0,94.0,96.0,99.0,821080.0,206820.0,8.86,1.03,565740608.0,No
84,EMPG,11.42,355226,Healthcare,Medical Distribution,99.0,95.0,,,623402.0,655870.0,11.86,2.55,93441600.0,No
85,METC,26.11,1827993,Basic Materials,Coking Coal,99.0,98.0,72.0,9.0,3179748.0,2577350.0,28.4,6.3,1608558848.0,No
86,JMIA,8.93,5115664,Consumer Cyclical,Internet Retail,99.0,97.0,9.0,0.0,4306158.0,3780770.0,9.73,1.6,1092982272.0,No
87,CIFR,10.25,68676655,Financial Services,Capital Markets,99.0,65.0,40.0,3.0,34492987.0,39686440.0,10.42,1.86,4031150848.0,No
88,SPAI,8.49,577202,Industrials,Aerospace & Defense,99.0,92.0,16.0,8.0,251179.0,360970.0,8.98,1.47,153522976.0,No
89,DAVE,213.78,301987,Technology,Software - Application,99.0,99.0,99.0,98.0,576487.0,409090.0,286.45,31.75,2885752064.0,No
90,UFG,8.04,189433,Industrials,Marine Shipping,99.0,3.0,1.0,94.0,1250132.0,598120.0,11.0,1.15,260616592.0,No
91,CNL,13.62,30857,Basic Materials,Gold,98.0,98.0,99.0,99.0,76453.0,83420.0,14.33,2.99,1164706176.0,No
92,APP,566.25,6199778,Communication Services,Advertising Agencies,98.0,98.0,99.0,99.0,5776787.0,6945320.0,576.01,87.12,191662587904.0,No
93,OCFT,7.18,9886,Technology,Software - Application,98.0,99.0,99.0,99.0,43525.0,25050.0,7.64,0.96,285124512.0,No
94,QSG,8.8,636200,Consumer Defensive,Education & Training Services,98.0,98.0,99.0,94.0,1160116.0,498310.0,15.64,1.58,449794400.0,No
95,CYD,37.05,378519,Consumer Cyclical,Auto Manufacturers,98.0,98.0,97.0,99.0,244206.0,249790.0,37.49,8.61,1390803328.0,No
96,KOD,9.73,288862,Healthcare,Biotechnology,98.0,98.0,86.0,8.0,543690.0,530690.0,11.6,1.92,513691040.0,No
97,XNET,7.25,655054,Technology,Software - Infrastructure,98.0,96.0,99.0,99.0,1064043.0,1033160.0,8.8,1.51,453550560.0,No
98,AVL,66.43,902654,ETF,ETF,98.0,97.0,95.0,6.0,309979.0,530980.0,67.25,10.68,,No
99,UUU,5.08,259067,Industrials,Building Products & Equipment,98.0,97.0,98.0,81.0,1201335.0,7234770.0,8.27,1.11,11749481.0,No
100,RDDT,259.14,7065122,Communication Services,Internet Content & Information,98.0,98.0,92.0,96.0,7485338.0,5167200.0,261.13,55.84,48499609600.0,No
101,PHOE,9.18,20805,Industrials,Engineering & Construction,98.0,98.0,93.0,,60780.0,17930.0,17.6,2.31,198288000.0,No
102,UUUU,12.61,12921190,Energy,Uranium,98.0,98.0,81.0,7.0,13739546.0,14717860.0,13.46,3.2,2926629376.0,No
103,TRML,47.6,3046470,Healthcare,Biotechnology,98.0,91.0,69.0,7.0,575585.0,2548790.0,47.69,11.56,1222953472.0,No
104,NEUP,13.94,112306,Healthcare,Biotechnology,98.0,94.0,92.0,19.0,46267.0,115800.0,15.14,2.12,26197244.0,No
105,CRML,5.71,1794075,Basic Materials,Other Industrial Metals & Mining,98.0,96.0,1.0,0.0,6484067.0,5721070.0,9.89,1.23,563018560.0,No
106,PLTU,86.5,2667980,ETF,ETF,98.0,99.0,99.0,83.0,3192745.0,2494440.0,114.66,16.61,,No
107,PL,8.95,30880019,Industrials,Aerospace & Defense,98.0,98.0,98.0,98.0,10102448.0,16595650.0,9.71,1.84,2758928384.0,No
108,PHLT,7.65,668667,Healthcare,Health Information Services,98.0,99.0,51.0,17.0,1095398.0,956780.0,7.74,2.17,604327040.0,No
109,FMFC,10.81,2152840,Consumer Cyclical,Footwear & Accessories,98.0,97.0,,,888273.0,1157160.0,14.27,4.2,197823008.0,No
110,KC,15.88,4609417,Technology,Software - Application,98.0,98.0,99.0,99.0,1984479.0,2119160.0,22.26,2.16,4339765760.0,No
111,PPIH,32.69,107406,Industrials,Building Products & Equipment,98.0,98.0,95.0,93.0,90130.0,140650.0,33.09,8.81,260950208.0,No
112,COE,47.7,17611,Consumer Defensive,Education & Training Services,98.0,98.0,98.0,99.0,16604.0,21760.0,51.71,12.98,279497216.0,No
113,JNUG,130.43,401222,ETF,ETF,98.0,97.0,98.0,97.0,365906.0,460210.0,130.52,34.83,,No
114,IONQ,44.04,13048307,Technology,Computer Hardware,98.0,99.0,99.0,98.0,19878882.0,13542410.0,54.74,6.8,13102472192.0,No
115,WULF,10.55,61600682,Financial Services,Capital Markets,98.0,82.0,44.0,13.0,53589559.0,37688470.0,11.04,2.06,4303809024.0,No
116,SOFX,36.78,608886,ETF,ETF,98.0,98.0,7.0,1.0,532127.0,430830.0,40.81,5.14,,No
117,VHC,17.47,13716,Technology,Software - Infrastructure,98.0,98.0,96.0,98.0,19440.0,12420.0,21.53,3.68,74615768.0,No
118,KPLT,21.32,146806,Technology,Software - Infrastructure,98.0,94.0,23.0,91.0,40124.0,108470.0,24.34,5.08,97422808.0,No
119,LASR,28.92,608152,Technology,Semiconductors,98.0,98.0,98.0,8.0,899814.0,999290.0,30.05,6.2,1443093504.0,No
120,OCC,6.22,45913,Technology,Communication Equipment,98.0,97.0,23.0,95.0,286900.0,72640.0,7.0,2.02,51138512.0,No
121,ALMU,13.23,1344245,Technology,Semiconductors,98.0,99.0,99.0,96.0,363117.0,247710.0,25.88,2.5,210108272.0,No
122,CMCL,30.94,229788,Basic Materials,Gold,98.0,97.0,98.0,84.0,194419.0,317330.0,31.23,8.8,596981120.0,No
123,AEHR,26.51,956322,Technology,Semiconductor Equipment & Materials,98.0,97.0,39.0,4.0,1777666.0,1854950.0,27.74,6.27,790955264.0,No
124,NUGT,125.17,974810,ETF,ETF,98.0,97.0,97.0,97.0,969675.0,1115800.0,125.61,34.08,,No
125,CPS,38.85,175651,Consumer Cyclical,Auto Parts,98.0,96.0,97.0,74.0,211414.0,212970.0,39.79,10.38,685057536.0,No
126,FSI,9.42,40468,Basic Materials,Specialty Chemicals,98.0,97.0,89.0,98.0,57630.0,156760.0,11.48,3.17,119224232.0,No
127,LTBR,13.8,1105362,Industrials,Electrical Equipment & Parts,98.0,99.0,99.0,99.0,1499366.0,1011620.0,18.8,2.36,357620096.0,No
128,LITE,164.88,5592522,Technology,Communication Equipment,98.0,97.0,94.0,80.0,2818050.0,4384620.0,167.95,45.65,11525112832.0,No
129,MGRM,5.82,75362,Healthcare,Medical Devices,98.0,98.0,17.0,95.0,376703.0,102610.0,6.02,1.92,236480576.0,No
130,NBTX,9.35,12473,Healthcare,Biotechnology,98.0,97.0,94.0,14.0,10253.0,9380.0,10.59,2.76,448066112.0,No
131,PLTR,166.74,58209910,Technology,Software - Infrastructure,98.0,99.0,99.0,99.0,72139185.0,64150320.0,190.0,33.62,395552096256.0,No
132,UMAC,9.93,1517595,Technology,Computer Hardware,98.0,99.0,99.0,99.0,4330169.0,2198920.0,23.62,1.28,308781312.0,No
133,AVGG,35.0,157634,ETF,ETF,98.0,97.0,87.0,,43261.0,117640.0,35.42,14.13,,No
134,AENT,6.85,340853,Communication Services,Entertainment,98.0,96.0,30.0,93.0,42406.0,48250.0,11.57,1.64,348921184.0,No
135,INHD,5.05,1716276,Basic Materials,Steel,98.0,0.0,0.0,6.0,5898151.0,15052900.0,19.78,1.11,39129824.0,No
136,IDR,28.11,362928,Basic Materials,Gold,98.0,97.0,87.0,91.0,492238.0,444390.0,29.69,9.67,407239104.0,No
137,LQDA,27.29,1485333,Healthcare,Biotechnology,98.0,97.0,86.0,93.0,2625277.0,2255080.0,29.94,9.3,2349437184.0,No
138,WLDN,101.11,654418,Industrials,Engineering & Construction,98.0,99.0,96.0,92.0,412380.0,426180.0,121.0,30.43,1482788224.0,No
139,TRVI,9.62,7253794,Healthcare,Biotechnology,98.0,97.0,97.0,98.0,1918898.0,3356210.0,9.81,2.36,1171494784.0,No
140,BNC,16.98,186696,Industrials,Farm & Heavy Construction Machinery,98.0,99.0,79.0,76.0,435803.0,239840.0,82.88,5.6,720294976.0,No
141,STKE,7.72,1186158,n/a,n/a,98.0,99.0,,,229327.0,491920.0,34.32,0.65,173767312.0,No
142,ADUR,12.78,232146,Industrials,Pollution & Treatment Controls,98.0,98.0,97.0,73.0,269972.0,226890.0,13.49,3.49,393696864.0,No
143,DOMH,6.61,399358,Financial Services,Capital Markets,98.0,98.0,98.0,99.0,316609.0,229030.0,13.58,0.83,103054736.0,No
144,TVRD,32.84,19329,Healthcare,Biotechnology,98.0,93.0,98.0,96.0,48812.0,19750.0,34.31,8.14,307954816.0,No
145,MB,10.55,14249,Consumer Cyclical,Restaurants,98.0,99.0,98.0,,304616.0,105810.0,16.4,2.73,179350000.0,No
146,CDE,14.94,11434765,Basic Materials,Gold,98.0,97.0,96.0,93.0,12819958.0,15131500.0,14.97,4.58,9598963712.0,No
147,KTOS,65.66,2737579,Industrials,Aerospace & Defense,98.0,99.0,97.0,96.0,4435738.0,2526560.0,72.7,20.83,11083015168.0,No
148,BKTI,68.18,26376,Technology,Communication Equipment,98.0,95.0,98.0,97.0,85283.0,56150.0,73.69,19.19,254542288.0,No
149,GDC,5.75,250427,Communication Services,Electronic Gaming & Multimedia,98.0,97.0,88.0,89.0,97206.0,78450.0,6.08,1.03,96573552.0,No
150,TLS,6.46,843150,Technology,Software - Infrastructure,98.0,97.0,10.0,6.0,1521556.0,1169270.0,6.9,1.83,469661376.0,No
151,UEC,12.59,15358253,Energy,Uranium,98.0,97.0,69.0,14.0,13436414.0,12586850.0,12.94,3.85,5592132096.0,No
152,OPRX,17.48,350951,Healthcare,Health Information Services,98.0,98.0,98.0,89.0,312022.0,349020.0,19.25,3.78,324701856.0,No
153,XGN,9.63,92790,Healthcare,Diagnostics & Research,98.0,99.0,99.0,94.0,295448.0,161010.0,10.34,2.38,211894672.0,No
154,COEP,12.51,38570,Healthcare,Biotechnology,98.0,97.0,97.0,99.0,46937.0,40030.0,14.7,2.31,60302204.0,No
155,MDBX,49.25,28350,ETF,ETF,98.0,,,,46853.0,64180.0,52.25,20.85,,No
156,SOFI,25.51,60524361,Financial Services,Credit Services,98.0,98.0,95.0,95.0,73759646.0,65540910.0,26.86,6.95,30534975488.0,No
157,ELVA,5.8,184243,Industrials,Electrical Equipment & Parts,98.0,98.0,94.0,68.0,246546.0,644410.0,6.7,1.73,234375104.0,No
158,CHCI,18.49,72738,Real Estate,Real Estate Services,98.0,97.0,95.0,44.0,24072.0,46660.0,18.99,6.31,186220176.0,No
159,INDV,24.4,1084549,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,98.0,91.0,7.0,2873417.0,2093270.0,25.1,7.33,3043764224.0,No
160,FEIM,32.62,318058,Technology,Communication Equipment,98.0,98.0,95.0,94.0,359553.0,218290.0,33.87,11.71,318313696.0,No
161,BLBX,6.74,31124,Technology,Software - Application,98.0,98.0,98.0,97.0,86630.0,46120.0,9.5,1.51,25629264.0,No
162,BNR,9.28,14820,Healthcare,Diagnostics & Research,98.0,98.0,3.0,32.0,45882.0,33640.0,11.12,2.18,99914048.0,No
163,TPC,62.45,315405,Industrials,Engineering & Construction,98.0,98.0,98.0,93.0,712425.0,539850.0,63.96,18.34,3295659008.0,No
164,GRRR,17.76,922213,Technology,Software - Infrastructure,98.0,99.0,99.0,99.0,2043740.0,907490.0,44.15,3.05,402601440.0,No
165,EOSE,6.86,12172012,Industrials,Electrical Equipment & Parts,98.0,97.0,98.0,99.0,13694358.0,13330990.0,8.09,2.06,1918213888.0,No
166,VRNA,106.37,909838,Healthcare,Biotechnology,98.0,99.0,99.0,99.0,3502461.0,1379830.0,106.44,27.54,9039205376.0,No
167,GEOS,16.47,193546,Energy,Oil & Gas Equipment & Services,98.0,98.0,6.0,5.0,305380.0,204440.0,21.6,5.51,211156928.0,No
168,RBLX,132.84,4100615,Communication Services,Electronic Gaming & Multimedia,98.0,98.0,98.0,93.0,8842924.0,8077190.0,150.59,37.5,92087468032.0,No
169,AMSC,51.53,868698,Industrials,Specialty Industrial Machinery,98.0,98.0,93.0,30.0,1228253.0,862280.0,58.42,13.98,2326915328.0,No
170,SGHC,12.98,6322521,Consumer Cyclical,Gambling,98.0,97.0,98.0,97.0,1943862.0,3380230.0,13.46,3.38,6563181056.0,No
171,CRWV,117.6,67181425,Technology,Software - Infrastructure,98.0,99.0,99.0,,20098556.0,27144440.0,187.0,33.52,57485381632.0,No
172,XERS,7.81,1125382,Healthcare,Biotechnology,98.0,98.0,93.0,99.0,2417348.0,2030680.0,8.03,2.67,1261158784.0,No
173,VSTM,9.88,3082869,Healthcare,Biotechnology,98.0,97.0,92.0,98.0,2691930.0,2501170.0,11.25,2.54,608067584.0,No
174,AMUU,40.18,184679,ETF,ETF,98.0,99.0,94.0,,268846.0,169910.0,56.1,11.12,,No
175,DRD,22.88,837862,Basic Materials,Gold,98.0,91.0,95.0,98.0,490585.0,772710.0,22.95,7.64,1973251328.0,No
176,GFI,36.97,3467513,Basic Materials,Gold,98.0,97.0,97.0,97.0,3055195.0,3616320.0,37.68,12.98,33084561408.0,No
177,HYMC,5.79,855133,Basic Materials,Gold,98.0,91.0,88.0,95.0,735632.0,1063800.0,5.98,1.95,227534704.0,No
178,LIF,95.58,567564,Technology,Software - Application,98.0,97.0,97.0,91.0,799056.0,843140.0,103.65,29.62,7412095488.0,No
179,PAPL,5.71,305822,Financial Services,Mortgage Finance,98.0,90.0,0.0,1.0,3360244.0,6655270.0,17.68,0.2,7466624.0,No
180,INKT,15.3,57681,Healthcare,Biotechnology,97.0,97.0,16.0,85.0,1015188.0,49220.0,76.0,4.56,69200832.0,No
181,KGC,22.94,14282161,Basic Materials,Gold,97.0,96.0,97.0,97.0,18397379.0,17744000.0,22.98,8.89,28069761024.0,No
182,AZ,7.97,151152,Technology,Software - Application,97.0,98.0,99.0,99.0,255138.0,293940.0,12.36,1.48,287610912.0,No
183,FTCI,6.34,43819,Technology,Solar,97.0,92.0,95.0,3.0,95833.0,39860.0,7.4,2.13,94306232.0,No
184,SYM,48.94,1244991,Industrials,Specialty Industrial Machinery,97.0,97.0,85.0,5.0,2454262.0,1324470.0,64.16,16.32,28892821504.0,No
185,WGS,123.19,574990,Healthcare,Diagnostics & Research,97.0,98.0,92.0,99.0,869230.0,451840.0,136.0,33.77,3538924288.0,No
186,ARMN,9.62,1166421,Basic Materials,Gold,97.0,95.0,96.0,90.0,1550417.0,2259530.0,9.69,3.29,1957854208.0,No
187,FUTU,181.48,2863521,Financial Services,Capital Markets,97.0,97.0,94.0,98.0,2362503.0,1887730.0,199.86,56.22,25267097600.0,No
188,HUT,30.91,7177260,Financial Services,Capital Markets,97.0,91.0,93.0,26.0,5628085.0,6365460.0,31.95,9.75,3260287488.0,No
189,URGN,19.11,1664211,Healthcare,Biotechnology,97.0,96.0,47.0,16.0,2203646.0,1302250.0,21.71,3.42,884107008.0,No
190,REAL,8.88,5905504,Consumer Cyclical,Luxury Goods,97.0,97.0,82.0,96.0,3467408.0,3644100.0,11.38,2.33,1023304576.0,No
191,RGTX,47.42,482206,ETF,ETF,97.0,99.0,97.0,,829525.0,706430.0,63.26,14.93,,No
192,ORCL,328.5,125880533,Technology,Software - Infrastructure,97.0,95.0,95.0,44.0,14443493.0,14655960.0,345.68,118.86,921436618752.0,No
193,ACFN,29.83,10335,Technology,Scientific & Technical Instruments,97.0,97.0,93.0,97.0,24017.0,31710.0,33.0,8.75,74617952.0,No
194,COOP,218.0,985539,Financial Services,Mortgage Finance,97.0,97.0,96.0,90.0,1151304.0,806300.0,231.52,84.15,13950539776.0,No
195,W,87.33,1781018,Consumer Cyclical,Internet Retail,97.0,97.0,81.0,2.0,4646372.0,4087890.0,90.47,20.41,11323295744.0,No
196,UI,607.23,136777,Technology,Communication Equipment,97.0,95.0,97.0,98.0,148117.0,215020.0,616.18,192.11,36736622592.0,No
197,GEV,643.59,3364326,Industrials,Specialty Industrial Machinery,97.0,98.0,98.0,97.0,2891517.0,2903330.0,677.29,199.65,175200649216.0,No
198,TTMI,49.43,1644808,Technology,Electronic Components,97.0,97.0,97.0,89.0,2272001.0,1906350.0,51.15,15.77,5106761728.0,No
