20260417T,0,1000,0,195.55,0
20260420T,0,1000,0,195.55,0
20260421T,0,1000,0,195.55,0
20260422T,0,1000,0,195.55,0
20260423T,0,1000,0,195.55,0
20260417T,0,1000,0,122.2,0
20260420T,0,1000,0,122.2,0
20260421T,0,1000,0,122.2,0
20260422T,0,1000,0,122.2,0
20260423T,0,1000,0,122.2,0
20260417T,0,1000,0,100.41,0
20260420T,0,1000,0,100.41,0
20260421T,0,1000,0,100.41,0
20260422T,0,1000,0,100.41,0
20260423T,0,1000,0,100.41,0
20260417T,0,1000,0,93.63,0
20260420T,0,1000,0,93.63,0
20260421T,0,1000,0,93.63,0
20260422T,0,1000,0,93.63,0
20260423T,0,1000,0,93.63,0
20260417T,0,1000,0,89.49,0
20260420T,0,1000,0,89.49,0
20260421T,0,1000,0,89.49,0
20260422T,0,1000,0,89.49,0
20260423T,0,1000,0,89.49,0
20260417T,0,1000,0,71.28,0
20260420T,0,1000,0,71.28,0
20260421T,0,1000,0,71.28,0
20260422T,0,1000,0,71.28,0
20260423T,0,1000,0,71.28,0
20260417T,0,1000,0,37.55,0
20260420T,0,1000,0,37.55,0
20260421T,0,1000,0,37.55,0
20260422T,0,1000,0,37.55,0
20260423T,0,1000,0,37.55,0
