20260807T,0,1000,0,211.66,0
20260810T,0,1000,0,211.66,0
20260811T,0,1000,0,211.66,0
20260812T,0,1000,0,211.66,0
20260813T,0,1000,0,211.66,0
20260807T,0,1000,0,178.31,0
20260810T,0,1000,0,178.31,0
20260811T,0,1000,0,178.31,0
20260812T,0,1000,0,178.31,0
20260813T,0,1000,0,178.31,0
20260807T,0,1000,0,139.58,0
20260810T,0,1000,0,139.58,0
20260811T,0,1000,0,139.58,0
20260812T,0,1000,0,139.58,0
20260813T,0,1000,0,139.58,0
20260807T,0,1000,0,120.9,0
20260810T,0,1000,0,120.9,0
20260811T,0,1000,0,120.9,0
20260812T,0,1000,0,120.9,0
20260813T,0,1000,0,120.9,0
20260807T,0,1000,0,113.18,0
20260810T,0,1000,0,113.18,0
20260811T,0,1000,0,113.18,0
20260812T,0,1000,0,113.18,0
20260813T,0,1000,0,113.18,0
20260807T,0,1000,0,108.48,0
20260810T,0,1000,0,108.48,0
20260811T,0,1000,0,108.48,0
20260812T,0,1000,0,108.48,0
20260813T,0,1000,0,108.48,0
20260807T,0,1000,0,105.3,0
20260810T,0,1000,0,105.3,0
20260811T,0,1000,0,105.3,0
20260812T,0,1000,0,105.3,0
20260813T,0,1000,0,105.3,0
20260807T,0,1000,0,103.13,0
20260810T,0,1000,0,103.13,0
20260811T,0,1000,0,103.13,0
20260812T,0,1000,0,103.13,0
20260813T,0,1000,0,103.13,0
20260807T,0,1000,0,100.11,0
20260810T,0,1000,0,100.11,0
20260811T,0,1000,0,100.11,0
20260812T,0,1000,0,100.11,0
20260813T,0,1000,0,100.11,0
20260807T,0,1000,0,97.23,0
20260810T,0,1000,0,97.23,0
20260811T,0,1000,0,97.23,0
20260812T,0,1000,0,97.23,0
20260813T,0,1000,0,97.23,0
20260807T,0,1000,0,93.46,0
20260810T,0,1000,0,93.46,0
20260811T,0,1000,0,93.46,0
20260812T,0,1000,0,93.46,0
20260813T,0,1000,0,93.46,0
20260807T,0,1000,0,89.94,0
20260810T,0,1000,0,89.94,0
20260811T,0,1000,0,89.94,0
20260812T,0,1000,0,89.94,0
20260813T,0,1000,0,89.94,0
20260807T,0,1000,0,88.57,0
20260810T,0,1000,0,88.57,0
20260811T,0,1000,0,88.57,0
20260812T,0,1000,0,88.57,0
20260813T,0,1000,0,88.57,0
20260807T,0,1000,0,84.12,0
20260810T,0,1000,0,84.12,0
20260811T,0,1000,0,84.12,0
20260812T,0,1000,0,84.12,0
20260813T,0,1000,0,84.12,0
20260807T,0,1000,0,75.01,0
20260810T,0,1000,0,75.01,0
20260811T,0,1000,0,75.01,0
20260812T,0,1000,0,75.01,0
20260813T,0,1000,0,75.01,0
20260807T,0,1000,0,54.62,0
20260810T,0,1000,0,54.62,0
20260811T,0,1000,0,54.62,0
20260812T,0,1000,0,54.62,0
20260813T,0,1000,0,54.62,0
