20250725T,0,1000,0,215.99,0
20250726T,0,1000,0,215.99,0
20250727T,0,1000,0,215.99,0
20250728T,0,1000,0,215.99,0
20250729T,0,1000,0,215.99,0
20250725T,0,1000,0,115.98,0
20250726T,0,1000,0,115.98,0
20250727T,0,1000,0,115.98,0
20250728T,0,1000,0,115.98,0
20250729T,0,1000,0,115.98,0
20250725T,0,1000,0,99.09,0
20250726T,0,1000,0,99.09,0
20250727T,0,1000,0,99.09,0
20250728T,0,1000,0,99.09,0
20250729T,0,1000,0,99.09,0
20250725T,0,1000,0,93.25,0
20250726T,0,1000,0,93.25,0
20250727T,0,1000,0,93.25,0
20250728T,0,1000,0,93.25,0
20250729T,0,1000,0,93.25,0
20250725T,0,1000,0,89.38,0
20250726T,0,1000,0,89.38,0
20250727T,0,1000,0,89.38,0
20250728T,0,1000,0,89.38,0
20250729T,0,1000,0,89.38,0
20250725T,0,1000,0,79.9,0
20250726T,0,1000,0,79.9,0
20250727T,0,1000,0,79.9,0
20250728T,0,1000,0,79.9,0
20250729T,0,1000,0,79.9,0
20250725T,0,1000,0,61.41,0
20250726T,0,1000,0,61.41,0
20250727T,0,1000,0,61.41,0
20250728T,0,1000,0,61.41,0
20250729T,0,1000,0,61.41,0
