20260916T,0,1000,0,207.34,0
20260917T,0,1000,0,207.34,0
20260918T,0,1000,0,207.34,0
20260921T,0,1000,0,207.34,0
20260922T,0,1000,0,207.34,0
20260916T,0,1000,0,167.21,0
20260917T,0,1000,0,167.21,0
20260918T,0,1000,0,167.21,0
20260921T,0,1000,0,167.21,0
20260922T,0,1000,0,167.21,0
20260916T,0,1000,0,132.71,0
20260917T,0,1000,0,132.71,0
20260918T,0,1000,0,132.71,0
20260921T,0,1000,0,132.71,0
20260922T,0,1000,0,132.71,0
20260916T,0,1000,0,115.95,0
20260917T,0,1000,0,115.95,0
20260918T,0,1000,0,115.95,0
20260921T,0,1000,0,115.95,0
20260922T,0,1000,0,115.95,0
20260916T,0,1000,0,108.81,0
20260917T,0,1000,0,108.81,0
20260918T,0,1000,0,108.81,0
20260921T,0,1000,0,108.81,0
20260922T,0,1000,0,108.81,0
20260916T,0,1000,0,104.46,0
20260917T,0,1000,0,104.46,0
20260918T,0,1000,0,104.46,0
20260921T,0,1000,0,104.46,0
20260922T,0,1000,0,104.46,0
20260916T,0,1000,0,101.75,0
20260917T,0,1000,0,101.75,0
20260918T,0,1000,0,101.75,0
20260921T,0,1000,0,101.75,0
20260922T,0,1000,0,101.75,0
20260916T,0,1000,0,100.01,0
20260917T,0,1000,0,100.01,0
20260918T,0,1000,0,100.01,0
20260921T,0,1000,0,100.01,0
20260922T,0,1000,0,100.01,0
20260916T,0,1000,0,97.11,0
20260917T,0,1000,0,97.11,0
20260918T,0,1000,0,97.11,0
20260921T,0,1000,0,97.11,0
20260922T,0,1000,0,97.11,0
20260916T,0,1000,0,94.3,0
20260917T,0,1000,0,94.3,0
20260918T,0,1000,0,94.3,0
20260921T,0,1000,0,94.3,0
20260922T,0,1000,0,94.3,0
20260916T,0,1000,0,91.13,0
20260917T,0,1000,0,91.13,0
20260918T,0,1000,0,91.13,0
20260921T,0,1000,0,91.13,0
20260922T,0,1000,0,91.13,0
20260916T,0,1000,0,88.5,0
20260917T,0,1000,0,88.5,0
20260918T,0,1000,0,88.5,0
20260921T,0,1000,0,88.5,0
20260922T,0,1000,0,88.5,0
20260916T,0,1000,0,86.44,0
20260917T,0,1000,0,86.44,0
20260918T,0,1000,0,86.44,0
20260921T,0,1000,0,86.44,0
20260922T,0,1000,0,86.44,0
20260916T,0,1000,0,81.97,0
20260917T,0,1000,0,81.97,0
20260918T,0,1000,0,81.97,0
20260921T,0,1000,0,81.97,0
20260922T,0,1000,0,81.97,0
20260916T,0,1000,0,74.45,0
20260917T,0,1000,0,74.45,0
20260918T,0,1000,0,74.45,0
20260921T,0,1000,0,74.45,0
20260922T,0,1000,0,74.45,0
20260916T,0,1000,0,55.94,0
20260917T,0,1000,0,55.94,0
20260918T,0,1000,0,55.94,0
20260921T,0,1000,0,55.94,0
20260922T,0,1000,0,55.94,0
