20250919T,0,1000,0,257.2,0
20250920T,0,1000,0,257.2,0
20250921T,0,1000,0,257.2,0
20250922T,0,1000,0,257.2,0
20250923T,0,1000,0,257.2,0
20250919T,0,1000,0,122.14,0
20250920T,0,1000,0,122.14,0
20250921T,0,1000,0,122.14,0
20250922T,0,1000,0,122.14,0
20250923T,0,1000,0,122.14,0
20250919T,0,1000,0,100.6,0
20250920T,0,1000,0,100.6,0
20250921T,0,1000,0,100.6,0
20250922T,0,1000,0,100.6,0
20250923T,0,1000,0,100.6,0
20250919T,0,1000,0,94.44,0
20250920T,0,1000,0,94.44,0
20250921T,0,1000,0,94.44,0
20250922T,0,1000,0,94.44,0
20250923T,0,1000,0,94.44,0
20250919T,0,1000,0,89.77,0
20250920T,0,1000,0,89.77,0
20250921T,0,1000,0,89.77,0
20250922T,0,1000,0,89.77,0
20250923T,0,1000,0,89.77,0
20250919T,0,1000,0,79.94,0
20250920T,0,1000,0,79.94,0
20250921T,0,1000,0,79.94,0
20250922T,0,1000,0,79.94,0
20250923T,0,1000,0,79.94,0
20250919T,0,1000,0,59.4,0
20250920T,0,1000,0,59.4,0
20250921T,0,1000,0,59.4,0
20250922T,0,1000,0,59.4,0
20250923T,0,1000,0,59.4,0
