20260206T,0,1000,0,194.27,0
20260209T,0,1000,0,194.27,0
20260210T,0,1000,0,194.27,0
20260211T,0,1000,0,194.27,0
20260212T,0,1000,0,194.27,0
20260206T,0,1000,0,125.0,0
20260209T,0,1000,0,125.0,0
20260210T,0,1000,0,125.0,0
20260211T,0,1000,0,125.0,0
20260212T,0,1000,0,125.0,0
20260206T,0,1000,0,104.81,0
20260209T,0,1000,0,104.81,0
20260210T,0,1000,0,104.81,0
20260211T,0,1000,0,104.81,0
20260212T,0,1000,0,104.81,0
20260206T,0,1000,0,97.42,0
20260209T,0,1000,0,97.42,0
20260210T,0,1000,0,97.42,0
20260211T,0,1000,0,97.42,0
20260212T,0,1000,0,97.42,0
20260206T,0,1000,0,93.7,0
20260209T,0,1000,0,93.7,0
20260210T,0,1000,0,93.7,0
20260211T,0,1000,0,93.7,0
20260212T,0,1000,0,93.7,0
20260206T,0,1000,0,72.72,0
20260209T,0,1000,0,72.72,0
20260210T,0,1000,0,72.72,0
20260211T,0,1000,0,72.72,0
20260212T,0,1000,0,72.72,0
20260206T,0,1000,0,35.25,0
20260209T,0,1000,0,35.25,0
20260210T,0,1000,0,35.25,0
20260211T,0,1000,0,35.25,0
20260212T,0,1000,0,35.25,0
