20260610T,0,1000,0,210.02,0
20260611T,0,1000,0,210.02,0
20260612T,0,1000,0,210.02,0
20260615T,0,1000,0,210.02,0
20260616T,0,1000,0,210.02,0
20260610T,0,1000,0,118.76,0
20260611T,0,1000,0,118.76,0
20260612T,0,1000,0,118.76,0
20260615T,0,1000,0,118.76,0
20260616T,0,1000,0,118.76,0
20260610T,0,1000,0,99.07,0
20260611T,0,1000,0,99.07,0
20260612T,0,1000,0,99.07,0
20260615T,0,1000,0,99.07,0
20260616T,0,1000,0,99.07,0
20260610T,0,1000,0,91.58,0
20260611T,0,1000,0,91.58,0
20260612T,0,1000,0,91.58,0
20260615T,0,1000,0,91.58,0
20260616T,0,1000,0,91.58,0
20260610T,0,1000,0,87.09,0
20260611T,0,1000,0,87.09,0
20260612T,0,1000,0,87.09,0
20260615T,0,1000,0,87.09,0
20260616T,0,1000,0,87.09,0
20260610T,0,1000,0,71.94,0
20260611T,0,1000,0,71.94,0
20260612T,0,1000,0,71.94,0
20260615T,0,1000,0,71.94,0
20260616T,0,1000,0,71.94,0
20260610T,0,1000,0,40.08,0
20260611T,0,1000,0,40.08,0
20260612T,0,1000,0,40.08,0
20260615T,0,1000,0,40.08,0
20260616T,0,1000,0,40.08,0
