Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
278,GEVX,53.5,89416.0,ETF,ETF,96.0,98.0,98.0,93.0,151950.0,82750.0,55.95,21.63,,No
282,FLKR,49.07,597777.0,ETF,ETF,96.0,95.0,96.0,95.0,238308.0,545970.0,49.95,16.54,,No
293,VRT,254.89,6922283.0,Industrials,Electrical Equipment & Parts,95.0,97.0,95.0,95.0,6105245.0,6345300.0,264.86,53.6,97520525312.0,No
301,CAMT,167.39,361910.0,Technology,Semiconductor Equipment & Materials,95.0,89.0,96.0,95.0,512995.0,698100.0,174.61,47.41,7660813312.0,No
306,ACMR,55.68,1870517.0,Technology,Semiconductor Equipment & Materials,95.0,42.0,96.0,95.0,1439378.0,1489380.0,71.65,16.82,3612320768.0,No
317,MOD,227.25,940093.0,Consumer Cyclical,Auto Parts,95.0,98.0,94.0,93.0,1414506.0,1102490.0,243.8,64.79,11983164416.0,No
323,URAA,46.85,44525.0,ETF,ETF,95.0,4.0,93.0,92.0,143618.0,95170.0,63.13,8.73,,No
326,MKOR,52.1,23419.0,ETF,ETF,95.0,95.0,96.0,95.0,14052.0,30910.0,53.15,19.85,,No
352,KRMN,88.11,4062291.0,Industrials,Aerospace & Defense,95.0,5.0,92.0,93.0,1956563.0,2530150.0,118.38,25.02,11658929152.0,No
354,GOOX,67.17,52379.0,ETF,ETF,95.0,9.0,13.0,96.0,121126.0,108950.0,85.83,16.85,,No
360,AA,62.08,3930426.0,Basic Materials,Aluminum,95.0,71.0,96.0,95.0,7352837.0,6667960.0,66.95,21.53,16076487680.0,No
375,GGLL,93.8,1234598.0,ETF,ETF,95.0,9.0,11.0,95.0,1695967.0,1737200.0,119.12,23.6,,No
377,MTSI,248.12,1114993.0,Technology,Semiconductors,95.0,87.0,95.0,95.0,1317844.0,1105990.0,256.12,84.0,18611970048.0,No
384,GHM,81.22,70814.0,Industrials,Specialty Industrial Machinery,94.0,94.0,93.0,93.0,112265.0,97460.0,91.91,24.78,899331200.0,No
387,BRZU,116.1,29250.0,ETF,ETF,94.0,60.0,94.0,94.0,51467.0,69500.0,121.73,41.93,,No
392,IONS,81.15,2533622.0,Healthcare,Biotechnology,94.0,35.0,35.0,95.0,2081260.0,2298940.0,86.74,23.95,13144222720.0,No
399,CCJ,118.4,1806087.0,Energy,Uranium,94.0,12.0,92.0,92.0,4014055.0,3736620.0,135.24,35.0,51605123072.0,No
401,INTG,30.03,3207.0,Consumer Cyclical,Lodging,94.0,19.0,25.0,96.0,14744.0,11750.0,42.5,9.57,64528824.0,No
405,KEYS,307.33,1834988.0,Technology,Scientific & Technical Instruments,94.0,98.0,96.0,95.0,1258396.0,2253630.0,311.81,121.43,52804554752.0,No
406,GEV,873.6,1612135.0,Industrials,Specialty Industrial Machinery,94.0,96.0,95.0,89.0,3136000.0,2092370.0,894.93,252.25,237025542144.0,No
408,ONTO,215.89,755962.0,Technology,Semiconductor Equipment & Materials,94.0,56.0,96.0,95.0,889301.0,1269720.0,232.49,85.88,10719571968.0,No
409,LIMI,53.48,442.0,ETF,ETF,94.0,26.0,89.0,94.0,3475.0,1150.0,57.73,17.88,,No
410,PAHC,54.59,203294.0,Healthcare,Drug Manufacturers - Specialty & Generic,94.0,98.0,86.0,94.0,267052.0,245160.0,56.3,16.16,2212790272.0,No
442,BBC,42.47,5244.0,ETF,ETF,94.0,66.0,79.0,95.0,27683.0,19940.0,44.1,13.42,,No
443,CAT,742.83,2172565.0,Industrials,Farm & Heavy Construction Machinery,94.0,93.0,90.0,94.0,2737824.0,2996030.0,789.81,267.3,347629289472.0,No
452,WFRD,105.46,737380.0,Energy,Oil & Gas Equipment & Services,94.0,93.0,94.0,93.0,1077665.0,956010.0,108.14,36.73,7564648960.0,No
453,INTC,45.61,68539100.0,Technology,Semiconductors,94.0,19.0,89.0,94.0,103429678.0,75548340.0,54.6,17.67,227830087680.0,No
456,BKTI,87.09,30331.0,Technology,Communication Equipment,94.0,87.0,90.0,82.0,39283.0,33400.0,89.5,26.2,325164800.0,No
462,NVMI,438.86,376488.0,Technology,Semiconductor Equipment & Materials,94.0,14.0,94.0,93.0,369578.0,415460.0,507.27,154.0,13013279744.0,No
464,DY,420.02,258515.0,Industrials,Engineering & Construction,94.0,91.0,85.0,93.0,429842.0,336180.0,445.53,131.37,12586789888.0,No
482,BETR,32.9,386163.0,Financial Services,Mortgage Finance,93.0,69.0,4.0,92.0,444855.0,385140.0,94.06,8.9,516419424.0,No
484,KLAC,1524.55,1105558.0,Technology,Semiconductor Equipment & Materials,93.0,19.0,91.0,94.0,1036521.0,822450.0,1693.35,551.33,200314191872.0,No
502,URNJ,34.82,333431.0,ETF,ETF,93.0,10.0,92.0,91.0,500359.0,495570.0,40.81,11.52,,No
518,KRYS,275.64,198175.0,Healthcare,Biotechnology,93.0,56.0,89.0,95.0,309077.0,378200.0,298.3,122.8,8057560576.0,No
546,AIR,117.17,214547.0,Industrials,Aerospace & Defense,93.0,91.0,93.0,92.0,460709.0,325890.0,119.24,46.51,4636710912.0,No
554,XME,119.35,1761939.0,ETF,ETF,93.0,17.0,89.0,91.0,2820639.0,2506920.0,135.68,45.89,,No
557,HROW,54.18,897279.0,Healthcare,Drug Manufacturers - Specialty & Generic,93.0,96.0,91.0,89.0,547696.0,471170.0,54.85,20.85,2006689152.0,No
590,LIT,75.4,214767.0,ETF,ETF,92.0,55.0,86.0,93.0,380008.0,315780.0,78.0,31.44,,No
593,VSEC,227.07,564807.0,Industrials,Aerospace & Defense,92.0,88.0,87.0,88.0,437568.0,550750.0,231.6,100.53,6353420800.0,No
596,PRIM,150.72,479304.0,Industrials,Engineering & Construction,92.0,57.0,85.0,85.0,976868.0,895380.0,174.43,49.1,8143756288.0,No
599,FTHF,42.43,13435.0,ETF,ETF,92.0,83.0,92.0,92.0,14440.0,22860.0,42.78,20.04,,No
601,ESP,57.93,9073.0,Industrials,Electrical Equipment & Parts,92.0,82.0,95.0,82.0,20714.0,27810.0,62.15,24.85,171405776.0,No
608,URNM,71.94,461828.0,ETF,ETF,92.0,10.0,91.0,90.0,917163.0,852960.0,84.95,27.6,,No
611,CRS,398.07,451579.0,Industrials,Metal Fabrication,92.0,95.0,86.0,93.0,898140.0,688060.0,403.81,138.61,19831379968.0,No
618,ROKT,103.69,12807.0,ETF,ETF,92.0,42.0,92.0,90.0,14901.0,19730.0,105.4,45.26,,No
619,MRCY,89.03,346896.0,Industrials,Aerospace & Defense,92.0,12.0,90.0,86.0,661539.0,413600.0,103.84,39.89,5343102464.0,No
622,MYRG,269.96,310943.0,Industrials,Engineering & Construction,92.0,82.0,87.0,90.0,234142.0,293760.0,290.87,97.72,4190544128.0,No
623,CTRI,31.0,926398.0,Utilities,Utilities - Regulated Gas,92.0,89.0,94.0,91.0,1578609.0,2074160.0,32.38,14.46,3086960896.0,No
628,SDRL,43.88,554610.0,Energy,Oil & Gas Drilling,92.0,94.0,94.0,88.0,928819.0,1063270.0,45.9,17.74,2736978688.0,No
633,MIRM,92.29,979349.0,Healthcare,Biotechnology,92.0,15.0,89.0,82.0,791998.0,770890.0,109.28,36.88,5526321664.0,No
650,DAR,53.16,1338507.0,Consumer Defensive,Packaged Foods,92.0,95.0,95.0,92.0,2288245.0,2985930.0,53.71,26.0,8409171968.0,No
664,IBP,327.76,379638.0,Consumer Cyclical,Residential Construction,91.0,89.0,85.0,81.0,303557.0,353660.0,349.0,150.83,8841443328.0,No
668,EMDM,39.57,9629.0,ETF,ETF,91.0,83.0,90.0,91.0,5780.0,6860.0,39.73,19.21,,No
682,URA,54.34,2360671.0,ETF,ETF,91.0,11.0,87.0,88.0,5551014.0,4728940.0,62.28,19.5,,No
696,FRDM,62.82,469158.0,ETF,ETF,91.0,77.0,91.0,91.0,470240.0,501480.0,63.72,30.68,,No
712,EE,40.25,645793.0,Energy,Oil & Gas Midstream,91.0,89.0,95.0,93.0,361518.0,420930.0,43.07,21.29,4589746688.0,No
796,FPA,49.98,9357.0,ETF,ETF,90.0,91.0,91.0,88.0,4950.0,16030.0,50.67,24.19,,No
809,Q,126.76,2693531.0,Technology,Semiconductor Equipment & Materials,90.0,96.0,96.0,,2371618.0,3191030.0,140.6,70.5,26551556096.0,No
816,COCO,58.06,1062167.0,Consumer Defensive,Beverages - Non-Alcoholic,90.0,82.0,68.0,93.0,822240.0,1681000.0,59.88,25.79,3314191104.0,No
823,HXL,92.69,1036226.0,Industrials,Aerospace & Defense,90.0,93.0,87.0,90.0,1243114.0,1362140.0,94.46,45.28,7378668544.0,No
843,ESE,277.29,116170.0,Technology,Scientific & Technical Instruments,90.0,96.0,89.0,89.0,215054.0,242860.0,291.31,134.78,7180636160.0,No
847,NC,57.38,4352.0,Energy,Thermal Coal,90.0,95.0,83.0,90.0,10524.0,10090.0,59.01,30.0,428052224.0,No
853,BWXT,205.98,613648.0,Industrials,Aerospace & Defense,89.0,22.0,82.0,83.0,997875.0,850150.0,220.57,84.21,18835859456.0,No
862,FDTS,71.72,1493.0,ETF,ETF,89.0,86.0,89.0,86.0,2555.0,8080.0,72.53,37.1,,No
863,TPOR,38.2,21291.0,ETF,ETF,89.0,95.0,93.0,88.0,24152.0,28480.0,40.43,14.02,,No
870,AROC,35.33,1418534.0,Energy,Oil & Gas Equipment & Services,89.0,96.0,94.0,90.0,1599532.0,1662030.0,35.9,20.12,6195809792.0,No
880,SLB,51.34,10268366.0,Energy,Oil & Gas Equipment & Services,89.0,77.0,93.0,90.0,17947832.0,15940960.0,52.4,31.11,76770320384.0,No
893,SEI,49.63,2318338.0,Energy,Oil & Gas Equipment & Services,89.0,17.0,61.0,93.0,2853542.0,3599360.0,61.36,14.27,3562517248.0,No
895,SBIO,51.55,10627.0,ETF,ETF,89.0,37.0,59.0,90.0,44316.0,23570.0,54.79,22.33,,No
906,GOOGL,311.76,43953954.0,Communication Services,Internet Content & Information,89.0,17.0,20.0,91.0,34261301.0,35619170.0,349.0,140.53,3771360870400.0,No
909,STXE,44.0,9135.0,ETF,ETF,89.0,83.0,89.0,89.0,7621.0,8500.0,44.78,24.75,,No
920,SANM,155.26,808142.0,Technology,Electronic Components,89.0,62.0,38.0,87.0,761391.0,613030.0,185.29,63.67,8477954560.0,No
933,GOOG,311.43,32988311.0,Communication Services,Internet Content & Information,89.0,17.0,20.0,91.0,21900490.0,21023630.0,350.15,142.66,3767368679424.0,No
936,AIA,118.02,93618.0,ETF,ETF,89.0,75.0,87.0,89.0,435162.0,625860.0,119.7,59.91,,No
937,OAEM,45.27,8568.0,ETF,ETF,89.0,84.0,91.0,88.0,9837.0,8950.0,45.97,25.86,,No
950,XAR,282.94,191399.0,ETF,ETF,88.0,51.0,87.0,85.0,256914.0,289550.0,294.45,137.09,,No
957,JCI,144.3,3369672.0,Industrials,Building Products & Equipment,88.0,96.0,88.0,87.0,5515386.0,4623830.0,146.49,68.03,88321155072.0,No
962,TKR,108.38,743670.0,Industrials,Tools & Accessories,88.0,93.0,91.0,88.0,767860.0,721500.0,111.39,56.2,7537210368.0,No
968,PWER,41.18,1341.0,ETF,ETF,88.0,71.0,87.0,88.0,1514.0,1840.0,41.38,21.3,,No
974,REX,35.56,80892.0,Basic Materials,Chemicals,88.0,79.0,67.0,76.0,193057.0,161820.0,36.5,16.73,1175527424.0,No
975,PKX,69.59,167469.0,Basic Materials,Steel,88.0,83.0,91.0,86.0,184618.0,168860.0,71.35,40.8,21062184960.0,No
976,GRDN,33.51,164916.0,Healthcare,Medical Care Facilities,88.0,88.0,77.0,86.0,246967.0,150550.0,37.43,17.78,2121891968.0,No
981,PBF,35.6,2855685.0,Energy,Oil & Gas Refining & Marketing,88.0,84.0,53.0,88.0,3085944.0,2783330.0,41.48,13.62,4162594560.0,No
983,NLR,148.27,329266.0,ETF,ETF,88.0,14.0,81.0,84.0,625790.0,479410.0,168.12,64.26,,No
996,VLO,204.64,1879500.0,Energy,Oil & Gas Refining & Marketing,88.0,89.0,82.0,88.0,3134142.0,2229920.0,206.77,99.0,63571771392.0,No
998,CNXT,46.32,33221.0,ETF,ETF,88.0,59.0,77.0,85.0,43501.0,58850.0,47.72,22.38,,No
1000,EMBJ,72.22,492215.0,Industrials,Aerospace & Defense,88.0,20.0,83.0,85.0,874044.0,843900.0,80.75,38.78,13082057728.0,No
1013,CYTK,62.22,1373137.0,Healthcare,Biotechnology,88.0,22.0,16.0,93.0,1901122.0,2028480.0,70.98,29.31,7607324160.0,No
1015,TCAI,37.09,78676.0,ETF,ETF,88.0,80.0,87.0,90.0,24960.0,46560.0,37.98,24.45,,No
1016,EFO,76.06,7203.0,ETF,ETF,88.0,84.0,89.0,86.0,7149.0,11760.0,76.5,36.53,,No
1025,NPK,131.94,39579.0,Industrials,Aerospace & Defense,88.0,84.0,93.0,82.0,73059.0,77260.0,137.78,77.63,943627136.0,No
1027,MEMX,44.81,2499.0,ETF,ETF,88.0,82.0,87.0,87.0,3972.0,4540.0,45.35,25.16,,No
1030,VOLT,35.71,177977.0,ETF,ETF,88.0,89.0,85.0,86.0,186942.0,241990.0,36.35,19.0,,No
1032,LIVN,70.6,859035.0,Healthcare,Medical Devices,88.0,88.0,72.0,83.0,669914.0,1104670.0,71.92,32.48,3855150080.0,No
1053,AFOS,38.62,5595.0,ETF,ETF,87.0,37.0,83.0,88.0,9959.0,15840.0,40.12,25.04,,No
1054,GOLF,102.33,320324.0,Consumer Cyclical,Leisure,87.0,84.0,85.0,86.0,333577.0,369040.0,104.81,55.31,6002813952.0,No
1061,TX,43.47,96572.0,Basic Materials,Steel,87.0,47.0,85.0,87.0,215354.0,285360.0,45.57,24.0,8533495296.0,No
1063,THC,239.39,431864.0,Healthcare,Medical Care Facilities,87.0,96.0,69.0,86.0,950163.0,1119840.0,240.83,109.82,21038790656.0,No
1069,VTOL,47.7,324362.0,Energy,Oil & Gas Equipment & Services,87.0,84.0,89.0,83.0,184359.0,216590.0,49.55,25.11,1379484032.0,No
1079,ILF,36.48,4920492.0,ETF,ETF,87.0,41.0,84.0,88.0,4059585.0,5089640.0,37.42,20.97,,No
1080,SMZ,38.46,63619.0,ETF,ETF,87.0,,,,36736.0,39870.0,44.39,25.37,,No
1086,VVX,69.75,591447.0,Industrials,Aerospace & Defense,87.0,67.0,88.0,79.0,407477.0,543850.0,73.38,42.09,2174208256.0,No
1091,CSD,120.81,5321.0,ETF,ETF,87.0,85.0,86.0,86.0,4275.0,8180.0,122.17,63.06,,No
1092,URAN,49.54,6529.0,ETF,ETF,87.0,14.0,82.0,84.0,11693.0,10030.0,55.15,22.76,,No
1100,TDY,681.1,211637.0,Technology,Scientific & Technical Instruments,87.0,87.0,92.0,84.0,359791.0,302420.0,691.87,419.0,31978315776.0,No
1103,BRAZ,33.04,2396.0,ETF,ETF,87.0,51.0,84.0,87.0,4322.0,6770.0,33.77,19.6,,No
1133,GE,342.26,3561418.0,Industrials,Aerospace & Defense,87.0,93.0,81.0,83.0,5265259.0,5087040.0,348.48,159.36,361020620800.0,No
1138,EIX,74.74,2579098.0,Utilities,Utilities - Regulated Electric,86.0,95.0,89.0,88.0,3189224.0,3996120.0,75.5,47.73,28762492928.0,No
1139,AVXC,75.35,25350.0,ETF,ETF,86.0,80.0,86.0,86.0,25696.0,51050.0,76.42,43.21,,No
1143,XCEM,45.57,138446.0,ETF,ETF,86.0,81.0,85.0,86.0,237677.0,293190.0,46.05,26.44,,No
1148,EWZ,38.73,27604616.0,ETF,ETF,86.0,57.0,83.0,87.0,37304245.0,39667520.0,39.69,23.05,,No
1166,FMTM,37.19,12670.0,ETF,ETF,86.0,67.0,83.0,87.0,29868.0,30560.0,37.67,22.96,,No
1185,NUKZ,73.36,124424.0,ETF,ETF,86.0,57.0,77.0,83.0,132785.0,98970.0,75.03,32.7,,No
1217,KOID,36.25,52266.0,ETF,ETF,86.0,77.0,87.0,81.0,48762.0,63390.0,36.8,24.85,,No
1227,XBI,127.37,5481368.0,ETF,ETF,85.0,58.0,57.0,89.0,9268581.0,9160540.0,132.09,66.66,,No
1242,VPL,108.93,1317580.0,ETF,ETF,85.0,87.0,85.0,84.0,1382286.0,3444020.0,109.36,64.21,,No
1243,NTSE,44.4,4906.0,ETF,ETF,85.0,77.0,84.0,85.0,9539.0,4680.0,44.7,26.12,,No
1249,JADE,72.72,2622.0,ETF,ETF,85.0,71.0,82.0,85.0,4331.0,5170.0,73.56,42.18,,No
1262,DTM,138.84,582242.0,Energy,Oil & Gas Midstream,85.0,89.0,83.0,88.0,769967.0,1082950.0,139.96,83.3,14116407296.0,No
1269,JIVE,91.84,236767.0,ETF,ETF,85.0,78.0,82.0,83.0,243998.0,299080.0,92.33,54.62,,No
1275,NATO,43.42,20975.0,ETF,ETF,85.0,66.0,85.0,78.0,29316.0,37090.0,44.09,25.0,,No
1279,KARS,33.12,3356.0,ETF,ETF,85.0,51.0,72.0,82.0,16357.0,19890.0,33.73,17.44,,No
1281,IBOT,60.54,10674.0,ETF,ETF,85.0,77.0,84.0,84.0,16626.0,36990.0,61.34,33.42,,No
1282,EMCS,41.11,3987.0,ETF,ETF,85.0,72.0,83.0,86.0,52118.0,2930.0,42.33,24.18,,No
1291,ASIA,39.13,5263.0,ETF,ETF,85.0,75.0,82.0,84.0,3522.0,5150.0,39.54,22.7,,No
1294,UMMA,34.66,26219.0,ETF,ETF,85.0,81.0,86.0,86.0,43996.0,51470.0,34.98,20.85,,No
1295,DEHP,37.11,32841.0,ETF,ETF,85.0,69.0,84.0,84.0,32845.0,45330.0,37.54,21.48,,No
1303,EIS,118.78,76618.0,ETF,ETF,85.0,31.0,81.0,83.0,114177.0,158500.0,124.53,67.96,,No
1314,GRID,177.85,512708.0,ETF,ETF,85.0,84.0,84.0,82.0,504260.0,596630.0,179.35,99.78,,No
1317,AIVC,72.46,4488.0,ETF,ETF,85.0,24.0,73.0,84.0,2026.0,2190.0,75.83,35.69,,No
1346,FWD,117.24,95259.0,ETF,ETF,84.0,51.0,78.0,83.0,138042.0,201360.0,119.15,59.03,,No
1351,RNG,36.45,2428981.0,Technology,Software - Application,84.0,97.0,90.0,78.0,2161109.0,4744990.0,40.64,20.59,3155284224.0,No
1353,DFEV,38.96,199301.0,ETF,ETF,84.0,76.0,83.0,84.0,173045.0,182520.0,39.31,23.6,,No
1358,IDEQ,34.93,240375.0,ETF,ETF,84.0,78.0,84.0,85.0,291519.0,269240.0,35.33,25.11,,No
1378,BNS,75.75,2625622.0,Financial Services,Banks - Diversified,84.0,53.0,73.0,81.0,1984465.0,1855700.0,78.28,44.09,94389428224.0,No
1382,EWO,37.89,66709.0,ETF,ETF,84.0,34.0,80.0,82.0,57419.0,49400.0,39.4,22.01,,No
1388,TKO,223.87,851037.0,Communication Services,Entertainment,84.0,92.0,84.0,80.0,981521.0,876140.0,226.94,133.07,18387984384.0,No
1409,AVEM,88.7,1206407.0,ETF,ETF,84.0,73.0,81.0,83.0,1720781.0,2744630.0,89.75,52.52,,No
1410,UIVM,73.95,3440.0,ETF,ETF,84.0,83.0,84.0,80.0,6670.0,5690.0,74.27,46.35,,No
1423,BIDU,124.44,1693894.0,Communication Services,Internet Content & Information,83.0,6.0,59.0,89.0,2918962.0,2521050.0,165.3,74.71,43380482048.0,No
1452,CCSI,30.08,203112.0,Technology,Software - Infrastructure,83.0,98.0,93.0,70.0,227154.0,290330.0,30.82,17.84,571693760.0,No
1463,IMFL,34.74,301883.0,ETF,ETF,83.0,84.0,85.0,84.0,151437.0,675310.0,36.0,20.99,,No
1475,CRSP,60.14,1644270.0,Healthcare,Biotechnology,83.0,90.0,74.0,70.0,1718793.0,1705270.0,78.48,30.04,5772556800.0,No
1476,HEWJ,60.41,12680.0,ETF,ETF,83.0,88.0,76.0,84.0,98118.0,352610.0,60.57,35.81,,No
1478,DIEM,38.58,24580.0,ETF,ETF,83.0,72.0,82.0,82.0,12183.0,16140.0,39.03,24.08,,No
1480,DFAE,37.21,711184.0,ETF,ETF,83.0,71.0,81.0,82.0,922249.0,1144490.0,37.63,22.68,,No
1491,HEEM,39.58,11475.0,ETF,ETF,83.0,68.0,79.0,84.0,28316.0,18370.0,40.04,22.97,,No
1509,SPWO,31.24,38629.0,ETF,ETF,82.0,73.0,83.0,84.0,51986.0,64430.0,31.68,19.15,,No
1517,NBCE,36.9,366.0,ETF,ETF,82.0,65.0,77.0,82.0,2716.0,650.0,37.25,22.84,,No
1523,ASO,60.13,1099266.0,Consumer Cyclical,Specialty Retail,82.0,86.0,90.0,58.0,1589039.0,1340680.0,62.45,33.34,4009546752.0,No
1536,DFEM,37.75,545250.0,ETF,ETF,82.0,72.0,81.0,81.0,860642.0,1068440.0,38.14,23.08,,No
1547,KOF,111.15,109976.0,Consumer Defensive,Beverages - Non-Alcoholic,82.0,72.0,89.0,85.0,203081.0,311810.0,116.36,80.22,23350751232.0,No
1551,AVSE,74.19,911.0,ETF,ETF,82.0,74.0,79.0,81.0,7486.0,7650.0,75.21,45.01,,No
1554,IEMG,76.76,22034719.0,ETF,ETF,82.0,69.0,79.0,82.0,15824565.0,16614340.0,77.68,47.29,,No
1564,SPXC,226.94,242510.0,Industrials,Building Products & Equipment,82.0,83.0,58.0,77.0,535449.0,432430.0,246.68,115.0,11309684736.0,No
1566,TLTE,74.15,3075.0,ETF,ETF,82.0,75.0,81.0,81.0,7968.0,11700.0,74.85,43.81,,No
1571,TXT,98.65,757317.0,Industrials,Aerospace & Defense,82.0,91.0,83.0,79.0,1746490.0,1673660.0,101.57,57.7,17181124608.0,No
1575,GSEE,64.27,170.0,ETF,ETF,82.0,68.0,78.0,81.0,6060.0,19640.0,65.23,39.86,,No
1576,JDVI,39.46,57581.0,ETF,ETF,82.0,70.0,79.0,81.0,5921.0,7010.0,39.69,24.57,,No
1577,KNCT,148.81,1574.0,ETF,ETF,82.0,69.0,76.0,83.0,8977.0,2080.0,149.53,86.24,,No
1593,MNPR,54.81,109226.0,Healthcare,Biotechnology,82.0,7.0,2.0,92.0,274357.0,208440.0,105.0,26.05,366239008.0,No
1604,ADVE,45.22,1261.0,ETF,ETF,82.0,81.0,80.0,81.0,2668.0,4710.0,45.72,27.03,,No
1620,HWAY,35.97,195.0,ETF,ETF,81.0,84.0,79.0,78.0,2144.0,1550.0,41.12,22.0,,No
1626,LB,74.5,354328.0,Energy,Oil & Gas Equipment & Services,81.0,96.0,91.0,90.0,484562.0,572660.0,87.6,43.75,5929389056.0,No
1629,MEM,41.23,1805.0,ETF,ETF,81.0,69.0,77.0,82.0,4004.0,3800.0,42.16,26.07,,No
1659,IQDY,40.55,4927.0,ETF,ETF,81.0,66.0,79.0,80.0,7827.0,5470.0,40.99,25.25,,No
1660,RSST,30.7,76761.0,ETF,ETF,81.0,33.0,73.0,84.0,77498.0,93480.0,33.09,17.62,,No
1685,AVES,66.16,82421.0,ETF,ETF,81.0,72.0,78.0,78.0,145631.0,275890.0,67.01,41.68,,No
1690,GNOM,47.67,9188.0,ETF,ETF,81.0,35.0,55.0,85.0,10498.0,5680.0,51.42,27.2,,No
1695,GSJY,53.2,3151.0,ETF,ETF,81.0,84.0,79.0,79.0,7680.0,5110.0,54.3,33.56,,No
1709,PAVE,55.09,852122.0,ETF,ETF,80.0,84.0,78.0,77.0,1442070.0,1708190.0,56.74,32.65,,No
