20250908T,0,1000,0,245.09,0
20250909T,0,1000,0,245.09,0
20250910T,0,1000,0,245.09,0
20250911T,0,1000,0,245.09,0
20250912T,0,1000,0,245.09,0
20250908T,0,1000,0,121.5,0
20250909T,0,1000,0,121.5,0
20250910T,0,1000,0,121.5,0
20250911T,0,1000,0,121.5,0
20250912T,0,1000,0,121.5,0
20250908T,0,1000,0,100.22,0
20250909T,0,1000,0,100.22,0
20250910T,0,1000,0,100.22,0
20250911T,0,1000,0,100.22,0
20250912T,0,1000,0,100.22,0
20250908T,0,1000,0,94.19,0
20250909T,0,1000,0,94.19,0
20250910T,0,1000,0,94.19,0
20250911T,0,1000,0,94.19,0
20250912T,0,1000,0,94.19,0
20250908T,0,1000,0,89.58,0
20250909T,0,1000,0,89.58,0
20250910T,0,1000,0,89.58,0
20250911T,0,1000,0,89.58,0
20250912T,0,1000,0,89.58,0
20250908T,0,1000,0,80.19,0
20250909T,0,1000,0,80.19,0
20250910T,0,1000,0,80.19,0
20250911T,0,1000,0,80.19,0
20250912T,0,1000,0,80.19,0
20250908T,0,1000,0,58.17,0
20250909T,0,1000,0,58.17,0
20250910T,0,1000,0,58.17,0
20250911T,0,1000,0,58.17,0
20250912T,0,1000,0,58.17,0
