Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
34,ONEG,12.85,70879,Industrials,Engineering & Construction,99.0,99.0,97.0,16.0,295841.0,255750.0,13.5,1.48,208000000.0,No
35,HOOG,79.27,233549,ETF,ETF,99.0,99.0,99.0,88.0,311408.0,305670.0,87.92,6.88,,No
36,YI,6.03,17652,Healthcare,Medical Distribution,99.0,99.0,,,13891.0,25810.0,11.35,0.41,52229992.0,No
37,CTEV,57.2,60786,Healthcare,Health Information Services,99.0,99.0,99.0,99.0,140393.0,110180.0,74.07,4.8,942358592.0,No
38,RKLX,84.59,1070397,ETF,ETF,99.0,99.0,99.0,94.0,380801.0,402020.0,122.58,11.44,,No
39,TMC,5.67,7827612,Basic Materials,Other Industrial Metals & Mining,99.0,99.0,99.0,98.0,11456964.0,6644830.0,8.63,0.72,2992263168.0,No
40,IONX,122.33,527117,ETF,ETF,99.0,96.0,99.0,93.0,791020.0,739290.0,125.19,17.41,,No
41,RYM,41.8,9570,Industrials,Farm & Heavy Construction Machinery,99.0,99.0,99.0,99.0,21419.0,25640.0,84.44,2.71,83707424.0,No
42,JMIA,11.9,13487743,Consumer Cyclical,Internet Retail,99.0,98.0,13.0,1.0,4420427.0,3592780.0,12.37,1.6,1457309696.0,No
43,UAMY,5.33,8259803,Basic Materials,Other Industrial Metals & Mining,99.0,99.0,99.0,99.0,5755895.0,4555420.0,5.5,0.49,662668224.0,No
44,KALA,18.32,210875,Healthcare,Biotechnology,99.0,97.0,3.0,85.0,196125.0,390480.0,20.12,2.92,128625448.0,No
45,TGEN,7.04,529226,Industrials,Electrical Equipment & Parts,99.0,99.0,99.0,99.0,878398.0,682900.0,11.55,0.81,209023232.0,No
46,CDTX,64.71,766646,Healthcare,Biotechnology,99.0,99.0,92.0,96.0,833341.0,570130.0,69.36,10.14,1640922624.0,No
47,VWAV,11.14,89701,Industrials,Aerospace & Defense,99.0,98.0,,,7171284.0,301640.0,12.59,2.06,161456480.0,No
48,MSGY,14.48,75891,Industrials,Engineering & Construction,99.0,99.0,,,218018.0,253640.0,18.68,3.83,205978000.0,No
49,APPX,106.32,172644,ETF,ETF,99.0,97.0,92.0,,398830.0,309700.0,106.4,20.21,,No
50,ABTC,7.82,6702788,Financial Services,Capital Markets,99.0,97.0,99.0,0.0,3539735.0,12596946.0,14.65,0.63,7109701120.0,No
51,PSIX,98.42,570661,Industrials,Specialty Industrial Machinery,99.0,99.0,99.0,99.0,729172.0,683120.0,121.78,15.3,2266592768.0,No
52,DALN,15.7,234774,Communication Services,Publishing,99.0,99.0,12.0,86.0,169038.0,57530.0,16.1,3.66,84060856.0,No
53,ROBN,73.94,1228500,ETF,ETF,99.0,99.0,98.0,5.0,1623991.0,1310800.0,82.0,6.05,,No
54,SIFY,12.22,75853,Communication Services,Telecom Services,99.0,99.0,95.0,97.0,128306.0,196080.0,12.44,2.04,886292416.0,No
55,RZLV,7.35,33144588,Technology,Software - Infrastructure,99.0,66.0,4.0,0.0,13365367.0,24937390.0,10.76,1.07,1937981824.0,No
56,RDTL,80.02,204038,ETF,ETF,99.0,99.0,29.0,44.0,579180.0,466220.0,80.97,9.72,,No
57,IONL,87.15,142176,ETF,ETF,99.0,94.0,98.0,,150798.0,153350.0,88.95,12.7,,No
58,IONQ,61.99,25216629,Technology,Computer Hardware,99.0,98.0,99.0,99.0,20160058.0,21651530.0,62.85,7.5,18449199104.0,No
59,ALAB,239.06,3900609,Technology,Semiconductors,99.0,99.0,94.0,25.0,5630298.0,5439580.0,241.26,44.4,39721357312.0,No
60,CRDO,164.42,3699137,Technology,Semiconductors,99.0,99.0,99.0,96.0,4997790.0,6983750.0,168.42,26.96,28444002304.0,No
61,UUU,6.49,182197,Industrials,Building Products & Equipment,99.0,97.0,98.0,79.0,1217188.0,7323380.0,8.27,1.11,15010656.0,No
62,PGY,41.58,2411359,Technology,Software - Infrastructure,99.0,99.0,97.0,90.0,3423229.0,3009300.0,42.2,8.2,3186143488.0,No
63,MFH,9.54,195500,Technology,Information Technology Services,99.0,88.0,94.0,99.0,767332.0,209840.0,9.85,1.03,658994560.0,No
64,AEVA,15.35,1790033,Technology,Software - Infrastructure,99.0,99.0,,96.0,2956948.0,2152010.0,38.8,2.52,864911808.0,No
65,CIFR,11.51,30240299,Financial Services,Capital Markets,99.0,91.0,61.0,4.0,36040725.0,44374340.0,11.64,1.86,4526687744.0,No
66,RBLU,96.48,32628,ETF,ETF,99.0,99.0,99.0,24.0,39609.0,44120.0,123.05,15.78,,No
67,RGTX,70.84,572008,ETF,ETF,99.0,98.0,96.0,,767179.0,741770.0,73.1,14.93,,No
68,OCC,8.4,82777,Technology,Communication Equipment,99.0,97.0,24.0,93.0,305253.0,143520.0,10.07,2.02,69117216.0,No
69,ALMU,17.14,293008,Technology,Semiconductors,99.0,99.0,99.0,96.0,362758.0,421810.0,25.88,2.5,272270784.0,No
70,AREN,5.61,144141,Communication Services,Internet Content & Information,99.0,99.0,99.0,97.0,252624.0,253290.0,10.05,0.56,266282576.0,No
71,LPTH,6.09,2193832,Technology,Electronic Components,99.0,98.0,98.0,94.0,642412.0,1694450.0,6.93,1.15,261254304.0,No
72,PTHS,32.0,8087,Healthcare,Biotechnology,99.0,98.0,78.0,97.0,63509.0,15310.0,54.29,4.5,97333272.0,No
73,CLS,254.42,2414824,Technology,Electronic Components,99.0,98.0,98.0,97.0,3568590.0,3825610.0,258.16,46.14,29267249152.0,No
74,AMLX,11.98,1099945,Healthcare,Biotechnology,99.0,98.0,97.0,94.0,1743788.0,2284640.0,12.25,2.6,1276270720.0,No
75,QSG,10.15,1763397,Consumer Defensive,Education & Training Services,99.0,99.0,99.0,94.0,1054117.0,934940.0,15.64,1.6,518796928.0,No
76,HSAI,29.75,4799185,Consumer Cyclical,Auto Parts,99.0,99.0,99.0,99.0,3238727.0,2929280.0,30.44,3.88,3511027968.0,No
77,EMPG,13.25,292426,Healthcare,Medical Distribution,99.0,96.0,,,624494.0,558080.0,13.39,2.55,107120000.0,No
78,LEU,233.97,1303468,Energy,Uranium,99.0,99.0,99.0,96.0,1374146.0,1006680.0,264.9,39.19,4260079104.0,No
79,COMM,16.36,3295566,Technology,Communication Equipment,99.0,99.0,98.0,99.0,7379301.0,4890000.0,16.83,2.94,3624165376.0,No
80,RKLB,47.24,42057054,Industrials,Aerospace & Defense,99.0,99.0,99.0,99.0,22977843.0,20647760.0,55.17,7.0,22791602176.0,No
81,NBIS,89.58,10889114,Communication Services,Internet Content & Information,99.0,99.0,98.0,91.0,14478711.0,26302800.0,100.51,14.09,21385936896.0,No
82,OUST,29.86,2561304,Technology,Electronic Components,99.0,99.0,99.0,96.0,3083320.0,2343590.0,36.25,5.91,1725324928.0,No
83,HOOD,117.32,31507237,Financial Services,Capital Markets,99.0,99.0,99.0,98.0,45690982.0,46852700.0,123.44,22.05,104334884864.0,No
84,SOFX,42.33,629379,ETF,ETF,99.0,98.0,12.0,2.0,540222.0,447060.0,43.76,5.14,,No
85,MP,65.99,10401442,Basic Materials,Other Industrial Metals & Mining,99.0,99.0,98.0,98.0,15060019.0,8145110.0,82.5,13.45,11686696960.0,No
86,SATS,69.8,5430557,Communication Services,Telecom Services,99.0,89.0,78.0,95.0,4945064.0,8245930.0,85.37,14.9,20082577408.0,No
87,NB,5.57,4360949,Basic Materials,Other Industrial Metals & Mining,99.0,98.0,96.0,95.0,3490924.0,2987080.0,5.9,1.27,432881568.0,No
88,FMFC,12.44,2244654,Consumer Cyclical,Footwear & Accessories,99.0,96.0,,,920161.0,1459940.0,14.27,4.2,227652000.0,No
89,MLYS,37.42,1018128,Healthcare,Biotechnology,99.0,89.0,39.0,95.0,1435080.0,4352000.0,39.2,8.24,2902657792.0,No
90,VSAT,31.69,2344197,Technology,Communication Equipment,99.0,99.0,89.0,68.0,3806216.0,4088890.0,33.85,6.69,4254794752.0,No
91,GDXU,153.24,753166,ETF,ETF,99.0,98.0,98.0,98.0,672791.0,676580.0,167.15,25.83,,No
92,PVLA,54.51,84947,Healthcare,Biotechnology,98.0,99.0,95.0,99.0,149433.0,106970.0,61.48,11.17,602864256.0,No
93,QBTX,98.16,326424,ETF,ETF,98.0,98.0,99.0,,361077.0,338420.0,135.94,19.66,,No
94,SCLX,22.56,257885,Healthcare,Drug Manufacturers - General,98.0,98.0,0.0,0.0,210011.0,200880.0,39.9,3.6,156920592.0,No
95,CYD,40.48,228589,Consumer Cyclical,Auto Manufacturers,98.0,99.0,97.0,98.0,251106.0,289870.0,40.56,8.61,1519116032.0,No
96,GDC,6.99,818681,Communication Services,Electronic Gaming & Multimedia,98.0,96.0,95.0,97.0,115111.0,249880.0,9.91,1.03,117399840.0,No
97,WULF,10.94,34933743,Financial Services,Capital Markets,98.0,98.0,16.0,6.0,53878988.0,40593420.0,11.23,2.06,4462907392.0,No
98,PL,9.74,7335781,Industrials,Aerospace & Defense,98.0,98.0,98.0,97.0,10658219.0,22602420.0,10.11,2.02,3000709632.0,No
99,LUD,12.51,93854,Basic Materials,Steel,98.0,65.0,95.0,89.0,54740.0,158190.0,22.72,3.4,283851904.0,No
100,DAVE,214.93,376983,Technology,Software - Application,98.0,99.0,99.0,98.0,564229.0,402390.0,286.45,36.66,2905325056.0,No
101,XNET,7.31,867236,Technology,Software - Infrastructure,98.0,99.0,98.0,99.0,969756.0,1037120.0,8.8,1.51,457304096.0,No
102,PLTU,89.77,917339,ETF,ETF,98.0,99.0,99.0,94.0,3100887.0,2348430.0,114.66,16.61,,No
103,AEHR,28.53,1285573,Technology,Semiconductor Equipment & Materials,98.0,97.0,53.0,4.0,1788667.0,1251240.0,29.0,6.27,855914624.0,No
104,UUUU,13.44,13262877,Energy,Uranium,98.0,98.0,80.0,6.0,13533512.0,11538550.0,14.41,3.2,3100272128.0,No
105,APP,605.21,7824910,Communication Services,Advertising Agencies,98.0,98.0,98.0,99.0,5903004.0,7569270.0,605.31,117.26,204418007040.0,No
106,LTBR,15.16,1391394,Industrials,Electrical Equipment & Parts,98.0,99.0,99.0,99.0,1474079.0,1214710.0,18.8,2.36,392863808.0,No
107,KOD,9.33,402008,Healthcare,Biotechnology,98.0,99.0,74.0,6.0,549046.0,485950.0,11.6,1.92,492826464.0,No
108,FGI,9.5,41175246,Consumer Cyclical,"Furnishings, Fixtures & Appliances",98.0,68.0,9.0,34.0,42973.0,15620.0,12.62,2.29,18223944.0,No
109,ENGS,7.26,701430,Industrials,Waste Management,98.0,11.0,0.0,,423537.0,694990.0,10.24,1.36,104025000.0,No
110,TRML,47.71,727098,Healthcare,Biotechnology,98.0,92.0,17.0,12.0,668167.0,3176110.0,47.72,11.56,1225779584.0,No
111,RDDT,266.59,2944434,Communication Services,Internet Content & Information,98.0,99.0,96.0,98.0,7385898.0,5194200.0,268.15,59.31,49893916672.0,No
112,AVGX,57.37,278937,ETF,ETF,98.0,97.0,95.0,11.0,482558.0,955650.0,62.05,9.87,,No
113,KC,16.06,1971744,Technology,Software - Application,98.0,99.0,99.0,99.0,2027362.0,2527420.0,22.26,2.17,4484594176.0,No
114,QVCGA,14.43,281875,Consumer Cyclical,Internet Retail,98.0,0.0,0.0,1.0,367919.0,324450.0,35.0,2.27,119417216.0,No
115,UFG,7.86,150879,Industrials,Marine Shipping,98.0,14.0,1.0,95.0,1260053.0,568770.0,11.0,1.15,254781904.0,No
116,AVL,62.67,204733,ETF,ETF,98.0,97.0,92.0,6.0,305303.0,619690.0,67.85,10.68,,No
117,KTOS,76.35,5228071,Industrials,Aerospace & Defense,98.0,99.0,97.0,96.0,4468837.0,2721060.0,76.62,22.17,12887421952.0,No
118,SPAI,7.22,220202,Industrials,Aerospace & Defense,98.0,92.0,8.0,7.0,279556.0,352260.0,9.16,1.47,134698928.0,No
119,FSI,10.24,63895,Basic Materials,Specialty Chemicals,98.0,98.0,93.0,99.0,61906.0,106610.0,11.48,3.21,129665840.0,No
120,HYPD,11.52,1855646,Healthcare,Biotechnology,98.0,99.0,94.0,0.0,2658864.0,1284510.0,47.36,0.85,65659428.0,No
121,UMAC,11.64,3384730,Technology,Computer Hardware,98.0,99.0,99.0,99.0,3831866.0,2143200.0,23.62,1.28,362064544.0,No
122,PAPL,5.8,104862,Financial Services,Mortgage Finance,98.0,99.0,0.0,1.0,3371871.0,6697590.0,17.68,0.2,7584442.0,No
123,METC,25.74,2577652,Basic Materials,Coking Coal,98.0,98.0,81.0,7.0,3258951.0,2509990.0,28.4,6.3,1590868352.0,No
124,QNTM,16.65,151488,Healthcare,Biotechnology,98.0,99.0,,90.0,230641.0,177940.0,38.25,2.7,63552048.0,No
125,MOGU,5.15,326633,Consumer Cyclical,Internet Retail,98.0,51.0,24.0,55.0,1185111.0,7305150.0,8.1,1.83,42077896.0,No
126,TVRD,33.83,31091,Healthcare,Biotechnology,98.0,95.0,99.0,82.0,47882.0,22460.0,36.71,8.14,317238464.0,No
127,RGTU,67.01,35278,ETF,ETF,98.0,97.0,,,27051.0,56640.0,68.93,25.46,,No
128,OCFT,7.24,8966,Technology,Software - Application,98.0,98.0,99.0,99.0,41906.0,19700.0,7.64,1.12,287187264.0,No
129,CPS,39.13,108595,Consumer Cyclical,Auto Parts,98.0,96.0,95.0,94.0,209175.0,195140.0,39.79,10.38,690083072.0,No
130,PRPO,18.41,11893,Healthcare,Diagnostics & Research,98.0,98.0,98.0,91.0,14443.0,22790.0,22.38,3.9,29820518.0,No
131,ORCX,48.27,4522978,ETF,ETF,98.0,98.0,95.0,6.0,573901.0,2276220.0,60.53,9.05,,No
132,SSRM,21.52,3213316,Basic Materials,Gold,98.0,98.0,98.0,99.0,3085845.0,3818460.0,23.07,5.06,4369888768.0,No
133,APLD,19.47,20269664,Technology,Information Technology Services,98.0,99.0,96.0,89.0,31911732.0,26288380.0,19.96,3.31,5100491776.0,No
134,LASR,29.43,639847,Technology,Semiconductors,98.0,99.0,97.0,9.0,894337.0,819450.0,30.56,6.2,1468542336.0,No
135,ETU,40.57,83420,ETF,ETF,98.0,98.0,5.0,0.0,175166.0,137200.0,60.44,5.68,,No
136,NBTX,9.74,16804,Healthcare,Biotechnology,98.0,98.0,84.0,15.0,9377.0,7820.0,10.59,2.76,494883232.0,No
137,PLTR,170.26,33586833,Technology,Software - Infrastructure,98.0,99.0,99.0,99.0,70144846.0,57965720.0,190.0,35.71,403914588160.0,No
138,AMSC,56.38,551671,Industrials,Specialty Industrial Machinery,98.0,98.0,95.0,66.0,1118082.0,931210.0,58.42,13.98,2548515328.0,No
139,LITE,170.9,2842070,Technology,Communication Equipment,98.0,96.0,95.0,87.0,2954462.0,4465150.0,171.87,45.65,11945909248.0,No
140,AENT,7.11,65290,Communication Services,Entertainment,98.0,98.0,14.0,95.0,57345.0,134980.0,11.57,2.04,357071200.0,No
141,HUT,35.01,5496645,Financial Services,Capital Markets,98.0,94.0,90.0,42.0,5666908.0,6066820.0,35.65,10.04,3695590656.0,No
142,ETHT,107.1,779479,ETF,ETF,98.0,97.0,4.0,0.0,1008369.0,1187280.0,173.2,15.4,,No
143,KPLT,20.22,167193,Technology,Software - Infrastructure,98.0,94.0,6.0,98.0,47879.0,152290.0,24.34,5.08,92396296.0,No
144,CURX,9.0,4293335,Healthcare,Biotechnology,98.0,,,,2579171.0,1944570.0,9.15,3.61,249472496.0,Yes
145,TLS,6.67,522924,Technology,Software - Infrastructure,98.0,97.0,7.0,6.0,1578087.0,1207710.0,7.06,1.83,484929024.0,No
146,PHLT,7.68,909248,Healthcare,Health Information Services,98.0,99.0,78.0,21.0,1168408.0,935530.0,7.74,2.17,610653696.0,No
147,SOFI,27.43,62804784,Financial Services,Credit Services,98.0,98.0,96.0,96.0,72894929.0,59892450.0,27.88,7.57,32828092416.0,No
148,EOSE,8.28,11078293,Industrials,Electrical Equipment & Parts,98.0,97.0,98.0,99.0,13805364.0,14278510.0,8.54,2.06,2314700544.0,No
149,ETHU,154.82,3999874,ETF,ETF,98.0,97.0,3.0,0.0,5653138.0,4731240.0,251.0,22.1,,No
150,CNL,13.08,44718,Basic Materials,Gold,98.0,98.0,99.0,99.0,75785.0,77620.0,14.33,2.99,1109890304.0,No
151,ADUR,13.84,378782,Industrials,Pollution & Treatment Controls,98.0,97.0,98.0,78.0,261725.0,220790.0,14.11,3.49,424533984.0,No
152,NEUP,12.42,46764,Healthcare,Biotechnology,98.0,96.0,90.0,85.0,50416.0,68370.0,15.14,2.12,23349104.0,No
153,VHC,15.77,5381,Technology,Software - Infrastructure,98.0,97.0,91.0,97.0,19232.0,13490.0,21.53,3.68,67354936.0,No
154,WLDS,6.1,3050007,Technology,Consumer Electronics,98.0,0.0,0.0,0.0,8036562.0,46353960.0,25.44,1.0,13899521.0,No
155,BKTI,73.42,44758,Technology,Communication Equipment,98.0,98.0,98.0,96.0,86664.0,54070.0,76.22,19.48,274125312.0,No
156,SBET,16.95,14958784,Consumer Cyclical,Gambling,98.0,99.0,97.0,0.0,40693679.0,26728350.0,124.12,2.28,3289452800.0,No
157,CMCL,31.09,243758,Basic Materials,Gold,98.0,97.0,97.0,81.0,205558.0,397160.0,33.5,8.8,599875328.0,No
158,COEP,12.5,32529,Healthcare,Biotechnology,98.0,98.0,93.0,99.0,47940.0,39590.0,14.7,2.31,60254000.0,No
159,RIOX,29.29,794016,ETF,ETF,98.0,23.0,4.0,0.0,683920.0,604030.0,36.0,5.15,,No
160,JNUG,132.37,433640,ETF,ETF,98.0,97.0,97.0,97.0,370979.0,494190.0,143.37,34.83,,No
161,LIF,100.17,643600,Technology,Software - Application,98.0,97.0,97.0,90.0,798137.0,911190.0,103.65,29.62,7768043008.0,No
162,WLDN,100.58,354654,Industrials,Engineering & Construction,98.0,99.0,96.0,92.0,438035.0,458240.0,121.0,30.43,1475015808.0,No
163,WBTN,20.8,8695778,Communication Services,Internet Content & Information,98.0,95.0,5.0,2.0,707666.0,834770.0,21.32,6.75,2716646400.0,No
164,BBAI,5.97,207010907,Technology,Information Technology Services,98.0,99.0,98.0,98.0,118683891.0,55042310.0,10.36,1.36,2213059840.0,No
165,SOLT,31.3,5971920,ETF,ETF,98.0,89.0,24.0,93.0,4325808.0,7018810.0,32.54,7.74,,No
166,QS,10.14,40207289,Consumer Cyclical,Auto Parts,98.0,97.0,11.0,16.0,46402579.0,34064620.0,15.03,3.4,5736633344.0,No
167,SNDK,91.59,5355899,Technology,Computer Hardware,98.0,83.0,83.0,96.0,3038541.0,6102600.0,93.13,27.89,13349268480.0,No
168,DOMH,6.01,191180,Financial Services,Capital Markets,98.0,98.0,99.0,99.0,326130.0,259020.0,13.58,0.83,93417640.0,No
169,NUGT,126.89,1024814,ETF,ETF,98.0,97.0,97.0,97.0,955261.0,1159030.0,133.6,34.08,,No
170,WGMI,39.86,380452,ETF,ETF,98.0,93.0,47.0,7.0,525995.0,516520.0,39.97,11.09,,No
171,AVGG,32.97,53673,ETF,ETF,98.0,96.0,87.0,,46546.0,147810.0,35.68,14.13,,No
172,OPRX,18.05,206372,Healthcare,Health Information Services,98.0,98.0,97.0,95.0,326458.0,388300.0,19.25,3.78,335469536.0,No
173,INOD,65.9,1932140,Technology,Information Technology Services,98.0,86.0,98.0,99.0,2562262.0,3434420.0,71.0,13.02,2098306560.0,No
174,TPC,63.83,297756,Industrials,Engineering & Construction,98.0,98.0,97.0,90.0,693966.0,535990.0,65.6,18.34,3366598656.0,No
175,LQDA,26.03,1706978,Healthcare,Biotechnology,98.0,98.0,70.0,94.0,2580083.0,2301770.0,29.94,9.68,2240961792.0,No
176,CDE,16.27,17166679,Basic Materials,Gold,98.0,97.0,95.0,91.0,12925017.0,16530010.0,17.1,4.58,10456989696.0,No
177,ELVA,6.0,653907,Industrials,Electrical Equipment & Parts,98.0,97.0,93.0,66.0,260101.0,576610.0,6.7,1.73,239438192.0,No
178,SPCB,11.02,116617,Industrials,Security & Protection Services,98.0,96.0,99.0,99.0,128930.0,99930.0,18.95,2.96,49004700.0,No
179,RILYP,6.73,13973,Financial Services,Financial Conglomerates,98.0,98.0,0.0,0.0,19872.0,7920.0,9.9,1.73,,No
180,RUN,16.24,6250437,Technology,Solar,98.0,92.0,3.0,1.0,20171720.0,9905010.0,21.77,5.38,3747103744.0,No
181,REAL,10.07,4573341,Consumer Cyclical,Luxury Goods,98.0,97.0,73.0,96.0,3614333.0,4577390.0,11.38,2.71,1160436608.0,No
182,TNGX,7.35,3911682,Healthcare,Biotechnology,97.0,99.0,97.0,0.0,1978937.0,1699760.0,9.84,1.03,817760960.0,No
183,HYMC,6.03,807124,Basic Materials,Gold,97.0,94.0,92.0,97.0,759370.0,1468030.0,6.75,1.99,320141792.0,No
184,RBLX,135.83,4369877,Communication Services,Electronic Gaming & Multimedia,97.0,98.0,98.0,95.0,8718127.0,7450580.0,150.59,37.5,94163738624.0,No
185,IDR,27.92,324034,Basic Materials,Gold,97.0,98.0,86.0,95.0,506762.0,453710.0,32.01,9.67,404990784.0,No
186,OSS,6.55,839198,Technology,Computer Hardware,97.0,98.0,97.0,45.0,565441.0,381350.0,6.67,1.85,143168944.0,No
187,COE,44.89,5012,Consumer Defensive,Education & Training Services,97.0,98.0,98.0,98.0,16312.0,28020.0,51.71,12.98,263032048.0,No
188,CRWV,118.65,26686898,Technology,Software - Infrastructure,97.0,97.0,99.0,,21525250.0,31888190.0,187.0,33.52,58057011200.0,No
189,SEDG,33.11,4593169,Technology,Solar,97.0,97.0,11.0,8.0,5538382.0,4316370.0,35.77,10.24,1965899648.0,No
190,GFI,38.4,2662019,Basic Materials,Gold,97.0,96.0,96.0,96.0,3075575.0,3644930.0,39.04,12.98,34364448768.0,No
191,EVLV,8.37,2307535,Industrials,Security & Protection Services,97.0,98.0,98.0,16.0,3105390.0,2962530.0,8.91,2.04,1438727680.0,No
192,BKSY,18.59,1785226,Industrials,Specialty Business Services,97.0,96.0,97.0,84.0,2160441.0,1710660.0,28.85,3.86,659285056.0,No
193,VRNA,106.27,1455832,Healthcare,Biotechnology,97.0,98.0,99.0,99.0,3472096.0,1341100.0,106.45,27.54,9030707200.0,No
194,SGHC,13.09,4010660,Consumer Cyclical,Gambling,97.0,98.0,98.0,98.0,2151256.0,4228490.0,13.49,3.44,6618801664.0,No
195,MDBX,47.25,13435,ETF,ETF,97.0,,,,40200.0,23580.0,52.25,20.85,,No
196,BABX,47.52,1301087,ETF,ETF,97.0,84.0,88.0,99.0,1293509.0,1918580.0,47.97,14.29,,No
197,JOBY,14.37,50243217,Industrials,Airports & Air Services,97.0,99.0,95.0,85.0,34881761.0,38121860.0,20.95,4.78,12300461056.0,No
198,RAPP,26.19,1341008,Healthcare,Biotechnology,97.0,59.0,5.0,1.0,589924.0,2754640.0,42.27,6.43,1207707392.0,No
199,BUUU,8.14,26887,Industrials,Specialty Business Services,97.0,60.0,,,218045.0,72240.0,9.5,3.67,134310000.0,No
