Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
883,GSKH,78.1,263,ETF,ETF,87.0,21.0,85.0,90.0,320.0,230.0,85.03,48.14,,No
886,IDEF,35.72,76789,ETF,ETF,87.0,83.0,89.0,83.0,55471.0,109960.0,36.88,24.97,,No
895,SPB,75.5,299006,Consumer Defensive,Household & Personal Products,87.0,62.0,93.0,89.0,359937.0,337570.0,80.42,49.99,1757564800.0,No
899,KOP,37.19,280762,Basic Materials,Specialty Chemicals,86.0,94.0,94.0,88.0,164610.0,263900.0,39.27,22.99,730387648.0,No
901,LMAT,109.2,240742,Healthcare,Medical Instruments & Supplies,86.0,96.0,93.0,77.0,187627.0,357790.0,115.33,71.42,2487397376.0,No
932,OILK,50.1,758724,ETF,ETF,86.0,96.0,93.0,86.0,165435.0,632950.0,53.08,35.5,,No
954,LLYVA,98.08,136425,Communication Services,Entertainment,86.0,96.0,91.0,43.0,211927.0,192970.0,99.63,59.45,9016658944.0,No
956,CMPR,71.11,77823,Industrials,Specialty Business Services,86.0,21.0,55.0,76.0,139328.0,113880.0,82.43,35.21,1754410624.0,No
959,LLYVK,100.48,470798,Communication Services,Entertainment,86.0,96.0,91.0,42.0,422740.0,398530.0,102.62,60.55,9237295104.0,No
1023,NORW,35.33,223791,ETF,ETF,85.0,85.0,90.0,82.0,48142.0,208040.0,36.79,22.84,,No
1063,CWEN,37.57,1306300,Utilities,Utilities - Renewable,84.0,36.0,82.0,88.0,1057505.0,998720.0,41.51,25.63,4542364160.0,No
1082,ISRA,63.15,5085,ETF,ETF,84.0,74.0,79.0,82.0,11666.0,12480.0,65.54,38.24,,No
1108,DKL,52.75,72017,Energy,Oil & Gas Refining & Marketing,84.0,76.0,87.0,84.0,67013.0,87310.0,55.89,34.59,2822776064.0,No
1133,NEE,91.57,5840001,Utilities,Utilities - Regulated Electric,83.0,81.0,81.0,88.0,9778671.0,12800960.0,95.91,61.72,190788108288.0,No
1143,FDP,41.64,201899,Consumer Defensive,Farm Products,83.0,90.0,84.0,81.0,254447.0,237590.0,43.58,29.0,1989341696.0,No
1147,PEMX,72.13,210,ETF,ETF,83.0,42.0,76.0,81.0,1191.0,1460.0,78.96,46.07,,No
1149,NDIV,33.81,22318,ETF,ETF,83.0,89.0,90.0,82.0,11601.0,20010.0,37.65,23.77,,No
1156,NWN,51.59,206044,Utilities,Utilities - Regulated Gas,83.0,89.0,83.0,86.0,301045.0,390680.0,53.66,38.94,2144278912.0,No
1253,FTS,57.59,409119,Utilities,Utilities - Regulated Electric,82.0,88.0,84.0,81.0,912422.0,760680.0,58.23,43.28,29221165056.0,No
1254,PNRG,202.4,31332,Energy,Oil & Gas E&P,82.0,86.0,74.0,88.0,55550.0,49230.0,238.2,126.4,333757600.0,No
1270,TDS,44.3,352337,Communication Services,Telecom Services,82.0,32.0,84.0,80.0,985794.0,737170.0,47.8,31.07,5036910080.0,No
1276,FOWF,34.1,6213,ETF,ETF,81.0,77.0,83.0,77.0,5113.0,3110.0,35.78,22.68,,No
1311,EVRG,81.93,1169924,Utilities,Utilities - Regulated Electric,81.0,88.0,83.0,80.0,2170055.0,2385480.0,85.23,61.94,18866970624.0,No
1389,HWAY,33.48,202,ETF,ETF,80.0,33.0,75.0,77.0,2238.0,1380.0,41.12,22.0,,No
1402,IWDL,50.75,111,ETF,ETF,80.0,19.0,75.0,80.0,384.0,560.0,54.48,30.21,,No
