20251009T,0,1000,0,281.21,0
20251010T,0,1000,0,281.21,0
20251011T,0,1000,0,281.21,0
20251012T,0,1000,0,281.21,0
20251013T,0,1000,0,281.21,0
20251009T,0,1000,0,125.5,0
20251010T,0,1000,0,125.5,0
20251011T,0,1000,0,125.5,0
20251012T,0,1000,0,125.5,0
20251013T,0,1000,0,125.5,0
20251009T,0,1000,0,100.47,0
20251010T,0,1000,0,100.47,0
20251011T,0,1000,0,100.47,0
20251012T,0,1000,0,100.47,0
20251013T,0,1000,0,100.47,0
20251009T,0,1000,0,93.83,0
20251010T,0,1000,0,93.83,0
20251011T,0,1000,0,93.83,0
20251012T,0,1000,0,93.83,0
20251013T,0,1000,0,93.83,0
20251009T,0,1000,0,89.43,0
20251010T,0,1000,0,89.43,0
20251011T,0,1000,0,89.43,0
20251012T,0,1000,0,89.43,0
20251013T,0,1000,0,89.43,0
20251009T,0,1000,0,78.07,0
20251010T,0,1000,0,78.07,0
20251011T,0,1000,0,78.07,0
20251012T,0,1000,0,78.07,0
20251013T,0,1000,0,78.07,0
20251009T,0,1000,0,58.04,0
20251010T,0,1000,0,58.04,0
20251011T,0,1000,0,58.04,0
20251012T,0,1000,0,58.04,0
20251013T,0,1000,0,58.04,0
