20251004T,0,1000,0,259.98,0
20251005T,0,1000,0,259.98,0
20251006T,0,1000,0,259.98,0
20251007T,0,1000,0,259.98,0
20251008T,0,1000,0,259.98,0
20251004T,0,1000,0,125.62,0
20251005T,0,1000,0,125.62,0
20251006T,0,1000,0,125.62,0
20251007T,0,1000,0,125.62,0
20251008T,0,1000,0,125.62,0
20251004T,0,1000,0,100.51,0
20251005T,0,1000,0,100.51,0
20251006T,0,1000,0,100.51,0
20251007T,0,1000,0,100.51,0
20251008T,0,1000,0,100.51,0
20251004T,0,1000,0,93.45,0
20251005T,0,1000,0,93.45,0
20251006T,0,1000,0,93.45,0
20251007T,0,1000,0,93.45,0
20251008T,0,1000,0,93.45,0
20251004T,0,1000,0,88.63,0
20251005T,0,1000,0,88.63,0
20251006T,0,1000,0,88.63,0
20251007T,0,1000,0,88.63,0
20251008T,0,1000,0,88.63,0
20251004T,0,1000,0,78.43,0
20251005T,0,1000,0,78.43,0
20251006T,0,1000,0,78.43,0
20251007T,0,1000,0,78.43,0
20251008T,0,1000,0,78.43,0
20251004T,0,1000,0,58.93,0
20251005T,0,1000,0,58.93,0
20251006T,0,1000,0,58.93,0
20251007T,0,1000,0,58.93,0
20251008T,0,1000,0,58.93,0
