Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
466,ASMH,93.9,278,ETF,ETF,94.0,,,,1794.0,1460.0,102.91,42.39,,No
469,GOEX,87.01,7117,ETF,ETF,94.0,,,,62293.0,18980.0,110.19,33.12,,No
492,LGN,52.5,572842,Industrials,Engineering & Construction,93.0,,,,1173122.0,813850.0,58.1,26.96,5664151552.0,No
498,GFI,46.41,1968970,Basic Materials,Gold,93.0,,,,3319335.0,3872940.0,61.64,19.35,41538076672.0,No
503,UAN,128.99,99839,Basic Materials,Agricultural Inputs,93.0,,,,60596.0,163330.0,139.5,63.45,1363377664.0,No
510,MSGS,318.56,207176,Communication Services,Entertainment,93.0,,,,235267.0,198620.0,345.46,173.26,7667526144.0,No
517,ACMR,47.34,803340,Technology,Semiconductor Equipment & Materials,93.0,,,,1505547.0,1392660.0,71.65,16.82,3111544320.0,No
519,AIS,45.14,119246,ETF,ETF,93.0,,,,118569.0,159890.0,47.21,17.49,,No
526,BKTI,78.43,96205,Technology,Communication Equipment,93.0,,,,41693.0,50750.0,89.5,28.35,296896992.0,No
529,CHPS,55.26,20474,ETF,ETF,93.0,,,,19884.0,15210.0,60.76,22.35,,No
550,TPR,143.16,808036,Consumer Cyclical,Luxury Goods,93.0,,,,2407445.0,2074140.0,161.97,58.39,29297659904.0,No
564,FTXL,152.62,71659,ETF,ETF,93.0,,,,161730.0,111150.0,163.32,59.72,,No
570,PSI,95.75,70542,ETF,ETF,92.0,,,,168315.0,200000.0,105.74,37.64,,No
603,ENS,164.48,230167,Industrials,Electrical Equipment & Parts,92.0,,,,483032.0,386080.0,194.77,76.57,6070814720.0,No
612,HP,35.61,920204,Energy,Oil & Gas Drilling,92.0,,,,1673240.0,1444470.0,36.73,14.65,3541052416.0,No
622,KNSA,47.02,506535,Healthcare,Drug Manufacturers - Specialty & Generic,92.0,,,,623627.0,744930.0,49.12,18.25,3598693376.0,No
625,IPI,41.94,367246,Basic Materials,Agricultural Inputs,92.0,,,,253020.0,635310.0,50.34,22.55,562285888.0,No
632,LENS,45.94,918,ETF,ETF,92.0,,,,11944.0,5880.0,50.84,23.93,,No
655,COPA,44.69,5414,ETF,ETF,92.0,,,,10957.0,6810.0,57.75,18.51,,No
673,WPM,137.19,2260550,Basic Materials,Gold,91.0,,,,2314205.0,2339530.0,165.76,68.03,62369222656.0,No
686,ESP,55.78,8448,Industrials,Electrical Equipment & Parts,91.0,,,,21364.0,19940.0,62.15,24.85,165044256.0,No
721,HCC,86.2,489609,Basic Materials,Coking Coal,91.0,,,,931564.0,833800.0,105.34,38.0,4531547136.0,No
731,PBW,32.75,869286,ETF,ETF,91.0,,,,989245.0,1228130.0,36.58,13.19,,No
754,OR,39.75,785073,Basic Materials,Gold,91.0,,,,1439038.0,1199730.0,48.06,18.98,7506240000.0,No
769,GLDM,98.96,3191567,ETF,ETF,90.0,,,,11955193.0,7637820.0,109.74,58.55,,No
775,AAAU,49.32,1453395,ETF,ETF,90.0,,,,4303216.0,2790840.0,54.71,29.22,,No
776,BAR,49.24,291021,,,90.0,,,,1408393.0,533600.0,54.62,29.17,,No
790,FGDL,66.62,17990,ETF,ETF,90.0,,,,97874.0,203890.0,74.24,39.44,,No
791,GOAU,45.64,7536,ETF,ETF,90.0,,,,49791.0,40150.0,57.09,22.01,,No
797,DXPE,133.13,119793,Industrials,Industrial Distribution,90.0,,,,118998.0,89010.0,171.7,67.68,2087384064.0,No
802,PLPC,253.55,57135,Industrials,Electrical Equipment & Parts,90.0,,,,121164.0,173710.0,287.97,128.0,1242869376.0,No
803,SITM,346.0,217092,Technology,Semiconductors,90.0,,,,334777.0,431540.0,446.95,105.4,9099770880.0,No
805,SMH,396.88,6490711,ETF,ETF,90.0,,,,7899376.0,11056290.0,427.94,170.11,,No
806,CTRI,30.17,773973,Utilities,Utilities - Regulated Gas,90.0,,,,1393861.0,1496050.0,32.38,14.46,3041632256.0,No
808,SOXX,340.25,4392575,ETF,ETF,90.0,,,,6723972.0,9048970.0,368.82,148.31,,No
835,AMD,196.31,22041527,Technology,Semiconductors,90.0,,,,36487286.0,32639220.0,267.08,76.48,320065961984.0,No
838,SOXQ,61.73,592820,ETF,ETF,90.0,,,,993320.0,1364230.0,66.89,26.71,,No
866,STHH,68.43,286,ETF,ETF,89.0,,,,527.0,480.0,68.67,36.64,,No
870,IBP,285.89,113729,Consumer Cyclical,Residential Construction,89.0,,,,326225.0,399840.0,349.0,150.83,7711985664.0,No
875,FCFS,190.59,232596,Financial Services,Credit Services,89.0,,,,268642.0,321580.0,199.6,114.21,8411527680.0,No
891,DARP,50.24,4589,ETF,ETF,89.0,,,,8486.0,21390.0,52.5,24.74,,No
900,NTR,79.55,3295773,Basic Materials,Agricultural Inputs,89.0,,,,3322686.0,5692750.0,85.36,45.78,38476402688.0,No
916,LAUR,34.24,1710697,Consumer Defensive,Education & Training Services,89.0,,,,1193866.0,2052390.0,37.91,17.91,4887542272.0,No
925,EET,90.57,4281,ETF,ETF,89.0,,,,17303.0,35110.0,106.64,40.86,,No
926,MEOH,51.2,1484184,Basic Materials,Chemicals,89.0,,,,753479.0,1862060.0,59.09,25.46,3959783424.0,No
942,MRCY,81.35,444743,Industrials,Aerospace & Defense,89.0,,,,671062.0,580630.0,103.84,39.89,4882190336.0,No
952,DJP,47.36,62585,,,88.0,,,,124869.0,205310.0,48.22,31.48,,No
953,DAVE,210.19,354730,Technology,Software - Application,88.0,,,,558227.0,798500.0,286.45,65.46,2787034880.0,No
997,CNRG,93.68,12018,ETF,ETF,88.0,,,,8266.0,6560.0,106.94,43.34,,No
1001,CHAT,65.29,231701,ETF,ETF,88.0,,,,328822.0,359920.0,68.12,28.96,,No
1010,FLS,75.13,1016314,Industrials,Specialty Industrial Machinery,88.0,,,,1425369.0,1720590.0,92.41,37.34,9561068544.0,No
1020,RPRX,46.11,2512891,Healthcare,Biotechnology,88.0,,,,3567400.0,3206730.0,47.86,29.66,26670448640.0,No
1033,KGLD,34.84,24093,ETF,ETF,88.0,,,,81223.0,64780.0,43.44,24.55,,No
1055,NGG,90.42,1624812,Utilities,Utilities - Regulated Electric,87.0,,,,975357.0,1280780.0,94.64,62.13,89901154304.0,No
1074,SLJY,35.46,19553,ETF,ETF,87.0,,,,49061.0,41280.0,46.99,24.42,,No
1079,RTO,32.39,1787806,Industrials,Specialty Business Services,87.0,,,,1494066.0,2292600.0,33.47,19.6,16660207616.0,No
1232,KARS,32.34,6321,ETF,ETF,85.0,,,,18052.0,18210.0,33.73,17.44,,No
1237,VTR,88.0,1847468,Real Estate,REIT - Healthcare Facilities,85.0,,,,2972203.0,2883640.0,88.23,60.15,41796939776.0,No
1269,USFD,92.16,1716690,Consumer Defensive,Food Distribution,85.0,,,,2822886.0,2567330.0,102.13,57.36,20546281472.0,No
1287,UXI,52.41,4029,ETF,ETF,85.0,,,,8545.0,8410.0,61.1,24.87,,No
1288,EQIX,976.88,408995,Real Estate,REIT - Specialty,85.0,,,,631469.0,693300.0,992.9,701.41,95983271936.0,No
1290,MINV,40.14,5910,ETF,ETF,85.0,,,,18596.0,14400.0,41.93,24.18,,No
1293,NVDL,79.98,9899855,ETF,ETF,85.0,,,,10047771.0,9006740.0,118.5,23.12,,No
1301,FWD,112.23,93981,ETF,ETF,85.0,,,,159006.0,222620.0,119.15,59.03,,No
1305,MADE,34.18,19222,ETF,ETF,85.0,,,,24152.0,19870.0,37.16,19.92,,No
1306,SFST,52.01,74999,Financial Services,Banks - Regional,85.0,,,,60998.0,96690.0,62.0,29.14,428104608.0,No
1334,DRS,45.6,724360,Industrials,Aerospace & Defense,84.0,,,,1233267.0,1236540.0,49.31,28.17,12130818048.0,No
1345,WDAF,35.75,6201,ETF,ETF,84.0,,,,30191.0,65290.0,37.62,26.67,,No
1358,OPY,84.46,15750,Financial Services,Capital Markets,84.0,,,,50476.0,47490.0,94.1,49.26,904334848.0,No
1359,NEE,92.53,4021703,Utilities,Utilities - Regulated Electric,84.0,,,,9750318.0,9400730.0,95.91,61.72,192788283392.0,No
1394,VLUE,147.01,593153,ETF,ETF,84.0,,,,1290867.0,2494720.0,154.31,91.8,,No
1401,PEBK,37.91,17717,Financial Services,Banks - Regional,84.0,,,,19018.0,25080.0,40.74,23.74,201269984.0,No
1418,STK,39.69,34518,Financial Services,Asset Management,84.0,,,,50047.0,52700.0,41.46,23.05,690234112.0,No
1459,VKTX,35.53,1509155,Healthcare,Biotechnology,83.0,,,,2983233.0,2459520.0,43.15,18.92,4105644032.0,No
1460,ZAP,32.82,63947,ETF,ETF,83.0,,,,131108.0,97330.0,33.47,22.16,,No
1499,URAN,45.33,6634,ETF,ETF,83.0,,,,11972.0,11840.0,55.15,22.76,,No
1545,NVDA,181.93,171222082,Technology,Semiconductors,82.0,,,,175820405.0,177861240.0,212.19,86.62,4421808291840.0,No
1560,NVDU,106.93,411936,ETF,ETF,82.0,,,,478279.0,450420.0,165.78,32.62,,No
1587,CSGS,79.92,356339,Technology,Software - Infrastructure,82.0,,,,433267.0,377140.0,80.67,54.65,2279358976.0,No
1592,PRDO,35.11,553456,Consumer Defensive,Education & Training Services,82.0,,,,538272.0,655590.0,38.02,24.05,2258362112.0,No
1632,IBRN,31.4,573,ETF,ETF,81.0,,,,1938.0,1750.0,37.0,17.86,,No
1660,YCS,53.11,14751,ETF,ETF,81.0,,,,32925.0,21930.0,53.55,38.89,,No
1666,TDS,42.77,459977,Communication Services,Telecom Services,81.0,,,,925438.0,570940.0,47.8,31.07,4862948864.0,No
1691,RRC,43.36,2286630,Energy,Oil & Gas E&P,81.0,,,,3299711.0,3809660.0,44.56,30.32,10273537024.0,No
1706,SMHX,37.79,52091,ETF,ETF,80.0,,,,85628.0,76050.0,42.6,18.46,,No
1733,ODC,61.57,51970,Basic Materials,Specialty Chemicals,80.0,,,,73006.0,85870.0,70.01,41.37,891534016.0,No
1754,GD,356.29,604380,Industrials,Aerospace & Defense,80.0,,,,1344657.0,1252200.0,369.7,239.2,96337166336.0,No
1764,CHPX,60.48,10770,ETF,ETF,80.0,,,,10633.0,9580.0,63.99,49.0,,No
1773,COM,33.64,1012154,ETF,ETF,80.0,,,,76618.0,187290.0,34.08,27.46,,No
1790,BK,116.12,1963241,Financial Services,Banks - Diversified,80.0,,,,3676666.0,3109770.0,128.76,70.46,80976183296.0,No
