20250928T,0,1000,0,253.0,0
20250929T,0,1000,0,253.0,0
20250930T,0,1000,0,253.0,0
20251001T,0,1000,0,253.0,0
20251002T,0,1000,0,253.0,0
20250928T,0,1000,0,123.83,0
20250929T,0,1000,0,123.83,0
20250930T,0,1000,0,123.83,0
20251001T,0,1000,0,123.83,0
20251002T,0,1000,0,123.83,0
20250928T,0,1000,0,99.91,0
20250929T,0,1000,0,99.91,0
20250930T,0,1000,0,99.91,0
20251001T,0,1000,0,99.91,0
20251002T,0,1000,0,99.91,0
20250928T,0,1000,0,93.06,0
20250929T,0,1000,0,93.06,0
20250930T,0,1000,0,93.06,0
20251001T,0,1000,0,93.06,0
20251002T,0,1000,0,93.06,0
20250928T,0,1000,0,88.19,0
20250929T,0,1000,0,88.19,0
20250930T,0,1000,0,88.19,0
20251001T,0,1000,0,88.19,0
20251002T,0,1000,0,88.19,0
20250928T,0,1000,0,78.42,0
20250929T,0,1000,0,78.42,0
20250930T,0,1000,0,78.42,0
20251001T,0,1000,0,78.42,0
20251002T,0,1000,0,78.42,0
20250928T,0,1000,0,58.5,0
20250929T,0,1000,0,58.5,0
20250930T,0,1000,0,58.5,0
20251001T,0,1000,0,58.5,0
20251002T,0,1000,0,58.5,0
