Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
107,WULF,13.85,21703980.0,Financial Services,Capital Markets,97.0,77.0,32.0,97.0,35578922.0,21777150.0,17.05,2.06,5798744064.0,No
108,INTW,67.78,938445.0,ETF,ETF,97.0,97.0,95.0,98.0,793345.0,1183790.0,78.0,13.56,,No
109,KTOS,130.72,4894290.0,Industrials,Aerospace & Defense,97.0,98.0,95.0,96.0,2986006.0,4876430.0,132.0,23.9,22070857728.0,No
110,FEIM,58.64,162048.0,Technology,Communication Equipment,97.0,95.0,97.0,97.0,263264.0,193640.0,61.47,13.69,573361216.0,No
111,SIFY,14.27,173601.0,Communication Services,Telecom Services,97.0,94.0,88.0,97.0,99024.0,136510.0,17.85,2.91,1032440256.0,No
112,HUT,59.65,5427860.0,Financial Services,Capital Markets,97.0,98.0,88.0,97.0,7250598.0,5236500.0,62.91,10.04,6444385280.0,No
113,TENX,16.05,165816.0,Healthcare,Biotechnology,97.0,97.0,98.0,97.0,187882.0,462660.0,18.38,4.63,100209376.0,No
114,DFDV,7.95,1509755.0,Financial Services,Asset Management,97.0,97.0,1.0,0.0,1752883.0,2166040.0,53.88,0.53,237647760.0,No
115,APLX,111.15,386911.0,ETF,ETF,97.0,98.0,4.0,,333772.0,601940.0,180.0,25.55,,No
116,TMQ,5.51,3397938.0,Basic Materials,Other Industrial Metals & Mining,97.0,94.0,5.0,97.0,5479703.0,4172080.0,11.29,1.13,942540032.0,No
117,MAZE,40.77,229675.0,Healthcare,Biotechnology,97.0,42.0,95.0,96.0,399153.0,300560.0,43.29,6.71,1961829760.0,No
118,MSDD,67.67,2726.0,ETF,ETF,97.0,3.0,98.0,98.0,10167.0,4720.0,93.37,17.13,,No
119,CIEN,243.42,1739874.0,Technology,Communication Equipment,97.0,90.0,95.0,97.0,2945190.0,2675820.0,261.13,49.21,34335827968.0,No
120,SPRU,5.61,189963.0,Technology,Solar,97.0,85.0,98.0,98.0,357961.0,67420.0,6.11,1.13,101927328.0,No
121,BLBX,11.04,148017.0,Technology,Software - Application,97.0,96.0,52.0,89.0,158438.0,90870.0,17.75,1.61,47528680.0,No
122,VSCO,59.86,1260626.0,Consumer Cyclical,Apparel Retail,97.0,86.0,98.0,98.0,2492337.0,2117810.0,66.89,13.76,4804898304.0,No
123,LVLU,14.5,119496.0,Consumer Cyclical,Apparel Retail,97.0,98.0,98.0,98.0,480251.0,2423650.0,15.9,2.98,40191768.0,No
124,NGD,11.06,20914657.0,Basic Materials,Gold,97.0,96.0,95.0,97.0,20008885.0,16379730.0,11.09,2.6,8786994176.0,No
125,TSEM,129.83,1196637.0,Technology,Semiconductors,97.0,88.0,97.0,97.0,1614422.0,1523600.0,132.46,28.64,14599090176.0,No
126,SBSW,16.77,8509660.0,Basic Materials,Other Precious Metals & Mining,97.0,94.0,92.0,94.0,6158508.0,6988390.0,17.75,3.05,12046205952.0,No
127,TGB,7.05,7101852.0,Basic Materials,Copper,97.0,96.0,97.0,96.0,6675388.0,8434820.0,7.43,1.67,2542486016.0,No
128,LEU,331.03,1005074.0,Energy,Uranium,97.0,97.0,6.0,86.0,1134141.0,1302490.0,464.25,49.4,6028728832.0,No
129,AP,5.7,147293.0,Industrials,Metal Fabrication,97.0,97.0,98.0,94.0,192890.0,254510.0,6.15,1.75,115860408.0,No
130,ASTI,5.07,1692567.0,Technology,Solar,97.0,95.0,98.0,97.0,1656304.0,3031180.0,7.4,1.1,23890930.0,No
131,AG,21.5,32130526.0,Basic Materials,Silver,97.0,95.0,94.0,97.0,19301301.0,24916320.0,21.54,5.09,10542655488.0,No
132,NVTS,10.91,28794824.0,Technology,Semiconductors,97.0,96.0,3.0,92.0,25605120.0,34415800.0,17.79,1.52,2514713344.0,No
133,QBTS,28.83,38849433.0,Technology,Computer Hardware,97.0,88.0,3.0,91.0,39811353.0,39268860.0,46.75,4.45,10440635392.0,No
134,GOOX,77.06,50282.0,ETF,ETF,97.0,89.0,97.0,97.0,181758.0,112980.0,82.14,16.85,,No
135,PRPO,23.5,12131.0,Healthcare,Diagnostics & Research,97.0,15.0,90.0,92.0,10925.0,9170.0,28.5,3.9,41172164.0,No
136,PEPG,5.2,768706.0,Healthcare,Biotechnology,97.0,9.0,72.0,98.0,710806.0,603970.0,7.8,0.88,357490752.0,No
137,BWET,32.66,11102.0,ETF,ETF,97.0,95.0,98.0,97.0,17998.0,20680.0,33.53,9.6,,No
138,OWLT,13.74,223318.0,Healthcare,Medical Devices,97.0,81.0,96.0,93.0,288390.0,299150.0,16.94,2.75,379413888.0,No
139,EOSE,17.45,20390324.0,Industrials,Electrical Equipment & Parts,97.0,95.0,80.0,97.0,21349632.0,22586100.0,19.86,3.07,5655513600.0,No
140,ANNX,6.07,1616892.0,Healthcare,Biotechnology,97.0,95.0,98.0,97.0,2839722.0,2989290.0,6.83,1.28,904769152.0,No
141,GGLL,107.12,1145704.0,ETF,ETF,97.0,89.0,96.0,97.0,2110556.0,1679180.0,114.17,23.6,,No
142,GLSI,24.88,974183.0,Healthcare,Biotechnology,97.0,98.0,98.0,96.0,370080.0,514970.0,32.91,7.78,344700928.0,No
143,W,114.99,2110100.0,Consumer Cyclical,Internet Retail,97.0,90.0,94.0,95.0,3288035.0,2661540.0,119.98,20.41,14987575296.0,No
144,HBNB,10.0,8995.0,Real Estate,Real Estate Services,97.0,97.0,98.0,98.0,37964.0,23290.0,19.28,1.55,2341523968.0,No
145,COHN,22.6,75123.0,Financial Services,Capital Markets,97.0,90.0,98.0,96.0,48162.0,95300.0,32.6,6.1,46010528.0,No
146,ELVR,59.02,117692.0,Basic Materials,Other Industrial Metals & Mining,97.0,96.0,98.0,,112130.0,92040.0,69.99,15.54,1069527488.0,No
147,SLDP,5.6,6265014.0,Consumer Cyclical,Auto Parts,97.0,93.0,14.0,90.0,10073201.0,5931390.0,8.86,0.68,1066293504.0,No
148,SVM,11.31,9623666.0,Basic Materials,Silver,97.0,96.0,96.0,97.0,5531133.0,5635670.0,11.32,2.93,2491720704.0,No
149,UPB,31.0,418416.0,Healthcare,Biotechnology,97.0,74.0,94.0,97.0,520893.0,646900.0,33.68,5.14,1675196416.0,No
150,RILYL,12.65,26141.0,Financial Services,Financial Conglomerates,97.0,98.0,98.0,96.0,33387.0,34830.0,14.8,1.77,,No
151,NBIS,108.73,15674397.0,Communication Services,Internet Content & Information,97.0,96.0,10.0,96.0,16693758.0,12737300.0,141.1,18.31,27378999296.0,No
152,WBD,28.58,27279524.0,Communication Services,Entertainment,97.0,18.0,96.0,96.0,45374879.0,26239780.0,30.0,7.52,70846373888.0,No
153,CAMP,5.62,105175.0,Healthcare,Biotechnology,97.0,1.0,97.0,98.0,163464.0,115200.0,7.3,1.3,291571968.0,No
154,ALM,8.67,2291850.0,Basic Materials,Other Industrial Metals & Mining,97.0,82.0,45.0,95.0,2533800.0,2992560.0,10.68,1.52,2223758592.0,No
155,LQDA,37.93,3325988.0,Healthcare,Biotechnology,97.0,80.0,97.0,97.0,2008193.0,2778660.0,41.57,11.26,3299738624.0,No
156,RILYP,11.61,31985.0,Financial Services,Financial Conglomerates,97.0,98.0,98.0,95.0,23698.0,53990.0,14.5,1.73,,No
157,TYRA,28.77,317224.0,Healthcare,Biotechnology,97.0,94.0,98.0,97.0,482369.0,574020.0,30.7,6.42,1535515264.0,No
158,LRCX,222.96,14392666.0,Technology,Semiconductor Equipment & Materials,97.0,96.0,96.0,96.0,11489416.0,15214460.0,229.57,56.32,281159761920.0,No
159,IMOS,42.57,71853.0,Technology,Semiconductors,97.0,97.0,98.0,97.0,21487.0,46540.0,43.16,12.78,1483572992.0,No
160,ASTX,95.1,3346428.0,ETF,ETF,97.0,98.0,84.0,96.0,1559625.0,2713870.0,107.79,15.03,,No
161,CPSH,5.43,1023614.0,Technology,Electronic Components,97.0,98.0,94.0,96.0,330524.0,445470.0,5.49,1.4,97627480.0,No
162,KYTX,8.36,571729.0,Healthcare,Biotechnology,97.0,1.0,86.0,96.0,1444569.0,911210.0,13.67,1.78,498311200.0,No
163,NESR,18.17,1176536.0,Energy,Oil & Gas Equipment & Services,97.0,95.0,97.0,97.0,1079879.0,1179250.0,18.61,5.2,1831131904.0,No
164,ISSC,22.18,518081.0,Industrials,Aerospace & Defense,97.0,98.0,98.0,88.0,511033.0,758620.0,22.6,5.3,393747232.0,No
165,AMLX,14.3,1714539.0,Healthcare,Drug Manufacturers - Specialty & Generic,97.0,91.0,15.0,93.0,1546190.0,1730580.0,16.96,2.6,1570419840.0,No
166,CDE,22.58,27510379.0,Basic Materials,Gold,97.0,96.0,21.0,97.0,18921964.0,23284920.0,23.62,4.58,14500986880.0,No
167,BLTE,155.11,159479.0,Healthcare,Biotechnology,97.0,66.0,97.0,97.0,212796.0,287860.0,170.25,49.0,5818894848.0,No
168,DBI,7.74,580884.0,Consumer Cyclical,Footwear & Accessories,97.0,7.0,98.0,97.0,1122248.0,840870.0,8.75,2.17,384183328.0,No
169,KRMN,108.5,2430467.0,Industrials,Aerospace & Defense,97.0,98.0,94.0,95.0,1775172.0,2163170.0,112.0,25.02,14356983808.0,No
170,WLDN,133.78,281422.0,Industrials,Engineering & Construction,97.0,95.0,95.0,93.0,254950.0,407270.0,135.1,30.43,1973239168.0,No
171,ASMG,35.59,170815.0,ETF,ETF,97.0,96.0,95.0,97.0,77825.0,139070.0,36.53,8.93,,No
172,SPHR,96.36,551831.0,Communication Services,Entertainment,97.0,85.0,97.0,96.0,885404.0,830250.0,101.89,23.89,3468903680.0,No
173,DBVT,20.78,662346.0,Healthcare,Biotechnology,97.0,90.0,88.0,96.0,405112.0,404030.0,26.18,3.8,979138176.0,No
174,AMUU,63.15,126933.0,ETF,ETF,97.0,92.0,6.0,91.0,199453.0,168640.0,101.84,11.12,,No
175,TCMD,30.46,277421.0,Healthcare,Medical Devices,97.0,72.0,98.0,98.0,454312.0,355020.0,31.13,8.61,680341824.0,No
176,ELWS,7.06,74434.0,Technology,Software - Application,97.0,97.0,94.0,97.0,51998.0,82970.0,10.5,1.64,21537032.0,No
177,ENLT,51.2,89651.0,Utilities,Utilities - Renewable,97.0,95.0,96.0,95.0,36838.0,63740.0,52.92,14.01,6761846272.0,No
178,CYD,42.91,107949.0,Consumer Cyclical,Auto Manufacturers,97.0,93.0,85.0,93.0,173624.0,201490.0,45.93,10.3,1609911296.0,No
179,IREG,36.04,49129.0,ETF,ETF,97.0,98.0,,,32731.0,46570.0,37.05,13.22,,No
180,SIVR,85.05,4728016.0,ETF,ETF,97.0,96.0,97.0,97.0,3101706.0,5874420.0,88.99,27.86,,No
181,SLV,81.02,129471358.0,ETF,ETF,97.0,96.0,97.0,97.0,57737296.0,118755390.0,84.78,26.57,,No
182,PHOE,14.22,46.0,Industrials,Engineering & Construction,97.0,1.0,69.0,85.0,3232.0,580.0,24.88,2.31,307152000.0,No
183,EFTY,15.02,0.0,Industrials,Consulting Services,97.0,26.0,32.0,,0.0,0.0,18.2,3.88,302052224.0,No
184,DRUG,88.0,129353.0,Healthcare,Biotechnology,97.0,8.0,93.0,98.0,209424.0,360170.0,123.75,23.18,873702912.0,No
185,GH,112.14,2120492.0,Healthcare,Diagnostics & Research,97.0,87.0,97.0,97.0,2533120.0,2314690.0,115.54,34.88,14564117504.0,No
186,FTRE,16.5,1945724.0,Healthcare,Biotechnology,97.0,60.0,97.0,98.0,1372738.0,1589660.0,19.0,3.97,1524600064.0,No
187,AMPX,11.0,10421023.0,Industrials,Electrical Equipment & Parts,97.0,78.0,9.0,83.0,6847530.0,7428490.0,16.03,1.7,1435322240.0,No
188,MDBX,63.26,25049.0,ETF,ETF,97.0,4.0,95.0,,21066.0,12960.0,78.8,20.85,,No
189,HLF,16.97,1827039.0,Consumer Defensive,Packaged Foods,97.0,91.0,98.0,94.0,2018893.0,1898300.0,17.13,5.04,1753182848.0,No
190,NUVB,5.85,5376729.0,Healthcare,Biotechnology,97.0,0.0,97.0,97.0,8456825.0,6933870.0,9.75,1.54,2005575552.0,No
191,REAL,16.59,1955100.0,Consumer Cyclical,Luxury Goods,97.0,89.0,96.0,97.0,3399358.0,2537370.0,17.25,4.61,1935418368.0,No
