20260724T,0,1000,0,212.68,0
20260727T,0,1000,0,212.68,0
20260728T,0,1000,0,212.68,0
20260729T,0,1000,0,212.68,0
20260730T,0,1000,0,212.68,0
20260724T,0,1000,0,174.28,0
20260727T,0,1000,0,174.28,0
20260728T,0,1000,0,174.28,0
20260729T,0,1000,0,174.28,0
20260730T,0,1000,0,174.28,0
20260724T,0,1000,0,137.52,0
20260727T,0,1000,0,137.52,0
20260728T,0,1000,0,137.52,0
20260729T,0,1000,0,137.52,0
20260730T,0,1000,0,137.52,0
20260724T,0,1000,0,120.42,0
20260727T,0,1000,0,120.42,0
20260728T,0,1000,0,120.42,0
20260729T,0,1000,0,120.42,0
20260730T,0,1000,0,120.42,0
20260724T,0,1000,0,113.05,0
20260727T,0,1000,0,113.05,0
20260728T,0,1000,0,113.05,0
20260729T,0,1000,0,113.05,0
20260730T,0,1000,0,113.05,0
20260724T,0,1000,0,108.3,0
20260727T,0,1000,0,108.3,0
20260728T,0,1000,0,108.3,0
20260729T,0,1000,0,108.3,0
20260730T,0,1000,0,108.3,0
20260724T,0,1000,0,105.51,0
20260727T,0,1000,0,105.51,0
20260728T,0,1000,0,105.51,0
20260729T,0,1000,0,105.51,0
20260730T,0,1000,0,105.51,0
20260724T,0,1000,0,103.43,0
20260727T,0,1000,0,103.43,0
20260728T,0,1000,0,103.43,0
20260729T,0,1000,0,103.43,0
20260730T,0,1000,0,103.43,0
20260724T,0,1000,0,100.5,0
20260727T,0,1000,0,100.5,0
20260728T,0,1000,0,100.5,0
20260729T,0,1000,0,100.5,0
20260730T,0,1000,0,100.5,0
20260724T,0,1000,0,97.62,0
20260727T,0,1000,0,97.62,0
20260728T,0,1000,0,97.62,0
20260729T,0,1000,0,97.62,0
20260730T,0,1000,0,97.62,0
20260724T,0,1000,0,94.06,0
20260727T,0,1000,0,94.06,0
20260728T,0,1000,0,94.06,0
20260729T,0,1000,0,94.06,0
20260730T,0,1000,0,94.06,0
20260724T,0,1000,0,91.92,0
20260727T,0,1000,0,91.92,0
20260728T,0,1000,0,91.92,0
20260729T,0,1000,0,91.92,0
20260730T,0,1000,0,91.92,0
20260724T,0,1000,0,90.32,0
20260727T,0,1000,0,90.32,0
20260728T,0,1000,0,90.32,0
20260729T,0,1000,0,90.32,0
20260730T,0,1000,0,90.32,0
20260724T,0,1000,0,83.02,0
20260727T,0,1000,0,83.02,0
20260728T,0,1000,0,83.02,0
20260729T,0,1000,0,83.02,0
20260730T,0,1000,0,83.02,0
20260724T,0,1000,0,73.22,0
20260727T,0,1000,0,73.22,0
20260728T,0,1000,0,73.22,0
20260729T,0,1000,0,73.22,0
20260730T,0,1000,0,73.22,0
20260724T,0,1000,0,54.98,0
20260727T,0,1000,0,54.98,0
20260728T,0,1000,0,54.98,0
20260729T,0,1000,0,54.98,0
20260730T,0,1000,0,54.98,0
