Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
15,NBTX,32.76,20838,Healthcare,Biotechnology,98.0,44.0,96.0,95.0,46330.0,77800.0,41.89,2.99,1587955968.0,No
16,PL,35.02,11558604,Industrials,Aerospace & Defense,98.0,98.0,97.0,98.0,14241720.0,24964640.0,37.05,2.79,12122138624.0,No
17,MTC,5.44,19346,Technology,Software - Application,98.0,95.0,97.0,98.0,46935.0,54180.0,7.0,0.25,137016672.0,No
18,XWIN,7.26,771251,Consumer Cyclical,"Furnishings, Fixtures & Appliances",98.0,95.0,90.0,90.0,861215.0,1448170.0,7.42,0.57,388636736.0,No
19,LWLG,7.87,7546509,Basic Materials,Specialty Chemicals,98.0,98.0,98.0,96.0,3583646.0,5173100.0,9.03,0.79,1171300864.0,No
20,AAOI,107.45,16933376,Technology,Communication Equipment,98.0,90.0,98.0,98.0,8887191.0,12787340.0,128.96,9.71,8346192384.0,No
21,FIEE,7.24,15879,Technology,Communication Equipment,98.0,94.0,98.0,98.0,142541.0,16800.0,7.95,0.71,57443040.0,No
22,ARMP,10.55,116645,Healthcare,Biotechnology,98.0,30.0,97.0,98.0,47883.0,31780.0,16.34,0.9,386475808.0,No
23,MGRT,19.08,386206,Technology,Information Technology Services,98.0,98.0,98.0,98.0,91190.0,230150.0,31.85,1.5,262350000.0,No
24,ALMS,21.94,1621536,Healthcare,Biotechnology,98.0,2.0,98.0,98.0,2091726.0,2300340.0,30.6,2.76,2790753536.0,No
25,FSLY,31.54,10262571,Technology,Software - Application,98.0,98.0,98.0,98.0,12078181.0,13302450.0,34.22,4.65,4787771904.0,No
26,SNSE,33.38,33320,Healthcare,Biotechnology,98.0,92.0,98.0,98.0,313415.0,85210.0,36.76,5.22,42115048.0,No
27,CIEN,434.26,1898136,Technology,Communication Equipment,98.0,98.0,97.0,98.0,3490801.0,3447250.0,459.8,50.15,61431922688.0,No
28,CLYM,6.74,316787,Healthcare,Biotechnology,98.0,12.0,98.0,98.0,626995.0,476390.0,8.04,1.05,459563072.0,No
29,WDC,304.15,7873448,Technology,Computer Hardware,98.0,95.0,97.0,98.0,9919501.0,9201310.0,319.62,28.83,103988666368.0,No
30,ORKA,56.37,1917622,Healthcare,Biotechnology,98.0,98.0,98.0,98.0,560585.0,1007460.0,58.99,5.49,2792721408.0,No
31,LITX,34.75,5923742,ETF,ETF,98.0,97.0,,,3502708.0,5666440.0,42.28,9.23,,No
32,KORU,302.06,738053,ETF,ETF,98.0,8.0,95.0,98.0,839148.0,1723160.0,665.4,27.16,,No
33,ONDS,9.52,45029105,Technology,Communication Equipment,98.0,12.0,15.0,63.0,94427110.0,76746930.0,15.28,0.66,4587091968.0,No
34,AEHR,52.16,7866184,Technology,Semiconductor Equipment & Materials,98.0,97.0,98.0,95.0,1657156.0,2045190.0,52.61,6.58,1597522176.0,No
35,BE,135.0,4769406,Industrials,Electrical Equipment & Parts,98.0,4.0,94.0,94.0,11561153.0,10993220.0,180.9,15.15,37874012160.0,No
36,DNTH,85.5,1006604,Healthcare,Biotechnology,98.0,98.0,98.0,98.0,1094703.0,1375400.0,88.49,13.37,4526547968.0,No
37,IMMX,8.59,534786,Healthcare,Biotechnology,98.0,78.0,97.0,98.0,890663.0,925110.0,11.61,1.34,454965472.0,No
38,SOGP,18.22,34685,Communication Services,Internet Content & Information,98.0,97.0,96.0,27.0,93668.0,169350.0,37.0,1.18,75795200.0,No
39,AMPX,17.56,6030553,Industrials,Electrical Equipment & Parts,98.0,95.0,98.0,92.0,9094648.0,8075670.0,19.76,1.97,2406053632.0,No
40,RILYL,12.02,10436,Financial Services,Financial Conglomerates,98.0,94.0,98.0,96.0,15493.0,18910.0,14.8,1.77,,No
41,KORE,9.17,55654,Communication Services,Telecom Services,98.0,83.0,98.0,98.0,121213.0,105090.0,9.19,2.0,161272208.0,No
42,COGT,35.42,1316240,Healthcare,Biotechnology,98.0,21.0,65.0,98.0,2165613.0,3196750.0,43.73,3.72,5748978176.0,No
43,NKTR,74.72,448443,Healthcare,Biotechnology,98.0,85.0,97.0,86.0,1136633.0,953550.0,78.81,6.45,2143564672.0,No
44,PBRG,46.47,6526,ETF,ETF,98.0,98.0,98.0,,8140.0,23130.0,49.18,14.83,,No
45,LASR,58.2,900959,Technology,Semiconductors,98.0,16.0,96.0,97.0,1754516.0,2091600.0,74.1,6.22,3247054848.0,No
46,EDSA,5.82,180078,Healthcare,Biotechnology,98.0,98.0,98.0,97.0,4442966.0,701090.0,9.37,0.72,48586300.0,No
47,SIF,13.69,90410,Industrials,Aerospace & Defense,98.0,36.0,98.0,97.0,82516.0,90590.0,16.19,2.33,85085096.0,No
48,VRTL,107.77,30645,ETF,ETF,98.0,83.0,98.0,97.0,96006.0,67210.0,131.23,7.57,,No
49,BIOA,17.53,287194,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,5.0,94.0,98.0,722578.0,701670.0,24.0,2.88,777977088.0,No
50,TSEM,190.19,2583934,Technology,Semiconductors,98.0,98.0,96.0,98.0,2689021.0,4776410.0,203.18,30.02,21386434560.0,No
51,IBRX,7.08,13202949,Healthcare,Biotechnology,98.0,2.0,98.0,98.0,39857535.0,29870300.0,12.43,1.83,7311644160.0,No
52,RILYP,11.39,14130,Financial Services,Financial Conglomerates,98.0,94.0,98.0,96.0,28136.0,22700.0,14.5,1.73,,No
53,CRVS,14.71,612427,Healthcare,Biotechnology,98.0,13.0,98.0,97.0,3461125.0,1519230.0,26.95,2.54,1235528320.0,No
54,TYRA,38.93,1194108,Healthcare,Biotechnology,98.0,94.0,95.0,98.0,966156.0,1055330.0,40.65,6.42,2097046784.0,No
55,ZURA,6.06,1273286,Healthcare,Biotechnology,98.0,10.0,81.0,93.0,645010.0,644120.0,7.44,0.98,574977088.0,No
56,YDDL,15.34,436975,Industrials,Waste Management,98.0,98.0,98.0,,173088.0,428090.0,15.9,3.61,832961984.0,No
57,STRO,23.95,152446,Healthcare,Biotechnology,98.0,90.0,98.0,98.0,158878.0,236410.0,26.54,5.2,396785376.0,No
58,RLAY,12.45,5233111,Healthcare,Biotechnology,98.0,97.0,96.0,98.0,2562150.0,3055770.0,13.38,1.77,2225136384.0,No
59,QTTB,5.64,276885,Healthcare,Biotechnology,98.0,97.0,97.0,98.0,244066.0,442500.0,8.04,1.34,82510168.0,No
60,PVLA,119.86,232116,Healthcare,Biotechnology,98.0,9.0,89.0,97.0,315120.0,311670.0,151.18,18.23,1715635200.0,No
61,ALM,16.63,6533163,Basic Materials,Other Industrial Metals & Mining,98.0,6.0,98.0,98.0,5561025.0,6971680.0,22.55,2.95,4688632832.0,No
62,DAWN,21.46,889904,Healthcare,Biotechnology,98.0,98.0,98.0,98.0,4463946.0,2361860.0,21.47,5.63,2216768256.0,No
63,VIAV,35.87,3160135,Technology,Communication Equipment,98.0,95.0,98.0,98.0,5738151.0,6994870.0,38.08,8.1,8299935744.0,No
64,AUGO,89.02,733106,Basic Materials,Gold,98.0,92.0,98.0,98.0,1038040.0,1352800.0,90.24,22.24,7436241408.0,No
65,BUUU,15.01,2883,Industrials,Specialty Business Services,98.0,96.0,98.0,96.0,37611.0,8770.0,20.76,3.67,250291760.0,No
66,STX,453.3,3894825,Technology,Computer Hardware,98.0,96.0,97.0,96.0,4168520.0,3998820.0,470.23,63.19,101550702592.0,No
67,WATT,16.14,362054,Technology,Communication Equipment,98.0,98.0,98.0,97.0,457090.0,731950.0,20.48,3.62,88787736.0,No
68,SATL,7.05,14803285,Industrials,Aerospace & Defense,98.0,98.0,98.0,97.0,11239421.0,20831310.0,7.19,1.25,1008563456.0,No
69,ARTV,7.29,346727,Healthcare,Biotechnology,98.0,97.0,97.0,98.0,184661.0,132700.0,7.75,1.47,180184544.0,No
70,LONA,10.99,43119,Healthcare,Biotechnology,98.0,98.0,97.0,98.0,70811.0,75010.0,14.21,2.2,103234720.0,No
71,RHLD,148.75,118802,Industrials,Specialty Business Services,98.0,6.0,10.0,97.0,202571.0,250020.0,236.19,24.22,1264478208.0,No
72,LPTH,11.49,1745007,Technology,Electronic Components,98.0,81.0,38.0,92.0,2773948.0,2084960.0,15.24,1.61,663071872.0,No
73,TERG,42.71,20193,ETF,ETF,98.0,77.0,98.0,,33813.0,30080.0,55.21,12.19,,No
74,SATS,126.95,4648079,Communication Services,Telecom Services,98.0,94.0,85.0,95.0,6664663.0,12629380.0,132.25,14.9,36672790528.0,No
75,VSAT,52.1,1376038,Technology,Communication Equipment,98.0,94.0,95.0,95.0,1782345.0,2125540.0,54.5,7.36,7076816384.0,No
76,FORM,104.47,621286,Technology,Semiconductor Equipment & Materials,98.0,96.0,97.0,98.0,1507891.0,1594560.0,110.09,22.58,8143900672.0,No
77,CAPR,31.68,825192,Healthcare,Biotechnology,98.0,96.0,84.0,98.0,1362541.0,1654570.0,40.37,4.3,1821937024.0,No
78,SYRE,48.98,715443,Healthcare,Biotechnology,98.0,96.0,97.0,98.0,732761.0,883210.0,51.06,10.91,3846896896.0,No
79,AGX,572.31,311381,Industrials,Engineering & Construction,98.0,97.0,97.0,97.0,489658.0,923320.0,588.0,113.83,7981413376.0,No
80,VICR,155.71,407858,Technology,Electronic Components,98.0,5.0,93.0,98.0,778611.0,1148540.0,209.53,38.92,7065052672.0,No
81,TER,315.43,1688229,Technology,Semiconductor Equipment & Materials,98.0,86.0,96.0,97.0,3454250.0,3289710.0,344.92,65.77,49382440960.0,No
82,CENX,64.54,1891714,Basic Materials,Aluminum,98.0,96.0,97.0,97.0,2489848.0,2810660.0,64.84,13.05,6387785216.0,No
83,UCTT,63.3,402213,Technology,Semiconductor Equipment & Materials,98.0,94.0,98.0,97.0,1464510.0,1185610.0,73.8,17.35,2879519488.0,No
84,ENLT,69.04,59651,Utilities,Utilities - Renewable,98.0,9.0,95.0,98.0,154358.0,164860.0,81.28,14.01,9627217920.0,No
85,BNR,16.3,14643,Healthcare,Diagnostics & Research,98.0,1.0,12.0,96.0,27710.0,52000.0,41.72,2.18,175495504.0,No
86,LRCU,32.94,49555,ETF,ETF,98.0,79.0,92.0,96.0,112893.0,105240.0,46.86,7.68,,No
87,ARWR,61.12,1174148,Healthcare,Biotechnology,98.0,29.0,19.0,96.0,2893410.0,2455930.0,76.76,9.57,8558767616.0,No
88,NEGG,39.22,113521,Consumer Cyclical,Internet Retail,98.0,9.0,7.0,20.0,67706.0,59750.0,137.84,3.32,822305344.0,No
89,NRXS,7.41,188786,Healthcare,Biotechnology,98.0,97.0,97.0,98.0,149238.0,183000.0,7.97,1.33,82900400.0,No
90,WULF,15.55,16343545,Financial Services,Capital Markets,98.0,83.0,90.0,90.0,31151878.0,28608690.0,18.51,2.06,6594259456.0,No
91,INBX,63.72,147426,Healthcare,Biotechnology,98.0,11.0,13.0,96.0,198205.0,274900.0,94.56,10.8,930760320.0,No
92,MSTX,20.22,3070071,ETF,ETF,98.0,98.0,98.0,13.0,65942230.0,3067460.0,49.76,1.57,,No
93,PARR,64.79,483539,Energy,Oil & Gas Refining & Marketing,98.0,97.0,98.0,96.0,1362121.0,1827890.0,66.75,12.17,3205210880.0,No
94,AP,7.12,79677,Industrials,Metal Fabrication,97.0,2.0,95.0,98.0,296156.0,172830.0,10.0,1.75,144723888.0,No
95,MU,377.76,40948816,Technology,Semiconductors,97.0,24.0,89.0,97.0,40747235.0,59297210.0,471.34,61.54,426012803072.0,No
96,GLUE,16.93,691804,Healthcare,Biotechnology,97.0,20.0,82.0,98.0,1687865.0,1788830.0,25.77,3.5,1354665216.0,No
97,UGRO,20.14,787278,Industrials,Farm & Heavy Construction Machinery,97.0,98.0,98.0,95.0,5118660.0,30145430.0,37.0,2.02,15137667.0,No
98,NERV,5.23,225797,Healthcare,Biotechnology,97.0,8.0,93.0,98.0,218951.0,501520.0,12.46,1.15,226325120.0,No
99,DSGN,12.53,716625,Healthcare,Biotechnology,97.0,97.0,94.0,97.0,265320.0,261320.0,12.61,2.6,772753664.0,No
100,PRE,19.96,128891,Healthcare,Diagnostics & Research,97.0,97.0,92.0,90.0,261771.0,164830.0,23.63,3.1,335895616.0,No
101,FIX,1434.09,233209,Industrials,Engineering & Construction,97.0,90.0,95.0,96.0,437333.0,479600.0,1500.0,281.52,50583150592.0,No
102,SCZM,8.15,415732,Basic Materials,Other Industrial Metals & Mining,97.0,3.0,15.0,75.0,599413.0,594140.0,17.64,1.05,744470848.0,No
103,LSTA,5.0,87362,Healthcare,Biotechnology,97.0,95.0,98.0,97.0,175566.0,38460.0,5.07,1.81,45161460.0,No
104,COHR,253.22,3373543,Technology,Scientific & Technical Instruments,97.0,69.0,93.0,98.0,7310740.0,11367040.0,300.2,47.71,47474155520.0,No
105,FET,59.14,77311,Energy,Oil & Gas Equipment & Services,97.0,84.0,96.0,98.0,244463.0,227330.0,63.58,12.78,669976768.0,No
106,SSL,12.48,847347,Basic Materials,Specialty Chemicals,97.0,98.0,98.0,97.0,2632790.0,3116390.0,13.39,2.78,7956469760.0,No
107,SPHR,126.33,637874,Communication Services,Entertainment,97.0,93.0,94.0,97.0,877691.0,1283560.0,130.0,23.89,4484982784.0,No
108,STOK,32.79,517992,Healthcare,Biotechnology,97.0,22.0,76.0,90.0,798688.0,1063300.0,40.22,5.35,1939554560.0,No
109,DOCN,87.07,2553189,Technology,Software - Infrastructure,97.0,98.0,97.0,98.0,3770675.0,5407730.0,92.45,25.45,9050416128.0,No
110,ICHR,47.76,306577,Technology,Semiconductor Equipment & Materials,97.0,91.0,98.0,98.0,1005071.0,665370.0,55.33,13.12,1654613248.0,No
111,TOYO,10.03,788685,Technology,Solar,97.0,97.0,97.0,95.0,93151.0,86080.0,10.98,2.57,378873184.0,No
112,UAMY,8.28,6667530,Basic Materials,Other Industrial Metals & Mining,97.0,9.0,95.0,76.0,14671855.0,12696980.0,19.71,1.69,1187119616.0,No
113,NRGU,43.94,115770,ETF,ETF,97.0,97.0,98.0,98.0,168541.0,300000.0,53.08,10.28,,No
114,LAR,7.42,2981353,Basic Materials,Other Industrial Metals & Mining,97.0,92.0,91.0,97.0,3438835.0,5150400.0,8.8,1.71,1207470208.0,No
115,OCC,9.44,134108,Technology,Communication Equipment,97.0,98.0,98.0,57.0,132408.0,157610.0,11.5,2.4,83670352.0,No
116,TTMI,95.7,851333,Technology,Electronic Components,97.0,34.0,94.0,94.0,2561128.0,1985530.0,113.46,15.77,9937792000.0,No
117,ARIS,19.3,642509,Basic Materials,Gold,97.0,51.0,90.0,97.0,2095021.0,3119870.0,23.29,4.22,3981865728.0,No
118,DFTX,20.43,1153864,Healthcare,Biotechnology,97.0,95.0,96.0,95.0,1821426.0,1981790.0,21.09,4.7,2036832768.0,No
119,MBX,31.3,430887,Healthcare,Biotechnology,97.0,67.0,67.0,96.0,632333.0,450860.0,44.89,4.81,1487070592.0,No
120,GLW,146.5,9966726,Technology,Electronic Components,97.0,92.0,97.0,96.0,11674426.0,13878610.0,162.1,37.31,125845676032.0,No
121,KYTX,8.98,537016,Healthcare,Biotechnology,97.0,91.0,67.0,93.0,723998.0,782910.0,13.67,1.78,542887552.0,No
122,UUUU,17.83,7886381,Energy,Uranium,97.0,7.0,78.0,69.0,13419331.0,10437060.0,27.9,3.2,4307834880.0,No
123,ELVN,38.94,697933,Healthcare,Biotechnology,97.0,97.0,98.0,97.0,1340240.0,2004370.0,40.62,13.3,2328627712.0,No
124,INTG,37.15,28803,Consumer Cyclical,Lodging,97.0,94.0,95.0,97.0,13698.0,10450.0,42.5,9.57,79828368.0,No
125,BDSX,15.36,97037,Healthcare,Diagnostics & Research,97.0,35.0,98.0,97.0,1489950.0,62410.0,20.21,3.44,151424368.0,No
126,NESR,21.19,1003993,Energy,Oil & Gas Equipment & Services,97.0,30.0,94.0,97.0,1951596.0,2239760.0,26.85,5.2,2135888640.0,No
127,CNTA,39.67,2367666,Healthcare,Biotechnology,97.0,98.0,97.0,96.0,2362478.0,7433420.0,40.26,9.6,6135444992.0,No
128,INTW,67.61,491284,ETF,ETF,97.0,95.0,95.0,92.0,986171.0,639240.0,90.32,13.56,,No
129,AEIS,331.9,411791,Industrials,Electrical Equipment & Parts,97.0,90.0,96.0,96.0,761893.0,677610.0,360.0,75.01,12621364224.0,No
130,ANAB,62.43,432995,Healthcare,Biotechnology,97.0,92.0,95.0,97.0,560493.0,758190.0,68.39,15.4,1794753664.0,No
131,POWL,186.72,381496,Industrials,Electrical Equipment & Parts,97.0,93.0,97.0,96.0,792930.0,632476.0,204.17,51.35,2267207168.0,No
132,AMLX,15.82,2436869,Healthcare,Drug Manufacturers - Specialty & Generic,97.0,94.0,95.0,84.0,1232645.0,1196160.0,17.49,3.11,1748694400.0,No
133,SKYT,28.54,879061,Technology,Semiconductors,97.0,42.0,92.0,92.0,1923708.0,1095000.0,36.27,5.67,1387777152.0,No
134,BORR,5.94,4149205,Energy,Oil & Gas Drilling,97.0,84.0,96.0,97.0,7306903.0,8061170.0,6.25,1.55,1827744512.0,No
135,NGL,12.77,196009,Energy,Oil & Gas Midstream,97.0,92.0,92.0,97.0,375121.0,315740.0,13.92,2.64,1586926848.0,No
136,GSAT,72.66,1723058,Communication Services,Telecom Services,97.0,96.0,85.0,96.0,790721.0,1642580.0,78.3,17.24,9340760064.0,No
137,CGON,67.55,1114770,Healthcare,Biotechnology,97.0,93.0,97.0,95.0,1347745.0,1389960.0,69.35,14.8,5703598080.0,No
138,USAS,5.49,3290163,Basic Materials,Other Industrial Metals & Mining,97.0,0.0,79.0,92.0,7713933.0,8328730.0,10.5,1.0,1789153152.0,No
139,OLMA,15.17,870231,Healthcare,Biotechnology,97.0,0.0,2.0,91.0,1694026.0,1893170.0,36.26,2.86,1322171136.0,No
140,CLMT,35.72,610756,Basic Materials,Specialty Chemicals,97.0,95.0,98.0,97.0,1499730.0,1991280.0,36.94,7.68,3099658496.0,No
141,GPRE,16.09,804895,Basic Materials,Chemicals,97.0,87.0,96.0,96.0,1635918.0,1886120.0,17.94,3.14,1123707136.0,No
142,AGCC,15.11,269478,Consumer Defensive,Beverages - Wineries & Distilleries,97.0,48.0,95.0,,140168.0,284890.0,24.98,3.66,300333920.0,No
143,NAT,6.18,4506357,Energy,Oil & Gas Midstream,97.0,93.0,98.0,96.0,4582455.0,5024300.0,6.34,2.13,1308619008.0,No
144,PRPO,25.98,52954,Healthcare,Diagnostics & Research,97.0,45.0,81.0,87.0,20115.0,39090.0,29.53,3.9,46340056.0,No
145,VAL,97.44,390792,Energy,Oil & Gas Equipment & Services,97.0,91.0,98.0,97.0,1630273.0,1053710.0,105.34,27.15,6745861632.0,No
146,NBIS,112.54,10858857,Communication Services,Internet Content & Information,97.0,95.0,91.0,21.0,15192000.0,14664410.0,141.1,18.31,28474529792.0,No
147,ELA,16.89,56161,Consumer Cyclical,Luxury Goods,97.0,97.0,95.0,97.0,118125.0,119610.0,18.29,5.33,438523104.0,No
148,CRML,8.1,4911588,Basic Materials,Other Industrial Metals & Mining,97.0,4.0,53.0,50.0,15960365.0,7577340.0,32.15,1.28,1022450880.0,No
149,AG,21.4,12297172,Basic Materials,Silver,97.0,3.0,93.0,96.0,25531546.0,21256500.0,32.04,5.19,10553137152.0,No
150,HL,19.12,10142038,Basic Materials,Other Precious Metals & Mining,97.0,14.0,63.0,94.0,24129656.0,19032570.0,34.17,4.46,12817089536.0,No
151,SRZN,27.4,67032,Healthcare,Biotechnology,97.0,27.0,92.0,97.0,107380.0,78020.0,29.99,5.9,314735776.0,No
152,LVLU,10.4,10732,Consumer Cyclical,Apparel Retail,97.0,1.0,98.0,97.0,452238.0,29130.0,32.32,2.98,29712164.0,No
153,OILU,50.87,185857,ETF,ETF,97.0,96.0,98.0,97.0,343415.0,311770.0,61.42,15.15,,No
154,ASTS,94.81,12911840,Technology,Communication Equipment,97.0,79.0,85.0,93.0,14684215.0,14311100.0,129.89,18.22,36220018688.0,No
155,BLTE,171.17,207705,Healthcare,Biotechnology,97.0,62.0,79.0,98.0,207688.0,174180.0,200.0,49.0,6840862208.0,No
156,TEN,40.71,601618,Energy,Oil & Gas Midstream,97.0,95.0,98.0,96.0,495406.0,490330.0,40.95,13.4,1226494720.0,No
157,LINC,42.64,264647,Consumer Defensive,Education & Training Services,97.0,95.0,98.0,96.0,480998.0,461840.0,42.84,14.84,1359319040.0,No
158,INTT,14.56,141567,Technology,Semiconductor Equipment & Materials,97.0,93.0,98.0,97.0,102566.0,118760.0,15.66,5.24,181935120.0,No
159,VRT,258.73,2854790,Industrials,Electrical Equipment & Parts,97.0,86.0,96.0,95.0,7828693.0,14424750.0,282.05,53.6,98989703168.0,No
160,SSRM,31.86,3842428,Basic Materials,Gold,97.0,83.0,96.0,91.0,4395170.0,4770460.0,33.49,8.65,6525395456.0,No
161,SII,144.9,128204,Financial Services,Asset Management,97.0,12.0,95.0,96.0,263781.0,215680.0,169.63,39.33,3736428544.0,No
162,CIFR,13.35,17917996,Technology,Information Technology Services,97.0,8.0,11.0,32.0,28954823.0,25268170.0,25.52,1.86,5408344064.0,No
163,WTIU,20.95,115976,ETF,ETF,97.0,96.0,98.0,97.0,111615.0,211410.0,25.81,6.06,,No
164,ELVR,58.94,141392,Basic Materials,Other Industrial Metals & Mining,97.0,95.0,84.0,98.0,82470.0,97060.0,69.99,15.54,1068077760.0,No
165,LQDA,37.65,1076028,Healthcare,Drug Manufacturers - Specialty & Generic,97.0,92.0,89.0,96.0,1843260.0,1073800.0,46.67,11.26,3317508608.0,No
166,RVMD,95.36,1685776,Healthcare,Biotechnology,97.0,27.0,89.0,97.0,3308133.0,2007740.0,124.49,29.17,18897815552.0,No
167,ANNA,7.81,1584023,Energy,Oil & Gas E&P,97.0,98.0,98.0,97.0,4034858.0,22804630.0,18.3,2.31,317553664.0,No
168,BETR,40.36,284957,Financial Services,Mortgage Finance,97.0,96.0,87.0,8.0,419870.0,338460.0,94.06,9.8,663917632.0,No
169,FBRX,26.44,150512,Healthcare,Biotechnology,97.0,7.0,84.0,97.0,228608.0,297100.0,35.62,4.9,367137056.0,No
170,MKSI,236.98,490860,Technology,Scientific & Technical Instruments,97.0,85.0,95.0,96.0,1521301.0,1056220.0,269.91,56.46,15953895424.0,No
171,AAUC,31.2,174401,Basic Materials,Gold,97.0,71.0,94.0,95.0,882986.0,668440.0,32.08,8.67,3927494656.0,No
172,HSHP,14.07,88983,Industrials,Marine Shipping,97.0,77.0,97.0,95.0,382941.0,260150.0,14.95,4.29,672903744.0,No
173,GREEL,21.01,9016,n/a,n/a,97.0,89.0,85.0,97.0,4345.0,4670.0,22.05,6.33,,No
174,SEPN,24.78,137936,Healthcare,Biotechnology,97.0,11.0,17.0,86.0,300716.0,244040.0,32.63,4.66,1112780032.0,No
175,FRO,36.48,3268098,Energy,Oil & Gas Midstream,97.0,88.0,97.0,95.0,4058061.0,3884860.0,39.89,12.81,8121283072.0,No
176,IREN,35.13,20773647,Financial Services,Capital Markets,97.0,7.0,11.0,10.0,38735600.0,33278990.0,76.87,5.12,11654700032.0,No
177,SMZ,54.79,8033,ETF,ETF,97.0,97.0,,,23919.0,8700.0,60.51,25.37,,No
178,RLYB,8.12,122021,Healthcare,Biotechnology,97.0,1.0,95.0,97.0,137470.0,78690.0,11.49,1.76,42952160.0,No
179,FEIM,54.25,367234,Technology,Communication Equipment,97.0,83.0,78.0,94.0,190018.0,215960.0,61.47,14.5,533924544.0,No
180,GTE,8.67,463425,Energy,Oil & Gas E&P,97.0,95.0,98.0,97.0,784316.0,789010.0,9.74,3.09,306040384.0,No
181,USO,138.94,27826992,ETF,ETF,97.0,98.0,98.0,97.0,30709993.0,51533340.0,140.89,60.67,,No
182,TROX,9.24,1512292,Basic Materials,Chemicals,97.0,97.0,98.0,98.0,4073035.0,3786330.0,9.94,2.86,1473900032.0,No
183,PACS,32.55,338044,Healthcare,Medical Care Facilities,97.0,13.0,11.0,98.0,955113.0,843210.0,43.08,7.5,5115721216.0,No
184,ROIV,27.88,4449397,Healthcare,Biotechnology,97.0,19.0,92.0,96.0,6370108.0,6474770.0,30.33,8.73,19953745920.0,No
185,EWTX,32.83,567247,Healthcare,Biotechnology,97.0,95.0,95.0,97.0,973861.0,935310.0,34.0,10.6,3521691392.0,No
186,ECO,51.36,652892,Industrials,Marine Shipping,97.0,89.0,97.0,96.0,526040.0,572480.0,57.29,17.91,2030089728.0,No
187,SVM,11.1,2320893,Basic Materials,Silver,97.0,19.0,93.0,95.0,6385368.0,4930810.0,14.0,3.15,2451360256.0,No
188,TENX,14.88,834624,Healthcare,Biotechnology,96.0,97.0,94.0,97.0,334948.0,367100.0,18.38,4.63,255900464.0,No
189,RIG,6.59,20034107,Energy,Oil & Gas Drilling,96.0,91.0,96.0,97.0,47210000.0,38656450.0,7.14,1.97,7293486592.0,No
190,IMNM,21.48,706339,Healthcare,Biotechnology,96.0,84.0,69.0,97.0,1559435.0,2022290.0,27.65,5.15,2430100992.0,No
191,ZEPP,12.72,60977,Technology,Consumer Electronics,96.0,0.0,0.0,0.0,122161.0,90830.0,61.85,2.12,186030000.0,No
192,CGAU,18.29,690604,Basic Materials,Gold,96.0,63.0,92.0,95.0,2307988.0,3008100.0,21.17,5.41,3652701952.0,No
193,MSDD,63.94,1519,ETF,ETF,96.0,93.0,6.0,98.0,7886.0,3400.0,156.71,17.13,,No
194,XOMX,51.57,28985,ETF,ETF,96.0,95.0,97.0,97.0,49550.0,62090.0,60.28,22.13,,No
195,NBR,82.2,199269,Energy,Oil & Gas Drilling,96.0,89.0,96.0,97.0,390501.0,380590.0,92.38,23.27,1206135808.0,No
