Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
104,TSEM,129.08,5069499.0,Technology,Semiconductors,97.0,79.0,96.0,97.0,1775729.0,1954120.0,142.68,28.64,14514753536.0,No
107,BLTE,178.33,326976.0,Healthcare,Biotechnology,97.0,89.0,97.0,97.0,240547.0,249260.0,200.0,49.0,6689984512.0,No
108,CIEN,252.98,3301812.0,Technology,Communication Equipment,97.0,39.0,94.0,98.0,3023219.0,2620550.0,285.97,49.21,35684323328.0,No
112,TER,271.13,3798372.0,Technology,Semiconductor Equipment & Materials,97.0,95.0,96.0,97.0,3284063.0,4537550.0,295.5,65.77,43129610240.0,No
117,AUGO,62.73,1822814.0,Basic Materials,Gold,97.0,94.0,98.0,97.0,747724.0,1396310.0,76.8,22.24,5240119296.0,No
118,FET,45.52,198735.0,Energy,Oil & Gas Equipment & Services,97.0,94.0,97.0,97.0,140290.0,262440.0,48.67,12.78,541837184.0,No
125,GRAL,94.06,971320.0,Healthcare,Diagnostics & Research,97.0,15.0,82.0,98.0,935870.0,872990.0,118.84,20.44,3666667776.0,No
126,FORM,83.87,3791531.0,Technology,Semiconductor Equipment & Materials,97.0,97.0,97.0,98.0,1094980.0,1601910.0,86.75,22.58,6501359104.0,No
133,MKSI,226.83,1593161.0,Technology,Scientific & Technical Instruments,97.0,96.0,97.0,97.0,1147685.0,2140370.0,246.35,54.84,15236051968.0,No
156,COHR,209.24,12832820.0,Technology,Scientific & Technical Instruments,97.0,83.0,97.0,96.0,4786621.0,5527050.0,241.5,45.58,32882823168.0,No
160,ALB,156.48,3624604.0,Basic Materials,Specialty Chemicals,97.0,35.0,97.0,97.0,3567932.0,3627200.0,195.69,49.43,18417309696.0,No
169,ACMR,54.39,1955606.0,Technology,Semiconductor Equipment & Materials,97.0,93.0,94.0,96.0,1390049.0,1603310.0,64.79,16.82,3528630272.0,No
172,POWL,538.81,397113.0,Industrials,Electrical Equipment & Parts,97.0,98.0,94.0,97.0,252763.0,340930.0,569.8,146.02,6541413376.0,No
198,FTAI,259.11,1414773.0,Industrials,Rental & Leasing Services,96.0,84.0,97.0,95.0,1366786.0,1956000.0,310.0,81.45,26577670144.0,No
199,TAYD,78.78,52600.0,Industrials,Specialty Industrial Machinery,96.0,96.0,97.0,94.0,18549.0,34410.0,82.06,29.5,248402640.0,No
203,INTC,48.24,112541738.0,Technology,Semiconductors,96.0,95.0,91.0,97.0,101160740.0,154911630.0,54.6,17.67,240967417856.0,No
205,BELFB,208.0,201530.0,Technology,Electronic Components,96.0,91.0,93.0,93.0,159278.0,175770.0,222.49,58.0,2633396992.0,No
213,BELFA,190.47,65891.0,Technology,Electronic Components,96.0,93.0,94.0,93.0,42652.0,64600.0,204.0,53.95,2665640704.0,No
221,B,43.97,26231398.0,Basic Materials,Gold,96.0,17.0,94.0,95.0,16150036.0,21112030.0,54.69,16.92,75180892160.0,No
223,IONS,83.48,2677310.0,Healthcare,Biotechnology,96.0,68.0,80.0,96.0,2452757.0,2202090.0,86.74,23.95,13521623040.0,No
231,DNTH,46.58,942035.0,Healthcare,Biotechnology,96.0,97.0,94.0,97.0,802550.0,1018080.0,57.5,13.37,2013331456.0,No
243,ASA,63.22,116728.0,Financial Services,Asset Management,96.0,68.0,95.0,95.0,110303.0,203090.0,78.21,23.93,1187774592.0,No
249,WLDN,107.46,311195.0,Industrials,Engineering & Construction,96.0,20.0,84.0,80.0,268116.0,285690.0,137.0,30.43,1585022336.0,No
256,SITM,410.29,1315454.0,Technology,Semiconductors,96.0,95.0,95.0,96.0,348727.0,336110.0,438.0,105.4,10708828160.0,No
261,ALNT,62.11,257653.0,Technology,Electronic Components,96.0,84.0,81.0,92.0,165516.0,143540.0,65.62,19.25,1052360576.0,No
264,SII,114.51,296095.0,Financial Services,Asset Management,96.0,81.0,94.0,94.0,212573.0,401590.0,143.0,39.33,2952784384.0,No
267,VPG,52.04,308014.0,Technology,Scientific & Technical Instruments,96.0,97.0,95.0,95.0,216593.0,510770.0,55.81,18.57,691043584.0,No
270,SCCO,189.46,2903798.0,Basic Materials,Copper,96.0,94.0,95.0,96.0,1723023.0,3323920.0,218.81,72.86,155186692096.0,No
271,PAHC,50.0,980932.0,Healthcare,Drug Manufacturers - Specialty & Generic,96.0,97.0,84.0,95.0,266319.0,218060.0,50.05,16.16,2026680448.0,No
273,KLIC,66.4,2797949.0,Technology,Semiconductor Equipment & Materials,96.0,96.0,97.0,96.0,652614.0,650430.0,66.54,26.63,3476903168.0,No
276,CECO,68.06,305393.0,Industrials,Pollution & Treatment Controls,96.0,92.0,90.0,91.0,289934.0,288000.0,72.23,17.57,2425728512.0,No
281,SIMO,126.18,848065.0,Technology,Semiconductors,96.0,95.0,93.0,93.0,541831.0,876970.0,133.34,37.21,4287889920.0,No
282,GLW,112.79,8806274.0,Technology,Electronic Components,96.0,97.0,92.0,95.0,7046021.0,12060910.0,117.3,37.31,96701677568.0,No
283,MT,57.24,2032206.0,Basic Materials,Steel,95.0,95.0,96.0,95.0,1463580.0,2080730.0,58.16,23.2,43536744448.0,No
284,KEN,71.47,16389.0,Utilities,Utilities - Independent Power Producers,95.0,79.0,93.0,94.0,13180.0,16480.0,77.0,27.1,3727177728.0,No
299,AA,56.38,7544473.0,Basic Materials,Aluminum,95.0,13.0,96.0,95.0,7151627.0,8979770.0,66.95,21.53,14600392704.0,No
307,SQM,70.82,2005455.0,Basic Materials,Specialty Chemicals,95.0,22.0,96.0,96.0,1642524.0,1749990.0,86.13,29.36,20228870144.0,No
310,AMKR,44.27,4574702.0,Technology,Semiconductor Equipment & Materials,95.0,11.0,89.0,96.0,3655455.0,3534720.0,55.17,14.03,10943253504.0,No
311,TIGO,65.21,1476607.0,Communication Services,Telecom Services,95.0,92.0,94.0,93.0,992736.0,957200.0,65.5,25.5,10895611904.0,No
312,UCTT,43.86,971969.0,Technology,Semiconductor Equipment & Materials,95.0,98.0,97.0,96.0,738022.0,1102440.0,48.66,16.66,1990677760.0,No
315,NEM,108.53,12950949.0,Basic Materials,Gold,95.0,38.0,93.0,93.0,9583337.0,12214210.0,134.88,41.23,119214743552.0,No
331,THR,48.77,573404.0,Industrials,Specialty Industrial Machinery,95.0,97.0,97.0,94.0,321270.0,391220.0,49.61,23.05,1612581248.0,No
343,MOD,205.32,2045583.0,Consumer Cyclical,Auto Parts,95.0,98.0,94.0,91.0,1389640.0,1955460.0,208.0,64.79,10809804800.0,No
348,GH,98.36,5296295.0,Healthcare,Diagnostics & Research,95.0,12.0,38.0,97.0,2121386.0,1898490.0,120.74,34.88,12774448128.0,No
359,MTSI,227.8,2793126.0,Technology,Semiconductors,95.0,97.0,96.0,93.0,1277031.0,1325620.0,236.8,84.0,17087480832.0,No
360,CLS,294.89,5091948.0,Technology,Electronic Components,95.0,25.0,13.0,91.0,2997298.0,4521430.0,363.4,58.05,34017890304.0,No
365,RNA,72.82,2776709.0,Healthcare,Biotechnology,95.0,59.0,58.0,92.0,2359083.0,1867640.0,73.06,21.51,11249150976.0,No
371,LTM,64.37,1201016.0,Industrials,Airlines,95.0,91.0,96.0,91.0,933367.0,1448930.0,70.42,26.36,18481141760.0,No
374,CHRW,197.44,2060427.0,Industrials,Integrated Freight & Logistics,95.0,94.0,90.0,94.0,1730295.0,2812200.0,202.8,84.68,23325003776.0,No
379,KALU,131.01,273525.0,Basic Materials,Aluminum,94.0,82.0,95.0,95.0,180595.0,190350.0,143.02,46.81,2123181440.0,No
386,WFRD,100.96,1261179.0,Energy,Oil & Gas Equipment & Services,94.0,91.0,93.0,95.0,1012881.0,1381590.0,101.99,36.73,7252461568.0,No
393,ALGT,99.42,942515.0,Industrials,Airlines,94.0,81.0,97.0,96.0,405649.0,559640.0,104.1,39.8,1820735744.0,No
395,ASML,1350.16,1762340.0,Technology,Semiconductor Equipment & Materials,94.0,85.0,91.0,96.0,1694844.0,2553730.0,1493.48,578.51,524061474816.0,No
402,WWD,376.81,910682.0,Industrials,Aerospace & Defense,94.0,93.0,95.0,91.0,613359.0,848120.0,384.66,146.82,22607388672.0,No
411,SLAB,205.22,2753848.0,Technology,Semiconductors,94.0,98.0,97.0,94.0,424400.0,1140930.0,207.5,82.82,6742081024.0,No
416,ATI,128.67,2527184.0,Industrials,Metal Fabrication,94.0,81.0,92.0,94.0,1487685.0,2256860.0,137.0,39.23,17734858752.0,No
424,NVMI,426.71,385583.0,Technology,Semiconductor Equipment & Materials,94.0,85.0,91.0,93.0,358267.0,463220.0,507.27,154.0,12653002752.0,No
447,DY,376.24,498498.0,Industrials,Engineering & Construction,94.0,83.0,92.0,89.0,450877.0,424940.0,402.33,131.37,11274828800.0,No
448,ESLT,674.2,116970.0,Industrials,Aerospace & Defense,94.0,78.0,94.0,89.0,114037.0,109190.0,740.67,294.99,31666106368.0,No
449,CCJ,109.28,5846313.0,Energy,Uranium,94.0,82.0,77.0,90.0,4299460.0,5713090.0,135.24,35.0,47717330944.0,No
452,CIB,76.31,445014.0,Financial Services,Banks - Regional,94.0,91.0,91.0,94.0,363952.0,532560.0,86.31,35.44,19893291008.0,No
453,ESP,57.15,24009.0,Industrials,Electrical Equipment & Parts,94.0,97.0,96.0,82.0,16313.0,15440.0,59.67,24.85,167740576.0,No
464,AMAT,303.99,8429537.0,Technology,Semiconductor Equipment & Materials,94.0,69.0,92.0,94.0,7704454.0,8350220.0,344.6,123.74,241283383296.0,No
465,PLPC,264.63,186561.0,Industrials,Electrical Equipment & Parts,94.0,91.0,89.0,94.0,92472.0,133260.0,281.05,118.99,1303264128.0,No
469,FTI,56.25,3413566.0,Energy,Oil & Gas Equipment & Services,94.0,93.0,93.0,93.0,3069593.0,3541750.0,57.64,22.12,23119677440.0,No
471,DOCN,57.66,2839808.0,Technology,Software - Infrastructure,93.0,81.0,96.0,93.0,2306885.0,4180070.0,64.09,25.45,5275437056.0,No
475,APEI,44.28,351352.0,Consumer Defensive,Education & Training Services,93.0,91.0,94.0,89.0,265260.0,223360.0,44.88,18.77,800805120.0,No
484,SMTC,83.2,1797968.0,Technology,Semiconductors,93.0,83.0,90.0,93.0,1647932.0,1666270.0,90.09,24.05,7699332608.0,No
487,BAP,356.4,497734.0,Financial Services,Banks - Regional,93.0,95.0,94.0,91.0,374957.0,663300.0,380.2,165.51,28286156800.0,No
495,WS,45.83,337244.0,Basic Materials,Steel,93.0,97.0,96.0,92.0,246537.0,277640.0,46.59,21.3,2329679104.0,No
497,TPR,143.19,6511184.0,Consumer Cyclical,Luxury Goods,93.0,83.0,93.0,84.0,2847537.0,2358030.0,145.42,58.39,29641117696.0,No
502,IBP,323.09,325701.0,Consumer Cyclical,Residential Construction,93.0,94.0,93.0,92.0,297591.0,316950.0,324.31,150.83,8715467776.0,No
509,CAMT,141.11,573935.0,Technology,Semiconductor Equipment & Materials,93.0,79.0,85.0,94.0,509065.0,566570.0,155.79,47.41,6458076160.0,No
512,PDS,83.03,89259.0,Energy,Oil & Gas Drilling,93.0,93.0,94.0,92.0,79660.0,89240.0,84.3,36.2,1094241408.0,No
514,ENS,159.32,1642486.0,Industrials,Electrical Equipment & Parts,93.0,58.0,91.0,94.0,479626.0,549930.0,194.77,76.57,5969231360.0,No
533,ISBA,50.17,50577.0,Financial Services,Banks - Regional,93.0,65.0,80.0,92.0,21831.0,19650.0,58.83,21.5,369246784.0,No
539,GOOGL,331.25,87068779.0,Communication Services,Internet Content & Information,93.0,78.0,85.0,94.0,36111839.0,33807940.0,349.0,140.53,4012140396544.0,No
544,HCC,86.52,1381482.0,Basic Materials,Coking Coal,93.0,22.0,92.0,92.0,848844.0,990990.0,105.34,38.0,4548369920.0,No
552,FCX,59.22,21894063.0,Basic Materials,Copper,93.0,78.0,96.0,91.0,18945749.0,29783350.0,69.44,27.66,85035810816.0,No
555,WPM,130.9,3269563.0,Basic Materials,Gold,93.0,75.0,94.0,86.0,2109568.0,3568770.0,160.36,65.5,59509661696.0,No
556,GOOG,331.33,51105924.0,Communication Services,Internet Content & Information,93.0,78.0,84.0,94.0,23245121.0,22256310.0,350.15,142.66,3999760384000.0,No
564,FDX,363.96,2002958.0,Industrials,Integrated Freight & Logistics,92.0,94.0,95.0,93.0,1820213.0,2154480.0,366.46,194.3,85878349824.0,No
567,AXSM,180.84,858953.0,Healthcare,Biotechnology,92.0,78.0,92.0,94.0,649950.0,556910.0,191.5,86.99,9116621824.0,No
572,DCO,119.25,134611.0,Industrials,Aerospace & Defense,92.0,94.0,91.0,85.0,125388.0,153930.0,122.99,51.76,1782316672.0,No
591,FN,442.7,711005.0,Technology,Electronic Components,92.0,17.0,21.0,86.0,654252.0,945100.0,531.22,148.55,15860705280.0,No
605,PLXS,201.07,457425.0,Technology,Electronic Components,92.0,97.0,95.0,92.0,245078.0,473410.0,208.92,103.43,5383532032.0,No
606,SFST,59.82,52120.0,Financial Services,Banks - Regional,92.0,91.0,93.0,91.0,49344.0,44020.0,60.09,29.14,491301664.0,No
610,ADI,322.12,5823683.0,Technology,Semiconductors,92.0,87.0,94.0,91.0,3898749.0,3903030.0,327.31,158.65,157727375360.0,No
615,MPWR,1155.99,808670.0,Technology,Semiconductors,92.0,92.0,86.0,90.0,678581.0,726330.0,1226.3,438.86,55380013056.0,No
616,KLAC,1331.03,1279582.0,Technology,Semiconductor Equipment & Materials,92.0,22.0,75.0,91.0,1080414.0,1509810.0,1693.35,551.33,174887141376.0,No
622,JOUT,48.38,61083.0,Consumer Cyclical,Leisure,92.0,81.0,87.0,84.0,52331.0,51540.0,50.99,21.33,505718752.0,No
630,GSK,59.17,12772784.0,Healthcare,Drug Manufacturers - General,92.0,94.0,89.0,93.0,4375229.0,5785100.0,59.62,32.38,119369089024.0,No
635,BCH,44.66,450233.0,Financial Services,Banks - Regional,92.0,89.0,90.0,93.0,312662.0,506600.0,46.77,23.66,22557114368.0,No
636,AEM,189.45,3941085.0,Basic Materials,Gold,92.0,77.0,86.0,89.0,2618468.0,3651800.0,225.0,92.11,95112716288.0,No
652,WCC,299.49,659378.0,Industrials,Industrial Distribution,92.0,87.0,84.0,90.0,500547.0,474660.0,316.5,125.21,14573996032.0,No
665,TWST,47.1,2158804.0,Healthcare,Diagnostics & Research,91.0,97.0,96.0,95.0,1481981.0,1541790.0,54.74,23.3,2887781120.0,No
668,GRC,59.55,139146.0,Industrials,Specialty Industrial Machinery,91.0,95.0,92.0,89.0,91949.0,134960.0,60.05,30.87,1566929664.0,No
672,XPO,185.62,7484044.0,Industrials,Trucking,91.0,96.0,92.0,92.0,1430157.0,1833080.0,200.13,85.06,21858996224.0,No
674,ENVA,159.78,403537.0,Financial Services,Credit Services,91.0,34.0,91.0,92.0,302163.0,523010.0,176.68,79.41,3950528000.0,No
677,MTZ,244.86,915107.0,Industrials,Engineering & Construction,91.0,73.0,89.0,86.0,820547.0,769640.0,252.23,99.7,19321401344.0,No
678,MTRN,145.83,169172.0,Basic Materials,Other Industrial Metals & Mining,91.0,84.0,91.0,86.0,152147.0,220210.0,152.99,69.1,3023455488.0,No
681,ORA,121.26,1014460.0,Utilities,Utilities - Renewable,91.0,74.0,75.0,90.0,577360.0,560370.0,132.58,62.27,7370400256.0,No
684,LFUS,331.88,285956.0,Technology,Electronic Components,91.0,95.0,93.0,86.0,220170.0,307010.0,346.13,142.1,8264372224.0,No
689,CMI,540.65,2983508.0,Industrials,Specialty Industrial Machinery,91.0,34.0,89.0,89.0,909421.0,912900.0,617.98,260.02,74629308416.0,No
694,OSK,163.48,964393.0,Industrials,Farm & Heavy Construction Machinery,91.0,90.0,93.0,77.0,732601.0,1124640.0,169.62,76.82,10462771200.0,No
696,PATK,140.6,753929.0,Consumer Cyclical,Recreational Vehicles,91.0,96.0,92.0,88.0,296465.0,331970.0,144.4,72.99,4678982144.0,No
700,RRX,200.0,4500520.0,Industrials,Specialty Industrial Machinery,91.0,97.0,95.0,88.0,805514.0,979860.0,204.81,90.56,13277934592.0,No
701,XPEL,51.43,437454.0,Consumer Cyclical,Auto Parts,91.0,37.0,95.0,91.0,250904.0,198160.0,55.84,24.25,1423510528.0,No
702,TSM,330.73,13945684.0,Technology,Semiconductors,91.0,60.0,77.0,90.0,12654406.0,12677710.0,351.33,134.25,1715332710400.0,No
704,AMG,301.55,419765.0,Financial Services,Asset Management,91.0,27.0,85.0,89.0,380286.0,378850.0,334.0,139.22,8567657472.0,No
705,RIO,91.12,6757108.0,Basic Materials,Other Industrial Metals & Mining,91.0,82.0,92.0,92.0,3524678.0,4636400.0,98.6,51.67,181889433600.0,No
709,FCAP,57.2,14849.0,Financial Services,Banks - Regional,91.0,67.0,92.0,93.0,11675.0,6140.0,71.0,32.73,191912816.0,No
711,MRK,119.75,20081856.0,Healthcare,Drug Manufacturers - General,91.0,87.0,95.0,91.0,14456650.0,14352550.0,122.43,73.31,299109548032.0,No
712,HII,369.38,1451743.0,Industrials,Aerospace & Defense,91.0,55.0,83.0,88.0,518275.0,521900.0,436.14,158.88,14495000576.0,No
713,NWPX,70.83,74394.0,Basic Materials,Steel,91.0,88.0,75.0,94.0,67593.0,92220.0,71.31,36.97,683784576.0,No
714,LSCC,81.39,2032103.0,Technology,Semiconductors,91.0,22.0,90.0,89.0,1844514.0,1858030.0,89.92,34.69,11141929984.0,No
723,HUBG,51.33,2206463.0,Industrials,Integrated Freight & Logistics,91.0,91.0,95.0,90.0,660049.0,539710.0,53.26,30.75,3142401280.0,No
724,BBIO,63.73,7486361.0,Healthcare,Biotechnology,91.0,11.0,57.0,90.0,2298855.0,2127140.0,81.33,28.32,12212387840.0,No
737,STLD,193.02,1874777.0,Basic Materials,Steel,91.0,89.0,90.0,93.0,1283531.0,1598640.0,199.6,103.17,28413431808.0,No
750,CAH,227.18,3545004.0,Healthcare,Medical Distribution,91.0,85.0,82.0,90.0,2073465.0,1880580.0,229.7,120.72,53976838144.0,No
752,PSMT,151.3,267046.0,Consumer Defensive,Discount Stores,90.0,95.0,91.0,88.0,200257.0,239570.0,151.77,81.25,4662515200.0,No
754,HSBC,86.87,3973875.0,Financial Services,Banks - Diversified,90.0,79.0,88.0,88.0,1772604.0,2149260.0,90.49,45.66,298240933888.0,No
758,HTHT,50.5,2307167.0,Consumer Cyclical,Lodging,90.0,37.0,89.0,93.0,1567380.0,1289320.0,51.46,30.2,15537240064.0,No
761,RUSHA,72.0,727564.0,Consumer Cyclical,Auto & Truck Dealerships,90.0,97.0,96.0,84.0,565072.0,501230.0,72.35,45.67,5679974400.0,No
768,TECK,53.48,5889684.0,Basic Materials,Other Industrial Metals & Mining,90.0,75.0,91.0,93.0,4346104.0,5792840.0,60.71,28.32,26178854912.0,No
777,NVT,113.87,2962570.0,Industrials,Electrical Equipment & Parts,90.0,72.0,57.0,83.0,2119577.0,2038770.0,120.85,41.7,18374012928.0,No
788,AAMI,48.52,513669.0,Financial Services,Asset Management,90.0,29.0,77.0,52.0,226404.0,269400.0,56.46,22.6,1737593984.0,No
789,LEA,136.05,737239.0,Consumer Cyclical,Auto Parts,90.0,87.0,90.0,90.0,614752.0,664090.0,136.78,73.85,7238689280.0,No
799,WLFC,193.75,104763.0,Industrials,Rental & Leasing Services,90.0,97.0,97.0,85.0,52911.0,51770.0,211.0,114.01,1481484032.0,No
800,SHG,61.79,221578.0,Financial Services,Banks - Regional,90.0,89.0,82.0,81.0,196481.0,217440.0,62.06,28.76,29623330816.0,No
805,MRCY,79.07,1255539.0,Industrials,Aerospace & Defense,90.0,20.0,58.0,91.0,694701.0,808900.0,103.84,39.89,4745356800.0,No
808,XMTR,60.36,931316.0,Industrials,Industrial Distribution,90.0,13.0,21.0,88.0,725060.0,785130.0,69.26,18.59,3093308672.0,No
816,HAS,95.43,2129944.0,Consumer Cyclical,Leisure,90.0,86.0,89.0,81.0,1689703.0,1626650.0,97.41,49.0,13392362496.0,No
819,DGII,44.72,851436.0,Technology,Communication Equipment,90.0,57.0,89.0,89.0,287724.0,325460.0,48.0,22.39,1680994944.0,No
820,LIVN,65.03,813478.0,Healthcare,Medical Devices,90.0,63.0,86.0,88.0,606245.0,670420.0,67.92,32.48,3550997504.0,No
823,NSSC,43.47,904995.0,Industrials,Security & Protection Services,90.0,70.0,60.0,91.0,368544.0,476120.0,48.12,19.0,1550328192.0,No
824,SEI,46.11,3877112.0,Energy,Oil & Gas Equipment & Services,90.0,12.0,11.0,90.0,3045995.0,2783900.0,59.8,14.27,3309846272.0,No
835,NUE,186.5,2186675.0,Basic Materials,Steel,90.0,87.0,91.0,87.0,1621800.0,2277840.0,191.04,97.59,42682138624.0,No
839,WMS,170.03,1552722.0,Industrials,Building Products & Equipment,90.0,91.0,89.0,91.0,642445.0,674310.0,173.75,93.92,13222295552.0,No
840,CPA,149.59,342459.0,Industrials,Airlines,90.0,94.0,86.0,86.0,314740.0,343360.0,150.0,82.54,6153846272.0,No
841,SU,53.13,4865602.0,Energy,Oil & Gas Integrated,90.0,94.0,93.0,87.0,4770122.0,5251330.0,55.3,30.79,64261914624.0,No
842,IPGP,99.3,417648.0,Technology,Semiconductor Equipment & Materials,90.0,96.0,84.0,88.0,336537.0,584140.0,103.27,48.59,4192438272.0,No
845,GDS,42.69,2260193.0,Technology,Information Technology Services,90.0,91.0,91.0,77.0,1942965.0,2866700.0,52.5,16.93,8554120192.0,No
850,MCHP,78.04,11054739.0,Technology,Semiconductors,89.0,75.0,91.0,75.0,9213506.0,10100130.0,81.43,34.13,42176471040.0,No
851,MNST,81.75,6008323.0,Consumer Defensive,Beverages - Non-Alcoholic,89.0,84.0,87.0,88.0,5841611.0,6742280.0,83.24,46.04,79871483904.0,No
853,IMO,108.32,739023.0,Energy,Oil & Gas Integrated,89.0,96.0,87.0,83.0,622470.0,791770.0,111.99,58.76,53986783232.0,No
855,SLB,49.51,22970808.0,Energy,Oil & Gas Equipment & Services,89.0,91.0,93.0,91.0,17264332.0,24941700.0,51.67,31.11,74033856512.0,No
857,IRMD,94.54,77191.0,Healthcare,Medical Devices,89.0,25.0,70.0,87.0,76340.0,67370.0,104.93,47.48,1202658048.0,No
866,KWR,169.94,132873.0,Basic Materials,Specialty Chemicals,89.0,93.0,91.0,87.0,130632.0,129570.0,174.6,95.91,2956041728.0,No
873,TKR,102.15,1503065.0,Industrials,Tools & Accessories,89.0,90.0,92.0,88.0,704314.0,965970.0,102.34,56.2,7115317760.0,No
885,BH,394.07,99594.0,Consumer Cyclical,Restaurants,89.0,79.0,70.0,87.0,81860.0,67130.0,483.6,195.05,1231403776.0,No
901,ON,63.1,10522754.0,Technology,Semiconductors,89.0,66.0,91.0,87.0,9012577.0,9656870.0,66.86,31.04,25806258176.0,No
904,SNEX,113.55,787009.0,Financial Services,Capital Markets,89.0,88.0,92.0,88.0,348288.0,355050.0,126.24,65.0,5946125824.0,No
911,GILD,149.37,9122464.0,Healthcare,Drug Manufacturers - General,89.0,96.0,86.0,87.0,7205801.0,8746290.0,150.5,93.37,185339330560.0,No
917,NPK,133.83,81393.0,Industrials,Aerospace & Defense,89.0,95.0,87.0,86.0,70245.0,85220.0,137.78,77.63,957144256.0,No
918,ASTE,54.68,206458.0,Industrials,Farm & Heavy Construction Machinery,89.0,92.0,83.0,88.0,189022.0,186770.0,55.04,29.65,1250850944.0,No
922,OPY,90.53,61233.0,Financial Services,Capital Markets,89.0,96.0,93.0,80.0,45157.0,67690.0,91.83,49.26,958432512.0,No
926,NBN,121.8,107350.0,Financial Services,Banks - Regional,89.0,91.0,95.0,85.0,97652.0,103370.0,126.26,78.17,1044441024.0,No
927,PEN,342.01,1453772.0,Healthcare,Medical Devices,89.0,84.0,95.0,90.0,910698.0,1173470.0,362.41,221.26,13416940544.0,No
928,BG,113.94,1830704.0,Consumer Defensive,Farm Products,89.0,95.0,86.0,89.0,1549749.0,1728700.0,121.64,67.4,22031556608.0,No
934,BIIB,185.36,2480379.0,Healthcare,Drug Manufacturers - General,89.0,63.0,88.0,90.0,1940495.0,1294230.0,190.2,110.04,27192733696.0,No
940,DBD,69.35,261663.0,Technology,Software - Application,88.0,74.0,88.0,74.0,214011.0,259750.0,72.53,34.88,2540536320.0,No
957,VSEC,189.51,863919.0,Industrials,Aerospace & Defense,88.0,20.0,62.0,79.0,344326.0,779140.0,225.0,91.55,4433063936.0,No
960,HSY,224.38,5074302.0,Consumer Defensive,Confectioners,88.0,96.0,93.0,76.0,1697200.0,1868140.0,225.55,150.04,45500928000.0,No
967,LECO,284.66,534159.0,Industrials,Tools & Accessories,88.0,91.0,89.0,75.0,324644.0,366750.0,288.7,161.11,15709319168.0,No
968,UTHR,478.93,418913.0,Healthcare,Drug Manufacturers - Specialty & Generic,88.0,22.0,71.0,93.0,412093.0,315430.0,519.99,266.98,21660215296.0,No
992,SYNA,87.31,898125.0,Technology,Semiconductors,88.0,55.0,90.0,90.0,622404.0,737500.0,94.59,41.8,3409474304.0,No
993,TRST,46.22,115557.0,Financial Services,Banks - Regional,88.0,89.0,86.0,89.0,107932.0,118340.0,48.45,27.18,851558208.0,No
994,TEX,61.26,2894323.0,Industrials,Farm & Heavy Construction Machinery,88.0,75.0,91.0,83.0,1433478.0,2824460.0,66.18,31.53,6950771200.0,No
995,EMBJ,69.62,968044.0,Industrials,Aerospace & Defense,88.0,53.0,76.0,79.0,870001.0,1207660.0,80.75,38.78,12611089408.0,No
1001,CASY,653.02,343314.0,Consumer Cyclical,Specialty Retail,88.0,93.0,89.0,82.0,310626.0,313970.0,658.29,372.09,24205449216.0,No
