Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
377,PAHC,52.5,368230,Healthcare,Drug Manufacturers - Specialty & Generic,96.0,10.0,95.0,87.0,297109.0,237510.0,60.08,18.33,2128072576.0,No
395,SANM,208.67,1535655,Technology,Electronic Components,95.0,98.0,95.0,95.0,810072.0,1178840.0,230.56,75.4,11184239616.0,No
404,DAR,62.8,3593018,Consumer Defensive,Packaged Foods,95.0,42.0,96.0,97.0,3029349.0,2713700.0,64.9,29.15,9968194560.0,No
416,FLEX,90.6,4457899,Technology,Electronic Components,95.0,97.0,95.0,92.0,3783718.0,3632480.0,92.05,33.35,33311256576.0,No
417,PLXS,250.6,583693,Technology,Electronic Components,95.0,93.0,96.0,97.0,355450.0,322440.0,259.05,115.35,6712688640.0,No
419,AOSL,40.06,895478,Technology,Semiconductors,95.0,98.0,98.0,89.0,529824.0,1413260.0,45.97,17.01,1192218624.0,No
431,ESI,42.56,8026557,Basic Materials,Specialty Chemicals,95.0,94.0,96.0,95.0,3073888.0,2988790.0,43.71,19.74,10367420416.0,No
435,ARCB,127.06,487995,Industrials,Trucking,95.0,95.0,97.0,96.0,347240.0,359000.0,135.1,55.19,2830132224.0,No
437,IESC,572.01,239294,Industrials,Engineering & Construction,95.0,93.0,91.0,91.0,219114.0,220260.0,611.21,184.73,11399015424.0,No
441,MEOH,63.31,1755294,Basic Materials,Chemicals,95.0,29.0,94.0,97.0,1480483.0,1284530.0,66.75,29.93,4896365056.0,No
443,KLAC,1816.21,1041508,Technology,Semiconductor Equipment & Materials,95.0,93.0,86.0,94.0,1030696.0,923580.0,1939.36,674.2,238636072960.0,No
445,BHE,72.4,1125201,Technology,Electronic Components,95.0,94.0,96.0,96.0,358418.0,346610.0,72.44,32.11,2597497344.0,No
448,SEDG,41.58,4041909,Technology,Solar,95.0,3.0,89.0,60.0,3693057.0,3933560.0,53.75,11.8,2528809472.0,No
454,ATI,146.23,2865796,Industrials,Metal Fabrication,95.0,60.0,91.0,95.0,2164990.0,1802710.0,168.14,51.8,20024195072.0,No
458,ROG,127.35,433092,Technology,Electronic Components,95.0,88.0,94.0,93.0,187554.0,270460.0,133.78,59.37,2271354368.0,No
465,WFRD,107.14,1716079,Energy,Oil & Gas Equipment & Services,95.0,83.0,89.0,94.0,1397663.0,1540750.0,112.24,40.8,7706079744.0,No
472,NWPX,86.01,183650,Basic Materials,Steel,95.0,79.0,94.0,95.0,118555.0,155560.0,89.24,36.97,828879104.0,No
477,COCO,66.95,5746269,Consumer Defensive,Beverages - Non-Alcoholic,95.0,96.0,92.0,96.0,1328411.0,1121190.0,67.21,30.54,3821651200.0,No
481,GNRC,252.92,2102233,Industrials,Specialty Industrial Machinery,94.0,95.0,96.0,90.0,1079136.0,722090.0,255.88,109.2,14840290304.0,No
482,PBF,43.13,3641963,Energy,Oil & Gas Refining & Marketing,94.0,2.0,94.0,88.0,3587301.0,3022220.0,52.18,16.35,5065777664.0,No
502,ATRO,66.99,589357,Industrials,Aerospace & Defense,94.0,58.0,16.0,90.0,579621.0,360120.0,83.96,22.16,2403221760.0,No
517,KNSA,52.99,1205308,Healthcare,Drug Manufacturers - Specialty & Generic,94.0,84.0,92.0,89.0,691040.0,1088600.0,54.3,24.85,4072461824.0,No
530,OPY,110.55,78542,Financial Services,Capital Markets,94.0,92.0,97.0,95.0,63737.0,79880.0,118.77,57.41,1183687040.0,No
543,FLXS,56.89,66174,Consumer Cyclical,"Furnishings, Fixtures & Appliances",94.0,92.0,97.0,95.0,49100.0,71230.0,59.95,29.38,304676160.0,No
551,GFS,62.74,4572069,Technology,Semiconductors,94.0,97.0,95.0,97.0,3925873.0,4460830.0,65.05,31.51,34448801792.0,No
553,ESE,311.79,307940,Technology,Scientific & Technical Instruments,94.0,84.0,96.0,92.0,302442.0,401340.0,325.54,152.92,8077597184.0,No
556,MTRN,172.54,347290,Basic Materials,Other Industrial Metals & Mining,94.0,91.0,93.0,89.0,223090.0,200380.0,187.49,70.94,3589062656.0,No
582,PWR,628.6,1315279,Industrials,Engineering & Construction,93.0,86.0,94.0,92.0,1111745.0,904820.0,640.61,281.17,94325653504.0,No
583,AAMI,65.08,345670,Financial Services,Asset Management,93.0,91.0,90.0,89.0,304791.0,289290.0,69.87,26.31,2324824832.0,No
585,XOMA,40.99,711463,Healthcare,Biotechnology,93.0,94.0,98.0,82.0,216878.0,507060.0,42.81,22.29,497184320.0,No
592,CBL,44.97,324650,Real Estate,REIT - Retail,93.0,84.0,94.0,94.0,172272.0,141990.0,45.67,23.01,1391587328.0,No
615,ALGM,44.07,2407998,Technology,Semiconductors,93.0,97.0,93.0,93.0,2201757.0,1864040.0,45.39,17.9,8165768192.0,No
631,ENTG,149.37,3484703,Technology,Semiconductor Equipment & Materials,93.0,95.0,92.0,95.0,2730070.0,2878800.0,159.15,66.32,22741415936.0,No
633,ARW,185.98,623706,Technology,Electronics & Computer Distribution,93.0,95.0,96.0,95.0,622337.0,540000.0,192.05,101.79,9500615680.0,No
647,PGC,41.6,198503,Financial Services,Banks - Regional,93.0,88.0,96.0,94.0,140257.0,130740.0,42.89,24.42,736666432.0,No
674,DINO,65.93,3327912,Energy,Oil & Gas Refining & Marketing,92.0,44.0,94.0,84.0,2871250.0,1930900.0,66.86,29.23,11885428736.0,No
685,ESEA,70.77,83084,Industrials,Marine Shipping,92.0,81.0,92.0,88.0,77885.0,62090.0,74.75,30.52,499344672.0,No
690,AVT,81.53,2998600,Technology,Electronics & Computer Distribution,92.0,95.0,95.0,95.0,1101418.0,1339420.0,82.5,44.25,6674287616.0,No
696,POWI,69.69,1304163,Technology,Semiconductors,92.0,96.0,97.0,95.0,970496.0,1295760.0,76.22,30.86,3882010624.0,No
698,JOUT,52.18,76503,Consumer Cyclical,Leisure,92.0,76.0,90.0,84.0,76303.0,91350.0,53.54,22.02,545440384.0,No
714,DXPE,165.04,229840,Industrials,Industrial Distribution,92.0,89.0,93.0,90.0,158647.0,241020.0,174.0,75.58,2561785856.0,No
721,ATLC,76.68,81497,Financial Services,Credit Services,92.0,97.0,97.0,89.0,67359.0,65620.0,80.29,45.74,1143448960.0,No
725,XENE,55.75,1696457,Healthcare,Biotechnology,92.0,21.0,94.0,90.0,1351178.0,793110.0,63.95,28.19,5387837440.0,No
736,CRS,406.53,1492743,Industrials,Metal Fabrication,92.0,67.0,92.0,88.0,762596.0,672990.0,459.18,188.12,20252846080.0,No
742,DVN,51.08,17018576,Energy,Oil & Gas E&P,92.0,12.0,93.0,95.0,14710308.0,11691130.0,52.71,29.7,31743172608.0,No
744,CNC,53.98,17825985,Healthcare,Healthcare Plans,92.0,98.0,94.0,96.0,6471849.0,6567690.0,64.15,25.08,26655162368.0,No
756,SHAZ,45.68,365884,Technology,Information Technology Services,92.0,99.0,,,236651.0,403810.0,46.31,16.55,743282688.0,No
765,R,245.42,476819,Industrials,Rental & Leasing Services,92.0,91.0,94.0,93.0,413914.0,572910.0,256.57,133.73,9495548928.0,No
768,IONS,74.83,3633728,Healthcare,Biotechnology,91.0,39.0,20.0,53.0,2109324.0,1773400.0,86.74,29.85,12354595840.0,No
770,FLS,84.25,2261087,Industrials,Specialty Industrial Machinery,91.0,89.0,84.0,95.0,1896818.0,2497600.0,92.41,43.47,10766764032.0,No
778,TXN,269.22,7800809,Technology,Semiconductors,91.0,96.0,92.0,95.0,7512893.0,10061130.0,287.83,152.73,245015183360.0,No
785,ASTE,61.33,311442,Industrials,Farm & Heavy Construction Machinery,91.0,88.0,94.0,88.0,225054.0,158590.0,64.37,35.54,1405665024.0,No
800,UAN,133.27,138199,Basic Materials,Agricultural Inputs,91.0,8.0,93.0,93.0,84195.0,77720.0,139.5,77.97,1408615680.0,No
841,SAIA,422.04,672857,Industrials,Trucking,91.0,91.0,91.0,93.0,569586.0,485210.0,454.88,229.17,11255605248.0,No
856,KEX,152.59,999596,Industrials,Marine Shipping,91.0,80.0,90.0,96.0,711232.0,714500.0,155.03,79.52,8182028288.0,No
871,WWD,360.98,1216675,Industrials,Aerospace & Defense,90.0,49.0,85.0,91.0,707996.0,838180.0,407.0,181.61,21520136192.0,No
900,KFRC,46.72,535452,Industrials,Staffing & Employment Services,90.0,97.0,96.0,96.0,307336.0,452170.0,47.48,24.49,853948160.0,No
922,MCHP,90.17,12540586,Technology,Semiconductors,90.0,97.0,86.0,92.0,9410518.0,10489350.0,92.24,44.17,48794185728.0,No
966,CRUS,157.29,834168,Technology,Semiconductors,89.0,80.0,91.0,83.0,687980.0,647930.0,175.78,91.32,8022951936.0,No
974,WCC,305.27,1141799,Industrials,Industrial Distribution,89.0,87.0,75.0,91.0,619832.0,519400.0,330.0,151.45,14880139264.0,No
987,EME,833.37,591787,Industrials,Engineering & Construction,89.0,87.0,88.0,73.0,380463.0,359860.0,888.05,374.64,37112107008.0,No
992,PKX,76.41,330581,Basic Materials,Steel,89.0,94.0,90.0,91.0,184200.0,160960.0,78.9,42.35,23112734720.0,No
994,BG,126.31,2085632,Consumer Defensive,Farm Products,89.0,16.0,84.0,89.0,1745819.0,1457230.0,131.93,71.6,24480192512.0,No
1001,PSX,173.49,3707172,Energy,Oil & Gas Refining & Marketing,89.0,6.0,91.0,88.0,3190400.0,2467930.0,190.61,102.16,69566472192.0,No
1011,NPK,140.25,109584,Industrials,Aerospace & Defense,89.0,50.0,88.0,88.0,90680.0,76060.0,149.86,77.63,1004800384.0,No
1012,STT,150.7,2146417,Financial Services,Asset Management,89.0,90.0,90.0,88.0,2121667.0,2467000.0,156.18,85.68,42004340736.0,No
1027,BIIB,194.38,2426299,Healthcare,Drug Manufacturers - General,89.0,41.0,85.0,88.0,1238173.0,1111380.0,202.41,115.25,28526923776.0,No
1031,VIRT,50.82,1831962,Financial Services,Capital Markets,89.0,87.0,95.0,94.0,1237855.0,1166010.0,52.21,31.55,10913915904.0,No
1037,ODFL,209.35,4969246,Industrials,Trucking,89.0,69.0,91.0,94.0,2331018.0,1761990.0,233.79,126.01,43633905664.0,No
1063,WF,68.07,114845,Financial Services,Banks - Regional,88.0,51.0,82.0,87.0,112814.0,118430.0,84.71,36.5,16587271168.0,No
1067,TKR,106.53,1041957,Industrials,Tools & Accessories,88.0,72.0,88.0,91.0,803765.0,648800.0,111.39,62.11,7433455616.0,No
1078,EQIX,1089.07,663092,Real Estate,REIT - Specialty,88.0,78.0,95.0,88.0,642045.0,551550.0,1128.68,710.52,107407876096.0,No
1113,NTRS,164.83,2123826,Financial Services,Asset Management,88.0,89.0,84.0,89.0,1134727.0,1362100.0,173.19,91.74,30546448384.0,No
1115,LSTR,184.59,779063,Industrials,Integrated Freight & Logistics,88.0,86.0,91.0,92.0,541495.0,443890.0,195.84,119.32,6269988864.0,No
1156,APH,148.38,14167726,Technology,Electronic Components,87.0,91.0,62.0,71.0,9121208.0,7100720.0,167.04,74.31,182422929408.0,No
1163,RUSHA,71.98,577725,Consumer Cyclical,Auto & Truck Dealerships,87.0,71.0,89.0,92.0,488116.0,375960.0,76.99,45.67,5635504128.0,No
1170,NXPI,289.25,10367907,Technology,Semiconductors,87.0,97.0,91.0,89.0,3031947.0,3393310.0,292.85,176.26,73049694208.0,No
1181,BBIO,70.94,2779217,Healthcare,Biotechnology,87.0,35.0,20.0,75.0,2694650.0,3155580.0,84.94,31.77,13752632320.0,No
1235,CHMG,66.83,35076,Financial Services,Banks - Regional,87.0,89.0,88.0,88.0,8077.0,13690.0,70.83,43.0,322083200.0,No
1241,BPOP,147.65,594286,Financial Services,Banks - Regional,87.0,78.0,86.0,89.0,558085.0,552500.0,152.95,93.72,9546278912.0,No
1243,YPF,44.81,2570069,Energy,Oil & Gas Integrated,87.0,9.0,89.0,91.0,2281311.0,1899410.0,48.96,22.82,18906963968.0,No
1250,SRRK,46.3,1715404,Healthcare,Biotechnology,86.0,58.0,81.0,94.0,1429098.0,1406390.0,51.62,27.07,5523677184.0,No
1267,BWFG,52.53,55728,Financial Services,Banks - Regional,86.0,66.0,86.0,83.0,39165.0,52760.0,53.86,32.98,418831136.0,No
1277,CHEF,75.7,1210509,Consumer Defensive,Food Distribution,86.0,93.0,90.0,89.0,459442.0,456150.0,76.34,53.2,3086866432.0,No
1295,ADM,74.27,4180175,Consumer Defensive,Farm Products,86.0,40.0,84.0,84.0,3873460.0,3114950.0,74.89,46.81,35790348288.0,No
1296,DTM,138.79,883688,Energy,Oil & Gas Midstream,86.0,38.0,86.0,89.0,852673.0,793740.0,143.67,94.15,14158538752.0,No
1301,RUSHB,71.18,194863,Consumer Cyclical,Auto & Truck Dealerships,86.0,74.0,92.0,89.0,67596.0,58300.0,79.13,47.71,5655182336.0,No
1302,HUBB,545.93,668994,Industrials,Electrical Equipment & Parts,86.0,83.0,86.0,87.0,547580.0,485289.0,565.5,341.03,29022511104.0,No
