Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
366,BTSG,44.82,3573115,Healthcare,Health Information Services,95.0,,,,2332735.0,3368960.0,45.59,15.48,8609220608.0,No
381,VIST,71.33,1691982,Energy,Oil & Gas E&P,94.0,,,,1521465.0,2542580.0,74.47,31.63,7571598848.0,No
409,CECO,62.08,727216,Industrials,Pollution & Treatment Controls,94.0,,,,508493.0,680700.0,81.72,17.57,2214133760.0,No
452,MEOH,58.51,3138288,Basic Materials,Chemicals,94.0,,,,912496.0,2292280.0,60.1,25.46,4525135360.0,No
453,SIMO,110.93,1090437,Technology,Semiconductors,94.0,,,,656085.0,399880.0,146.85,37.21,3769808640.0,No
466,PTGX,104.31,798945,Healthcare,Biotechnology,94.0,,,,774586.0,1144350.0,105.69,39.6,6655886848.0,No
473,E,53.86,544982,Energy,Oil & Gas Integrated,94.0,,,,396186.0,702340.0,55.38,24.65,79414779904.0,No
477,PLPC,276.56,202797,Industrials,Electrical Equipment & Parts,93.0,,,,122669.0,162630.0,287.97,128.0,1355661440.0,No
503,PLXS,217.26,383386,Technology,Electronic Components,93.0,,,,324005.0,340980.0,220.16,103.43,5819627520.0,No
519,FEIM,46.98,338050,Technology,Communication Equipment,93.0,,,,200230.0,251050.0,61.47,14.41,462373728.0,No
535,WFRD,97.03,1573924,Energy,Oil & Gas Equipment & Services,93.0,,,,1331238.0,1878140.0,110.57,36.73,6959964672.0,No
539,DELL,184.01,11235385,Technology,Computer Hardware,93.0,,,,8067052.0,8499220.0,184.86,66.25,121941508096.0,No
549,GRC,64.12,128211,Industrials,Specialty Industrial Machinery,93.0,,,,123728.0,186300.0,68.02,30.87,1687179520.0,No
555,GNRC,205.16,3627110,Industrials,Specialty Industrial Machinery,93.0,,,,1130183.0,956860.0,241.09,99.5,12039623680.0,No
559,SENEA,146.5,110214,Consumer Defensive,Packaged Foods,93.0,,,,62844.0,96470.0,148.97,81.0,1008073664.0,No
561,APGE,78.53,3284412,Healthcare,Biotechnology,93.0,,,,961793.0,937260.0,85.04,26.2,5406606336.0,No
564,BKTI,80.4,74757,Technology,Communication Equipment,93.0,,,,42483.0,63200.0,89.5,28.35,304354432.0,No
570,ROST,216.03,3576626,Consumer Cyclical,Apparel Retail,92.0,,,,2494445.0,2580990.0,216.8,124.07,70258630656.0,No
583,ESEA,62.73,129448,Industrials,Marine Shipping,92.0,,,,50859.0,70170.0,72.87,26.3,442615424.0,No
584,UNFI,43.56,791167,Consumer Defensive,Food Distribution,92.0,,,,790328.0,938290.0,44.45,20.78,2654190080.0,No
585,ESE,288.77,422642,Technology,Scientific & Technical Instruments,92.0,,,,209740.0,220920.0,291.31,134.78,7477918720.0,No
596,RRBI,90.58,61049,Financial Services,Banks - Regional,92.0,,,,48394.0,70350.0,93.9,46.33,595761536.0,No
601,BHE,59.03,315704,Technology,Electronic Components,92.0,,,,310806.0,498750.0,61.12,30.73,2106127488.0,No
627,DIOD,73.47,454548,Technology,Semiconductors,92.0,,,,409984.0,527140.0,81.71,32.93,3407930368.0,No
629,IPI,44.45,546471,Basic Materials,Agricultural Inputs,92.0,,,,275122.0,624460.0,50.34,22.55,595937280.0,No
638,SMTC,80.04,2506364,Technology,Semiconductors,92.0,,,,1726356.0,3317280.0,96.46,24.05,7406906368.0,No
655,KYMR,78.93,923929,Healthcare,Biotechnology,92.0,,,,755377.0,599370.0,103.0,19.45,6444034048.0,No
658,AIR,118.52,1172160,Industrials,Aerospace & Defense,92.0,,,,496723.0,556460.0,122.97,46.51,4690133504.0,No
659,COKE,186.34,590864,Consumer Defensive,Beverages - Non-Alcoholic,92.0,,,,478966.0,524940.0,219.65,105.21,12412848128.0,No
668,UNF,262.21,386410,Industrials,Specialty Business Services,91.0,,,,294511.0,732210.0,283.77,147.66,4740677120.0,No
678,VPG,45.5,691230,Technology,Scientific & Technical Instruments,91.0,,,,302085.0,209110.0,56.25,18.57,605032128.0,No
684,GLNG,53.09,2915799,Energy,Oil & Gas Midstream,91.0,,,,1714574.0,3371210.0,53.94,29.56,5435779072.0,No
690,FCFS,190.43,367380,Financial Services,Credit Services,91.0,,,,278361.0,358020.0,199.6,116.09,8404466176.0,No
701,AKAM,119.15,6680261,Technology,Software - Infrastructure,91.0,,,,4110398.0,4937330.0,120.59,67.51,17263419392.0,No
706,XENE,55.57,1716561,Healthcare,Biotechnology,91.0,,,,1383636.0,2253520.0,63.95,26.74,5302887424.0,No
716,LNG,284.39,3483498,Energy,Oil & Gas Midstream,91.0,,,,2475986.0,4401930.0,299.49,186.2,61210624000.0,No
719,BWXT,222.13,1315884,Industrials,Aerospace & Defense,91.0,,,,1009459.0,1140860.0,222.29,84.21,20349755392.0,No
720,MPTI,77.06,483375,Technology,Electronic Components,91.0,,,,40008.0,54830.0,77.2,36.38,225770224.0,No
736,DXPE,139.69,149289,Industrials,Industrial Distribution,91.0,,,,123905.0,137290.0,171.7,67.68,2190240256.0,No
738,SLB,51.89,21655966,Energy,Oil & Gas Equipment & Services,91.0,,,,20317770.0,24094200.0,52.54,31.11,77893804032.0,No
742,TWST,48.64,1905541,Healthcare,Diagnostics & Research,91.0,,,,1297950.0,1051210.0,57.88,23.3,2982201344.0,No
749,PSMT,147.18,225763,Consumer Defensive,Discount Stores,91.0,,,,214933.0,254780.0,158.01,81.25,4535551488.0,No
752,UTHR,541.6,528650,Healthcare,Drug Manufacturers - Specialty & Generic,91.0,,,,432828.0,629660.0,549.5,266.98,23737075712.0,No
770,JOUT,47.55,88717,Consumer Cyclical,Leisure,90.0,,,,57220.0,62550.0,51.66,21.33,497042720.0,No
796,WF,66.88,136691,Financial Services,Banks - Regional,90.0,,,,83065.0,117030.0,84.71,29.44,16296293376.0,No
812,KALU,118.22,222367,Basic Materials,Aluminum,90.0,,,,216803.0,267130.0,150.0,46.81,1916398592.0,No
816,CASY,714.23,764875,Consumer Cyclical,Specialty Retail,90.0,,,,395703.0,509710.0,721.5,397.8,26474313728.0,No
817,IONS,72.7,2928321,Healthcare,Biotechnology,90.0,,,,2218906.0,2489550.0,86.74,23.95,12009458688.0,No
822,KB,101.74,301195,Financial Services,Banks - Regional,90.0,,,,239720.0,251930.0,119.71,46.38,36661338112.0,No
825,DGII,50.66,311636,Technology,Communication Equipment,90.0,,,,305781.0,342830.0,51.78,22.39,1905381376.0,No
839,ITRN,52.19,113722,Technology,Scientific & Technical Instruments,90.0,,,,111425.0,110530.0,53.33,30.06,1038245888.0,No
871,CMPR,74.41,137522,Industrials,Specialty Business Services,89.0,,,,130828.0,125700.0,82.43,35.21,1835827584.0,No
872,NTR,76.62,4244109,Basic Materials,Agricultural Inputs,89.0,,,,3454111.0,5612960.0,85.36,45.78,37059231744.0,No
898,ROG,109.71,188793,Technology,Electronic Components,89.0,,,,157647.0,165210.0,112.81,51.43,1955873920.0,No
916,AMD,220.27,47234598,Technology,Semiconductors,89.0,,,,36274357.0,29860520.0,267.08,76.48,359130595328.0,No
930,FLS,76.59,1622165,Industrials,Specialty Industrial Machinery,89.0,,,,1464640.0,1780540.0,92.41,37.34,9746868224.0,No
934,AEM,192.07,4030252,Basic Materials,Gold,89.0,,,,2813161.0,3097650.0,255.24,94.77,96357531648.0,No
948,GOOG,289.59,21787018,Communication Services,Internet Content & Information,88.0,,,,20855296.0,17307850.0,350.15,142.66,3503170256896.0,No
970,ISBA,45.21,33139,Financial Services,Banks - Regional,88.0,,,,22208.0,20660.0,58.83,21.5,331619744.0,No
972,COCO,53.87,1449722,Consumer Defensive,Beverages - Non-Alcoholic,88.0,,,,918461.0,1091220.0,61.39,25.79,3075016448.0,No
993,YPF,43.18,2457832,Energy,Oil & Gas Integrated,88.0,,,,1810636.0,3257220.0,43.47,22.82,17557626880.0,No
1025,CQP,67.22,106566,Energy,Oil & Gas Midstream,88.0,,,,102661.0,159460.0,69.54,49.53,32538118144.0,No
1034,VIK,74.5,3037200,Consumer Cyclical,Travel Services,88.0,,,,2492610.0,2718250.0,81.47,31.79,33211060224.0,No
1058,CAVA,80.29,4986018,Consumer Cyclical,Restaurants,87.0,,,,3726576.0,3026470.0,101.5,43.41,9343971328.0,No
1094,ACLS,100.85,987685,Technology,Semiconductor Equipment & Materials,87.0,,,,760857.0,664600.0,102.93,40.4,3097992448.0,No
1113,SFST,53.3,92930,Financial Services,Banks - Regional,87.0,,,,65130.0,103600.0,62.0,29.14,438722848.0,No
1155,HTHT,49.21,1665920,Consumer Cyclical,Lodging,86.0,,,,1618894.0,1532450.0,56.64,30.2,15140347904.0,No
1156,CYTK,62.39,1941018,Healthcare,Biotechnology,86.0,,,,1890088.0,2299930.0,70.98,29.31,7684127744.0,No
1174,JHG,51.42,9312638,Financial Services,Asset Management,86.0,,,,2576520.0,4506750.0,53.76,28.26,7922567680.0,No
1180,SNEX,75.75,732149,Financial Services,Capital Markets,86.0,,,,626535.0,1132290.0,88.38,43.33,5961537536.0,No
1195,PH,921.56,867471,Industrials,Specialty Industrial Machinery,86.0,,,,695098.0,872050.0,1034.96,488.45,116316102656.0,No
1205,MRCY,78.71,700652,Industrials,Aerospace & Defense,86.0,,,,666844.0,698360.0,103.84,39.89,4723751424.0,No
