Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
524,XENE,59.04,5504556,Healthcare,Biotechnology,93.0,97.0,94.0,93.0,1148979.0,2428520.0,63.95,26.74,4911556608.0,No
537,LGND,221.24,384402,Healthcare,Biotechnology,93.0,95.0,89.0,89.0,209440.0,203410.0,227.92,93.58,4411778048.0,No
548,NWPX,74.89,118062,Basic Materials,Steel,93.0,64.0,91.0,92.0,84408.0,115450.0,83.12,36.97,719666752.0,No
558,HLIO,67.52,345567,Industrials,Specialty Industrial Machinery,93.0,20.0,92.0,86.0,338155.0,434480.0,76.47,24.76,2236835840.0,No
597,WFRD,92.69,1430219,Energy,Oil & Gas Equipment & Services,92.0,12.0,89.0,92.0,1211483.0,1456610.0,110.57,36.73,6648656896.0,No
614,UAN,128.69,214988,Basic Materials,Agricultural Inputs,92.0,95.0,94.0,92.0,47069.0,111420.0,131.24,63.45,1360206720.0,No
621,ESEA,67.71,53414,Industrials,Marine Shipping,92.0,96.0,81.0,71.0,46262.0,101740.0,72.87,26.0,477753696.0,No
628,FNV,265.72,2418753,Basic Materials,Gold,92.0,89.0,94.0,89.0,824511.0,760090.0,285.67,140.03,51425574912.0,No
635,UNF,275.0,2292461,Industrials,Specialty Business Services,92.0,97.0,96.0,94.0,235305.0,253040.0,283.77,147.66,4972498944.0,No
645,VSEC,215.57,513523,Industrials,Aerospace & Defense,92.0,87.0,92.0,88.0,493445.0,580700.0,231.6,100.53,6032761856.0,No
649,CF,120.13,6349332,Basic Materials,Agricultural Inputs,92.0,96.0,97.0,91.0,2911635.0,5609120.0,121.8,67.34,18737233920.0,No
650,BG,122.76,2020216,Consumer Defensive,Farm Products,92.0,85.0,94.0,91.0,1650138.0,1791700.0,124.78,68.33,23755175936.0,No
665,E,49.37,491233,Energy,Oil & Gas Integrated,92.0,94.0,94.0,90.0,322849.0,555090.0,49.37,24.65,73222463488.0,No
692,MEOH,53.48,1364922,Basic Materials,Chemicals,91.0,93.0,95.0,90.0,659801.0,1335770.0,57.93,25.46,4136117504.0,No
698,PTGX,96.48,774755,Healthcare,Biotechnology,91.0,94.0,75.0,94.0,758366.0,701640.0,98.32,39.6,6156264960.0,No
704,WF,68.08,93391,Financial Services,Banks - Regional,91.0,23.0,88.0,86.0,73344.0,109200.0,84.71,29.44,16588692480.0,No
719,SEB,4949.04,23463,Industrials,Conglomerates,91.0,13.0,86.0,86.0,19591.0,27410.0,5654.0,2437.0,4740161024.0,No
732,SENEA,144.26,63334,Consumer Defensive,Packaged Foods,91.0,96.0,93.0,88.0,59479.0,74760.0,146.54,81.0,992660096.0,No
744,IRMD,100.81,89639,Healthcare,Medical Devices,91.0,87.0,72.0,90.0,75037.0,64730.0,107.9,47.48,1282419712.0,No
766,TPH,46.39,2308548,Consumer Cyclical,Residential Construction,91.0,97.0,95.0,88.0,2183074.0,3820470.0,46.62,27.9,3987382528.0,No
774,CASY,685.0,594406,Consumer Cyclical,Specialty Retail,90.0,86.0,89.0,86.0,381796.0,699000.0,696.66,381.33,25390848000.0,No
780,COCO,57.69,1128849,Consumer Defensive,Beverages - Non-Alcoholic,90.0,56.0,77.0,92.0,867562.0,947390.0,59.88,25.79,3293070336.0,No
795,UTHR,544.71,666121,Healthcare,Drug Manufacturers - Specialty & Generic,90.0,94.0,85.0,89.0,427835.0,683360.0,548.12,266.98,23873380352.0,No
805,NTR,79.29,6069348,Basic Materials,Agricultural Inputs,90.0,93.0,94.0,90.0,3066820.0,4294840.0,79.3,45.78,38350643200.0,No
816,VERA,42.04,1384123,Healthcare,Biotechnology,90.0,32.0,21.0,94.0,1152783.0,1349940.0,56.05,18.53,2999792128.0,No
823,UNFI,40.76,1268174,Consumer Defensive,Food Distribution,90.0,85.0,87.0,91.0,785067.0,803140.0,43.29,20.78,2483580672.0,No
830,NHC,156.49,87367,Healthcare,Medical Care Facilities,90.0,34.0,88.0,90.0,81622.0,96600.0,174.54,89.14,2432059648.0,No
850,CIB,69.16,578540,Financial Services,Banks - Regional,90.0,8.0,82.0,88.0,458415.0,711820.0,86.31,35.44,17979109376.0,No
863,LFUS,330.79,277808,Technology,Electronic Components,90.0,26.0,92.0,86.0,265923.0,403690.0,380.0,142.1,8305367040.0,No
894,NMM,62.7,447120,Industrials,Marine Shipping,89.0,81.0,85.0,87.0,140062.0,207020.0,74.21,28.37,1824139520.0,No
899,BKR,58.97,10868007,Energy,Oil & Gas Equipment & Services,89.0,58.0,91.0,88.0,9164411.0,10092830.0,67.0,33.6,58276306944.0,No
908,DG,144.88,3862072,Consumer Defensive,Discount Stores,89.0,51.0,87.0,90.0,3115732.0,3009930.0,158.23,74.67,31890821120.0,No
923,ULTA,652.65,691997,Consumer Cyclical,Specialty Retail,89.0,22.0,82.0,87.0,546203.0,496830.0,714.97,309.01,29263534080.0,No
925,ASTE,56.25,287491,Industrials,Farm & Heavy Construction Machinery,89.0,46.0,92.0,84.0,212832.0,315930.0,64.37,29.65,1288113792.0,No
955,NYAX,58.12,14754,Technology,Software - Infrastructure,89.0,83.0,92.0,79.0,10601.0,17590.0,60.77,32.38,2181691648.0,No
975,SXI,262.12,160990,Industrials,Specialty Industrial Machinery,88.0,80.0,83.0,88.0,151649.0,210310.0,270.87,128.85,3176562176.0,No
977,VIST,59.7,2021083,Energy,Oil & Gas E&P,88.0,90.0,87.0,94.0,1204071.0,1942750.0,64.0,31.63,6337087488.0,No
992,TTC,97.14,1123721,Industrials,Tools & Accessories,88.0,56.0,95.0,85.0,1053083.0,1183550.0,105.19,62.34,9509971968.0,No
1014,EIX,71.52,3393806,Utilities,Utilities - Regulated Electric,88.0,93.0,92.0,88.0,3369203.0,3862710.0,75.5,47.73,27520243712.0,No
1016,TECK,53.28,5973640,Basic Materials,Other Industrial Metals & Mining,88.0,17.0,89.0,89.0,4494950.0,5193120.0,62.41,28.32,26133725184.0,No
1037,WLFC,181.51,81484,Industrials,Rental & Leasing Services,88.0,13.0,95.0,85.0,51327.0,53260.0,207.05,114.01,1387892352.0,No
1049,PSX,169.5,2880105,Energy,Oil & Gas Refining & Marketing,88.0,90.0,90.0,87.0,2682654.0,3442850.0,169.62,91.01,67926114304.0,No
1069,STRT,79.38,59133,Consumer Cyclical,Auto Parts,87.0,10.0,63.0,81.0,47515.0,40330.0,92.5,31.57,332226880.0,No
1074,TTE,81.32,2146708,Energy,Oil & Gas Integrated,87.0,91.0,91.0,88.0,1578859.0,2462760.0,82.21,52.78,172597100544.0,No
1079,AKAM,106.47,4494005,Technology,Software - Infrastructure,87.0,93.0,91.0,89.0,3743201.0,3576910.0,113.5,67.51,15426237440.0,No
1106,ADM,70.86,4805076,Consumer Defensive,Farm Products,87.0,87.0,90.0,78.0,3509028.0,3397880.0,71.43,40.98,34097963008.0,No
1109,LYB,67.4,7597127,Basic Materials,Specialty Chemicals,87.0,96.0,97.0,85.0,6924138.0,10452780.0,75.62,41.58,21715867648.0,No
1113,DVN,45.33,12083550,Energy,Oil & Gas E&P,87.0,86.0,89.0,88.0,10965535.0,14266440.0,46.15,25.89,28116582400.0,No
1163,IBP,281.44,324388,Consumer Cyclical,Residential Construction,86.0,8.0,71.0,65.0,321193.0,423640.0,349.0,150.83,7591944704.0,No
1177,COP,117.03,9179898,Energy,Oil & Gas E&P,86.0,90.0,92.0,87.0,8827830.0,11934150.0,122.5,79.88,143050358784.0,No
1182,OXY,55.56,18838286,Energy,Oil & Gas E&P,86.0,95.0,94.0,85.0,13312627.0,21082960.0,56.34,34.78,54801903616.0,No
1199,NGG,89.7,1276871,Utilities,Utilities - Regulated Electric,86.0,81.0,88.0,87.0,941801.0,1250810.0,94.64,61.48,89185280000.0,No
1238,BCH,40.01,385459,Financial Services,Banks - Regional,86.0,11.0,77.0,89.0,351471.0,374140.0,46.77,23.66,20208465920.0,No
