Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
51,ATAI,5.57,21530222,Healthcare,Biotechnology,99.0,99.0,97.0,20.0,6132185.0,3820830.0,5.75,1.03,1194936192.0,No
52,NBIS,107.85,16056693,Communication Services,Internet Content & Information,99.0,99.0,99.0,66.0,15037642.0,31011650.0,109.97,14.09,26900680704.0,No
53,DALN,16.5,483778,Communication Services,Publishing,99.0,99.0,14.0,24.0,180582.0,142560.0,16.51,3.66,88369608.0,No
54,NBTX,14.2,46300,Healthcare,Biotechnology,99.0,99.0,82.0,16.0,24333.0,100660.0,15.07,2.76,684648064.0,No
55,COEP,17.85,184717,Healthcare,Biotechnology,99.0,98.0,96.0,99.0,51753.0,62500.0,19.19,2.31,86042664.0,No
62,EMPG,14.72,942092,Healthcare,Medical Distribution,99.0,98.0,,,602712.0,469240.0,15.2,2.55,121292800.0,No
67,PL,12.06,13950126,Industrials,Aerospace & Defense,99.0,98.0,98.0,95.0,10981373.0,19195050.0,12.13,2.05,3713551616.0,No
68,LPTH,7.16,1768642,Technology,Electronic Components,99.0,99.0,97.0,80.0,784166.0,1697340.0,7.48,1.21,307156384.0,No
70,UUUU,16.66,16286117,Energy,Uranium,99.0,98.0,85.0,5.0,13818946.0,14669650.0,16.77,3.2,3855136512.0,No
75,NB,6.12,6089741,Basic Materials,Other Industrial Metals & Mining,99.0,98.0,94.0,89.0,3897566.0,4952400.0,6.55,1.27,475873376.0,No
76,APLD,24.67,38213949,Technology,Information Technology Services,99.0,99.0,96.0,27.0,31618517.0,32175760.0,25.61,3.31,6480104448.0,No
79,PVLA,56.69,249593,Healthcare,Biotechnology,99.0,99.0,95.0,99.0,158101.0,164510.0,63.12,11.17,626972416.0,No
80,RKLB,52.89,37652450,Industrials,Aerospace & Defense,99.0,99.0,99.0,99.0,22909730.0,23213470.0,55.17,7.28,25596680192.0,No
81,FMFC,13.33,2009832,Consumer Cyclical,Footwear & Accessories,99.0,98.0,76.0,,925927.0,1147580.0,14.27,4.2,243938992.0,No
84,SATS,73.64,10743467,Communication Services,Telecom Services,99.0,92.0,89.0,94.0,5049558.0,6446860.0,85.37,14.9,21187436544.0,No
88,VERI,5.91,11401012,Technology,Software - Infrastructure,99.0,53.0,1.0,5.0,3928187.0,10466780.0,6.42,1.22,405875680.0,No
90,HSAI,29.32,3409634,Consumer Cyclical,Auto Parts,99.0,99.0,99.0,99.0,3350941.0,3522720.0,30.85,4.02,4578089472.0,No
95,PGY,37.65,4913109,Technology,Software - Infrastructure,98.0,99.0,98.0,70.0,3576639.0,3481060.0,44.99,8.2,2883694080.0,No
101,EOSE,10.18,19893059,Industrials,Electrical Equipment & Parts,98.0,97.0,97.0,99.0,14678085.0,17998700.0,10.61,2.06,2841026816.0,No
103,ELVA,7.23,724462,Industrials,Electrical Equipment & Parts,98.0,98.0,93.0,49.0,299203.0,436330.0,7.34,1.73,290794016.0,No
104,HOUS,10.44,5718014,Real Estate,Real Estate Services,98.0,95.0,46.0,15.0,1799888.0,4530030.0,12.03,2.71,1171209088.0,No
107,RZLV,7.18,20085265,Technology,Software - Infrastructure,98.0,87.0,74.0,0.0,14891260.0,30125230.0,9.45,1.07,2042037504.0,No
108,BBAI,7.99,225771449,Technology,Information Technology Services,98.0,97.0,99.0,96.0,117176207.0,113228370.0,10.36,1.36,2960065024.0,No
118,CMCL,34.46,272971,Basic Materials,Gold,98.0,97.0,97.0,86.0,217334.0,335030.0,35.29,8.8,664898240.0,No
126,ARQQ,40.6,711445,Technology,Software - Infrastructure,98.0,99.0,99.0,84.0,615555.0,595500.0,52.79,3.72,620709056.0,No
127,CDE,18.03,17292882,Basic Materials,Gold,98.0,97.0,94.0,73.0,13566801.0,18855120.0,18.43,4.58,11588164608.0,No
130,ASPI,11.39,7248977,Basic Materials,Chemicals,98.0,98.0,98.0,95.0,4750507.0,5045120.0,11.86,2.61,1046430784.0,No
131,SNDK,106.49,6788846,Technology,Computer Hardware,98.0,84.0,83.0,95.0,3372790.0,6912160.0,110.21,27.89,15521730560.0,No
133,FSI,10.13,77255,Basic Materials,Specialty Chemicals,98.0,98.0,95.0,99.0,65265.0,66850.0,11.48,3.21,128210672.0,No
138,DRD,27.41,1003095,Basic Materials,Gold,98.0,95.0,86.0,98.0,622285.0,1407060.0,28.5,8.38,2371261696.0,No
142,JOBY,16.7,41917196,Industrials,Airports & Air Services,98.0,98.0,96.0,46.0,37109873.0,48220640.0,20.95,4.78,14290611200.0,No
143,PRPO,17.97,23642,Healthcare,Diagnostics & Research,98.0,97.0,98.0,26.0,16012.0,23600.0,22.38,3.9,29103924.0,No
146,OCFT,7.45,92648,Technology,Software - Application,98.0,99.0,99.0,99.0,39709.0,17540.0,7.73,1.3,296096032.0,No
149,IDR,29.74,544509,Basic Materials,Gold,98.0,98.0,69.0,97.0,536784.0,565500.0,32.01,9.67,430374976.0,No
160,PRE,12.38,177870,Healthcare,Diagnostics & Research,98.0,80.0,97.0,11.0,62638.0,141950.0,12.59,3.1,161491024.0,No
162,GFI,41.78,4597510,Basic Materials,Gold,98.0,97.0,92.0,98.0,3166298.0,3863280.0,42.74,12.98,37398589440.0,No
164,HYMC,6.36,863164,Basic Materials,Gold,98.0,95.0,86.0,93.0,757422.0,1301300.0,7.18,1.99,338222592.0,No
166,HUT,35.42,7927934,Financial Services,Capital Markets,98.0,94.0,89.0,19.0,5823436.0,7009880.0,39.47,10.04,3736216064.0,No
172,UEC,13.82,21692348,Energy,Uranium,98.0,96.0,84.0,7.0,14234217.0,19333020.0,13.91,3.85,6132018176.0,No
179,LINK,11.28,107047,Technology,Electronic Components,98.0,96.0,94.0,93.0,65219.0,144050.0,12.0,3.25,111268328.0,No
180,NG,7.73,4205055,Basic Materials,Gold,98.0,97.0,88.0,18.0,3595111.0,4425880.0,8.05,2.26,3165819648.0,No
181,BKSY,22.01,2205188,Industrials,Specialty Business Services,98.0,95.0,99.0,26.0,2089017.0,2009700.0,28.85,3.86,780574016.0,No
183,IVA,5.6,79158,Healthcare,Biotechnology,97.0,95.0,84.0,91.0,41879.0,52360.0,6.5,1.53,778734208.0,No
186,ADUR,13.75,264984,Industrials,Pollution & Treatment Controls,97.0,97.0,98.0,71.0,253733.0,289620.0,14.28,3.49,422078080.0,No
188,TTMI,56.56,3050918,Technology,Electronic Components,97.0,97.0,98.0,78.0,2396068.0,2549720.0,58.74,15.77,5841332736.0,No
190,SBSW,10.32,9373864,Basic Materials,Other Precious Metals & Mining,97.0,97.0,97.0,91.0,8324412.0,6843430.0,10.57,3.05,7302862848.0,No
197,WLDN,98.03,590224,Industrials,Engineering & Construction,97.0,99.0,97.0,91.0,450663.0,432940.0,121.0,30.43,1437618432.0,No
200,RZLT,8.52,1358995,Healthcare,Biotechnology,97.0,96.0,85.0,8.0,1160682.0,1488000.0,8.81,2.21,773712896.0,No
202,OSS,6.25,848277,Technology,Computer Hardware,97.0,98.0,96.0,12.0,586368.0,749690.0,7.2,1.85,137249360.0,No
205,SMR,41.74,18926013,Industrials,Specialty Industrial Machinery,97.0,98.0,99.0,96.0,14388957.0,20783050.0,53.5,10.71,5580006400.0,No
206,KGC,24.48,18399747,Basic Materials,Gold,97.0,97.0,95.0,97.0,17648079.0,16307290.0,24.91,8.99,29913155584.0,No
216,UI,655.14,228480,Technology,Communication Equipment,97.0,96.0,97.0,98.0,154028.0,157320.0,657.12,215.39,39682920448.0,No
218,RCAT,11.77,29697659,Industrials,Aerospace & Defense,97.0,97.0,99.0,99.0,9410525.0,14894090.0,15.27,2.31,1388980480.0,No
222,RFIL,9.32,437217,Industrials,Electrical Equipment & Parts,97.0,96.0,94.0,95.0,193065.0,259730.0,9.5,3.39,99420600.0,No
226,SGHC,13.12,2644348,Consumer Cyclical,Gambling,97.0,98.0,99.0,98.0,2485368.0,5038920.0,13.71,3.44,6633965056.0,No
228,MASS,7.55,572178,Healthcare,Medical Devices,97.0,97.0,98.0,95.0,354503.0,448810.0,8.06,1.81,272447008.0,No
231,EVLV,8.59,4990019,Industrials,Security & Protection Services,97.0,98.0,98.0,13.0,3430323.0,5520570.0,8.91,2.04,1478266752.0,No
234,NGD,6.95,19660573,Basic Materials,Gold,97.0,97.0,97.0,98.0,15842455.0,19287920.0,7.02,2.43,5510097408.0,No
237,SYM,54.06,4100238,Industrials,Specialty Industrial Machinery,97.0,96.0,96.0,7.0,2366776.0,2124420.0,64.16,16.32,31919116288.0,No
238,RIGL,34.02,794804,Healthcare,Biotechnology,97.0,98.0,94.0,95.0,569201.0,716750.0,43.72,13.57,610228288.0,No
242,GILT,12.02,1271856,Technology,Communication Equipment,97.0,96.0,90.0,90.0,738266.0,1164230.0,12.45,4.83,687687040.0,No
244,PARR,37.1,1865585,Energy,Oil & Gas Refining & Marketing,97.0,96.0,96.0,7.0,1515125.0,1710880.0,38.6,11.86,1884716800.0,No
245,IAG,12.03,16530783,Basic Materials,Gold,97.0,94.0,93.0,97.0,13251393.0,16671390.0,12.31,4.44,6935635456.0,No
247,ASYS,9.69,499318,Technology,Semiconductor Equipment & Materials,97.0,84.0,9.0,15.0,153438.0,449410.0,10.25,3.2,138559168.0,No
249,MTSR,53.0,6395470,Healthcare,Biotechnology,97.0,84.0,57.0,24.0,1737319.0,4573790.0,54.47,12.3,5579767296.0,No
254,INBX,28.61,142415,Healthcare,Biotechnology,97.0,97.0,29.0,39.0,123674.0,131110.0,30.23,10.8,414717600.0,No
255,GEOS,21.35,285134,Energy,Oil & Gas Equipment & Services,97.0,99.0,98.0,6.0,246228.0,145720.0,21.6,5.51,273721984.0,No
261,XMTR,54.21,1030711,Industrials,Specialty Industrial Machinery,97.0,96.0,96.0,93.0,777471.0,680840.0,58.03,16.26,2753669888.0,No
265,ETON,19.85,751525,Healthcare,Drug Manufacturers - Specialty & Generic,97.0,96.0,98.0,99.0,410620.0,224040.0,21.48,5.4,530987200.0,No
270,RMBS,102.62,3601368,Technology,Semiconductors,97.0,92.0,90.0,42.0,1626766.0,3696420.0,109.15,38.15,11041278976.0,No
273,MAZE,24.88,427309,Healthcare,Biotechnology,96.0,54.0,11.0,4.0,376876.0,1218430.0,25.5,6.71,1091009920.0,No
286,KYTX,6.31,716197,Healthcare,Biotechnology,96.0,76.0,51.0,0.0,431584.0,558970.0,7.2,1.78,272880160.0,No
287,ARMN,9.46,4058342,Basic Materials,Gold,96.0,95.0,96.0,94.0,1626836.0,2615240.0,10.07,3.29,1914704000.0,No
296,USAU,15.97,331037,Basic Materials,Gold,96.0,94.0,97.0,98.0,328036.0,432880.0,16.71,5.44,229138288.0,No
309,ACMR,38.97,4200819,Technology,Semiconductor Equipment & Materials,96.0,91.0,90.0,93.0,1335885.0,1883560.0,39.85,13.87,2503057664.0,No
311,FBYD,13.44,98418,Industrials,Conglomerates,96.0,14.0,2.0,55.0,36073.0,148900.0,16.34,3.62,500408864.0,No
312,BLZE,10.53,808926,Technology,Software - Infrastructure,96.0,90.0,25.0,8.0,620812.0,1075510.0,10.83,3.94,594553280.0,No
314,CECO,51.03,511694,Industrials,Pollution & Treatment Controls,96.0,96.0,79.0,14.0,428788.0,642080.0,52.46,17.57,1802793728.0,No
322,B,34.56,33610508,Basic Materials,Gold,96.0,92.0,78.0,90.0,15791947.0,28119010.0,36.1,15.11,59155836928.0,No
325,EXK,7.66,14641787,Basic Materials,Silver,96.0,95.0,87.0,88.0,11350968.0,16300850.0,8.21,2.95,2224162560.0,No
327,LMND,57.51,2802771,Financial Services,Insurance - Property & Casualty,96.0,97.0,97.0,97.0,2614722.0,2685590.0,62.0,15.27,4248838400.0,No
329,EVI,33.81,38467,Industrials,Industrial Distribution,96.0,95.0,85.0,25.0,16785.0,21190.0,34.82,14.99,431419168.0,No
334,IDCC,349.15,1358753,Technology,Software - Application,96.0,93.0,94.0,97.0,289049.0,370060.0,360.3,136.58,9006056448.0,No
335,AAUC,17.17,174311,Basic Materials,Gold,96.0,93.0,96.0,97.0,135182.0,238630.0,17.29,6.37,1986735488.0,No
341,NCSM,48.4,12365,Energy,Oil & Gas Equipment & Services,96.0,95.0,89.0,98.0,11942.0,22730.0,51.49,16.81,123906024.0,No
345,CHCI,16.57,29699,Real Estate,Real Estate Services,96.0,97.0,87.0,94.0,26963.0,36970.0,18.99,6.31,166883296.0,No
346,SEI,38.99,6144690,Energy,Oil & Gas Equipment & Services,96.0,91.0,97.0,98.0,2013288.0,3625230.0,43.46,12.48,2635056640.0,No
348,USAR,17.85,11289352,Basic Materials,Other Industrial Metals & Mining,96.0,96.0,93.0,3.0,5427369.0,5517040.0,20.0,5.56,1739073536.0,No
351,ASA,43.9,178256,Financial Services,Asset Management,96.0,94.0,92.0,98.0,126958.0,200740.0,44.62,19.37,828495424.0,No
352,OR,37.63,1082360,Basic Materials,Gold,96.0,94.0,92.0,92.0,927942.0,1432280.0,38.49,17.55,7104906752.0,No
359,ETNB,14.74,12986743,Healthcare,Biotechnology,96.0,46.0,90.0,14.0,3398676.0,13428550.0,15.06,4.16,2188778496.0,No
362,ORCL,314.83,30341385,Technology,Software - Infrastructure,96.0,94.0,94.0,25.0,18466374.0,52399450.0,345.72,118.86,894045782016.0,No
369,PSKY,19.73,22832548,Communication Services,Entertainment,95.0,92.0,83.0,85.0,16851933.0,16238930.0,20.86,9.95,21627107328.0,No
373,RYTM,98.7,765860,Healthcare,Biotechnology,95.0,97.0,88.0,64.0,727590.0,675460.0,106.52,45.91,6555662848.0,No
374,AG,11.81,29294087,Basic Materials,Silver,95.0,94.0,90.0,89.0,19933676.0,25686620.0,12.67,5.09,5779623424.0,No
375,BHST,10.99,240153,Consumer Defensive,Packaged Foods,95.0,93.0,66.0,83.0,18074.0,45910.0,11.12,4.66,190414672.0,No
388,ESEA,62.86,98133,Industrials,Marine Shipping,95.0,97.0,95.0,74.0,45352.0,36670.0,66.0,24.58,440435648.0,No
391,MUX,14.83,1660561,Basic Materials,Other Precious Metals & Mining,95.0,90.0,75.0,17.0,1164750.0,1382860.0,15.5,6.38,802398144.0,No
392,ASTS,54.76,23751553,Technology,Communication Equipment,95.0,97.0,99.0,99.0,10924049.0,11792750.0,60.95,17.5,19639619584.0,No
396,HONDU,18.7,2644,Financial Services,Shell Companies,95.0,82.0,86.0,86.0,317.0,990.0,18.7,9.98,467495008.0,No
397,NEM,84.61,13308400,Basic Materials,Gold,95.0,94.0,89.0,92.0,11160711.0,14077970.0,86.61,36.86,92917850112.0,No
398,NUS,12.28,1443861,Consumer Defensive,Household & Personal Products,95.0,94.0,65.0,18.0,565152.0,612700.0,14.62,5.32,608321984.0,No
399,TOYO,5.78,49354,Technology,Solar,95.0,95.0,60.0,8.0,28920.0,45130.0,6.4,2.3,204094352.0,No
415,IRTC,175.73,998067,Healthcare,Medical Devices,95.0,96.0,96.0,90.0,457511.0,368880.0,187.57,55.92,5642759680.0,No
416,PONY,21.34,15404174,Technology,Information Technology Services,95.0,13.0,90.0,3.0,8542801.0,11627250.0,23.88,4.11,7574836736.0,No
419,TME,23.26,8520501,Communication Services,Internet Content & Information,95.0,97.0,95.0,92.0,5985530.0,5095820.0,26.7,10.11,36530184192.0,No
430,TTI,5.57,2055468,Industrials,Conglomerates,95.0,92.0,52.0,29.0,1594528.0,1317380.0,5.78,2.03,745033728.0,No
431,AEC,8.01,268541,Energy,Uranium,95.0,38.0,97.0,4.0,29888.0,65840.0,9.25,2.25,125372784.0,No
432,PBT,18.81,270015,Energy,Oil & Gas Midstream,95.0,94.0,83.0,19.0,141693.0,97230.0,19.52,8.01,876711424.0,No
442,AIRS,7.24,1095605,Healthcare,Medical Care Facilities,95.0,91.0,95.0,1.0,685574.0,695450.0,9.2,1.53,452665856.0,No
447,GLW,81.02,7617317,Technology,Electronic Components,95.0,93.0,83.0,85.0,6547258.0,11685500.0,81.02,37.31,69403246592.0,No
468,ASMB,25.99,199179,Healthcare,Biotechnology,94.0,97.0,93.0,4.0,108926.0,178050.0,27.17,7.75,404404928.0,No
475,MIRM,73.62,750120,Healthcare,Biotechnology,94.0,96.0,89.0,94.0,633279.0,649760.0,78.09,36.88,3698495744.0,No
480,MU,166.41,31604470,Technology,Semiconductors,94.0,83.0,90.0,17.0,22627338.0,27835070.0,170.45,61.54,186233618432.0,No
482,EGAN,9.15,92290,Technology,Software - Application,94.0,65.0,85.0,14.0,69615.0,165580.0,9.64,4.34,246102336.0,No
490,EPRX,5.89,957990,Healthcare,Biotechnology,94.0,94.0,97.0,89.0,19611.0,60570.0,7.19,2.2,210003888.0,No
498,EGO,28.59,1926893,Basic Materials,Gold,94.0,91.0,88.0,90.0,1718161.0,2291810.0,29.24,13.29,5827469312.0,No
499,SA,21.89,1776114,Basic Materials,Gold,94.0,86.0,66.0,16.0,966784.0,2218870.0,22.74,9.4,2235605248.0,No
508,PHAR,14.73,23667,Healthcare,Biotechnology,94.0,95.0,91.0,26.0,9768.0,13900.0,17.08,7.31,1009222400.0,No
517,LRCX,131.93,11251130,Technology,Semiconductor Equipment & Materials,94.0,88.0,88.0,17.0,11118998.0,13300170.0,133.56,56.32,166973374464.0,No
523,CFSB,14.03,8790,Financial Services,Banks - Regional,94.0,95.0,98.0,89.0,3284.0,5370.0,14.24,6.41,91876504.0,No
524,SKYT,15.13,1921750,Technology,Semiconductors,94.0,88.0,85.0,5.0,1174293.0,1930890.0,19.0,5.67,728900096.0,No
525,SVM,6.12,6757930,Basic Materials,Silver,94.0,84.0,74.0,89.0,5542946.0,7068670.0,6.46,2.87,1345412736.0,No
531,ORLA,10.84,3316389,Basic Materials,Gold,94.0,96.0,97.0,99.0,1973882.0,5388740.0,12.91,3.81,3535610368.0,No
532,INTR,9.46,2438414,Financial Services,Banks - Regional,94.0,88.0,92.0,81.0,2406185.0,2188850.0,9.48,3.88,4164987392.0,No
536,HMY,18.06,7871813,Basic Materials,Gold,94.0,91.0,89.0,98.0,4917487.0,8050640.0,18.77,7.97,11237066752.0,No
543,SRTA,5.52,1241141,Industrials,Airports & Air Services,94.0,91.0,92.0,11.0,1172076.0,1250110.0,6.02,2.35,469918752.0,No
546,DUOT,7.48,408402,Technology,Software - Application,93.0,85.0,98.0,95.0,303011.0,301180.0,9.27,2.4,151860160.0,No
549,CVI,35.29,2188782,Energy,Oil & Gas Refining & Marketing,93.0,89.0,91.0,14.0,1736895.0,2743760.0,36.51,15.1,3548730112.0,No
555,SRAD,30.1,2163984,Technology,Software - Application,93.0,97.0,97.0,98.0,1925965.0,1705180.0,32.22,11.72,8906664960.0,No
560,FET,27.62,152089,Energy,Oil & Gas Equipment & Services,93.0,95.0,82.0,94.0,104601.0,140560.0,28.23,12.78,328768480.0,No
567,LAUR,30.75,1079287,Consumer Defensive,Education & Training Services,93.0,93.0,91.0,94.0,1049846.0,1088740.0,31.07,15.15,4531415040.0,No
572,HBM,13.44,14258759,Basic Materials,Copper,93.0,92.0,90.0,28.0,6987901.0,5919120.0,14.3,5.95,5335586816.0,No
574,FSM,8.53,25490548,Basic Materials,Gold,93.0,94.0,87.0,96.0,14546155.0,22466520.0,8.83,4.13,2630934272.0,No
575,NVA,15.26,153382,Basic Materials,Other Industrial Metals & Mining,93.0,87.0,96.0,98.0,67214.0,71060.0,19.0,4.91,105758600.0,No
577,NTLA,17.03,5046811,Healthcare,Biotechnology,93.0,18.0,7.0,1.0,5016061.0,7855350.0,21.87,5.9,1828654208.0,No
584,PAAS,37.76,6351655,Basic Materials,Gold,93.0,93.0,88.0,96.0,5485752.0,8378360.0,38.41,19.8,15963770880.0,No
592,GTX,13.99,3878756,Consumer Cyclical,Auto Parts,93.0,92.0,89.0,22.0,3321953.0,4212540.0,14.01,7.01,2820040704.0,No
593,SII,77.65,327100,Financial Services,Asset Management,93.0,91.0,96.0,85.0,179471.0,139110.0,78.0,39.33,2010860800.0,No
611,SIMO,91.33,500563,Technology,Semiconductors,93.0,89.0,91.0,11.0,317300.0,373950.0,97.7,37.21,3103388928.0,No
622,CCB,116.55,146364,Financial Services,Banks - Regional,93.0,94.0,95.0,98.0,136598.0,122530.0,118.0,51.31,1760964480.0,No
627,BVN,22.02,1659645,Basic Materials,Other Precious Metals & Mining,93.0,92.0,72.0,88.0,998474.0,1612370.0,22.25,11.5,5586808320.0,No
631,HOND,15.75,7101185,Financial Services,Shell Companies,93.0,65.0,70.0,79.0,545633.0,1122470.0,16.48,9.9,452668736.0,No
643,JBL,234.45,1613558,Technology,Electronic Components,92.0,94.0,97.0,79.0,1427374.0,1580800.0,237.14,108.66,25158754304.0,No
646,LTM,47.65,1454107,Industrials,Airlines,92.0,95.0,94.0,91.0,1162833.0,1906400.0,52.54,24.38,14816036864.0,No
652,MNMD,9.95,2479122,Healthcare,Biotechnology,92.0,93.0,34.0,11.0,1225688.0,1143490.0,11.02,4.7,757075008.0,No
653,BTU,23.86,7428035,Energy,Thermal Coal,92.0,18.0,3.0,3.0,4966219.0,4853430.0,29.94,9.61,2901376000.0,No
655,CGAU,9.83,1732601,Basic Materials,Gold,92.0,79.0,70.0,71.0,1419580.0,2607760.0,9.98,5.41,2005137024.0,No
659,HNGE,59.76,1671555,Healthcare,Health Information Services,92.0,93.0,88.0,,973646.0,1402760.0,62.18,33.42,4688074752.0,No
660,WPM,107.61,2171739,Basic Materials,Gold,92.0,91.0,93.0,96.0,1989941.0,2699710.0,109.67,55.47,49005580288.0,No
662,ROAD,132.92,874407,Industrials,Engineering & Construction,92.0,94.0,95.0,81.0,534800.0,442570.0,138.9,64.79,7455497216.0,No
671,TFPM,28.41,590944,Basic Materials,Other Precious Metals & Mining,92.0,93.0,92.0,94.0,559152.0,676910.0,29.3,14.51,5888868864.0,No
672,USGO,12.22,137286,Basic Materials,Other Industrial Metals & Mining,92.0,29.0,84.0,93.0,55403.0,69710.0,14.46,5.65,154982304.0,No
675,XOMA,37.6,56995,Healthcare,Biotechnology,92.0,89.0,85.0,8.0,56468.0,56860.0,38.48,18.35,454498208.0,No
684,DLO,14.78,2481804,Technology,Software - Infrastructure,92.0,92.0,92.0,15.0,2450784.0,2598160.0,16.44,7.61,4343875072.0,No
685,AGI,33.87,4658141,Basic Materials,Gold,92.0,89.0,88.0,98.0,3697828.0,5117550.0,34.4,17.43,14287835136.0,No
699,SFIX,5.46,3841206,Consumer Cyclical,Apparel Retail,92.0,85.0,75.0,33.0,2114876.0,2298270.0,6.99,2.21,712456768.0,No
708,NXE,9.1,9680141,Energy,Uranium,92.0,75.0,86.0,5.0,7786744.0,8357100.0,9.23,3.91,5199625216.0,No
712,MGNI,23.45,3414506,Communication Services,Advertising Agencies,92.0,96.0,96.0,13.0,3262112.0,3508770.0,26.65,8.22,3339264000.0,No
715,ATGE,143.79,495643,Consumer Defensive,Education & Training Services,92.0,92.0,95.0,96.0,399714.0,373890.0,144.77,71.09,5170251776.0,No
718,HROW,49.02,761077,Healthcare,Drug Manufacturers - Specialty & Generic,92.0,83.0,66.0,74.0,550487.0,679390.0,59.23,20.85,1811254528.0,No
723,HSHP,8.8,474234,Industrials,Marine Shipping,92.0,86.0,16.0,14.0,145387.0,219030.0,8.95,4.29,410004448.0,No
727,AQST,5.2,3869309,Healthcare,Drug Manufacturers - Specialty & Generic,91.0,85.0,44.0,12.0,1911160.0,3293350.0,6.0,2.12,628458048.0,No
735,DY,282.32,426278,Industrials,Engineering & Construction,91.0,90.0,95.0,23.0,360768.0,385860.0,285.64,131.37,8169978880.0,No
737,AUGO,34.96,565351,Basic Materials,Gold,91.0,76.0,,,275291.0,353270.0,35.47,22.24,2922301952.0,No
739,FORTY,135.01,1020,Technology,Information Technology Services,91.0,94.0,93.0,84.0,463.0,380.0,149.09,74.22,2070063232.0,No
748,KNOP,8.9,63831,Energy,Oil & Gas Midstream,91.0,84.0,23.0,94.0,62166.0,68040.0,9.04,5.28,310946080.0,No
759,BWFG,45.98,50197,Financial Services,Banks - Regional,91.0,90.0,89.0,78.0,35231.0,55030.0,46.63,26.39,362204832.0,No
762,TSM,282.78,16221123,Technology,Semiconductors,91.0,87.0,90.0,34.0,11460758.0,12987320.0,286.0,134.25,1466599473152.0,No
763,NVT,97.78,2501534,Industrials,Electrical Equipment & Parts,91.0,91.0,83.0,8.0,1982173.0,1905980.0,101.06,41.7,15740242944.0,No
766,GRAB,6.32,53675931,Technology,Software - Application,91.0,71.0,83.0,90.0,42222119.0,85475580.0,6.62,3.36,25763891200.0,No
774,ATLC,68.26,82236,Financial Services,Credit Services,91.0,93.0,91.0,96.0,64149.0,86920.0,78.91,33.41,1033824448.0,No
778,ODP,27.86,3063331,Consumer Cyclical,Specialty Retail,91.0,44.0,10.0,1.0,560847.0,1117710.0,32.21,11.85,837990464.0,No
781,BIDU,125.47,9292532,Communication Services,Internet Content & Information,91.0,58.0,18.0,45.0,5070577.0,8869160.0,141.6,74.71,44102750208.0,No
788,VST,204.28,5962426,Utilities,Utilities - Independent Power Producers,91.0,93.0,97.0,90.0,4700134.0,5203250.0,219.82,90.51,69214216192.0,No
794,RDIB,11.55,15955,Communication Services,Entertainment,91.0,93.0,84.0,7.0,10744.0,11587.0,14.95,5.78,50048288.0,No
