Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
211,AXGN,43.2,1248158,Healthcare,Medical Devices,97.0,94.0,92.0,98.0,1058067.0,1636890.0,45.83,9.22,2297282048.0,No
220,CLS,409.59,3285518,Technology,Electronic Components,97.0,96.0,95.0,85.0,2299113.0,2580000.0,423.25,89.02,47091834880.0,No
221,BELFB,275.84,360882,Technology,Electronic Components,97.0,96.0,94.0,96.0,184437.0,174410.0,278.42,65.9,3519438080.0,No
224,COHU,47.35,2225281,Technology,Semiconductor Equipment & Materials,97.0,97.0,98.0,98.0,928363.0,1576690.0,48.17,15.34,2233323264.0,No
225,STM,55.14,13086232,Technology,Semiconductors,97.0,97.0,99.0,98.0,9767421.0,14742030.0,55.29,21.11,49008107520.0,No
242,MYRG,404.81,709425,Industrials,Engineering & Construction,97.0,96.0,97.0,97.0,274450.0,236430.0,406.43,131.96,6290777088.0,No
244,MTZ,394.05,1576513,Industrials,Engineering & Construction,97.0,91.0,98.0,97.0,938203.0,751460.0,401.19,131.68,31062093824.0,No
265,LRCX,257.86,10330996,Technology,Semiconductor Equipment & Materials,97.0,90.0,69.0,95.0,10307272.0,9366460.0,275.84,71.4,322472214528.0,No
266,TSAT,49.07,233391,Technology,Communication Equipment,97.0,95.0,98.0,94.0,174788.0,242130.0,55.69,14.77,2521145088.0,No
291,IMOS,45.62,81698,Technology,Semiconductors,96.0,93.0,89.0,97.0,55922.0,98610.0,51.08,15.06,1596661504.0,No
308,ON,100.81,9204512,Technology,Semiconductors,96.0,98.0,98.0,97.0,9129736.0,13482470.0,101.69,37.19,39651328000.0,No
310,GEV,1083.46,2804271,Industrials,Specialty Industrial Machinery,96.0,92.0,97.0,97.0,2644349.0,3029950.0,1181.95,378.47,291147350016.0,No
311,STRL,515.62,506431,Industrials,Engineering & Construction,96.0,93.0,95.0,90.0,500116.0,389780.0,521.29,151.5,15819599872.0,No
312,LSCC,122.28,2712400,Technology,Semiconductors,96.0,94.0,96.0,96.0,1945586.0,2219790.0,126.35,43.9,16736393216.0,No
324,IESC,644.08,285901,Industrials,Engineering & Construction,96.0,95.0,95.0,94.0,212678.0,228030.0,648.81,202.96,12835226624.0,No
325,SMTC,105.05,3013612,Technology,Semiconductors,96.0,95.0,93.0,93.0,2265996.0,2727520.0,113.05,32.3,9781679104.0,No
330,KALU,170.43,305333,Basic Materials,Aluminum,96.0,96.0,94.0,97.0,262652.0,390730.0,181.47,63.58,2784929280.0,No
331,BHE,82.05,831947,Technology,Electronic Components,96.0,97.0,97.0,97.0,370170.0,438290.0,82.48,32.73,2943710976.0,No
333,CAT,890.11,4325077,Industrials,Farm & Heavy Construction Machinery,96.0,92.0,94.0,96.0,2745559.0,2147970.0,896.98,311.02,414156881920.0,No
339,KF,59.42,25837,Financial Services,Asset Management,96.0,94.0,93.0,96.0,25786.0,15540.0,59.44,20.29,247089024.0,No
341,KGS,67.8,1667795,Energy,Oil & Gas Equipment & Services,96.0,87.0,98.0,97.0,1443321.0,1031150.0,68.24,30.06,5986454528.0,No
343,NWPX,98.34,386308,Basic Materials,Steel,96.0,93.0,96.0,96.0,117557.0,162290.0,98.68,36.97,947703360.0,No
344,KEN,92.08,30617,Utilities,Utilities - Independent Power Producers,96.0,79.0,92.0,97.0,22329.0,25360.0,93.24,29.6,4798141440.0,No
347,FTI,75.57,5163226,Energy,Oil & Gas Equipment & Services,96.0,71.0,95.0,97.0,4109424.0,3549660.0,77.78,28.0,30225074176.0,No
348,AOSL,43.43,609721,Technology,Semiconductors,96.0,99.0,99.0,92.0,539170.0,1417580.0,45.97,17.01,1292512640.0,No
352,MPWR,1614.41,1061382,Technology,Semiconductors,96.0,97.0,95.0,93.0,599180.0,584430.0,1661.79,594.84,79296593920.0,No
365,SANM,217.82,1189262,Technology,Electronic Components,96.0,98.0,96.0,95.0,801727.0,1290060.0,230.56,76.94,11674658816.0,No
381,PWR,727.77,2412532,Industrials,Engineering & Construction,96.0,95.0,97.0,95.0,1103345.0,940400.0,728.85,312.3,109206781952.0,No
386,INSW,82.95,707340,Energy,Oil & Gas Midstream,96.0,83.0,95.0,95.0,571591.0,478010.0,83.33,33.51,4100014592.0,No
388,TVTX,42.12,2491382,Healthcare,Biotechnology,95.0,96.0,94.0,91.0,1816586.0,1950190.0,43.31,13.88,3890616320.0,No
398,BTSG,47.97,6837876,Healthcare,Health Information Services,95.0,81.0,90.0,91.0,2527708.0,1861660.0,48.97,17.46,9266255872.0,No
416,ATI,155.46,2221939,Industrials,Metal Fabrication,95.0,60.0,93.0,94.0,2180613.0,1864380.0,168.14,57.27,21288118272.0,No
421,ROG,135.75,272424,Technology,Electronic Components,95.0,93.0,95.0,94.0,193722.0,308870.0,136.14,60.9,2421172992.0,No
423,DAR,64.23,3806527,Consumer Defensive,Packaged Foods,95.0,45.0,95.0,97.0,3050254.0,2735060.0,64.9,29.15,10195178496.0,No
427,MEOH,65.54,1574782,Basic Materials,Chemicals,95.0,73.0,94.0,97.0,1500439.0,1352160.0,66.75,30.33,5068832256.0,No
446,PRIM,181.15,914454,Industrials,Engineering & Construction,95.0,93.0,89.0,87.0,785803.0,796310.0,181.39,62.18,9824040960.0,No
458,ESI,42.59,3525619,Basic Materials,Specialty Chemicals,95.0,92.0,96.0,95.0,3179786.0,3545720.0,43.83,20.43,10374924288.0,No
460,ANDE,78.54,400019,Consumer Defensive,Food Distribution,95.0,71.0,92.0,95.0,328600.0,260910.0,78.97,31.03,2674558464.0,No
476,ESP,70.89,27058,Industrials,Electrical Equipment & Parts,95.0,93.0,93.0,97.0,21937.0,25350.0,73.5,30.18,209752384.0,No
509,PLXS,250.58,733104,Technology,Electronic Components,94.0,92.0,92.0,96.0,355301.0,354560.0,259.05,115.35,6712152576.0,No
515,PBF,43.36,5513906,Energy,Oil & Gas Refining & Marketing,94.0,4.0,93.0,89.0,3612795.0,3181960.0,52.18,16.47,5092791808.0,No
518,AMSC,53.54,1851353,Industrials,Specialty Industrial Machinery,94.0,97.0,98.0,21.0,1260027.0,1725450.0,70.49,19.92,2549161728.0,No
523,PDFS,42.85,434139,Technology,Software - Application,94.0,94.0,92.0,93.0,381906.0,600900.0,50.45,17.35,1709316736.0,No
525,ALGM,48.5,3073523,Technology,Semiconductors,94.0,97.0,93.0,94.0,2156624.0,1994680.0,48.6,18.17,8986606592.0,No
530,GNRC,259.23,1500104,Industrials,Specialty Industrial Machinery,94.0,95.0,97.0,90.0,1097049.0,874550.0,259.6,112.05,15230852096.0,No
531,JBL,337.49,1200179,Technology,Electronic Components,94.0,93.0,95.0,94.0,1149931.0,1010860.0,346.22,146.88,35606081536.0,No
540,OPY,114.48,73374,Financial Services,Capital Markets,94.0,93.0,97.0,95.0,63618.0,80710.0,118.77,57.41,1225766528.0,No
541,GOOGL,384.8,71466624,Communication Services,Internet Content & Information,94.0,95.0,86.0,92.0,32330586.0,24465870.0,385.83,147.84,4655096004608.0,No
552,AAMI,67.35,541857,Financial Services,Asset Management,94.0,92.0,91.0,90.0,305842.0,305510.0,69.87,26.92,2405914880.0,No
562,MTRN,183.81,575704,Basic Materials,Other Industrial Metals & Mining,94.0,93.0,93.0,90.0,225940.0,229160.0,194.28,70.94,3823493888.0,No
567,GOOG,381.94,44260669,Communication Services,Internet Content & Information,94.0,95.0,86.0,92.0,20813765.0,16361760.0,382.63,149.49,4620328370176.0,No
569,KLAC,1750.35,1887575,Technology,Semiconductor Equipment & Materials,94.0,89.0,69.0,92.0,1002731.0,915410.0,1939.36,674.76,229982568448.0,No
589,COCO,65.99,4623234,Consumer Defensive,Beverages - Non-Alcoholic,93.0,95.0,90.0,94.0,1412788.0,1608720.0,69.58,30.54,3760329728.0,No
599,FDX,403.31,1934452,Industrials,Integrated Freight & Logistics,93.0,82.0,92.0,95.0,1862457.0,1386920.0,404.0,207.84,96232488960.0,No
616,WCC,349.12,1423575,Industrials,Industrial Distribution,93.0,93.0,89.0,94.0,635718.0,592620.0,355.56,151.45,17017572352.0,No
627,AXSM,207.75,2701885,Healthcare,Biotechnology,93.0,91.0,85.0,94.0,603475.0,632530.0,217.0,96.09,10686650368.0,No
630,POWI,72.71,1171164,Technology,Semiconductors,93.0,96.0,97.0,96.0,974336.0,1377670.0,76.22,30.86,4050236416.0,No
631,XOMA,40.94,813969,Healthcare,Biotechnology,93.0,94.0,98.0,80.0,224311.0,562180.0,42.81,22.29,496577824.0,No
637,PDS,93.33,250543,Energy,Oil & Gas Drilling,93.0,7.0,87.0,95.0,147040.0,128790.0,103.8,39.67,1213581184.0,No
639,TWST,58.45,1515455,Healthcare,Diagnostics & Research,93.0,91.0,96.0,96.0,1304739.0,1327150.0,66.06,23.3,3583669248.0,No
645,KNSA,53.78,742347,Healthcare,Drug Manufacturers - Specialty & Generic,93.0,78.0,91.0,90.0,695801.0,1144510.0,54.3,24.85,4137726464.0,No
658,DINO,67.21,2958318,Energy,Oil & Gas Refining & Marketing,93.0,64.0,94.0,86.0,2884096.0,2054520.0,67.25,30.67,12116178944.0,No
661,FLXS,55.3,67978,Consumer Cyclical,"Furnishings, Fixtures & Appliances",93.0,91.0,96.0,94.0,49806.0,74840.0,59.95,29.38,225384048.0,No
669,CBL,45.02,313022,Real Estate,REIT - Retail,93.0,87.0,92.0,94.0,174463.0,165050.0,45.86,23.36,1393134592.0,No
672,SAIA,448.82,717520,Industrials,Trucking,93.0,93.0,94.0,94.0,572601.0,504390.0,454.88,231.69,11969815552.0,No
702,DXPE,170.75,200033,Industrials,Industrial Distribution,92.0,91.0,94.0,91.0,159083.0,233330.0,174.0,75.58,2650417920.0,No
711,TXN,281.08,10872239,Technology,Semiconductors,92.0,96.0,93.0,96.0,7492114.0,10397100.0,287.83,152.73,255808864256.0,No
718,PLOW,46.13,389806,Consumer Cyclical,Auto Parts,92.0,72.0,91.0,92.0,236631.0,218100.0,48.47,23.72,1064902464.0,No
725,PGC,41.75,167679,Financial Services,Banks - Regional,92.0,89.0,95.0,94.0,140614.0,135350.0,42.98,24.42,739322688.0,No
738,ENTG,141.38,4933120,Technology,Semiconductor Equipment & Materials,92.0,90.0,87.0,94.0,2739352.0,3052880.0,159.15,66.32,21524948992.0,No
740,ASTE,65.02,329602,Industrials,Farm & Heavy Construction Machinery,92.0,90.0,94.0,90.0,224868.0,182860.0,65.65,35.87,1490238592.0,No
770,AVT,82.51,2231738,Technology,Electronics & Computer Distribution,92.0,95.0,94.0,95.0,1117303.0,1511650.0,84.07,44.25,6754513920.0,No
776,MSGS,342.46,295919,Communication Services,Entertainment,91.0,58.0,90.0,93.0,249059.0,185710.0,345.48,184.63,8242783232.0,No
792,GKOS,143.67,2408754,Healthcare,Medical Devices,91.0,95.0,90.0,97.0,713463.0,616790.0,145.5,73.16,8408605696.0,No
817,SHAZ,46.0,911510,Technology,Information Technology Services,91.0,99.0,,,239560.0,411060.0,46.73,16.55,748489536.0,No
819,CMPR,88.46,327746,Industrials,Specialty Business Services,91.0,90.0,86.0,89.0,124154.0,96620.0,90.99,35.21,2148268032.0,No
820,Q,140.66,2502512,Technology,Semiconductor Equipment & Materials,91.0,91.0,96.0,93.0,2196316.0,1589630.0,146.67,70.5,29490622464.0,No
833,FTAI,249.67,3144578,Industrials,Rental & Leasing Services,91.0,34.0,17.0,91.0,1599077.0,1618090.0,323.51,86.84,25611313152.0,No
834,CHRW,181.81,2865797,Industrials,Integrated Freight & Logistics,91.0,71.0,21.0,92.0,2212419.0,2199470.0,203.34,86.58,21566453760.0,No
840,MGA,63.67,3286966,Consumer Cyclical,Auto Parts,91.0,84.0,90.0,91.0,1999657.0,1729550.0,69.94,32.55,17600241664.0,No
848,EME,891.67,540719,Industrials,Engineering & Construction,91.0,90.0,91.0,81.0,385140.0,390770.0,901.15,407.48,39708352512.0,No
862,MT,57.21,4077590,Basic Materials,Steel,91.0,73.0,61.0,92.0,1869104.0,1336800.0,67.6,29.26,43544006656.0,No
886,CNC,53.69,10843056,Healthcare,Healthcare Plans,90.0,98.0,91.0,95.0,6681396.0,7953850.0,64.15,25.08,26511960064.0,No
900,ATMU,63.4,1226428,Consumer Cyclical,Auto Parts,90.0,78.0,82.0,91.0,1192724.0,890550.0,66.5,33.93,5178032128.0,No
904,HASI,41.95,1371836,Financial Services,Asset Management,90.0,84.0,89.0,92.0,980004.0,898760.0,42.3,24.29,5361254912.0,No
911,STK,48.89,59223,Financial Services,Asset Management,90.0,93.0,90.0,87.0,48360.0,46110.0,48.94,27.78,863462336.0,No
915,IONS,74.76,2382793,Healthcare,Biotechnology,90.0,15.0,16.0,47.0,2128288.0,2012080.0,86.74,30.01,12343038976.0,No
931,ST,41.64,2640810,Technology,Scientific & Technical Instruments,90.0,88.0,89.0,90.0,2143985.0,2549640.0,42.55,21.29,6055790592.0,No
939,NPO,291.55,275213,Industrials,Specialty Industrial Machinery,90.0,87.0,90.0,87.0,250688.0,235690.0,300.67,147.96,6194854912.0,No
949,KEX,150.54,870685,Industrials,Marine Shipping,90.0,82.0,91.0,96.0,704863.0,737460.0,155.85,79.52,8072104960.0,No
950,WWD,362.99,2012582,Industrials,Aerospace & Defense,90.0,32.0,86.0,91.0,720427.0,908770.0,407.0,188.79,21639962624.0,No
957,TKR,110.89,1007871,Industrials,Tools & Accessories,90.0,74.0,89.0,92.0,804460.0,677460.0,111.64,64.01,7737687552.0,No
975,RRBI,90.73,83416,Financial Services,Banks - Regional,89.0,23.0,88.0,89.0,59654.0,49870.0,98.85,51.98,596748096.0,No
985,KFRC,45.21,318754,Industrials,Staffing & Employment Services,89.0,97.0,95.0,96.0,312027.0,500000.0,47.5,24.49,826348352.0,No
988,SXI,273.0,238948,Industrials,Specialty Industrial Machinery,89.0,61.0,84.0,73.0,184340.0,207230.0,284.71,139.26,3308414208.0,No
993,UAN,128.81,106398,Basic Materials,Agricultural Inputs,89.0,33.0,91.0,91.0,86072.0,86500.0,139.5,78.25,1361475072.0,No
996,MUSA,588.0,692520,Consumer Cyclical,Specialty Retail,89.0,89.0,96.0,93.0,381596.0,341030.0,591.8,345.23,10878094336.0,No
999,ODFL,212.43,2932260,Industrials,Trucking,89.0,68.0,91.0,94.0,2377203.0,2140850.0,233.79,126.01,44275851264.0,No
1036,NXPI,293.59,4814339,Technology,Semiconductors,89.0,97.0,92.0,91.0,3149552.0,4310690.0,294.34,180.63,74122977280.0,No
1087,PCVX,57.24,1883559,Healthcare,Biotechnology,88.0,12.0,80.0,87.0,1342555.0,1014840.0,65.0,28.09,8264725504.0,No
1102,GVA,137.07,1178007,Industrials,Engineering & Construction,88.0,84.0,85.0,89.0,612001.0,541450.0,137.82,76.57,5996322816.0,No
1108,DTM,147.99,1747941,Energy,Oil & Gas Midstream,88.0,73.0,89.0,91.0,851913.0,829720.0,149.51,96.42,15097070592.0,No
1111,RPRX,50.09,3954272,Healthcare,Biotechnology,88.0,48.0,91.0,91.0,3401055.0,3068350.0,50.47,31.97,29694214144.0,No
1112,IMKTA,91.47,183207,Consumer Defensive,Grocery Stores,88.0,34.0,92.0,86.0,140021.0,125150.0,95.62,59.09,1737415552.0,No
1123,STT,152.84,2282099,Financial Services,Asset Management,88.0,90.0,88.0,87.0,2122001.0,2473870.0,156.18,87.22,42600820736.0,No
1141,RUSHA,74.03,574919,Consumer Cyclical,Auto & Truck Dealerships,88.0,79.0,88.0,93.0,480936.0,405990.0,76.99,45.67,5742545408.0,No
1148,APG,45.72,5764257,Industrials,Engineering & Construction,88.0,81.0,80.0,89.0,2947613.0,3202350.0,49.98,26.05,19726174208.0,No
1156,DBD,76.81,726090,Technology,Software - Application,88.0,34.0,84.0,88.0,444313.0,326050.0,89.05,43.61,2673690624.0,No
1161,IRM,125.99,5038532,Real Estate,REIT - Specialty,87.0,91.0,95.0,83.0,1716945.0,1657590.0,126.4,77.77,37479354368.0,No
1164,SYNA,93.59,1063578,Technology,Semiconductors,87.0,95.0,81.0,88.0,755818.0,835430.0,97.0,55.57,3649080576.0,No
1169,LSTR,184.07,602651,Industrials,Integrated Freight & Logistics,87.0,85.0,91.0,92.0,547408.0,501700.0,195.84,119.32,6245165568.0,No
1193,MCRI,118.69,177554,Consumer Cyclical,Resorts & Casinos,87.0,92.0,94.0,87.0,141973.0,217750.0,120.63,76.96,2105570560.0,No
1197,ACA,126.47,374029,Industrials,Engineering & Construction,87.0,89.0,83.0,90.0,309083.0,260240.0,131.0,80.67,6209497600.0,No
1203,EQIX,1082.83,818523,Real Estate,REIT - Specialty,87.0,75.0,94.0,89.0,642396.0,557300.0,1128.68,710.52,106792468480.0,No
1208,SENEA,139.86,143758,Consumer Defensive,Packaged Foods,87.0,5.0,90.0,83.0,95313.0,108520.0,167.52,85.2,962383488.0,No
1224,PHIN,72.15,465887,Consumer Cyclical,Auto Parts,87.0,53.0,61.0,89.0,415290.0,294980.0,81.11,39.29,2735578880.0,No
1233,NTRS,166.34,1490459,Financial Services,Asset Management,87.0,89.0,83.0,88.0,1148349.0,1503380.0,173.19,93.42,30826283008.0,No
1268,BWXT,216.39,1065743,Industrials,Aerospace & Defense,86.0,55.0,64.0,54.0,991572.0,1013390.0,241.82,102.42,19823902720.0,No
1293,MAR,361.69,1995423,Consumer Cyclical,Lodging,86.0,75.0,86.0,90.0,1626047.0,1388090.0,380.0,240.36,95842263040.0,No
1305,DAC,120.41,91713,Industrials,Marine Shipping,86.0,60.0,87.0,90.0,81775.0,55820.0,123.93,79.48,2191880704.0,No
1308,CTS,57.1,299294,Technology,Electronic Components,86.0,89.0,82.0,91.0,215949.0,223490.0,59.66,36.03,1635914240.0,No
1310,ROKU,116.56,5703389,Communication Services,Entertainment,86.0,91.0,88.0,80.0,3314608.0,2397210.0,120.0,58.55,17215182848.0,No
1345,CHEF,77.6,889989,Consumer Defensive,Food Distribution,86.0,94.0,91.0,89.0,472375.0,536890.0,79.41,53.2,3164343808.0,No
