Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
212,ONTO,292.31,998977.0,Technology,Semiconductor Equipment & Materials,97.0,96.0,96.0,98.0,900436.0,906770.0,301.0,85.88,14540541952.0,No
215,INTC,66.78,124372383.0,Technology,Semiconductors,97.0,98.0,92.0,96.0,98840568.0,107349000.0,70.33,18.97,335303081984.0,No
256,IMOS,45.77,111116.0,Technology,Semiconductors,97.0,92.0,84.0,98.0,51665.0,78030.0,51.08,15.06,1601911424.0,No
259,VECO,50.17,1170224.0,Technology,Semiconductor Equipment & Materials,97.0,97.0,97.0,96.0,1132468.0,1402550.0,50.86,18.23,3029869568.0,No
260,DIOD,100.4,623617.0,Technology,Semiconductors,97.0,97.0,98.0,96.0,502939.0,587420.0,101.91,36.74,4619059200.0,No
262,MPWR,1592.17,609158.0,Technology,Semiconductors,97.0,97.0,97.0,94.0,604972.0,507280.0,1597.76,546.76,78204207104.0,No
276,CAMT,195.89,509251.0,Technology,Semiconductor Equipment & Materials,97.0,74.0,96.0,95.0,477709.0,307800.0,203.66,62.6,9118406656.0,No
279,TSAT,48.37,189054.0,Technology,Communication Equipment,97.0,93.0,98.0,94.0,174436.0,252500.0,55.69,14.77,2467435776.0,No
280,ECPG,84.1,380577.0,Financial Services,Credit Services,97.0,90.0,97.0,97.0,291814.0,391980.0,85.42,32.27,1800603904.0,No
302,LSCC,118.01,1944788.0,Technology,Semiconductors,96.0,91.0,96.0,96.0,1881285.0,1358270.0,121.44,43.9,16151960576.0,No
309,RKLB,84.6,21882522.0,Industrials,Aerospace & Defense,96.0,95.0,28.0,87.0,21332778.0,24484750.0,99.58,20.02,48902545408.0,No
318,ATI,154.05,2727143.0,Industrials,Metal Fabrication,96.0,39.0,93.0,97.0,2157626.0,1583800.0,168.14,50.37,21095038976.0,No
322,KALU,164.84,673977.0,Basic Materials,Aluminum,96.0,97.0,93.0,98.0,241732.0,253460.0,177.23,53.33,2672129280.0,No
330,ON,97.78,20737968.0,Technology,Semiconductors,96.0,98.0,97.0,96.0,8782949.0,9934730.0,99.18,37.19,38459547648.0,No
337,SEDG,47.36,5650889.0,Technology,Solar,96.0,12.0,96.0,83.0,3572919.0,3671470.0,53.75,11.45,2858947584.0,No
349,AMD,305.33,41583982.0,Technology,Semiconductors,96.0,97.0,91.0,87.0,37034255.0,35991460.0,310.22,90.37,497813323776.0,No
360,MYRG,338.05,275386.0,Industrials,Engineering & Construction,96.0,91.0,95.0,95.0,268585.0,238370.0,345.0,116.91,5253321728.0,No
364,IRDM,40.93,4512452.0,Communication Services,Telecom Services,96.0,98.0,99.0,98.0,2383418.0,3041040.0,44.36,15.65,4327036928.0,No
370,STM,49.71,25562643.0,Technology,Semiconductors,96.0,98.0,98.0,95.0,9360777.0,10570970.0,51.4,21.11,44180664320.0,No
404,NXT,124.36,2783576.0,Technology,Solar,95.0,13.0,90.0,91.0,2010234.0,1794840.0,131.72,37.16,18464454656.0,No
409,VPG,57.79,297485.0,Technology,Scientific & Technical Instruments,95.0,96.0,91.0,95.0,293898.0,219210.0,59.91,20.65,768457280.0,No
419,PLPC,328.8,164473.0,Industrials,Electrical Equipment & Parts,95.0,91.0,95.0,92.0,156163.0,158990.0,342.9,130.0,1610086144.0,No
436,PRIM,172.53,797904.0,Industrials,Engineering & Construction,95.0,89.0,88.0,85.0,786478.0,816350.0,176.68,57.43,9356565504.0,No
444,YOU,53.75,1936792.0,Technology,Software - Application,95.0,19.0,97.0,96.0,1825544.0,1499500.0,59.52,23.76,5337131008.0,No
449,GRC,74.37,200371.0,Industrials,Specialty Industrial Machinery,95.0,91.0,96.0,94.0,164742.0,244910.0,74.99,33.37,1956886144.0,No
460,JBL,338.53,1186053.0,Technology,Electronic Components,95.0,92.0,96.0,96.0,1143077.0,1012330.0,344.5,139.16,35715805184.0,No
470,ESP,71.58,24371.0,Industrials,Electrical Equipment & Parts,95.0,95.0,95.0,97.0,21090.0,24520.0,73.5,30.0,211793984.0,No
482,ROG,128.42,360415.0,Technology,Electronic Components,94.0,93.0,95.0,93.0,171091.0,185640.0,131.75,54.75,2290438400.0,No
493,PLXS,249.87,369062.0,Technology,Electronic Components,94.0,89.0,96.0,95.0,361727.0,300460.0,255.01,115.35,6693134336.0,No
494,ADI,403.88,4397609.0,Technology,Semiconductors,94.0,94.0,95.0,95.0,3959606.0,2993350.0,408.37,186.73,197175902208.0,No
506,SCHL,42.06,708430.0,Communication Services,Publishing,94.0,68.0,91.0,92.0,588488.0,1050960.0,43.39,16.78,1070077632.0,No
510,DCO,143.16,277891.0,Industrials,Aerospace & Defense,94.0,88.0,92.0,93.0,183093.0,199600.0,145.76,55.09,2145531392.0,No
515,CCJ,123.85,4166567.0,Energy,Uranium,94.0,87.0,58.0,93.0,3895204.0,3184870.0,135.24,42.1,53940760576.0,No
531,ESE,318.83,306069.0,Technology,Scientific & Technical Instruments,94.0,87.0,96.0,92.0,291078.0,387770.0,324.13,152.92,8259983360.0,No
565,ARM,204.61,15515195.0,Technology,Semiconductors,94.0,98.0,98.0,82.0,6848003.0,6737330.0,210.8,100.02,217295536128.0,No
568,GFS,61.54,4626490.0,Technology,Semiconductors,94.0,96.0,96.0,96.0,3943704.0,3844610.0,63.68,31.51,33789915136.0,No
576,ENTG,149.33,3440243.0,Technology,Semiconductor Equipment & Materials,93.0,93.0,93.0,95.0,2695021.0,2262120.0,151.99,66.32,22735327232.0,No
580,WFRD,102.93,2136494.0,Energy,Oil & Gas Equipment & Services,93.0,78.0,89.0,94.0,1366042.0,1371660.0,110.57,40.12,7404131840.0,No
587,TXN,282.23,24833938.0,Technology,Semiconductors,93.0,97.0,97.0,94.0,7441127.0,6248490.0,284.09,152.73,256960086016.0,No
589,ARW,187.5,845509.0,Technology,Electronics & Computer Distribution,93.0,95.0,98.0,93.0,637062.0,621580.0,189.87,101.79,9578263552.0,No
596,ALGM,43.61,2809667.0,Technology,Semiconductors,93.0,96.0,94.0,91.0,2367347.0,1564890.0,45.33,17.9,8080534528.0,No
608,SII,129.83,294097.0,Financial Services,Asset Management,93.0,7.0,59.0,94.0,253296.0,200990.0,169.63,50.56,3347830016.0,No
623,POWI,72.63,1278615.0,Technology,Semiconductors,93.0,97.0,98.0,95.0,948200.0,1054920.0,76.22,30.86,4045779968.0,No
671,STLD,225.05,1532063.0,Basic Materials,Steel,93.0,95.0,93.0,93.0,1300036.0,1314130.0,229.0,119.89,32605784064.0,No
683,TWST,58.85,1737921.0,Healthcare,Diagnostics & Research,92.0,93.0,94.0,96.0,1306086.0,1422200.0,66.06,23.3,3608193792.0,No
713,BFH,92.12,821660.0,Financial Services,Credit Services,92.0,93.0,94.0,94.0,761490.0,677180.0,99.13,46.05,3815856384.0,No
753,NHC,170.58,176677.0,Healthcare,Medical Care Facilities,92.0,52.0,90.0,91.0,105942.0,130160.0,184.08,92.51,2660885248.0,No
797,JOUT,52.26,113303.0,Consumer Cyclical,Leisure,91.0,79.0,86.0,82.0,73278.0,110200.0,53.31,22.02,546276608.0,No
798,MCHP,90.64,17817448.0,Technology,Semiconductors,91.0,96.0,91.0,89.0,9143598.0,8276610.0,92.24,44.12,49048518656.0,No
806,WWD,367.52,913765.0,Industrials,Aerospace & Defense,91.0,13.0,85.0,92.0,683395.0,690730.0,407.0,174.52,21910022144.0,No
814,Q,140.13,2231586.0,Technology,Semiconductor Equipment & Materials,91.0,90.0,96.0,,2194929.0,1326650.0,146.0,70.5,29379504128.0,No
839,FCFS,212.33,477563.0,Financial Services,Credit Services,91.0,68.0,92.0,91.0,318693.0,288220.0,227.08,119.21,9371004928.0,No
847,MSGS,331.73,271490.0,Communication Services,Entertainment,91.0,54.0,89.0,93.0,247160.0,199320.0,345.48,184.63,7984519680.0,No
852,TECK,60.75,7017956.0,Basic Materials,Other Industrial Metals & Mining,91.0,94.0,90.0,91.0,4216022.0,2833550.0,63.27,30.98,29761079296.0,No
857,SXI,274.79,187386.0,Industrials,Specialty Industrial Machinery,91.0,54.0,85.0,79.0,180078.0,193110.0,284.71,133.96,3330106624.0,No
886,HASI,41.88,1411879.0,Financial Services,Asset Management,90.0,87.0,91.0,93.0,965155.0,736290.0,42.03,24.25,5352308736.0,No
900,BWXT,225.51,1062351.0,Industrials,Aerospace & Defense,90.0,77.0,83.0,68.0,1003337.0,965380.0,241.82,102.42,20659402752.0,No
942,HXL,91.32,3212125.0,Industrials,Aerospace & Defense,90.0,84.0,84.0,92.0,1318493.0,1079420.0,98.26,47.5,6928486400.0,No
951,AZZ,146.59,454724.0,Industrials,Specialty Business Services,90.0,90.0,89.0,93.0,182039.0,182200.0,147.28,81.24,4376542208.0,No
960,CE,65.23,3014500.0,Basic Materials,Chemicals,89.0,64.0,95.0,94.0,2614424.0,2225130.0,68.77,35.13,7300722176.0,No
963,R,242.59,638452.0,Industrials,Rental & Leasing Services,89.0,90.0,92.0,88.0,389795.0,441780.0,246.92,133.06,9564645376.0,No
965,MRX,52.14,1185793.0,Financial Services,Capital Markets,89.0,97.0,94.0,96.0,999563.0,1346320.0,53.73,27.91,3750475520.0,No
984,ENVA,169.42,311144.0,Financial Services,Credit Services,89.0,93.0,76.0,94.0,290381.0,203730.0,176.68,89.0,4226243840.0,No
987,SHG,66.73,396110.0,Financial Services,Banks - Regional,89.0,73.0,89.0,87.0,314813.0,265400.0,73.4,34.16,33254072320.0,No
1000,BKR,64.49,10199953.0,Energy,Oil & Gas Equipment & Services,89.0,31.0,90.0,91.0,9711840.0,7643980.0,67.0,34.56,63958429696.0,No
1007,CSX,46.18,26102919.0,Industrials,Railroads,89.0,90.0,94.0,87.0,12837818.0,10610500.0,46.55,27.18,85894471680.0,No
1074,FCX,61.48,35087916.0,Basic Materials,Copper,88.0,72.0,73.0,93.0,19202975.0,14340160.0,70.97,34.45,88359157760.0,No
1082,NYAX,66.24,390697.0,Technology,Software - Infrastructure,88.0,90.0,84.0,92.0,13429.0,8360.0,66.8,37.95,2475927808.0,No
1086,SHAZ,42.65,360464.0,Technology,Information Technology Services,88.0,99.0,,,221355.0,368300.0,43.98,16.55,693980032.0,No
1088,KNX,65.77,3932722.0,Industrials,Trucking,88.0,91.0,85.0,91.0,3082227.0,3010160.0,67.75,37.76,10684852224.0,No
1156,STRT,79.77,141265.0,Consumer Cyclical,Auto Parts,87.0,12.0,29.0,79.0,68986.0,115960.0,92.5,31.57,333420864.0,No
1158,NTRS,165.39,1190794.0,Financial Services,Asset Management,87.0,90.0,82.0,87.0,1122655.0,1199420.0,173.19,90.05,30650228736.0,No
1189,BPOP,149.27,664956.0,Financial Services,Banks - Regional,87.0,83.0,90.0,86.0,583180.0,561360.0,151.99,92.93,9700872192.0,No
1196,HAS,96.58,2514735.0,Consumer Cyclical,Leisure,87.0,46.0,83.0,87.0,1928785.0,1965670.0,106.98,56.64,13668150272.0,No
1210,VMI,494.44,328697.0,Industrials,Conglomerates,87.0,93.0,85.0,81.0,187539.0,259250.0,496.18,286.5,9664923648.0,No
1217,VTOL,48.25,494424.0,Energy,Oil & Gas Equipment & Services,87.0,57.0,88.0,85.0,210068.0,199220.0,50.28,26.53,1428480512.0,No
1233,HSBC,89.64,2385899.0,Financial Services,Banks - Diversified,87.0,85.0,80.0,90.0,2347791.0,1584300.0,94.8,54.97,310589816832.0,No
1264,WAB,269.45,1477261.0,Industrials,Railroads,86.0,76.0,88.0,90.0,977973.0,1238940.0,275.84,179.25,45852823552.0,No
1272,BLX,56.89,155346.0,Financial Services,Banks - Regional,86.0,82.0,91.0,85.0,146013.0,116010.0,57.61,37.88,2118026496.0,No
1295,ZWS,52.76,1226289.0,Industrials,Pollution & Treatment Controls,86.0,88.0,85.0,72.0,1092154.0,1529450.0,53.7,32.23,8839531520.0,No
1322,WST,309.7,2663443.0,Healthcare,Medical Instruments & Supplies,86.0,94.0,93.0,70.0,943770.0,828660.0,322.34,199.89,22323675136.0,No
1339,ETN,424.5,2878403.0,Industrials,Specialty Industrial Machinery,86.0,85.0,94.0,75.0,2740275.0,2182480.0,429.31,275.98,164699783168.0,No
