Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
222,XMTR,41.64,912164,Industrials,Specialty Industrial Machinery,97.0,97.0,94.0,96.0,772816.0,1313290.0,47.46,14.68,2115157888.0,No
229,ASMB,23.6,471297,Healthcare,Biotechnology,97.0,96.0,18.0,12.0,31783.0,46650.0,23.8,7.75,180933568.0,No
241,CDE,11.65,18150897,Basic Materials,Gold,97.0,95.0,91.0,93.0,13907538.0,12705870.0,11.72,4.58,7487641600.0,No
242,TPCS,5.83,92380,Industrials,Metal Fabrication,97.0,90.0,36.0,8.0,59908.0,106400.0,5.95,2.05,57003056.0,No
244,COEP,11.16,47740,Healthcare,Biotechnology,97.0,95.0,97.0,99.0,40691.0,50060.0,13.7,2.31,39214452.0,No
247,WWW,27.45,2894825,Consumer Cyclical,Footwear & Accessories,97.0,92.0,68.0,91.0,1552690.0,2496300.0,28.57,9.58,2224657920.0,No
248,UEC,10.18,15446392,Energy,Uranium,97.0,77.0,12.0,19.0,14495674.0,12543220.0,10.36,3.85,4523472896.0,No
258,SEI,30.06,1800578,Energy,Oil & Gas Equipment & Services,97.0,97.0,97.0,99.0,1579635.0,2083000.0,39.02,10.96,2031541760.0,No
260,AFRM,72.27,8374518,Technology,Software - Infrastructure,97.0,96.0,94.0,98.0,6488285.0,5158390.0,82.53,24.67,23317528576.0,No
262,ALNT,41.99,218105,Technology,Electronic Components,97.0,97.0,93.0,60.0,150637.0,186260.0,48.22,16.91,711604544.0,No
263,CECO,43.93,391765,Industrials,Pollution & Treatment Controls,97.0,85.0,60.0,22.0,301235.0,649040.0,46.07,17.57,1551963392.0,No
272,CMPO,17.53,3970622,Industrials,Metal Fabrication,96.0,93.0,95.0,97.0,807474.0,781370.0,17.54,7.89,1793634560.0,No
298,HRTG,21.43,632267,Financial Services,Insurance - Property & Casualty,96.0,97.0,99.0,90.0,494406.0,570360.0,26.64,8.49,664862208.0,No
302,KEP,13.81,1623560,Utilities,Utilities - Regulated Electric,96.0,97.0,93.0,19.0,648746.0,620100.0,15.19,6.68,18152747008.0,No
317,FN,345.26,568765,Technology,Electronic Components,96.0,90.0,60.0,18.0,536874.0,506030.0,345.71,148.55,12370548736.0,No
336,JEM,6.26,475658,Consumer Cyclical,Apparel Retail,96.0,13.0,,,318261.0,267730.0,7.9,3.05,137407008.0,No
343,CELH,51.95,9987893,Consumer Defensive,Beverages - Non-Alcoholic,96.0,86.0,93.0,1.0,6594461.0,7223690.0,53.85,21.1,13391098880.0,No
352,AXON,842.48,638207,Industrials,Aerospace & Defense,96.0,95.0,97.0,97.0,631330.0,800080.0,885.92,346.71,66139955200.0,No
358,ARMN,7.43,1947464,Basic Materials,Gold,95.0,95.0,96.0,73.0,1387337.0,1039290.0,8.18,3.29,1322392576.0,No
361,GCT,28.91,4366089,Technology,Software - Infrastructure,95.0,83.0,6.0,6.0,701745.0,534860.0,29.2,11.17,1100560384.0,No
363,AUPH,11.37,2439219,Healthcare,Biotechnology,95.0,86.0,90.0,80.0,1936764.0,3472600.0,11.8,5.29,1496633088.0,No
366,ESLT,449.0,205784,Industrials,Aerospace & Defense,95.0,96.0,98.0,93.0,151367.0,137670.0,494.32,186.9,21038043136.0,No
369,DASH,259.19,5289894,Consumer Cyclical,Internet Retail,95.0,95.0,94.0,95.0,3942285.0,3897050.0,278.15,121.44,110724677632.0,No
384,OPOF,40.25,28077,Financial Services,Banks - Regional,95.0,96.0,99.0,96.0,26850.0,14840.0,41.61,17.02,205387696.0,No
387,ILPT,5.71,531909,Real Estate,REIT - Industrial,95.0,96.0,7.0,37.0,524961.0,580760.0,6.23,2.45,378778560.0,No
394,DXPE,109.68,214380,Industrials,Industrial Distribution,95.0,93.0,95.0,98.0,169220.0,210650.0,115.0,45.0,1721350784.0,No
400,NG,5.66,4594561,Basic Materials,Gold,95.0,95.0,67.0,23.0,4214395.0,2566640.0,6.16,2.26,2312124416.0,No
404,USAR,16.26,11059803,Basic Materials,Other Industrial Metals & Mining,95.0,49.0,8.0,63.0,3472306.0,6089950.0,20.0,5.56,1566625024.0,No
409,OLO,10.21,12096598,Technology,Software - Application,95.0,97.0,98.0,89.0,3489904.0,5527260.0,10.54,4.56,1729584128.0,No
410,COHR,115.52,3054569,Technology,Scientific & Technical Instruments,95.0,88.0,67.0,82.0,2913625.0,2865890.0,115.92,45.58,17956542464.0,No
411,PRM,18.01,1705478,Basic Materials,Specialty Chemicals,95.0,95.0,87.0,93.0,1093051.0,943970.0,18.12,8.76,2660599296.0,No
412,GH,54.23,4449008,Healthcare,Diagnostics & Research,95.0,95.0,94.0,97.0,2297950.0,3831110.0,54.62,20.14,6762806272.0,No
425,RDIB,13.45,13118,Communication Services,Entertainment,95.0,85.0,88.0,3.0,10219.0,13375.0,14.95,5.78,53916744.0,No
434,BWMN,36.9,197924,Industrials,Engineering & Construction,95.0,86.0,74.0,6.0,113533.0,154330.0,37.34,17.9,636106688.0,No
437,VEON,56.2,271877,Communication Services,Telecom Services,95.0,92.0,97.0,96.0,261937.0,181770.0,59.68,25.92,3939597568.0,No
443,MGNI,22.48,3325136,Communication Services,Advertising Agencies,94.0,97.0,90.0,96.0,2705925.0,2600960.0,25.27,8.22,3200417792.0,No
457,AMD,172.76,64665828,Technology,Semiconductors,94.0,83.0,13.0,4.0,53586880.0,81238730.0,182.5,76.48,280280727552.0,No
462,GILT,8.79,777245,Technology,Communication Equipment,94.0,91.0,88.0,90.0,534766.0,797850.0,9.4,4.3,502892608.0,No
485,LINC,23.68,434462,Consumer Defensive,Education & Training Services,94.0,95.0,96.0,93.0,290387.0,267120.0,24.99,11.29,749381184.0,No
493,JMIA,5.8,5965197,Consumer Cyclical,Internet Retail,94.0,89.0,7.0,23.0,3677712.0,4765820.0,6.25,1.6,710285440.0,No
499,SPOT,705.78,2269712,Communication Services,Internet Content & Information,94.0,96.0,97.0,97.0,2118014.0,3789070.0,785.0,319.07,145235017728.0,No
509,SSBI,12.05,26920,Financial Services,Banks - Regional,94.0,93.0,92.0,13.0,13854.0,16050.0,12.6,5.68,81596936.0,No
516,DOCS,66.55,4775014,Healthcare,Health Information Services,94.0,92.0,96.0,98.0,2376404.0,1763480.0,85.21,32.58,12472601600.0,No
542,LLYVA,84.64,156125,Communication Services,Entertainment,93.0,92.0,97.0,97.0,107700.0,175350.0,87.55,36.58,7921905664.0,No
589,CCB,99.17,155898,Financial Services,Banks - Regional,93.0,95.0,96.0,97.0,116061.0,155510.0,106.38,46.56,1496772736.0,No
594,VALN,9.11,184723,Healthcare,Biotechnology,93.0,33.0,17.0,49.0,49341.0,59630.0,9.13,3.62,774640640.0,No
599,ATRO,30.55,856648,Industrials,Aerospace & Defense,93.0,97.0,98.0,43.0,583938.0,637350.0,37.32,14.13,1069127040.0,No
641,ARLO,16.79,4267012,Industrials,Building Products & Equipment,92.0,93.0,90.0,57.0,1178877.0,1183590.0,19.15,7.84,1737653888.0,No
653,AEIS,150.52,348173,Industrials,Electrical Equipment & Parts,92.0,92.0,85.0,80.0,333375.0,462100.0,152.23,75.01,5683272192.0,No
672,CTGO,19.92,129442,Basic Materials,Gold,92.0,95.0,23.0,1.0,92846.0,63280.0,23.95,8.85,250065728.0,No
714,RNA,46.34,3028271,Healthcare,Biotechnology,91.0,30.0,14.0,70.0,2176972.0,4932270.0,56.0,21.51,5581281280.0,No
721,BROS,66.11,5919235,Consumer Cyclical,Restaurants,91.0,91.0,97.0,98.0,3079056.0,4472500.0,86.88,28.48,10874727424.0,No
765,LENZ,34.87,1037400,Healthcare,Biotechnology,91.0,96.0,93.0,65.0,308140.0,495370.0,38.93,16.54,994565568.0,No
849,SKLZ,7.56,164495,Communication Services,Electronic Gaming & Multimedia,90.0,91.0,58.0,73.0,83966.0,99300.0,9.06,3.54,120431552.0,No
851,ALTG,7.74,361907,Industrials,Rental & Leasing Services,90.0,93.0,5.0,14.0,246801.0,206920.0,8.99,3.54,256899104.0,No
930,LRN,149.76,845404,Consumer Defensive,Education & Training Services,89.0,92.0,97.0,97.0,709582.0,819100.0,162.3,63.25,6529637888.0,No
