Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
342,PAHC,54.29,505318.0,Healthcare,Drug Manufacturers - Specialty & Generic,96.0,20.0,96.0,88.0,291626.0,209820.0,60.08,18.2,2200629760.0,No
357,KEN,88.58,52320.0,Utilities,Utilities - Independent Power Producers,96.0,66.0,89.0,97.0,21506.0,23220.0,89.89,29.6,4615761920.0,No
359,GCT,42.98,669286.0,Technology,Software - Infrastructure,96.0,36.0,86.0,94.0,663075.0,705450.0,51.86,12.19,1573845632.0,No
365,LSCC,113.91,2989984.0,Technology,Semiconductors,96.0,92.0,95.0,96.0,1929029.0,1922240.0,126.35,43.9,15590796288.0,No
366,ON,93.3,11097040.0,Technology,Semiconductors,96.0,98.0,97.0,97.0,9104613.0,12360280.0,100.3,37.19,36697440256.0,No
368,MPWR,1504.08,622851.0,Technology,Semiconductors,96.0,96.0,96.0,92.0,605119.0,554120.0,1661.79,562.38,73877397504.0,No
371,NE,50.98,2167994.0,Energy,Oil & Gas Drilling,96.0,32.0,97.0,96.0,2011539.0,1549220.0,54.57,21.51,8129955840.0,No
376,GHM,92.51,202650.0,Industrials,Specialty Industrial Machinery,96.0,87.0,94.0,94.0,125214.0,143190.0,98.4,29.58,1024342912.0,No
393,SMTC,94.4,2877153.0,Technology,Semiconductors,95.0,94.0,90.0,91.0,2228506.0,2676260.0,113.05,29.29,8790008832.0,No
404,IESC,601.0,412235.0,Industrials,Engineering & Construction,95.0,93.0,93.0,91.0,214704.0,198830.0,611.21,184.73,11976727552.0,No
415,TDW,86.67,1006380.0,Energy,Oil & Gas Equipment & Services,95.0,44.0,95.0,97.0,854285.0,820300.0,93.13,35.5,4296537088.0,No
418,MYRG,330.97,305387.0,Industrials,Engineering & Construction,95.0,89.0,94.0,94.0,272673.0,223760.0,349.15,117.18,5143298048.0,No
421,AMAT,381.11,10203346.0,Technology,Semiconductor Equipment & Materials,95.0,77.0,88.0,96.0,7069921.0,5308010.0,420.5,144.71,302452637696.0,No
422,PLXS,246.33,420156.0,Technology,Electronic Components,95.0,91.0,96.0,96.0,362549.0,302900.0,259.05,115.35,6598310400.0,No
432,WFRD,110.31,1571540.0,Energy,Oil & Gas Equipment & Services,95.0,82.0,90.0,95.0,1395167.0,1530800.0,111.59,40.8,7934082560.0,No
439,ROG,129.42,407848.0,Technology,Electronic Components,95.0,87.0,95.0,94.0,181986.0,237620.0,133.78,56.94,2308273920.0,No
444,ARCB,127.76,524972.0,Industrials,Trucking,95.0,95.0,97.0,96.0,350813.0,324530.0,130.83,55.19,2848512000.0,No
445,KLAC,1808.97,1265137.0,Technology,Semiconductor Equipment & Materials,95.0,92.0,86.0,94.0,1033419.0,876680.0,1939.36,674.2,237684785152.0,No
449,KNSA,53.85,3001990.0,Healthcare,Drug Manufacturers - Specialty & Generic,95.0,86.0,91.0,91.0,649331.0,858380.0,54.23,22.23,4121429760.0,No
460,FLEX,87.16,4580851.0,Technology,Electronic Components,95.0,95.0,95.0,91.0,3772804.0,3529570.0,92.05,33.35,32046460928.0,No
476,ACLX,115.05,13191486.0,Healthcare,Biotechnology,95.0,17.0,98.0,91.0,2429336.0,2277990.0,115.13,47.86,6731155456.0,No
482,ESP,69.66,25607.0,Industrials,Electrical Equipment & Parts,94.0,91.0,94.0,97.0,21562.0,27020.0,73.5,30.04,206113008.0,No
508,BHE,68.81,571658.0,Technology,Electronic Components,94.0,91.0,96.0,96.0,352109.0,305420.0,70.61,32.11,2468698880.0,No
509,OPY,112.05,66588.0,Financial Services,Capital Markets,94.0,93.0,97.0,95.0,63290.0,79720.0,118.77,57.04,1199747968.0,No
557,PWR,630.94,1303074.0,Industrials,Engineering & Construction,94.0,81.0,94.0,92.0,1107327.0,852730.0,640.61,281.17,94676787200.0,No
580,NUE,225.11,3573250.0,Basic Materials,Steel,93.0,95.0,94.0,96.0,1615524.0,1517780.0,227.48,106.21,51265572864.0,No
587,TFII,144.82,705168.0,Industrials,Trucking,93.0,95.0,95.0,95.0,416681.0,370210.0,149.09,78.92,11902181376.0,No
603,CBL,45.11,184046.0,Real Estate,REIT - Retail,93.0,89.0,93.0,94.0,171183.0,134350.0,45.67,23.01,1395919616.0,No
604,UVE,41.26,303632.0,Financial Services,Insurance - Property & Casualty,93.0,90.0,96.0,88.0,195081.0,247940.0,41.96,21.96,1151407616.0,No
605,E,54.79,644270.0,Energy,Oil & Gas Integrated,93.0,11.0,95.0,94.0,555468.0,543300.0,58.0,28.34,80572915712.0,No
607,TSM,392.34,14529631.0,Technology,Semiconductors,93.0,89.0,89.0,90.0,13642185.0,16072860.0,414.5,161.75,2034832244736.0,No
612,FLXS,56.01,73414.0,Consumer Cyclical,"Furnishings, Fixtures & Appliances",93.0,90.0,96.0,94.0,48072.0,69340.0,59.95,29.38,299963296.0,No
615,DXPE,170.66,247168.0,Industrials,Industrial Distribution,93.0,92.0,95.0,92.0,155773.0,231640.0,173.33,75.58,2649020928.0,No
623,XOMA,40.86,913316.0,Healthcare,Biotechnology,93.0,95.0,98.0,80.0,204819.0,429490.0,42.81,22.29,495607488.0,No
626,PDFS,40.1,655397.0,Technology,Software - Application,93.0,88.0,90.0,92.0,375108.0,576740.0,50.45,17.35,1599617280.0,No
627,ARM,198.65,12699442.0,Technology,Semiconductors,93.0,95.0,98.0,80.0,7423339.0,10097600.0,237.68,100.02,210966020096.0,No
649,CHRW,187.96,2561557.0,Industrials,Integrated Freight & Logistics,93.0,84.0,73.0,94.0,2290100.0,2029790.0,203.34,86.58,22295971840.0,No
677,AVT,78.28,2252687.0,Technology,Electronics & Computer Distribution,92.0,94.0,97.0,94.0,1122973.0,1263530.0,79.88,44.25,6408232960.0,No
688,JOUT,53.07,111758.0,Consumer Cyclical,Leisure,92.0,78.0,89.0,83.0,75550.0,98550.0,53.54,22.02,554743552.0,No
693,ENTG,144.72,3154347.0,Technology,Semiconductor Equipment & Materials,92.0,93.0,91.0,95.0,2719659.0,2697620.0,159.15,66.32,22033461248.0,No
699,FCFS,214.07,399510.0,Financial Services,Credit Services,92.0,74.0,93.0,91.0,335203.0,355470.0,227.26,119.21,9384120320.0,No
700,OVV,58.46,5185396.0,Energy,Oil & Gas E&P,92.0,6.0,95.0,94.0,4893404.0,2952390.0,62.6,32.91,16563790848.0,No
717,R,247.71,503915.0,Industrials,Rental & Leasing Services,92.0,92.0,94.0,94.0,407960.0,547540.0,256.57,133.73,9584151552.0,No
722,TXN,265.0,8348127.0,Technology,Semiconductors,92.0,96.0,95.0,95.0,7607190.0,9773860.0,287.83,152.73,241174593536.0,No
735,ATLC,79.18,102659.0,Financial Services,Credit Services,92.0,97.0,97.0,88.0,66616.0,61930.0,80.29,45.74,1180728832.0,No
748,FLS,85.06,2384440.0,Industrials,Specialty Industrial Machinery,92.0,86.0,84.0,95.0,1874849.0,2433740.0,92.41,43.47,10870278144.0,No
752,UAN,134.23,103188.0,Basic Materials,Agricultural Inputs,92.0,9.0,94.0,92.0,82696.0,74820.0,139.5,77.97,1418762496.0,No
766,ALGM,41.12,2392304.0,Technology,Semiconductors,92.0,95.0,93.0,90.0,2327247.0,1729110.0,45.39,17.9,7619160064.0,No
769,ASML,1384.56,1914835.0,Technology,Semiconductor Equipment & Materials,91.0,49.0,26.0,90.0,1721495.0,2038870.0,1547.22,651.46,533633892352.0,No
824,CRUS,162.51,687658.0,Technology,Semiconductors,91.0,78.0,93.0,86.0,687542.0,625630.0,175.78,91.32,8289210368.0,No
833,ODFL,221.77,2451502.0,Industrials,Trucking,91.0,86.0,93.0,96.0,2314608.0,1632210.0,227.08,126.01,46222548992.0,No
849,WWD,363.97,1022225.0,Industrials,Aerospace & Defense,91.0,37.0,85.0,91.0,702191.0,789980.0,407.0,181.61,21698387968.0,No
851,ENVA,172.53,320858.0,Financial Services,Credit Services,91.0,94.0,83.0,91.0,287600.0,263150.0,176.68,89.0,4293391104.0,No
853,AXSM,185.0,635199.0,Healthcare,Biotechnology,91.0,87.0,35.0,92.0,600531.0,626130.0,193.49,96.09,9516391424.0,No
862,POWI,66.02,1466722.0,Technology,Semiconductors,91.0,94.0,96.0,94.0,960362.0,1199080.0,76.22,30.86,3677576448.0,No
872,CM,109.57,1756719.0,Financial Services,Banks - Diversified,90.0,87.0,89.0,90.0,1395147.0,1621310.0,110.91,61.67,100842749952.0,No
881,SHAZ,43.98,496606.0,Technology,Information Technology Services,90.0,99.0,,,231233.0,386710.0,44.72,16.55,715621120.0,No
893,IONS,71.78,2369035.0,Healthcare,Biotechnology,90.0,11.0,16.0,46.0,2097036.0,1693300.0,86.74,29.42,11851033600.0,No
919,NPK,146.54,125460.0,Industrials,Aerospace & Defense,90.0,48.0,89.0,88.0,89990.0,67520.0,149.86,77.63,1049864064.0,No
980,WCC,306.43,793057.0,Industrials,Industrial Distribution,89.0,85.0,79.0,91.0,611268.0,474370.0,330.0,151.45,14936682496.0,No
983,UFCS,41.54,127021.0,Financial Services,Insurance - Property & Casualty,89.0,79.0,90.0,90.0,116008.0,89540.0,41.75,25.79,1064017216.0,No
1010,PKX,76.02,312623.0,Basic Materials,Steel,89.0,95.0,91.0,91.0,183298.0,144460.0,77.77,42.35,22994763776.0,No
1082,RPRX,49.54,3436989.0,Healthcare,Biotechnology,88.0,52.0,91.0,90.0,3377965.0,2852200.0,50.25,31.97,29368166400.0,No
1120,EQIX,1076.4,700583.0,Real Estate,REIT - Specialty,88.0,72.0,95.0,88.0,640057.0,521900.0,1128.68,710.52,106158325760.0,No
1126,MCHP,84.26,12617727.0,Technology,Semiconductors,88.0,95.0,86.0,90.0,9322088.0,9912400.0,92.24,44.17,45596078080.0,No
1137,CNC,49.57,15583847.0,Healthcare,Healthcare Plans,88.0,97.0,90.0,93.0,6324614.0,5147720.0,64.15,25.08,24377161728.0,No
1172,BBIO,69.71,12558632.0,Healthcare,Biotechnology,87.0,14.0,18.0,88.0,2506039.0,2111000.0,84.94,31.77,13514179584.0,No
1187,SFST,57.73,145222.0,Financial Services,Banks - Regional,87.0,56.0,78.0,90.0,110139.0,224500.0,62.0,33.12,545846656.0,No
1207,NSA,41.9,1998237.0,Real Estate,REIT - Industrial,87.0,77.0,94.0,90.0,1853352.0,918770.0,44.02,27.43,6158659072.0,No
1221,LSTR,182.41,586734.0,Industrials,Integrated Freight & Logistics,87.0,84.0,91.0,92.0,544970.0,408470.0,182.78,119.32,6195940864.0,No
1223,PSMT,155.52,274096.0,Consumer Defensive,Discount Stores,87.0,45.0,84.0,87.0,234839.0,216850.0,165.46,98.89,4804927488.0,No
1243,NBN,129.2,263564.0,Financial Services,Banks - Regional,87.0,87.0,89.0,90.0,110049.0,92370.0,135.62,79.05,1105352448.0,No
1244,CHMG,67.68,17491.0,Financial Services,Banks - Regional,87.0,92.0,88.0,87.0,7950.0,12070.0,70.83,43.0,326179712.0,No
1252,BWFG,53.19,61981.0,Financial Services,Banks - Regional,86.0,73.0,86.0,82.0,38544.0,51850.0,53.86,32.98,424093440.0,No
1281,DTM,138.7,938301.0,Energy,Oil & Gas Midstream,86.0,32.0,87.0,89.0,845563.0,735490.0,143.67,94.15,14149358592.0,No
1291,KFRC,45.87,1691430.0,Industrials,Staffing & Employment Services,86.0,98.0,95.0,96.0,282029.0,293290.0,47.48,24.49,838411840.0,No
1324,OMCL,45.51,2164587.0,Healthcare,Health Information Services,86.0,96.0,19.0,93.0,650522.0,451710.0,55.0,22.66,2069671808.0,No
1326,BMO,151.46,3478586.0,Financial Services,Banks - Diversified,86.0,82.0,84.0,82.0,815662.0,566460.0,154.48,93.77,106767179776.0,No
1331,SXT,123.07,485607.0,Basic Materials,Specialty Chemicals,86.0,96.0,94.0,87.0,382860.0,570970.0,129.35,82.6,5236790272.0,No
1338,GSK,54.47,6125845.0,Healthcare,Drug Manufacturers - General,86.0,24.0,81.0,87.0,5176688.0,3595470.0,61.7,35.45,108720635904.0,No
