Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
73,UUUU,21.66,46501905,Energy,Uranium,99.0,98.0,97.0,15.0,18901620.0,36819970.0,27.33,3.2,4996442112.0,No
74,SLDP,6.05,17785044,Consumer Cyclical,Auto Parts,99.0,99.0,99.0,10.0,13398943.0,23362940.0,8.05,0.68,1094051200.0,No
76,ALM,8.51,4466182,Basic Materials,Other Industrial Metals & Mining,99.0,97.0,99.0,99.0,1519746.0,4432460.0,10.68,1.17,1845561472.0,No
82,STOK,34.23,2845900,Healthcare,Biotechnology,99.0,97.0,87.0,16.0,1091084.0,1655860.0,38.62,5.35,1879551360.0,No
86,CDE,23.1,17833365,Basic Materials,Gold,99.0,98.0,94.0,43.0,14625959.0,14968830.0,23.61,4.58,14846733312.0,No
94,EOSE,15.44,31004295,Industrials,Electrical Equipment & Parts,98.0,98.0,97.0,99.0,17667429.0,28172600.0,19.05,2.06,4313892864.0,No
98,PRAX,162.71,13551785,Healthcare,Biotechnology,98.0,13.0,68.0,3.0,466114.0,318750.0,205.89,26.7,3424977920.0,No
100,HYMC,8.79,3240456,Basic Materials,Gold,98.0,97.0,93.0,96.0,979556.0,1910760.0,9.75,1.99,714027584.0,No
103,ASTS,89.66,15677848,Technology,Communication Equipment,98.0,87.0,99.0,99.0,12173854.0,20837490.0,102.79,17.5,32354615296.0,No
104,HUT,49.01,7496578,Financial Services,Capital Markets,98.0,98.0,91.0,32.0,5950395.0,8142100.0,57.29,10.04,5161371136.0,No
106,YQ,5.91,87232,Consumer Defensive,Education & Training Services,98.0,96.0,63.0,13.0,42687.0,53980.0,6.31,1.26,52313604.0,No
109,MP,83.85,17805146,Basic Materials,Other Industrial Metals & Mining,98.0,99.0,99.0,96.0,15286875.0,26337150.0,100.25,15.56,14849693696.0,No
117,SLI,5.39,14717768,Basic Materials,Other Industrial Metals & Mining,98.0,97.0,96.0,82.0,2892951.0,5738070.0,6.4,1.08,1099795584.0,No
126,HONDU,32.81,2156,Financial Services,Shell Companies,98.0,87.0,57.0,89.0,1034.0,4100.0,38.0,10.0,820250048.0,No
127,IDR,43.8,831293,Basic Materials,Gold,98.0,98.0,90.0,97.0,587095.0,1030260.0,54.7,9.67,664168704.0,No
128,OUST,31.4,3016425,Technology,Electronic Components,98.0,99.0,99.0,20.0,2842490.0,3005960.0,41.65,6.34,1817547904.0,No
129,CLS,280.1,4639950,Technology,Electronic Components,98.0,99.0,98.0,97.0,3370423.0,2710580.0,296.85,55.3,32258168832.0,No
131,PRE,15.85,178546,Healthcare,Diagnostics & Research,98.0,96.0,96.0,40.0,84217.0,117310.0,16.97,3.1,206588608.0,No
134,LASR,31.7,971948,Technology,Semiconductors,98.0,98.0,98.0,7.0,910500.0,700940.0,33.55,6.2,1581812864.0,No
137,IONQ,65.91,29334998,Technology,Computer Hardware,98.0,99.0,99.0,99.0,25481098.0,38100760.0,84.64,11.62,22848606208.0,No
140,OCC,9.78,173822,Technology,Communication Equipment,98.0,99.0,95.0,20.0,97690.0,145800.0,11.5,2.02,86752936.0,No
146,CRWV,141.83,33351630,Technology,Software - Infrastructure,98.0,97.0,99.0,78.0,26369065.0,26909160.0,187.0,33.52,70200582144.0,No
152,BKSY,26.06,2777003,Industrials,Specialty Business Services,98.0,97.0,99.0,24.0,2183901.0,3096830.0,33.2,5.96,924205248.0,No
158,SPAI,7.49,426094,Industrials,Aerospace & Defense,98.0,98.0,60.0,87.0,375404.0,334330.0,9.16,1.47,140813088.0,No
159,AIRS,9.48,1415141,Healthcare,Medical Care Facilities,98.0,91.0,98.0,0.0,808878.0,1009680.0,10.71,1.53,592211840.0,No
164,CMCL,37.31,301949,Basic Materials,Gold,98.0,98.0,97.0,92.0,251476.0,296510.0,38.75,8.8,720261504.0,No
165,TOYO,7.8,456215,Technology,Solar,98.0,95.0,89.0,17.0,45671.0,84130.0,8.38,2.3,275226176.0,No
168,SBSW,12.81,14436413,Basic Materials,Other Precious Metals & Mining,98.0,96.0,98.0,88.0,8566900.0,8642080.0,13.11,3.05,9068429312.0,No
171,SEI,54.13,3572410,Energy,Oil & Gas Equipment & Services,98.0,95.0,96.0,97.0,2768159.0,4724650.0,56.14,12.78,3658261248.0,No
172,QS,15.46,52654310,Consumer Cyclical,Auto Parts,98.0,98.0,99.0,9.0,46780081.0,65313600.0,19.07,3.4,8748382208.0,No
179,WDC,125.92,13760189,Technology,Computer Hardware,98.0,97.0,94.0,15.0,8509687.0,9714580.0,137.4,28.83,43164811264.0,No
180,EGAN,13.85,436275,Technology,Software - Application,98.0,94.0,81.0,14.0,180821.0,756730.0,15.21,4.34,372377568.0,No
182,ADUR,14.98,401656,Industrials,Pollution & Treatment Controls,98.0,97.0,98.0,21.0,244187.0,298240.0,17.66,3.49,470126944.0,No
191,MUX,22.72,3943924,Basic Materials,Other Precious Metals & Mining,97.0,94.0,90.0,16.0,1446710.0,2070700.0,24.88,6.38,1229297792.0,No
193,PRPO,18.65,23676,Healthcare,Diagnostics & Research,97.0,98.0,98.0,58.0,13992.0,13450.0,22.38,3.9,30205240.0,No
194,BTDR,25.88,13109865,Technology,Software - Application,97.0,94.0,89.0,86.0,5502657.0,11264080.0,27.8,6.84,5535289344.0,No
195,UEC,16.05,19452212,Energy,Uranium,97.0,97.0,91.0,13.0,16233939.0,21294100.0,17.8,3.85,7754511360.0,No
197,GFI,46.62,4652447,Basic Materials,Gold,97.0,97.0,90.0,95.0,3341078.0,3234670.0,47.18,12.98,41726029824.0,No
199,XERS,9.14,3481471,Healthcare,Biotechnology,97.0,97.0,95.0,98.0,2440882.0,2428920.0,9.4,2.82,1475930624.0,No
203,EXK,10.15,19355175,Basic Materials,Silver,97.0,91.0,93.0,61.0,13234129.0,21327900.0,10.37,2.95,2943787264.0,No
204,FLNC,19.58,11231241,Utilities,Utilities - Renewable,97.0,22.0,91.0,0.0,6100801.0,10304000.0,24.0,3.46,3573470976.0,No
210,FTCI,9.42,117948,Technology,Solar,97.0,97.0,94.0,8.0,85165.0,61700.0,9.5,2.13,140120592.0,No
221,SMR,47.74,37794292,Industrials,Specialty Industrial Machinery,97.0,97.0,99.0,97.0,17037484.0,26257020.0,57.42,11.08,6374663680.0,No
222,AVAH,9.99,1465595,Healthcare,Medical Care Facilities,97.0,95.0,7.0,91.0,1372801.0,1337420.0,10.03,3.67,2086874624.0,No
226,HOND,24.01,5806335,Financial Services,Shell Companies,97.0,79.0,54.0,87.0,1393360.0,3498010.0,31.5,9.96,690560640.0,No
228,TRVI,10.63,2332282,Healthcare,Biotechnology,97.0,95.0,98.0,99.0,2217053.0,1720790.0,11.11,2.36,1294487936.0,No
234,AG,15.35,30586870,Basic Materials,Silver,97.0,91.0,92.0,75.0,20241295.0,25276880.0,15.69,5.09,7524392448.0,No
237,UI,755.57,180615,Technology,Communication Equipment,97.0,97.0,96.0,97.0,174418.0,198150.0,773.95,245.0,45710860288.0,No
242,MTA,7.52,689396,Basic Materials,Other Precious Metals & Mining,97.0,96.0,91.0,80.0,635289.0,813110.0,7.73,2.45,695918656.0,No
244,PSNL,10.28,3128295,Healthcare,Diagnostics & Research,97.0,79.0,96.0,95.0,971712.0,1068540.0,10.35,2.83,911600192.0,No
250,SHLS,10.13,10311887,Technology,Solar,97.0,95.0,91.0,6.0,5786668.0,8685320.0,11.31,2.71,1695384192.0,No
252,AU,78.57,4536971,Basic Materials,Gold,97.0,97.0,95.0,97.0,2997398.0,2788760.0,79.94,22.45,39657766912.0,No
253,PPTA,28.0,7072751,Basic Materials,Other Precious Metals & Mining,97.0,93.0,95.0,98.0,2779014.0,4578490.0,31.65,7.81,3011956224.0,No
254,GILT,13.84,937220,Technology,Communication Equipment,97.0,97.0,92.0,90.0,872998.0,1029370.0,14.95,4.83,889506752.0,No
256,TTI,7.08,5020613,Industrials,Conglomerates,97.0,93.0,78.0,7.0,1903976.0,3660620.0,7.78,2.03,943620480.0,No
258,DRUG,69.08,105841,Healthcare,Biotechnology,97.0,,99.0,,78203.0,116810.0,79.02,21.1,489682496.0,No
259,STEM,25.86,539941,Utilities,Utilities - Renewable,97.0,97.0,89.0,2.0,538798.0,514380.0,33.6,5.82,217240336.0,No
264,CNL,12.8,156723,Basic Materials,Gold,97.0,98.0,98.0,99.0,73429.0,77560.0,14.96,3.17,1183951488.0,No
266,NNE,48.39,5589131,Industrials,Specialty Industrial Machinery,97.0,94.0,96.0,98.0,3993789.0,7328000.0,60.87,16.58,2428375296.0,No
267,ZBIO,24.21,574391,Healthcare,Biotechnology,97.0,97.0,89.0,25.0,250118.0,473910.0,29.73,5.83,1140540672.0,No
268,MU,202.53,41386951,Technology,Semiconductors,97.0,94.0,80.0,13.0,23080465.0,24688830.0,206.34,61.54,227333046272.0,No
270,STX,225.98,4656697,Technology,Computer Hardware,97.0,97.0,95.0,16.0,4037182.0,5200650.0,264.83,63.19,48137220096.0,No
275,USAU,17.88,467647,Basic Materials,Gold,97.0,96.0,94.0,98.0,324060.0,446560.0,19.2,5.59,256721840.0,No
276,SNSE,17.58,118885,Healthcare,Biotechnology,96.0,54.0,4.0,7.0,17245.0,20300.0,18.35,5.0,22387898.0,No
287,RZLT,8.87,1501614,Healthcare,Biotechnology,96.0,97.0,89.0,29.0,1134551.0,1334860.0,9.72,2.21,805644800.0,No
289,ATRO,47.9,837111,Industrials,Aerospace & Defense,96.0,96.0,97.0,93.0,761793.0,681570.0,49.96,14.13,1694479360.0,No
290,RCAT,12.86,11420077,Industrials,Aerospace & Defense,96.0,96.0,99.0,98.0,11108084.0,18508970.0,16.7,2.66,1517611520.0,No
292,IZEA,5.32,395547,Communication Services,Internet Content & Information,96.0,90.0,97.0,10.0,150528.0,401310.0,5.86,1.68,90485624.0,No
299,EQX,12.73,21033079,Basic Materials,Gold,96.0,95.0,49.0,93.0,15675314.0,14227260.0,12.93,4.95,9952305152.0,No
300,ASPI,11.05,14245188,Basic Materials,Chemicals,96.0,97.0,98.0,96.0,6284550.0,12238530.0,14.49,3.64,1031676288.0,No
302,CRBP,19.05,535888,Healthcare,Biotechnology,96.0,73.0,3.0,2.0,147892.0,270950.0,20.77,4.64,233462032.0,No
306,SA,28.96,1577440,Basic Materials,Gold,96.0,88.0,84.0,21.0,1257985.0,1737390.0,29.31,9.4,2957657600.0,No
308,AAUC,19.2,764797,Basic Materials,Gold,96.0,94.0,95.0,97.0,183654.0,319880.0,20.49,6.37,2215948288.0,No
314,SEPN,22.57,281635,Healthcare,Biotechnology,96.0,91.0,86.0,0.0,276139.0,437330.0,28.99,4.17,1006063616.0,No
315,ASA,53.18,215348,Financial Services,Asset Management,96.0,94.0,92.0,97.0,146989.0,179250.0,53.75,19.37,1002687040.0,No
321,AQST,7.03,4263869,Healthcare,Drug Manufacturers - Specialty & Generic,96.0,90.0,89.0,14.0,2585821.0,3301430.0,7.51,2.12,846815424.0,No
323,IPX,52.56,202399,Basic Materials,Other Industrial Metals & Mining,96.0,97.0,97.0,90.0,103393.0,175440.0,60.9,12.28,1741390208.0,No
328,AEC,9.61,265233,Energy,Uranium,96.0,90.0,96.0,10.0,101823.0,349170.0,12.49,2.25,151636256.0,No
341,ASMB,29.06,182737,Healthcare,Biotechnology,96.0,92.0,92.0,9.0,134575.0,146090.0,29.35,7.75,451162816.0,No
353,BTG,5.93,60654685,Basic Materials,Gold,96.0,88.0,78.0,91.0,42257973.0,51939410.0,5.94,2.2,7851923456.0,No
357,IE,16.11,2692209,Basic Materials,Copper,96.0,84.0,95.0,14.0,1657323.0,3080150.0,17.9,4.5,2137029248.0,No
359,PRIM,138.9,910530,Industrials,Engineering & Construction,96.0,96.0,93.0,79.0,897340.0,736100.0,142.84,49.1,7502375424.0,No
360,ALNT,49.62,266582,Technology,Electronic Components,96.0,96.0,97.0,24.0,185479.0,253370.0,53.62,16.91,840739520.0,No
362,NXT,87.51,3055433,Technology,Solar,96.0,94.0,95.0,88.0,2281076.0,2223650.0,93.9,30.93,13285445632.0,No
365,OPXS,15.5,124070,Industrials,Aerospace & Defense,96.0,91.0,97.0,18.0,55060.0,77320.0,17.76,5.36,107188808.0,No
366,MRUS,94.88,2807797,Healthcare,Biotechnology,96.0,90.0,92.0,44.0,1907184.0,3060230.0,95.02,33.19,7190427648.0,No
367,ATXS,12.09,8861195,Healthcare,Biotechnology,95.0,39.0,10.0,3.0,1100981.0,5346000.0,12.52,3.56,682297920.0,No
369,CLSK,19.99,45935403,Financial Services,Capital Markets,95.0,91.0,66.0,8.0,26984518.0,44242560.0,23.61,6.45,5618856960.0,No
374,GH,67.47,2899563,Healthcare,Diagnostics & Research,95.0,93.0,88.0,98.0,2571445.0,1743950.0,68.22,20.14,8413904384.0,No
377,HIMS,59.0,34572128,Healthcare,Drug Manufacturers - Specialty & Generic,95.0,96.0,98.0,96.0,30532993.0,30536680.0,72.98,18.32,13326114816.0,No
382,SION,32.89,457149,Healthcare,Biotechnology,95.0,88.0,55.0,1.0,243264.0,312980.0,34.0,7.25,1451758848.0,No
390,SVM,7.47,10501503,Basic Materials,Silver,95.0,88.0,87.0,84.0,5780331.0,7684180.0,7.78,2.87,1633247744.0,No
392,NEM,98.13,10816099,Basic Materials,Gold,95.0,93.0,84.0,93.0,10808367.0,9566630.0,98.58,36.86,107812839424.0,No
400,AMD,234.02,65045576,Technology,Semiconductors,95.0,83.0,91.0,9.0,62239332.0,107818650.0,241.2,76.48,380018065408.0,No
401,B,35.63,20685130,Basic Materials,Gold,95.0,93.0,77.0,87.0,19257168.0,17417350.0,36.4,15.11,60784558080.0,No
405,DC,5.26,1246493,Basic Materials,Gold,95.0,94.0,96.0,91.0,967151.0,1336630.0,5.51,2.05,591490432.0,No
409,ENGN,8.73,298098,Healthcare,Biotechnology,95.0,94.0,1.0,1.0,236473.0,494390.0,11.0,2.65,450487616.0,No
410,BVN,26.75,2068737,Basic Materials,Other Precious Metals & Mining,95.0,89.0,84.0,80.0,1153968.0,1243210.0,26.96,11.5,6788149760.0,No
412,AEM,185.6,3117214,Basic Materials,Gold,95.0,94.0,90.0,97.0,2867834.0,2755350.0,187.43,75.17,93277052928.0,No
419,NAMS,36.38,2308966,Healthcare,Biotechnology,95.0,89.0,86.0,17.0,999046.0,1574890.0,41.47,14.06,4098549504.0,No
421,GNLX,5.36,170907,Healthcare,Biotechnology,95.0,90.0,89.0,58.0,134765.0,160260.0,5.88,1.99,202465664.0,No
426,CELH,64.29,6432552,Consumer Defensive,Beverages - Non-Alcoholic,95.0,93.0,88.0,85.0,6080493.0,4402740.0,66.74,21.1,16572892160.0,No
436,CORZ,19.67,22839352,Technology,Software - Infrastructure,95.0,91.0,91.0,85.0,15017925.0,18168810.0,20.36,6.2,6045677056.0,No
443,ACHR,11.9,81346478,Industrials,Aerospace & Defense,95.0,90.0,98.0,98.0,41937006.0,87164820.0,14.62,2.98,7660655104.0,No
444,SKYT,16.73,2153878,Technology,Semiconductors,95.0,93.0,88.0,18.0,1570800.0,2177800.0,20.85,5.67,806217472.0,No
446,ORCL,312.7,29337404,Technology,Software - Infrastructure,95.0,95.0,95.0,39.0,20692467.0,20277940.0,345.72,118.86,891699462144.0,No
450,CDZI,5.52,1100499,Utilities,Utilities - Regulated Water,95.0,84.0,13.0,20.0,691942.0,1480450.0,6.1,2.13,452745024.0,No
452,MRAM,10.85,657860,Technology,Semiconductors,95.0,90.0,72.0,19.0,179662.0,521400.0,12.27,4.33,245595536.0,No
456,ORLA,13.53,2769692,Basic Materials,Gold,95.0,94.0,97.0,99.0,2431079.0,3556360.0,13.89,3.81,4407342080.0,No
458,XMTR,47.06,1404909,Industrials,Industrial Distribution,94.0,97.0,94.0,92.0,817687.0,645700.0,58.03,18.59,2390476288.0,No
460,SAND,12.9,6117000,Basic Materials,Gold,94.0,95.0,93.0,97.0,5643779.0,6097320.0,13.09,5.33,3789155584.0,No
464,LQDA,23.18,3852795,Healthcare,Biotechnology,94.0,97.0,92.0,89.0,2820928.0,2181940.0,29.94,9.71,1995600000.0,No
475,CRVS,7.71,1255787,Healthcare,Biotechnology,94.0,86.0,86.0,91.0,681982.0,1164930.0,10.0,2.54,571150144.0,No
477,RYTM,111.18,865824,Healthcare,Biotechnology,94.0,95.0,95.0,95.0,592323.0,524550.0,113.91,45.91,7384585728.0,No
490,RLAY,6.51,1990527,Healthcare,Biotechnology,94.0,73.0,5.0,2.0,1927768.0,1633340.0,7.0,1.77,1122398336.0,No
491,BWXT,208.98,1972554,Industrials,Aerospace & Defense,94.0,92.0,86.0,74.0,1212982.0,1260200.0,214.72,84.21,19100508160.0,No
494,PLPC,227.43,192816,Industrials,Electrical Equipment & Parts,94.0,92.0,65.0,80.0,73159.0,136550.0,242.49,118.99,1120059520.0,No
495,CENX,32.49,2118423,Basic Materials,Aluminum,94.0,93.0,89.0,73.0,1775173.0,2090830.0,33.25,13.05,3032588288.0,No
499,EGO,30.86,4012782,Basic Materials,Gold,94.0,93.0,81.0,93.0,2012381.0,2564930.0,30.89,13.29,6273307648.0,No
508,METCB,17.78,177218,Basic Materials,Coking Coal,94.0,97.0,96.0,24.0,155344.0,150020.0,22.11,5.94,2699053568.0,No
509,TVTX,27.51,2257979,Healthcare,Biotechnology,94.0,93.0,51.0,98.0,2014756.0,1588260.0,28.69,12.91,2452204800.0,No
513,AMRN,20.02,148052,Healthcare,Drug Manufacturers - General,94.0,89.0,90.0,13.0,74351.0,129590.0,20.65,7.0,414689632.0,No
515,AEIS,191.94,738347,Industrials,Electrical Equipment & Parts,94.0,92.0,91.0,38.0,405323.0,333680.0,194.69,75.01,7239983616.0,No
519,MNMD,11.91,1661181,Healthcare,Biotechnology,94.0,90.0,93.0,17.0,1458959.0,1852410.0,13.09,4.7,906207424.0,No
521,BTSG,29.45,3680357,Healthcare,Health Information Services,94.0,91.0,90.0,86.0,3096973.0,4231140.0,31.95,14.73,5217029120.0,No
523,FN,412.41,828455,Technology,Electronic Components,94.0,94.0,91.0,51.0,641945.0,393520.0,432.0,148.55,14735236096.0,No
531,PAAS,42.04,7102861,Basic Materials,Gold,94.0,90.0,84.0,92.0,5965162.0,6781110.0,42.57,19.8,17749884928.0,No
536,INDI,5.5,6435750,Technology,Semiconductor Equipment & Materials,94.0,78.0,95.0,1.0,4383665.0,5941350.0,6.05,1.53,1093029120.0,No
537,KNSA,38.92,542470,Healthcare,Drug Manufacturers - Specialty & Generic,94.0,91.0,86.0,49.0,513348.0,364980.0,39.43,17.82,2884270080.0,No
545,SKE,19.63,1271072,Basic Materials,Other Industrial Metals & Mining,94.0,93.0,96.0,98.0,692790.0,1386150.0,20.77,7.32,2380563456.0,No
546,CCJ,91.12,4632067,Energy,Uranium,94.0,94.0,96.0,28.0,4585093.0,5226680.0,97.79,35.0,39689175040.0,No
553,AUGO,39.96,803108,Basic Materials,Gold,93.0,85.0,42.0,,282673.0,374030.0,41.04,22.24,3337739264.0,No
560,LMND,47.54,3412003,Financial Services,Insurance - Property & Casualty,93.0,95.0,96.0,95.0,2621889.0,2358340.0,62.0,17.91,3512929536.0,No
569,ELTX,10.01,113269,Healthcare,Biotechnology,93.0,96.0,97.0,14.0,91320.0,85110.0,12.62,4.05,164199760.0,No
578,PTGX,75.73,1478603,Healthcare,Biotechnology,93.0,85.0,87.0,93.0,1056603.0,2057830.0,93.25,33.31,4711263232.0,No
579,ERO,22.82,1412143,Basic Materials,Copper,93.0,58.0,35.0,12.0,855542.0,1383420.0,24.44,9.3,2361076992.0,No
582,AGI,37.47,4122941,Basic Materials,Gold,93.0,88.0,80.0,97.0,3748645.0,3504550.0,37.51,17.43,15770887168.0,No
584,CYRX,10.77,2755482,Industrials,Integrated Freight & Logistics,93.0,92.0,65.0,6.0,725629.0,479970.0,11.44,4.58,539721920.0,No
591,SANM,133.12,1479495,Technology,Electronic Components,93.0,92.0,90.0,91.0,822721.0,1168510.0,160.25,63.67,7093225472.0,No
596,CFSB,14.12,6347,Financial Services,Banks - Regional,93.0,94.0,97.0,89.0,2779.0,3840.0,14.24,6.41,92498624.0,No
607,RGNX,12.34,732293,Healthcare,Biotechnology,93.0,40.0,13.0,27.0,614967.0,702030.0,12.99,5.04,623345408.0,No
611,POET,7.56,12558290,Technology,Semiconductors,93.0,87.0,96.0,93.0,5603531.0,23755270.0,9.41,3.09,788936064.0,No
616,KYMR,60.46,872588,Healthcare,Biotechnology,93.0,80.0,84.0,14.0,720189.0,628970.0,63.96,19.45,4322744832.0,No
617,BWAY,16.0,236592,Healthcare,Medical Devices,93.0,94.0,91.0,90.0,66164.0,44620.0,17.0,7.84,304058208.0,No
618,LPL,5.15,664271,Technology,Consumer Electronics,93.0,90.0,35.0,13.0,595570.0,717280.0,5.67,2.43,5150000128.0,No
623,BBVA,19.48,5880559,Financial Services,Banks - Diversified,93.0,93.0,88.0,95.0,1381234.0,1151630.0,20.0,9.23,112466501632.0,No
626,NIO,6.86,119923317,Consumer Cyclical,Auto Manufacturers,93.0,96.0,69.0,29.0,84227564.0,72041160.0,8.02,3.02,17226729472.0,No
632,RCUS,16.62,1651212,Healthcare,Biotechnology,93.0,72.0,6.0,3.0,894420.0,1419520.0,18.98,6.5,1768882944.0,No
633,SAN,9.89,4458041,Financial Services,Banks - Diversified,93.0,94.0,95.0,97.0,4084714.0,3597920.0,10.5,4.43,146466947072.0,No
639,GEV,601.89,3155478,Industrials,Specialty Industrial Machinery,93.0,95.0,98.0,98.0,2751000.0,2606870.0,677.29,252.25,163848863744.0,No
643,BLTE,89.07,140986,Healthcare,Biotechnology,92.0,82.0,63.0,90.0,49795.0,65880.0,90.0,49.0,2924471040.0,No
648,HRTG,23.93,536369,Financial Services,Insurance - Property & Casualty,92.0,94.0,97.0,99.0,488928.0,523570.0,29.1,9.71,742312448.0,No
652,GHM,61.22,140269,Industrials,Specialty Industrial Machinery,92.0,91.0,96.0,31.0,111289.0,121010.0,64.08,24.78,671943040.0,No
653,PRLB,54.57,267361,Industrials,Metal Fabrication,92.0,89.0,79.0,78.0,182893.0,184640.0,55.9,26.35,1302845440.0,No
671,POWL,338.32,326362,Industrials,Electrical Equipment & Parts,92.0,94.0,81.0,52.0,259601.0,221330.0,364.98,146.02,4083031296.0,No
673,ROIV,17.11,6965582,Healthcare,Biotechnology,92.0,86.0,38.0,57.0,6603412.0,6361320.0,17.27,8.73,11684107264.0,No
678,CNTA,22.86,1283304,Healthcare,Biotechnology,92.0,94.0,80.0,85.0,1199806.0,1082250.0,24.57,9.6,3064919040.0,No
681,DLO,15.44,2851147,Technology,Software - Infrastructure,92.0,92.0,83.0,22.0,2697218.0,2967150.0,16.78,7.61,4527439872.0,No
683,WPM,113.48,2183934,Basic Materials,Gold,92.0,91.0,91.0,96.0,2090473.0,2135850.0,114.33,55.47,51514851328.0,No
698,GMAB,32.75,2047596,Healthcare,Biotechnology,92.0,86.0,42.0,21.0,1678100.0,2708990.0,33.65,17.23,20159139840.0,No
699,TAC,16.96,1967178,Utilities,Utilities - Independent Power Producers,92.0,83.0,91.0,77.0,1452948.0,3038850.0,17.69,7.82,5029271552.0,No
702,NESR,10.53,1084296,Energy,Oil & Gas Equipment & Services,92.0,89.0,5.0,7.0,756860.0,794030.0,11.29,5.2,1052594048.0,No
721,DMAC,6.74,416144,Healthcare,Biotechnology,92.0,94.0,83.0,63.0,405681.0,235430.0,7.49,3.19,348383264.0,No
723,FUTU,156.6,2756491,Financial Services,Capital Markets,92.0,97.0,98.0,90.0,2515107.0,2977450.0,199.86,70.6,21803028480.0,No
729,TSM,299.93,25175877,Technology,Semiconductors,92.0,90.0,90.0,43.0,12167873.0,15357730.0,311.37,134.25,1555593822208.0,No
736,FNV,215.15,1031043,Basic Materials,Gold,91.0,90.0,71.0,96.0,752731.0,883820.0,225.64,112.7,41459638272.0,No
741,LENZ,40.45,784102,Healthcare,Biotechnology,91.0,93.0,88.0,93.0,632228.0,1276280.0,50.4,16.54,1224451072.0,No
