Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
405,MYRG,267.9,352067,Industrials,Engineering & Construction,93.0,61.0,88.0,92.0,242798.0,359340.0,290.87,97.72,4163185408.0,No
409,PLPC,265.12,235136,Industrials,Electrical Equipment & Parts,93.0,22.0,90.0,90.0,112338.0,134090.0,287.97,120.45,1299584000.0,No
422,ESP,58.17,25078,Industrials,Electrical Equipment & Parts,93.0,82.0,95.0,84.0,20820.0,16280.0,62.15,24.85,173003552.0,No
424,ANDE,66.64,372104,Consumer Defensive,Food Distribution,93.0,61.0,94.0,94.0,328772.0,293570.0,70.06,31.03,2257771776.0,No
425,NWPX,75.76,126937,Basic Materials,Steel,93.0,80.0,92.0,92.0,83459.0,105880.0,83.12,36.97,728027200.0,No
441,BBIO,74.32,6120877,Healthcare,Biotechnology,93.0,91.0,55.0,89.0,2840896.0,2696670.0,84.94,28.32,14407887872.0,No
454,IESC,448.38,218744,Industrials,Engineering & Construction,92.0,46.0,70.0,86.0,196966.0,247750.0,537.7,146.51,8935316480.0,No
459,DY,363.11,591689,Industrials,Engineering & Construction,92.0,13.0,66.0,91.0,463800.0,519240.0,445.53,131.37,10881510400.0,No
467,TDW,76.94,838724,Energy,Oil & Gas Equipment & Services,92.0,94.0,94.0,88.0,784315.0,1096930.0,88.99,31.17,3814186752.0,No
475,IONS,75.66,2712716,Healthcare,Biotechnology,92.0,8.0,20.0,85.0,2163562.0,2741280.0,86.74,23.95,12498428928.0,No
483,LGND,212.29,272295,Healthcare,Biotechnology,92.0,92.0,86.0,87.0,208522.0,191980.0,216.21,93.58,4233304576.0,No
484,NPK,143.79,117298,Industrials,Aerospace & Defense,92.0,91.0,95.0,88.0,80571.0,89710.0,149.85,77.63,1028377536.0,No
521,IPI,40.87,454848,Basic Materials,Agricultural Inputs,92.0,96.0,97.0,90.0,208532.0,385400.0,45.17,22.55,547994176.0,No
527,RRX,201.4,1460505,Industrials,Specialty Industrial Machinery,91.0,24.0,95.0,90.0,986964.0,1183560.0,229.3,90.56,13393015808.0,No
538,ESEA,66.23,55784,Industrials,Marine Shipping,91.0,96.0,76.0,53.0,45706.0,99780.0,72.87,25.83,467311008.0,No
540,E,48.51,628419,Energy,Oil & Gas Integrated,91.0,93.0,93.0,90.0,316876.0,567540.0,48.96,24.65,71337689088.0,No
545,CNQ,45.72,13068908,Energy,Oil & Gas E&P,91.0,95.0,93.0,92.0,9694659.0,11086230.0,47.47,24.65,95370641408.0,No
557,BG,119.78,2039004,Consumer Defensive,Farm Products,91.0,83.0,92.0,91.0,1626181.0,1717970.0,124.78,68.33,23177551872.0,No
558,TS,53.76,2391240,Energy,Oil & Gas Equipment & Services,91.0,94.0,93.0,93.0,1463896.0,1724780.0,55.02,30.06,27141640192.0,No
572,FCFS,194.98,546919,Financial Services,Credit Services,91.0,89.0,92.0,88.0,263259.0,295680.0,199.6,111.46,8605277184.0,No
578,DAVE,225.34,662744,Technology,Software - Application,91.0,96.0,79.0,80.0,540162.0,879240.0,286.45,65.46,3055519744.0,No
584,CASY,689.92,680800,Consumer Cyclical,Specialty Retail,91.0,85.0,90.0,88.0,376330.0,656880.0,693.6,372.09,25573216256.0,No
607,NMM,65.65,245520,Industrials,Marine Shipping,90.0,90.0,88.0,89.0,138364.0,216910.0,74.21,28.37,1909964288.0,No
613,SEB,4976.01,29281,Industrials,Conglomerates,90.0,14.0,85.0,86.0,19311.0,25650.0,5654.0,2437.0,4765992448.0,No
626,CMI,558.71,1043684,Industrials,Specialty Industrial Machinery,90.0,32.0,80.0,90.0,953133.0,976530.0,617.98,260.02,77194428416.0,No
632,NATL,44.59,1329680,Technology,Software - Application,90.0,92.0,90.0,76.0,716983.0,2205020.0,48.5,22.3,3295385344.0,No
637,CIB,70.21,461643,Financial Services,Banks - Regional,90.0,11.0,84.0,89.0,457198.0,784560.0,86.31,35.44,18252070912.0,No
640,DGII,50.31,389562,Technology,Communication Equipment,90.0,93.0,83.0,92.0,307684.0,237480.0,51.78,22.39,1892217472.0,No
643,SHG,60.94,304286,Financial Services,Banks - Regional,90.0,19.0,84.0,88.0,262572.0,435390.0,73.4,28.76,29101518848.0,No
661,FLS,78.71,1642974,Industrials,Specialty Industrial Machinery,90.0,16.0,80.0,91.0,1408137.0,1692540.0,92.41,37.34,10016660480.0,No
674,TTC,98.89,1301162,Industrials,Tools & Accessories,90.0,76.0,95.0,84.0,1042269.0,1093640.0,105.19,62.34,9681794048.0,No
695,CF,110.05,6386716,Basic Materials,Agricultural Inputs,89.0,95.0,95.0,88.0,2837098.0,5103410.0,121.8,67.34,17165009920.0,No
698,GDS,43.89,3437420,Technology,Information Technology Services,89.0,22.0,91.0,88.0,2197069.0,2569780.0,48.61,16.93,8794573824.0,No
716,CRC,61.64,1059806,Energy,Oil & Gas E&P,89.0,92.0,93.0,86.0,896345.0,959370.0,66.35,30.97,5461148160.0,No
721,LFUS,323.79,387440,Technology,Electronic Components,89.0,17.0,91.0,85.0,263122.0,388880.0,380.0,142.1,8129613312.0,No
724,SENEB,137.57,148,Consumer Defensive,Packaged Foods,89.0,94.0,86.0,85.0,144.0,170.0,139.41,85.51,931820288.0,No
725,AHR,52.96,3166487,Real Estate,REIT - Healthcare Facilities,89.0,90.0,73.0,85.0,2709008.0,2751720.0,54.67,26.48,9957991424.0,No
731,COCO,54.91,1110825,Consumer Defensive,Beverages - Non-Alcoholic,89.0,18.0,52.0,91.0,856725.0,940060.0,59.88,25.79,3134382080.0,No
734,MEOH,50.49,1774055,Basic Materials,Chemicals,89.0,88.0,94.0,87.0,634091.0,1167430.0,57.93,25.46,3904872448.0,No
736,BKR,59.34,13397803,Energy,Oil & Gas Equipment & Services,89.0,75.0,90.0,88.0,9044349.0,9484560.0,67.0,33.6,58641952768.0,No
737,UAN,114.84,77287,Basic Materials,Agricultural Inputs,89.0,92.0,90.0,88.0,46103.0,109170.0,131.24,63.45,1213817216.0,No
744,CM,99.38,1318244,Financial Services,Banks - Diversified,89.0,82.0,80.0,87.0,1167825.0,1234740.0,105.0,53.62,91464384512.0,No
758,NYAX,59.14,18943,Technology,Software - Infrastructure,88.0,91.0,91.0,79.0,10350.0,16190.0,60.77,32.38,2220171008.0,No
777,OVV,52.92,6003228,Energy,Oil & Gas E&P,88.0,93.0,92.0,87.0,4594088.0,5825850.0,54.4,29.8,14995528704.0,No
789,BHE,54.29,360675,Technology,Electronic Components,88.0,18.0,87.0,89.0,308383.0,328500.0,61.12,30.73,1937009408.0,No
817,NVS,161.62,3574342,Healthcare,Drug Manufacturers - General,88.0,83.0,90.0,86.0,2159993.0,3247780.0,170.46,97.72,312422825984.0,No
836,TTE,80.07,3969991,Energy,Oil & Gas Integrated,87.0,90.0,91.0,88.0,1524913.0,2254880.0,82.21,52.78,169954656256.0,No
857,NGG,89.85,2006239,Utilities,Utilities - Regulated Electric,87.0,80.0,89.0,87.0,914245.0,1300190.0,94.64,61.48,89334423552.0,No
866,ADI,318.81,4183267,Technology,Semiconductors,87.0,58.0,85.0,87.0,4022732.0,4642990.0,363.2,158.65,155644362752.0,No
885,NSSC,43.4,633970,Industrials,Security & Protection Services,87.0,57.0,71.0,69.0,474713.0,627090.0,48.12,19.0,1547831680.0,No
901,LMAT,109.2,240742,Healthcare,Medical Instruments & Supplies,86.0,96.0,93.0,77.0,187627.0,357790.0,115.33,71.42,2487397376.0,No
907,ADM,69.4,4290164,Consumer Defensive,Farm Products,86.0,85.0,88.0,75.0,3463176.0,3119680.0,70.48,40.98,33397813248.0,No
913,PH,950.35,832349,Industrials,Specialty Industrial Machinery,86.0,36.0,78.0,86.0,675738.0,839890.0,1034.96,488.45,119950508032.0,No
916,BCH,40.24,379019,Financial Services,Banks - Regional,86.0,13.0,79.0,89.0,346513.0,346660.0,46.77,23.66,20327161856.0,No
926,SFST,53.25,119055,Financial Services,Banks - Regional,86.0,11.0,62.0,82.0,61703.0,100680.0,62.0,29.14,438311296.0,No
959,LLYVK,100.48,470798,Communication Services,Entertainment,86.0,96.0,91.0,42.0,422740.0,398530.0,102.62,60.55,9237295104.0,No
960,COP,114.15,13861273,Energy,Oil & Gas E&P,86.0,87.0,90.0,86.0,8731352.0,11057600.0,122.5,79.88,139530027008.0,No
971,LYB,65.61,10645033,Basic Materials,Specialty Chemicals,86.0,95.0,96.0,83.0,6814188.0,9950860.0,77.0,41.58,21137571840.0,No
