Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
292,IMTX,10.32,1076305,Healthcare,Biotechnology,96.0,95.0,10.0,8.0,902078.0,590350.0,11.25,3.3,1254494080.0,No
294,PHAR,17.4,21039,Healthcare,Biotechnology,96.0,93.0,95.0,91.0,13784.0,21050.0,17.76,7.31,1234417792.0,No
308,OESX,12.72,36124,Industrials,Electrical Equipment & Parts,96.0,90.0,5.0,8.0,22658.0,38090.0,13.65,5.5,44912668.0,No
317,GIFI,11.78,372250,Industrials,Metal Fabrication,96.0,65.0,62.0,42.0,69457.0,226770.0,11.83,5.75,188463632.0,No
358,TBPH,17.58,489925,Healthcare,Biotechnology,96.0,91.0,95.0,78.0,433971.0,498490.0,18.96,7.9,891305984.0,No
369,ESTA,63.67,543345,Healthcare,Medical Devices,95.0,80.0,26.0,23.0,404467.0,868160.0,69.0,26.56,1850695552.0,No
382,ATEC,20.82,2761878,Healthcare,Medical Devices,95.0,93.0,97.0,96.0,2234206.0,3776450.0,21.16,8.18,3093453824.0,No
392,AAUC,16.91,325185,Basic Materials,Gold,95.0,97.0,94.0,98.0,300396.0,491130.0,20.49,6.37,2096839936.0,No
404,ORLA,12.22,3188292,Basic Materials,Gold,95.0,95.0,96.0,99.0,2591754.0,1649720.0,13.91,3.81,3986295296.0,No
412,DSGN,7.66,1760756,Healthcare,Biotechnology,95.0,94.0,85.0,10.0,225876.0,374240.0,7.93,2.6,436057568.0,No
416,RDNW,5.45,188001,Consumer Cyclical,Auto & Truck Dealerships,95.0,80.0,55.0,0.0,77370.0,49840.0,7.06,1.46,207467888.0,No
421,FSLY,11.98,4424702,Technology,Software - Application,95.0,79.0,40.0,76.0,3483693.0,5920390.0,12.54,4.65,1789065088.0,No
426,HNRG,22.14,703065,Energy,Thermal Coal,95.0,94.0,92.0,99.0,571548.0,553510.0,24.7,8.37,970066560.0,No
427,CNTA,26.31,6468946,Healthcare,Biotechnology,95.0,92.0,87.0,38.0,1305843.0,2016030.0,27.18,9.6,3536650496.0,No
446,DQ,32.1,1737007,Technology,Semiconductor Equipment & Materials,95.0,90.0,93.0,7.0,1301917.0,1617740.0,36.59,12.41,2148497152.0,No
455,MGIC,24.12,45082,Technology,Information Technology Services,95.0,89.0,96.0,94.0,36192.0,34090.0,24.47,10.7,1184275200.0,No
481,FORTY,156.95,762,Technology,Information Technology Services,94.0,92.0,94.0,88.0,345.0,140.0,156.94,80.05,2431472640.0,No
486,LYFT,24.57,22204480,Technology,Software - Application,94.0,92.0,61.0,89.0,20936731.0,25109740.0,25.54,9.66,9798135808.0,No
514,XPEV,27.25,19740622,Consumer Cyclical,Auto Manufacturers,94.0,89.0,96.0,98.0,10225903.0,20079220.0,28.23,11.14,25828321280.0,No
543,INNV,6.09,556145,Healthcare,Medical Care Facilities,94.0,91.0,5.0,32.0,69504.0,183040.0,6.21,2.6,826286336.0,No
546,ONC,375.7,624961,Healthcare,Biotechnology,94.0,86.0,95.0,88.0,273531.0,233620.0,375.84,170.99,41650151424.0,No
565,DRUG,60.66,260940,Healthcare,Biotechnology,93.0,,,,113145.0,151290.0,70.23,23.18,429996832.0,No
575,METCB,16.59,247713,Basic Materials,Coking Coal,93.0,95.0,97.0,13.0,127648.0,130230.0,22.11,5.94,1545012864.0,No
582,FLGT,29.05,403993,Healthcare,Diagnostics & Research,93.0,84.0,68.0,84.0,237035.0,375470.0,29.45,14.57,898004992.0,No
596,DERM,9.12,209135,Healthcare,Drug Manufacturers - Specialty & Generic,93.0,86.0,91.0,97.0,158181.0,226310.0,9.4,3.54,239945776.0,No
605,ARGX,898.22,361721,Healthcare,Biotechnology,93.0,89.0,79.0,86.0,359292.0,367030.0,907.47,510.06,55313833984.0,No
621,IHS,6.89,1736000,Real Estate,Real Estate Services,93.0,93.0,97.0,98.0,450825.0,364730.0,7.97,2.53,2311741184.0,No
640,IRTC,179.62,420998,Healthcare,Medical Devices,93.0,95.0,96.0,97.0,407106.0,574500.0,212.0,71.0,5787202560.0,No
645,NC,50.28,10284,Energy,Thermal Coal,92.0,85.0,76.0,92.0,10120.0,10390.0,50.5,27.47,375086528.0,No
664,COLL,47.19,641943,Healthcare,Drug Manufacturers - Specialty & Generic,92.0,43.0,87.0,23.0,420710.0,603860.0,47.29,23.23,1492986368.0,No
668,MG,13.02,237565,Industrials,Security & Protection Services,92.0,52.0,33.0,8.0,121323.0,172940.0,13.43,7.06,410756960.0,No
675,IMOS,25.56,85111,Technology,Semiconductors,92.0,53.0,3.0,15.0,13737.0,12090.0,25.87,12.78,944493696.0,No
676,CENX,29.75,4088389,Basic Materials,Aluminum,92.0,94.0,91.0,14.0,2070818.0,2889180.0,34.52,13.05,2776923648.0,No
690,BELFA,130.85,12902,Technology,Electronic Components,92.0,89.0,94.0,9.0,10495.0,13900.0,142.7,53.95,1870402944.0,No
695,AUGO,36.17,465397,Basic Materials,Gold,92.0,94.0,78.0,,418060.0,553320.0,41.04,22.24,3021025536.0,No
713,LAUR,31.39,1305294,Consumer Defensive,Education & Training Services,92.0,92.0,93.0,92.0,1067134.0,1492080.0,32.41,17.82,4625181184.0,No
715,ENS,138.98,371230,Industrials,Electrical Equipment & Parts,92.0,87.0,43.0,12.0,369251.0,527270.0,141.0,76.57,5129631744.0,No
730,IESC,392.83,160436,Industrials,Engineering & Construction,92.0,92.0,95.0,94.0,147957.0,153420.0,442.93,146.51,7799428608.0,No
737,RIVN,17.15,56203515,Consumer Cyclical,Auto Manufacturers,91.0,54.0,11.0,96.0,49337809.0,77901180.0,18.13,9.55,20999522304.0,No
745,SENEB,117.71,952,Consumer Defensive,Packaged Foods,91.0,89.0,94.0,95.0,207.0,40.0,118.28,63.0,833865728.0,No
748,CVAC,5.35,534020,Healthcare,Biotechnology,91.0,89.0,96.0,95.0,525056.0,728930.0,5.72,2.37,1204674176.0,No
758,AII,23.89,126843,Financial Services,Insurance - Property & Casualty,91.0,89.0,69.0,40.0,111218.0,101690.0,26.36,15.78,467574208.0,No
762,ELP,10.74,258964,Utilities,Utilities - Regulated Electric,91.0,83.0,78.0,91.0,190304.0,188100.0,11.23,5.72,7644347392.0,No
771,LYG,5.03,7379162,Financial Services,Banks - Regional,91.0,86.0,92.0,96.0,6523403.0,6442350.0,5.05,2.56,74108035072.0,No
779,SENEA,118.52,119112,Consumer Defensive,Packaged Foods,91.0,90.0,94.0,94.0,58782.0,92140.0,124.0,64.85,804200704.0,No
781,ZYME,19.69,967890,Healthcare,Biotechnology,91.0,89.0,69.0,30.0,711292.0,1048380.0,20.15,9.03,1484423680.0,No
785,AMG,263.96,281084,Financial Services,Asset Management,91.0,85.0,88.0,72.0,223892.0,338050.0,264.15,139.22,7425047040.0,No
801,NRT,6.6,71885,Energy,Oil & Gas E&P,91.0,65.0,58.0,19.0,47048.0,88550.0,6.95,3.88,60658812.0,No
832,FRD,21.81,31195,Basic Materials,Steel,90.0,87.0,69.0,75.0,22614.0,15510.0,22.98,12.24,155116688.0,No
842,ELLO,21.5,5431,Utilities,Utilities - Renewable,90.0,83.0,85.0,46.0,2564.0,2820.0,23.69,13.0,296261088.0,No
855,SEB,3919.0,10756,Industrials,Conglomerates,90.0,82.0,91.0,17.0,2751.0,6070.0,4038.54,2365.0,3754210048.0,No
883,BSAC,30.44,373737,Financial Services,Banks - Regional,90.0,84.0,62.0,91.0,296814.0,310840.0,30.75,18.19,14343105536.0,No
942,SQM,52.87,1599473,Basic Materials,Specialty Chemicals,89.0,79.0,89.0,12.0,1297407.0,1590520.0,53.13,29.36,14259187712.0,No
985,TWN,56.0,35053,Financial Services,Asset Management,89.0,89.0,89.0,24.0,17945.0,28810.0,59.89,26.45,341813024.0,No
1033,DENN,6.17,1612113,Consumer Cyclical,Restaurants,88.0,76.0,9.0,3.0,1558056.0,5702080.0,7.66,2.85,317635488.0,No
1045,CLCO,9.8,1582418,Energy,Oil & Gas Midstream,88.0,86.0,20.0,3.0,249523.0,116680.0,10.86,4.51,517842336.0,No
1054,BH,313.0,67689,Consumer Cyclical,Restaurants,88.0,93.0,94.0,90.0,18315.0,25110.0,381.83,186.83,968276096.0,No
1057,NATR,20.18,208939,Consumer Defensive,Packaged Foods,88.0,58.0,83.0,48.0,109396.0,198180.0,20.33,11.01,353147936.0,No
1077,FRAF,49.0,20282,Financial Services,Banks - Regional,88.0,86.0,87.0,91.0,19934.0,26210.0,49.66,28.01,219472816.0,No
1078,CHAC,12.68,464317,Financial Services,Shell Companies,88.0,48.0,41.0,55.0,305515.0,1424710.0,13.27,9.89,380061856.0,No
1098,SNDA,32.1,56416,Healthcare,Medical Care Facilities,88.0,66.0,33.0,32.0,27290.0,63550.0,33.25,19.34,602611008.0,No
1105,GS,834.35,1909116,Financial Services,Capital Markets,87.0,86.0,88.0,81.0,1855314.0,1774650.0,838.61,439.38,250278346752.0,No
1110,EMF,17.66,22414,Financial Services,Asset Management,87.0,83.0,85.0,74.0,18020.0,25550.0,18.01,11.14,263979856.0,No
1144,CXDO,7.32,203414,Communication Services,Telecom Services,87.0,75.0,56.0,78.0,154871.0,275700.0,7.65,3.75,224951280.0,No
1166,SD,13.78,352917,Energy,Oil & Gas E&P,87.0,54.0,16.0,9.0,291057.0,326010.0,13.92,8.81,506926048.0,No
1184,VOD,12.39,5538791,Communication Services,Telecom Services,87.0,76.0,89.0,89.0,5163018.0,6814490.0,12.72,8.0,29537581056.0,No
1213,SONY,30.3,4156732,Technology,Consumer Electronics,86.0,87.0,91.0,93.0,3934903.0,3828100.0,30.3,18.41,181705981952.0,No
1282,DLO,14.95,3659983,Technology,Software - Infrastructure,86.0,93.0,93.0,84.0,2916856.0,1881330.0,16.78,7.61,4407650304.0,No
