Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
64,LWLG,5.19,3546071,Basic Materials,Specialty Chemicals,99.0,98.0,82.0,0.0,2266487.0,2361250.0,6.13,0.79,671793536.0,No
65,SLDP,5.85,26562428,Consumer Cyclical,Auto Parts,99.0,99.0,98.0,14.0,12769065.0,18122290.0,7.13,0.68,1060404864.0,No
67,JFU,5.03,377843,Technology,Information Technology Services,99.0,96.0,82.0,4.0,44670.0,199410.0,5.5,1.01,59219868.0,No
71,ALM,7.75,4683231,Basic Materials,Other Industrial Metals & Mining,99.0,97.0,98.0,99.0,1208365.0,2186470.0,8.38,1.17,1691790080.0,No
72,MLYS,42.16,1832421,Healthcare,Biotechnology,99.0,99.0,69.0,93.0,1552659.0,1400010.0,42.7,8.24,3270338304.0,No
73,JMIA,11.62,4632746,Consumer Cyclical,Internet Retail,99.0,99.0,91.0,1.0,4234859.0,3212120.0,13.14,1.6,1423630336.0,No
74,EOSE,13.78,20135655,Industrials,Electrical Equipment & Parts,99.0,98.0,94.0,99.0,16446378.0,22199560.0,15.34,2.06,3850393856.0,No
76,IONQ,70.82,36154631,Technology,Computer Hardware,99.0,99.0,99.0,99.0,24286112.0,34088010.0,82.97,9.62,23327438848.0,No
79,SNDK,116.89,7212557,Technology,Computer Hardware,99.0,98.0,82.0,22.0,4728006.0,8944360.0,137.05,27.89,17124941824.0,No
80,FLUX,5.85,1418589,Industrials,Electrical Equipment & Parts,99.0,48.0,32.0,4.0,362100.0,668070.0,7.3,1.15,98488832.0,No
82,RKLB,64.26,39134946,Industrials,Aerospace & Defense,99.0,99.0,99.0,99.0,23103553.0,27401510.0,73.5,9.2,31099314176.0,No
83,STOK,30.04,1132406,Healthcare,Biotechnology,99.0,97.0,87.0,15.0,1011534.0,1373670.0,32.4,5.35,1645566464.0,No
85,GRAL,66.13,1044563,Healthcare,Diagnostics & Research,99.0,94.0,97.0,98.0,931565.0,1223610.0,75.53,12.76,2383841024.0,No
86,HIVE,6.66,57829419,Financial Services,Capital Markets,99.0,95.0,22.0,2.0,31669631.0,55850970.0,7.84,1.26,1556230656.0,No
94,XNET,8.48,1623772,Technology,Software - Infrastructure,98.0,98.0,97.0,99.0,1050801.0,904620.0,11.03,1.82,530498016.0,No
95,MP,78.43,50349557,Basic Materials,Other Industrial Metals & Mining,98.0,99.0,99.0,96.0,15280018.0,13800640.0,84.88,15.56,13888935936.0,No
101,NVA,26.61,282494,Basic Materials,Other Industrial Metals & Mining,98.0,81.0,65.0,99.0,97975.0,183450.0,27.5,6.55,187676608.0,No
102,IDR,43.96,1173801,Basic Materials,Gold,98.0,98.0,92.0,98.0,556960.0,680330.0,45.96,9.67,664093248.0,No
104,ASTS,82.02,15498394,Technology,Communication Equipment,98.0,86.0,99.0,99.0,11951614.0,19005950.0,91.41,17.5,29647749120.0,No
107,CDE,19.57,14738420,Basic Materials,Gold,98.0,98.0,92.0,79.0,14483989.0,15484540.0,21.8,4.58,12562265088.0,No
108,USAR,32.61,47292623,Basic Materials,Other Industrial Metals & Mining,98.0,43.0,82.0,81.0,8195989.0,17558940.0,37.85,5.56,3712093952.0,No
113,KTOS,94.62,7171614,Industrials,Aerospace & Defense,98.0,98.0,98.0,96.0,4706270.0,4527100.0,112.57,22.69,15973022720.0,No
115,HUT,43.47,10451175,Financial Services,Capital Markets,98.0,98.0,94.0,11.0,5600473.0,5747090.0,51.3,10.04,4591519744.0,No
117,TVRD,41.5,83005,Healthcare,Biotechnology,98.0,98.0,96.0,96.0,41776.0,57170.0,43.65,8.14,390101184.0,No
118,PRE,13.53,177625,Healthcare,Diagnostics & Research,98.0,96.0,96.0,35.0,78926.0,111820.0,15.45,3.1,176340640.0,No
120,HOUS,9.45,2742257,Real Estate,Real Estate Services,98.0,96.0,69.0,10.0,2504943.0,3703140.0,12.03,2.71,1058625088.0,No
123,RAPT,26.79,190759,Healthcare,Biotechnology,98.0,96.0,46.0,1.0,177728.0,437730.0,32.35,5.66,443047520.0,No
124,LAC,7.53,75479248,Basic Materials,Other Industrial Metals & Mining,98.0,41.0,71.0,19.0,30898276.0,98153510.0,9.48,2.31,1878081280.0,No
125,ADUR,16.44,338821,Industrials,Pollution & Treatment Controls,98.0,98.0,98.0,32.0,244398.0,274180.0,17.62,3.49,518285472.0,No
126,NEPH,5.32,108112,Healthcare,Medical Instruments & Supplies,98.0,97.0,97.0,92.0,53951.0,90190.0,5.97,1.36,56395216.0,No
128,NVTS,8.24,90869510,Technology,Semiconductors,98.0,95.0,98.0,3.0,26660290.0,48892770.0,9.79,1.52,1754938368.0,No
130,HYMC,7.4,2178084,Basic Materials,Gold,98.0,98.0,91.0,97.0,892481.0,1397280.0,7.75,1.99,403372160.0,No
132,OCC,9.91,141625,Technology,Communication Equipment,98.0,99.0,97.0,29.0,121712.0,123760.0,11.44,2.02,88083512.0,No
139,BKSY,26.76,3060878,Industrials,Specialty Business Services,98.0,97.0,99.0,13.0,2125684.0,2701910.0,31.79,5.85,944952064.0,No
141,ZBIO,26.59,563757,Healthcare,Biotechnology,98.0,97.0,85.0,16.0,233150.0,402500.0,29.73,5.83,1252663168.0,No
148,CMCL,34.48,287937,Basic Materials,Gold,98.0,98.0,95.0,96.0,240051.0,295820.0,38.75,8.8,665628928.0,No
149,CRDO,138.83,7592631,Technology,Semiconductors,98.0,99.0,98.0,66.0,5102654.0,5739520.0,176.7,29.09,24016979968.0,No
157,BLBX,8.15,330984,Technology,Software - Application,98.0,97.0,99.0,98.0,69981.0,139670.0,9.5,1.51,32291056.0,No
161,QS,14.7,73045041,Consumer Cyclical,Auto Parts,98.0,98.0,99.0,9.0,46955190.0,60112970.0,17.77,3.4,8323355648.0,No
163,ELVA,6.62,848671,Industrials,Electrical Equipment & Parts,98.0,98.0,94.0,77.0,383545.0,493380.0,7.49,1.73,265708320.0,No
166,UEC,14.65,30869343,Energy,Uranium,98.0,97.0,91.0,9.0,15678090.0,17802480.0,15.86,3.85,7036832256.0,No
171,CYD,35.34,404418,Consumer Cyclical,Auto Manufacturers,98.0,98.0,98.0,96.0,271732.0,250540.0,42.6,8.61,1324396672.0,No
172,NTLA,24.41,6825337,Healthcare,Biotechnology,98.0,51.0,73.0,3.0,5512292.0,7188170.0,26.98,5.9,2618727424.0,No
173,EGAN,12.73,404770,Technology,Software - Application,98.0,93.0,81.0,14.0,143396.0,540930.0,13.41,4.34,342017760.0,No
175,AIRS,8.72,810515,Healthcare,Medical Care Facilities,98.0,93.0,98.0,0.0,766423.0,871390.0,9.2,1.53,544447808.0,No
181,HONDU,24.71,10572,Financial Services,Shell Companies,98.0,75.0,82.0,90.0,539.0,1190.0,27.92,10.0,617749952.0,No
182,IPX,54.14,147095,Basic Materials,Other Industrial Metals & Mining,98.0,97.0,96.0,70.0,93493.0,112190.0,56.78,12.28,1783442048.0,No
189,CCCX,22.41,16230671,Financial Services,Shell Companies,97.0,32.0,22.0,,1608987.0,5976840.0,25.5,10.03,1166440448.0,No
193,TNGX,7.16,2197748,Healthcare,Biotechnology,97.0,96.0,99.0,0.0,1973792.0,2092610.0,8.8,1.03,796067072.0,No
195,TOYO,7.05,93867,Technology,Solar,97.0,96.0,88.0,23.0,40217.0,68300.0,7.5,2.3,248921696.0,No
198,AMBO,5.5,330603,Consumer Defensive,Education & Training Services,97.0,96.0,91.0,97.0,185825.0,1048940.0,6.75,1.25,15652941.0,No
201,CLPT,26.11,1016591,Healthcare,Medical Devices,97.0,5.0,39.0,95.0,761231.0,1406470.0,30.1,9.76,742239872.0,No
207,GILT,13.6,964321,Technology,Communication Equipment,97.0,97.0,92.0,88.0,848562.0,1059160.0,14.65,4.83,874081792.0,No
208,AEC,10.31,749344,Energy,Uranium,97.0,84.0,97.0,7.0,67986.0,209430.0,11.36,2.25,161358000.0,No
210,PPTA,25.78,5866839,Basic Materials,Other Precious Metals & Mining,97.0,94.0,95.0,98.0,2610420.0,3871250.0,26.79,7.81,2786414080.0,No
211,USAU,17.6,388730,Basic Materials,Gold,97.0,97.0,93.0,98.0,319312.0,420590.0,19.2,5.59,252525600.0,No
212,SBSW,10.95,10288266,Basic Materials,Other Precious Metals & Mining,97.0,97.0,97.0,94.0,8655612.0,9624070.0,12.37,3.05,8530711552.0,No
214,CIEN,155.89,2800906,Technology,Communication Equipment,97.0,97.0,90.0,48.0,2395920.0,2542360.0,165.24,49.21,22033887232.0,No
219,GFI,41.04,3837584,Basic Materials,Gold,97.0,97.0,88.0,97.0,3288423.0,3028060.0,43.66,12.98,39545835520.0,No
222,PMI,9.63,3500049,Healthcare,Medical Devices,97.0,94.0,,,2517644.0,1577890.0,10.45,4.19,709373824.0,No
223,PRME,5.68,5400441,Healthcare,Biotechnology,97.0,97.0,97.0,1.0,3983789.0,4171630.0,6.94,1.11,1011704960.0,No
224,OLMA,10.55,1211290,Healthcare,Biotechnology,97.0,90.0,2.0,5.0,857682.0,1313630.0,13.51,2.86,724092160.0,No
225,SEI,44.96,4177973,Energy,Oil & Gas Equipment & Services,97.0,92.0,96.0,93.0,2576856.0,4137270.0,50.78,12.78,3119454208.0,No
232,SEPN,23.07,534824,Healthcare,Biotechnology,97.0,85.0,84.0,0.0,263135.0,405710.0,28.99,4.17,1028579072.0,No
236,STX,214.28,4013997,Technology,Computer Hardware,97.0,96.0,96.0,14.0,3919304.0,5510290.0,264.83,63.19,45651877888.0,No
242,BKTI,69.66,68042,Technology,Communication Equipment,97.0,98.0,94.0,99.0,64798.0,51780.0,86.24,23.88,261916528.0,No
247,MTSR,52.87,3072805,Healthcare,Biotechnology,97.0,87.0,97.0,14.0,2080398.0,2055860.0,54.47,12.3,5566080512.0,No
249,WYFI,32.88,1993397,Technology,Software - Application,97.0,83.0,,,1522002.0,1382740.0,38.66,14.01,1243686016.0,No
255,MTA,6.62,754323,Basic Materials,Other Precious Metals & Mining,97.0,96.0,87.0,90.0,608284.0,684880.0,7.09,2.45,618812160.0,No
256,KYTX,6.63,634357,Healthcare,Biotechnology,97.0,56.0,90.0,1.0,461012.0,1025400.0,7.73,1.78,286718784.0,No
257,GLUE,10.04,6166561,Healthcare,Biotechnology,97.0,5.0,82.0,23.0,1082403.0,804510.0,12.4,3.5,620063872.0,No
258,ASPI,10.15,18637166,Basic Materials,Chemicals,97.0,97.0,98.0,97.0,5241831.0,5989790.0,11.86,2.79,933377600.0,No
261,MUX,18.95,2647782,Basic Materials,Other Precious Metals & Mining,97.0,94.0,84.0,29.0,1352543.0,2138910.0,20.5,6.38,1025316608.0,No
262,RZLT,8.27,1411549,Healthcare,Biotechnology,97.0,96.0,94.0,12.0,1084685.0,1505090.0,9.72,2.21,751147968.0,No
265,INBX,32.72,442510,Healthcare,Biotechnology,97.0,97.0,97.0,21.0,119625.0,140050.0,37.53,10.8,475701216.0,No
267,NGD,6.84,17260267,Basic Materials,Gold,97.0,97.0,93.0,98.0,15758814.0,19132280.0,7.59,2.43,5446536704.0,No
269,PONY,20.29,13129013,Technology,Information Technology Services,97.0,78.0,96.0,1.0,7918768.0,6620980.0,24.92,4.11,7180462080.0,No
270,LITE,149.61,3337799,Technology,Communication Equipment,97.0,98.0,96.0,16.0,3243329.0,2480910.0,178.49,45.65,10609232896.0,No
275,UI,655.47,192703,Technology,Communication Equipment,96.0,97.0,96.0,97.0,165579.0,183050.0,705.78,233.8,39707119616.0,No
276,RCAT,13.1,18246021,Industrials,Aerospace & Defense,96.0,97.0,99.0,99.0,11778587.0,17139420.0,16.7,2.66,1546524032.0,No
278,SOFI,26.24,94530284,Financial Services,Credit Services,96.0,98.0,98.0,84.0,70318328.0,78682540.0,30.3,8.6,31396902912.0,No
280,CLSK,19.28,59246510,Financial Services,Capital Markets,96.0,57.0,89.0,5.0,26030804.0,38183060.0,22.12,6.45,5419288064.0,No
281,JOBY,16.31,41784664,Industrials,Airports & Air Services,96.0,97.0,99.0,38.0,39406507.0,42612000.0,20.95,4.8,13939658752.0,No
285,ETNB,14.81,8167262,Healthcare,Biotechnology,96.0,9.0,95.0,22.0,3988242.0,3844540.0,15.06,4.16,2200657920.0,No
291,SKYT,17.83,1496807,Technology,Semiconductors,96.0,83.0,87.0,10.0,1469420.0,2395650.0,20.85,5.67,860901888.0,No
298,MRUS,94.37,3441268,Healthcare,Biotechnology,96.0,91.0,90.0,63.0,1793462.0,8025920.0,94.63,33.19,7151777792.0,No
304,NAMS,36.66,1454188,Healthcare,Biotechnology,96.0,77.0,80.0,17.0,899900.0,1076950.0,36.74,14.06,4129522432.0,No
305,SEDG,35.06,5139674,Technology,Solar,96.0,94.0,95.0,7.0,4405229.0,3352650.0,41.92,10.24,2081680256.0,No
307,PTGX,87.0,7026182,Healthcare,Biotechnology,96.0,78.0,89.0,96.0,849384.0,1047290.0,93.25,33.31,5412384768.0,No
312,REAL,9.45,4195455,Consumer Cyclical,Luxury Goods,96.0,98.0,82.0,93.0,3848376.0,3244290.0,11.79,2.71,1088992256.0,No
315,AG,13.27,25490102,Basic Materials,Silver,96.0,94.0,89.0,86.0,20291432.0,26352320.0,14.73,5.09,6540568576.0,No
319,AQST,6.53,3166727,Healthcare,Drug Manufacturers - Specialty & Generic,96.0,91.0,92.0,11.0,2436337.0,4040170.0,6.87,2.12,790562688.0,No
321,ASYS,8.84,546216,Technology,Semiconductor Equipment & Materials,96.0,97.0,19.0,7.0,225410.0,433570.0,10.8,3.2,126535432.0,No
329,GSAT,43.4,1328443,Communication Services,Telecom Services,96.0,88.0,91.0,34.0,1006385.0,1382760.0,47.42,15.0,5497597440.0,No
330,SION,29.15,433227,Healthcare,Biotechnology,96.0,83.0,78.0,2.0,230317.0,293190.0,30.61,7.25,1286455168.0,No
334,GNLX,5.07,225156,Healthcare,Biotechnology,96.0,89.0,90.0,54.0,133868.0,117360.0,5.88,1.99,191511360.0,No
336,MU,181.6,25621992,Technology,Semiconductors,96.0,93.0,86.0,6.0,23421882.0,27754580.0,201.0,61.54,203839848448.0,No
338,ABCL,5.51,6772098,Healthcare,Biotechnology,96.0,94.0,93.0,18.0,5773726.0,7303340.0,6.51,1.89,1648063616.0,No
342,ACHR,11.94,42088217,Industrials,Aerospace & Defense,96.0,88.0,98.0,97.0,40699281.0,76479130.0,13.92,2.93,7710902272.0,No
343,ENGN,8.25,349797,Healthcare,Biotechnology,96.0,81.0,1.0,2.0,211826.0,359140.0,11.0,2.65,422434496.0,No
344,IE,14.42,2724219,Basic Materials,Copper,96.0,76.0,93.0,13.0,1612470.0,2635580.0,16.21,4.5,1911240064.0,No
349,CECO,49.81,539143,Industrials,Pollution & Treatment Controls,96.0,96.0,88.0,8.0,482684.0,529140.0,53.88,17.57,1759870080.0,No
351,NNE,45.91,8798697,Industrials,Specialty Industrial Machinery,96.0,94.0,97.0,96.0,3731060.0,5066670.0,60.51,15.16,1909620224.0,No
354,ASMB,26.53,155294,Healthcare,Biotechnology,96.0,92.0,94.0,9.0,123581.0,113770.0,27.17,7.75,412885152.0,No
355,NXT,82.73,2335980,Technology,Solar,96.0,92.0,93.0,52.0,2257706.0,1973110.0,86.39,30.93,12552340480.0,No
358,MNMD,11.81,2108736,Healthcare,Biotechnology,96.0,91.0,92.0,16.0,1399400.0,2228290.0,12.94,4.7,898598656.0,No
360,ORKA,24.64,456289,Healthcare,Biotechnology,96.0,23.0,67.0,1.0,285034.0,580930.0,31.13,5.49,1191459712.0,No
361,ALNT,46.1,445504,Technology,Electronic Components,96.0,96.0,96.0,19.0,176739.0,163620.0,48.98,16.91,780577728.0,No
370,GLXY,39.38,11431431,Financial Services,Capital Markets,95.0,91.0,73.0,,9132332.0,8068920.0,44.33,17.4,14818164736.0,No
374,BHST,11.04,88752,Consumer Defensive,Packaged Foods,95.0,90.0,79.0,71.0,45517.0,135260.0,12.8,4.66,216307776.0,No
380,HOND,18.94,3373723,Financial Services,Shell Companies,95.0,70.0,59.0,88.0,1049500.0,2139130.0,20.55,9.96,544524992.0,No
384,TTI,5.59,1996890,Industrials,Conglomerates,95.0,91.0,56.0,5.0,1588409.0,1953430.0,6.04,2.03,745700032.0,No
386,RLAY,6.5,2204874,Healthcare,Biotechnology,95.0,21.0,12.0,2.0,1963495.0,1778510.0,7.07,1.77,1120674176.0,No
404,SHLS,8.76,11678081,Technology,Solar,95.0,92.0,89.0,5.0,5338867.0,5925370.0,9.44,2.71,1466097280.0,No
405,MRAM,10.61,387190,Technology,Semiconductors,95.0,79.0,81.0,18.0,155439.0,444890.0,12.27,4.33,240052384.0,No
406,LMND,48.03,4238214,Financial Services,Insurance - Property & Casualty,95.0,95.0,96.0,92.0,2581931.0,2124120.0,62.0,16.87,3549134080.0,No
410,OSS,5.56,966550,Technology,Computer Hardware,95.0,97.0,98.0,9.0,706251.0,1031590.0,7.2,1.85,136224736.0,No
411,DSGN,6.74,368655,Healthcare,Biotechnology,95.0,87.0,22.0,17.0,149895.0,162870.0,7.77,2.6,384115104.0,No
421,TSAT,31.73,171552,Technology,Communication Equipment,95.0,91.0,97.0,97.0,118592.0,197060.0,36.85,10.11,1620116736.0,No
422,INTG,23.75,6578,Consumer Cyclical,Lodging,95.0,93.0,2.0,20.0,3459.0,2860.0,24.11,9.57,51167120.0,No
426,SA,24.56,1320337,Basic Materials,Gold,95.0,88.0,73.0,38.0,1221051.0,2075160.0,25.65,9.4,2507779072.0,No
427,CDZI,5.26,1145411,Utilities,Utilities - Regulated Water,95.0,83.0,13.0,12.0,632725.0,1272470.0,5.75,2.13,431420096.0,No
430,EXK,7.65,16578960,Basic Materials,Silver,95.0,92.0,90.0,85.0,12865690.0,21198270.0,8.62,2.95,2219810048.0,No
431,OPXS,13.89,87024,Industrials,Aerospace & Defense,95.0,94.0,97.0,19.0,58362.0,65000.0,17.76,5.36,96030224.0,No
440,IMTX,10.38,1154611,Healthcare,Biotechnology,95.0,9.0,47.0,4.0,776718.0,1475820.0,10.95,3.3,1259964288.0,No
446,MIND,9.62,213893,Technology,Scientific & Technical Instruments,95.0,94.0,94.0,83.0,210900.0,194680.0,11.5,3.47,76665832.0,No
453,BVN,24.59,1182654,Basic Materials,Other Precious Metals & Mining,95.0,90.0,76.0,85.0,1120275.0,1208310.0,26.95,11.5,6255348224.0,No
456,ORIC,13.64,2116199,Healthcare,Biotechnology,94.0,78.0,95.0,3.0,1222900.0,1671130.0,14.93,3.9,1325243136.0,No
457,INTC,36.43,150643448,Technology,Semiconductors,94.0,76.0,40.0,13.0,119306543.0,139920430.0,39.65,17.67,173424377856.0,No
459,CGAU,11.35,2328446,Basic Materials,Gold,94.0,91.0,47.0,90.0,1679348.0,2277390.0,11.83,5.41,2317334016.0,No
461,OR,37.6,1196844,Basic Materials,Gold,94.0,95.0,89.0,96.0,1046479.0,1487490.0,42.25,17.55,7113527808.0,No
462,ATRA,14.34,89640,Healthcare,Biotechnology,94.0,90.0,82.0,12.0,59242.0,60470.0,18.7,5.0,100710280.0,No
463,CENX,30.29,2076728,Basic Materials,Aluminum,94.0,92.0,72.0,24.0,1769362.0,2407810.0,32.4,13.05,2827241984.0,No
466,RMBS,89.57,3255697,Technology,Semiconductors,94.0,95.0,90.0,18.0,1839134.0,1811030.0,109.15,40.12,9637178368.0,No
468,CGON,43.25,1142827,Healthcare,Biotechnology,94.0,71.0,48.0,6.0,964221.0,1033570.0,45.56,14.8,3297708032.0,No
469,ACMR,36.66,2078785,Technology,Semiconductor Equipment & Materials,94.0,91.0,93.0,40.0,1694828.0,1560650.0,45.12,13.87,2350948864.0,No
477,DUOT,8.48,475779,Technology,Software - Application,94.0,95.0,97.0,97.0,322773.0,227040.0,9.6,3.1,171746720.0,No
481,MRCY,73.58,1088869,Industrials,Aerospace & Defense,94.0,95.0,87.0,96.0,710243.0,706080.0,85.33,32.32,4416321536.0,No
484,PI,187.74,565962,Technology,Semiconductors,94.0,93.0,62.0,2.0,550246.0,451570.0,239.88,60.85,5461880320.0,No
486,SAND,12.12,6881720,Basic Materials,Gold,94.0,96.0,92.0,98.0,5817270.0,5752230.0,12.9,5.33,3573792000.0,No
496,ORCL,292.8,26022370,Technology,Software - Infrastructure,94.0,95.0,96.0,20.0,20117835.0,22015980.0,345.72,118.86,834854649856.0,No
505,SSSS,9.27,360608,Financial Services,Asset Management,94.0,95.0,97.0,43.0,213043.0,234970.0,10.05,4.01,232979568.0,No
506,CORZ,18.52,36914095,Technology,Software - Infrastructure,94.0,91.0,92.0,23.0,14929092.0,14281220.0,19.3,6.2,5692218368.0,No
507,AMD,214.67,105101150,Technology,Semiconductors,94.0,88.0,91.0,6.0,60461167.0,85646340.0,240.1,76.48,348229795840.0,No
509,BTG,5.09,45639008,Basic Materials,Gold,94.0,91.0,67.0,95.0,41359284.0,58654500.0,5.4,2.2,6769511936.0,No
515,PSNL,8.12,1239105,Healthcare,Diagnostics & Research,94.0,82.0,97.0,86.0,974304.0,1025120.0,8.85,2.83,720057728.0,No
519,NEOV,5.4,347345,Industrials,Electrical Equipment & Parts,94.0,94.0,96.0,11.0,297926.0,351770.0,6.19,1.8,184754736.0,No
534,LPL,5.32,830039,Technology,Consumer Electronics,94.0,89.0,44.0,14.0,549659.0,607050.0,5.63,2.43,5320000000.0,No
540,CFSB,14.12,10285,Financial Services,Banks - Regional,94.0,95.0,97.0,92.0,2657.0,1970.0,14.24,6.41,92465880.0,No
541,CMCM,7.26,129790,Communication Services,Internet Content & Information,94.0,97.0,89.0,54.0,60800.0,41630.0,9.44,3.28,222814368.0,No
547,PPIH,25.15,299111,Industrials,Building Products & Equipment,93.0,98.0,97.0,88.0,147026.0,132460.0,33.09,8.81,202917712.0,No
551,SVM,6.64,8851488,Basic Materials,Silver,93.0,90.0,80.0,87.0,5784517.0,7557700.0,7.5,2.87,1457530624.0,No
552,BTSG,28.34,4632068,Healthcare,Health Information Services,93.0,93.0,88.0,87.0,2910235.0,4222860.0,30.35,14.73,5021279232.0,No
554,SKE,18.24,864265,Basic Materials,Other Industrial Metals & Mining,93.0,95.0,96.0,99.0,629134.0,1166360.0,19.33,7.32,2218160128.0,No
559,PXLW,12.84,266833,Technology,Semiconductors,93.0,96.0,48.0,3.0,155453.0,299550.0,15.42,4.67,72249112.0,No
562,VRT,169.12,15719793,Industrials,Electrical Equipment & Parts,93.0,89.0,93.0,7.0,7135173.0,6776660.0,183.1,53.6,64583196672.0,No
579,HNRG,20.26,858347,Energy,Thermal Coal,93.0,95.0,89.0,98.0,658240.0,573770.0,22.01,8.13,871817408.0,No
582,LRCX,131.37,18230144,Technology,Semiconductor Equipment & Materials,93.0,91.0,88.0,15.0,11698937.0,12063020.0,153.7,56.32,165661802496.0,No
584,CCJ,86.68,6808142,Energy,Uranium,93.0,93.0,96.0,16.0,4472845.0,3972670.0,91.58,35.0,37926604800.0,No
594,TME,22.45,6896038,Communication Services,Internet Content & Information,93.0,96.0,97.0,79.0,5937303.0,4232130.0,26.7,10.11,34533322752.0,No
609,IESC,361.53,158766,Industrials,Engineering & Construction,93.0,96.0,96.0,39.0,146776.0,145050.0,405.0,146.51,7204986880.0,No
